date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,39.7,26.9,532.0,18.5,5.5,47.0,4.0,31.99824767,74.28470992
2024-08-31 22:00:00,39.3,26.6,531.0,18.4,5.1,41.0,4.0,31.99824767,74.28470992
2024-08-31 23:00:00,38.4,26.0,529.0,18.6,4.7,34.0,4.0,31.99824767,74.28470992
2024-09-01 00:00:00,49.0,32.9,646.0,23.3,6.7,36.0,6.0,31.99824767,74.28470992
2024-09-01 01:00:00,49.4,33.3,644.0,20.4,6.7,49.0,6.0,31.99824767,74.28470992
2024-09-01 02:00:00,51.6,34.9,636.0,16.4,6.7,68.0,7.0,31.99824767,74.28470992
2024-09-01 03:00:00,51.7,34.5,600.0,12.4,7.0,88.0,7.0,31.99824767,74.28470992
2024-09-01 04:00:00,45.8,30.2,508.0,8.7,7.9,110.0,7.0,31.99824767,74.28470992
2024-09-01 05:00:00,38.4,25.0,387.0,5.1,9.0,132.0,7.0,31.99824767,74.28470992
2024-09-01 06:00:00,34.5,22.4,296.0,2.6,9.8,149.0,7.0,31.99824767,74.28470992
2024-09-01 07:00:00,32.9,21.4,262.0,1.7,9.8,156.0,7.0,31.99824767,74.28470992
2024-09-01 08:00:00,32.5,21.1,258.0,1.8,9.5,156.0,6.0,31.99824767,74.28470992
2024-09-01 09:00:00,33.1,21.5,260.0,2.2,9.4,156.0,6.0,31.99824767,74.28470992
2024-09-01 10:00:00,33.9,22.1,249.0,1.7,9.6,159.0,6.0,31.99824767,74.28470992
2024-09-01 11:00:00,35.0,22.9,244.0,1.5,10.0,160.0,6.0,31.99824767,74.28470992
2024-09-01 12:00:00,37.6,24.6,271.0,3.9,11.4,151.0,7.0,31.99824767,74.28470992
2024-09-01 13:00:00,43.3,28.8,378.0,13.4,12.1,132.0,7.0,31.99824767,74.28470992
2024-09-01 14:00:00,54.2,36.3,531.0,26.6,13.0,104.0,7.0,31.99824767,74.28470992
2024-09-01 15:00:00,65.9,44.6,675.0,38.0,13.6,80.0,7.0,31.99824767,74.28470992
2024-09-01 16:00:00,77.1,52.2,801.0,45.7,13.8,62.0,7.0,31.99824767,74.28470992
2024-09-01 17:00:00,81.0,55.1,920.0,51.6,13.7,48.0,6.0,31.99824767,74.28470992
2024-09-01 18:00:00,78.0,53.0,1009.0,55.1,13.5,37.0,6.0,31.99824767,74.28470992
2024-09-01 19:00:00,75.2,51.1,1065.0,56.1,13.2,29.0,6.0,31.99824767,74.28470992
2024-09-01 20:00:00,74.7,50.9,1092.0,54.7,12.8,25.0,6.0,31.99824767,74.28470992
2024-09-01 21:00:00,76.1,51.8,1080.0,50.9,12.4,25.0,6.0,31.99824767,74.28470992
2024-09-01 22:00:00,76.4,52.0,1014.0,43.6,11.9,29.0,5.0,31.99824767,74.28470992
2024-09-01 23:00:00,71.0,48.5,909.0,34.0,11.3,37.0,4.0,31.99824767,74.28470992
2024-09-02 00:00:00,61.5,42.5,798.0,25.0,10.3,47.0,3.0,31.99824767,74.28470992
2024-09-02 01:00:00,55.5,38.3,708.0,20.3,10.2,61.0,3.0,31.99824767,74.28470992
2024-09-02 02:00:00,51.7,35.6,583.0,13.8,10.0,82.0,3.0,31.99824767,74.28470992
2024-09-02 03:00:00,50.3,34.1,480.0,8.5,9.7,103.0,3.0,31.99824767,74.28470992
2024-09-02 04:00:00,51.6,34.5,421.0,5.5,9.4,126.0,4.0,31.99824767,74.28470992
2024-09-02 05:00:00,51.1,33.6,383.0,3.7,9.1,149.0,5.0,31.99824767,74.28470992
2024-09-02 06:00:00,51.2,33.6,357.0,2.5,8.6,167.0,6.0,31.99824767,74.28470992
2024-09-02 07:00:00,50.1,32.9,342.0,1.9,7.9,176.0,6.0,31.99824767,74.28470992
2024-09-02 08:00:00,49.6,32.6,339.0,1.9,7.0,179.0,6.0,31.99824767,74.28470992
2024-09-02 09:00:00,48.5,31.9,339.0,2.2,6.4,179.0,6.0,31.99824767,74.28470992
2024-09-02 10:00:00,49.5,32.7,337.0,2.5,6.3,179.0,6.0,31.99824767,74.28470992
2024-09-02 11:00:00,50.2,33.3,339.0,3.2,6.4,178.0,6.0,31.99824767,74.28470992
2024-09-02 12:00:00,58.4,38.3,329.0,4.4,7.4,171.0,7.0,31.99824767,74.28470992
2024-09-02 13:00:00,54.0,36.0,331.0,5.5,6.5,151.0,6.0,31.99824767,74.28470992
2024-09-02 14:00:00,51.9,34.9,335.0,7.2,5.4,123.0,4.0,31.99824767,74.28470992
2024-09-02 15:00:00,52.6,35.9,344.0,8.6,4.6,100.0,3.0,31.99824767,74.28470992
2024-09-02 16:00:00,52.5,36.0,365.0,9.8,4.6,87.0,3.0,31.99824767,74.28470992
2024-09-02 17:00:00,54.6,37.5,391.0,10.8,4.9,80.0,3.0,31.99824767,74.28470992
2024-09-02 18:00:00,55.4,38.1,408.0,11.3,5.3,75.0,3.0,31.99824767,74.28470992
2024-09-02 19:00:00,55.3,38.2,409.0,11.0,5.7,72.0,3.0,31.99824767,74.28470992
2024-09-02 20:00:00,55.1,38.1,400.0,10.2,6.1,72.0,2.0,31.99824767,74.28470992
2024-09-02 21:00:00,52.5,36.3,383.0,9.3,6.2,72.0,2.0,31.99824767,74.28470992
2024-09-02 22:00:00,50.8,35.0,352.0,8.2,5.7,74.0,2.0,31.99824767,74.28470992
2024-09-02 23:00:00,43.9,30.4,313.0,7.1,5.0,76.0,1.0,31.99824767,74.28470992
2024-09-03 00:00:00,61.0,42.3,446.0,12.4,6.5,54.0,2.0,31.99824767,74.28470992
2024-09-03 01:00:00,62.2,43.1,433.0,11.8,6.7,60.0,2.0,31.99824767,74.28470992
2024-09-03 02:00:00,62.9,43.3,415.0,11.0,7.0,68.0,3.0,31.99824767,74.28470992
2024-09-03 03:00:00,62.4,42.8,397.0,9.9,7.4,79.0,3.0,31.99824767,74.28470992
2024-09-03 04:00:00,60.1,41.1,380.0,8.5,8.1,93.0,3.0,31.99824767,74.28470992
2024-09-03 05:00:00,55.5,38.0,363.0,7.0,9.0,109.0,2.0,31.99824767,74.28470992
2024-09-03 06:00:00,54.1,37.1,351.0,5.6,9.5,126.0,2.0,31.99824767,74.28470992
2024-09-03 07:00:00,52.0,35.7,347.0,4.4,9.5,146.0,2.0,31.99824767,74.28470992
2024-09-03 08:00:00,51.8,35.5,348.0,3.4,9.1,166.0,2.0,31.99824767,74.28470992
2024-09-03 09:00:00,53.0,36.3,348.0,2.8,8.5,178.0,2.0,31.99824767,74.28470992
2024-09-03 10:00:00,53.3,36.6,337.0,2.2,7.5,178.0,2.0,31.99824767,74.28470992
2024-09-03 11:00:00,54.6,37.5,326.0,2.1,6.2,170.0,2.0,31.99824767,74.28470992
2024-09-03 12:00:00,43.4,29.8,304.0,4.2,9.3,166.0,1.0,31.99824767,74.28470992
2024-09-03 13:00:00,43.1,29.6,342.0,7.4,8.3,142.0,1.0,31.99824767,74.28470992
2024-09-03 14:00:00,44.4,30.6,394.0,11.8,7.0,108.0,1.0,31.99824767,74.28470992
2024-09-03 15:00:00,48.0,33.3,436.0,15.2,6.1,82.0,1.0,31.99824767,74.28470992
2024-09-03 16:00:00,48.8,33.9,457.0,16.4,6.3,72.0,1.0,31.99824767,74.28470992
2024-09-03 17:00:00,48.7,33.9,467.0,16.6,6.9,69.0,1.0,31.99824767,74.28470992
2024-09-03 18:00:00,48.5,33.8,473.0,16.5,7.3,65.0,1.0,31.99824767,74.28470992
2024-09-03 19:00:00,48.4,33.6,473.0,16.3,7.0,57.0,1.0,31.99824767,74.28470992
2024-09-03 20:00:00,47.4,32.9,468.0,15.8,6.5,49.0,0.0,31.99824767,74.28470992
2024-09-03 21:00:00,46.6,32.4,468.0,15.8,6.0,42.0,0.0,31.99824767,74.28470992
2024-09-03 22:00:00,46.6,32.5,481.0,17.1,5.6,33.0,0.0,31.99824767,74.28470992
2024-09-03 23:00:00,46.9,32.7,498.0,18.7,5.3,26.0,0.0,31.99824767,74.28470992
2024-09-04 00:00:00,55.9,38.8,554.0,20.4,5.4,25.0,1.0,31.99824767,74.28470992
2024-09-04 01:00:00,58.1,40.3,526.0,17.5,6.3,42.0,1.0,31.99824767,74.28470992
2024-09-04 02:00:00,58.4,40.5,486.0,13.4,7.6,67.0,1.0,31.99824767,74.28470992
2024-09-04 03:00:00,58.4,40.5,445.0,9.7,8.7,93.0,1.0,31.99824767,74.28470992
2024-09-04 04:00:00,55.3,38.1,402.0,6.9,9.7,119.0,1.0,31.99824767,74.28470992
2024-09-04 05:00:00,50.3,34.6,359.0,4.4,10.6,146.0,1.0,31.99824767,74.28470992
2024-09-04 06:00:00,42.7,29.3,326.0,2.7,10.7,166.0,1.0,31.99824767,74.28470992
2024-09-04 07:00:00,38.2,26.2,310.0,1.9,9.5,173.0,1.0,31.99824767,74.28470992
2024-09-04 08:00:00,37.7,25.9,305.0,1.7,7.6,173.0,1.0,31.99824767,74.28470992
2024-09-04 09:00:00,37.7,25.9,304.0,1.8,6.1,172.0,1.0,31.99824767,74.28470992
2024-09-04 10:00:00,37.7,26.0,293.0,1.0,5.4,174.0,1.0,31.99824767,74.28470992
2024-09-04 11:00:00,38.5,26.5,285.0,0.5,5.1,176.0,1.0,31.99824767,74.28470992
2024-09-04 12:00:00,40.0,27.7,303.0,3.7,12.6,183.0,1.0,31.99824767,74.28470992
2024-09-04 13:00:00,44.4,30.7,336.0,6.4,11.2,160.0,1.0,31.99824767,74.28470992
2024-09-04 14:00:00,46.1,32.0,381.0,10.2,9.4,127.0,0.0,31.99824767,74.28470992
2024-09-04 15:00:00,45.3,31.5,423.0,13.1,7.9,101.0,0.0,31.99824767,74.28470992
2024-09-04 16:00:00,46.8,32.6,458.0,14.4,7.3,88.0,0.0,31.99824767,74.28470992
2024-09-04 17:00:00,46.3,32.4,489.0,14.9,7.1,82.0,0.0,31.99824767,74.28470992
2024-09-04 18:00:00,44.9,31.3,504.0,14.8,7.0,78.0,0.0,31.99824767,74.28470992
2024-09-04 19:00:00,44.1,30.9,499.0,14.0,7.0,75.0,0.0,31.99824767,74.28470992
2024-09-04 20:00:00,44.0,30.7,479.0,12.6,7.2,75.0,0.0,31.99824767,74.28470992
2024-09-04 21:00:00,41.6,29.0,449.0,11.2,7.1,76.0,0.0,31.99824767,74.28470992
2024-09-04 22:00:00,33.8,23.6,403.0,9.8,6.4,78.0,0.0,31.99824767,74.28470992
2024-09-04 23:00:00,28.9,20.1,349.0,8.5,5.4,81.0,0.0,31.99824767,74.28470992
2024-09-05 00:00:00,49.7,34.7,526.0,20.0,6.8,44.0,0.0,31.99824767,74.28470992
2024-09-05 01:00:00,45.6,31.8,481.0,16.2,8.7,66.0,0.0,31.99824767,74.28470992
2024-09-05 02:00:00,43.7,30.4,418.0,11.0,11.4,96.0,1.0,31.99824767,74.28470992
2024-09-05 03:00:00,45.5,31.5,367.0,6.7,13.3,123.0,1.0,31.99824767,74.28470992
2024-09-05 04:00:00,44.6,30.7,341.0,4.4,13.8,141.0,1.0,31.99824767,74.28470992
2024-09-05 05:00:00,43.2,29.7,328.0,3.2,13.6,154.0,1.0,31.99824767,74.28470992
2024-09-05 06:00:00,43.3,29.7,320.0,2.3,12.9,165.0,1.0,31.99824767,74.28470992
2024-09-05 07:00:00,43.4,29.8,315.0,1.7,11.6,173.0,1.0,31.99824767,74.28470992
2024-09-05 08:00:00,43.0,29.5,316.0,1.6,9.9,177.0,1.0,31.99824767,74.28470992
2024-09-05 09:00:00,43.1,29.6,316.0,1.7,8.4,179.0,1.0,31.99824767,74.28470992
2024-09-05 10:00:00,42.8,29.5,310.0,1.6,7.3,179.0,1.0,31.99824767,74.28470992
2024-09-05 11:00:00,43.1,29.6,304.0,1.8,6.3,177.0,1.0,31.99824767,74.28470992
2024-09-05 12:00:00,47.1,32.4,291.0,3.2,6.3,161.0,1.0,31.99824767,74.28470992
2024-09-05 13:00:00,48.9,33.6,378.0,10.3,6.8,140.0,1.0,31.99824767,74.28470992
2024-09-05 14:00:00,57.3,39.6,497.0,20.0,7.4,111.0,1.0,31.99824767,74.28470992
2024-09-05 15:00:00,65.2,45.1,587.0,26.5,8.2,88.0,1.0,31.99824767,74.28470992
2024-09-05 16:00:00,66.8,46.2,626.0,26.9,9.3,77.0,1.0,31.99824767,74.28470992
2024-09-05 17:00:00,66.4,46.1,636.0,24.0,10.6,71.0,0.0,31.99824767,74.28470992
2024-09-05 18:00:00,65.0,45.2,615.0,20.4,11.0,71.0,0.0,31.99824767,74.28470992
2024-09-05 19:00:00,61.5,42.8,548.0,16.3,9.9,78.0,0.0,31.99824767,74.28470992
2024-09-05 20:00:00,53.0,36.9,451.0,11.5,8.1,89.0,1.0,31.99824767,74.28470992
2024-09-05 21:00:00,40.2,27.9,372.0,7.8,6.5,98.0,1.0,31.99824767,74.28470992
2024-09-05 22:00:00,21.5,15.0,329.0,6.3,5.7,100.0,1.0,31.99824767,74.28470992
2024-09-05 23:00:00,20.6,14.3,304.0,6.0,5.3,99.0,0.0,31.99824767,74.28470992
2024-09-06 00:00:00,35.9,24.9,352.0,9.0,6.1,76.0,0.0,31.99824767,74.28470992
2024-09-06 01:00:00,33.5,23.3,338.0,8.0,5.3,85.0,0.0,31.99824767,74.28470992
2024-09-06 02:00:00,32.6,22.6,317.0,6.5,4.2,97.0,1.0,31.99824767,74.28470992
2024-09-06 03:00:00,29.5,20.4,299.0,5.1,3.2,108.0,1.0,31.99824767,74.28470992
2024-09-06 04:00:00,25.0,17.3,285.0,3.9,2.3,117.0,1.0,31.99824767,74.28470992
2024-09-06 05:00:00,23.5,16.3,273.0,2.8,1.5,125.0,1.0,31.99824767,74.28470992
2024-09-06 06:00:00,24.6,17.1,265.0,2.0,0.9,131.0,1.0,31.99824767,74.28470992
2024-09-06 07:00:00,25.6,17.7,263.0,1.6,0.8,136.0,1.0,31.99824767,74.28470992
2024-09-06 08:00:00,25.7,17.8,265.0,1.6,1.0,140.0,0.0,31.99824767,74.28470992
2024-09-06 09:00:00,25.0,17.3,267.0,1.7,1.2,142.0,0.0,31.99824767,74.28470992
2024-09-06 10:00:00,24.7,17.1,260.0,1.4,1.4,145.0,0.0,31.99824767,74.28470992
2024-09-06 11:00:00,25.3,17.5,254.0,1.2,1.7,148.0,1.0,31.99824767,74.28470992
2024-09-06 12:00:00,30.6,21.2,291.0,3.7,2.4,137.0,1.0,31.99824767,74.28470992
2024-09-06 13:00:00,29.3,20.4,307.0,5.1,2.6,122.0,1.0,31.99824767,74.28470992
2024-09-06 14:00:00,27.6,19.3,329.0,7.2,2.8,102.0,0.0,31.99824767,74.28470992
2024-09-06 15:00:00,28.7,20.0,351.0,8.9,3.2,85.0,0.0,31.99824767,74.28470992
2024-09-06 16:00:00,29.1,20.3,371.0,10.0,3.7,76.0,0.0,31.99824767,74.28470992
2024-09-06 17:00:00,29.6,20.7,390.0,10.8,4.3,71.0,0.0,31.99824767,74.28470992
2024-09-06 18:00:00,30.2,21.1,404.0,11.5,4.8,66.0,0.0,31.99824767,74.28470992
2024-09-06 19:00:00,29.9,21.0,408.0,11.9,5.0,60.0,0.0,31.99824767,74.28470992
2024-09-06 20:00:00,30.2,21.2,407.0,12.1,5.0,55.0,0.0,31.99824767,74.28470992
2024-09-06 21:00:00,30.5,21.4,408.0,12.6,5.0,49.0,0.0,31.99824767,74.28470992
2024-09-06 22:00:00,31.0,21.7,417.0,13.9,4.8,41.0,0.0,31.99824767,74.28470992
2024-09-06 23:00:00,31.8,22.2,429.0,15.5,4.6,33.0,0.0,31.99824767,74.28470992
2024-09-07 00:00:00,32.6,22.9,369.0,10.4,6.0,55.0,0.0,31.99824767,74.28470992
2024-09-07 01:00:00,35.0,24.6,372.0,9.8,7.1,64.0,0.0,31.99824767,74.28470992
2024-09-07 02:00:00,38.3,26.8,376.0,8.8,8.6,76.0,0.0,31.99824767,74.28470992
2024-09-07 03:00:00,39.9,27.9,373.0,7.6,9.1,90.0,0.0,31.99824767,74.28470992
2024-09-07 04:00:00,43.8,30.5,359.0,5.8,7.8,106.0,0.0,31.99824767,74.28470992
2024-09-07 05:00:00,40.5,28.3,338.0,3.7,5.6,124.0,0.0,31.99824767,74.28470992
2024-09-07 06:00:00,35.7,24.9,321.0,2.2,3.9,137.0,0.0,31.99824767,74.28470992
2024-09-07 07:00:00,32.6,22.8,310.0,1.6,3.2,143.0,0.0,31.99824767,74.28470992
2024-09-07 08:00:00,31.2,21.8,302.0,1.7,2.9,144.0,0.0,31.99824767,74.28470992
2024-09-07 09:00:00,30.9,21.5,297.0,1.9,2.8,144.0,0.0,31.99824767,74.28470992
2024-09-07 10:00:00,31.5,22.1,285.0,1.4,2.7,145.0,0.0,31.99824767,74.28470992
2024-09-07 11:00:00,31.9,22.2,275.0,1.1,2.7,146.0,0.0,31.99824767,74.28470992
2024-09-07 12:00:00,21.9,15.3,298.0,3.3,2.7,145.0,0.0,31.99824767,74.28470992
2024-09-07 13:00:00,26.1,18.2,390.0,10.4,3.4,126.0,0.0,31.99824767,74.28470992
2024-09-07 14:00:00,36.8,25.7,516.0,20.2,4.4,101.0,0.0,31.99824767,74.28470992
2024-09-07 15:00:00,45.2,31.5,614.0,27.4,5.2,79.0,0.0,31.99824767,74.28470992
2024-09-07 16:00:00,44.2,30.9,657.0,29.4,5.6,66.0,0.0,31.99824767,74.28470992
2024-09-07 17:00:00,48.4,33.9,670.0,28.7,5.9,58.0,0.0,31.99824767,74.28470992
2024-09-07 18:00:00,48.3,33.8,671.0,27.9,6.0,51.0,0.0,31.99824767,74.28470992
2024-09-07 19:00:00,42.3,29.5,654.0,27.5,6.0,46.0,0.0,31.99824767,74.28470992
2024-09-07 20:00:00,40.5,28.3,624.0,27.0,6.0,42.0,0.0,31.99824767,74.28470992
2024-09-07 21:00:00,42.0,29.4,608.0,27.2,5.9,38.0,0.0,31.99824767,74.28470992
2024-09-07 22:00:00,43.8,30.6,635.0,29.9,5.9,30.0,0.0,31.99824767,74.28470992
2024-09-07 23:00:00,45.1,31.4,676.0,33.4,6.0,21.0,0.0,31.99824767,74.28470992
2024-09-08 00:00:00,34.2,23.9,445.0,13.2,4.4,47.0,0.0,31.99824767,74.28470992
2024-09-08 01:00:00,35.0,24.4,434.0,11.6,4.9,64.0,0.0,31.99824767,74.28470992
2024-09-08 02:00:00,36.8,25.7,418.0,9.4,5.6,88.0,0.0,31.99824767,74.28470992
2024-09-08 03:00:00,36.8,25.7,398.0,7.2,5.8,110.0,0.0,31.99824767,74.28470992
2024-09-08 04:00:00,36.2,25.2,370.0,5.2,5.1,127.0,0.0,31.99824767,74.28470992
2024-09-08 05:00:00,34.1,23.7,339.0,3.3,4.0,142.0,0.0,31.99824767,74.28470992
2024-09-08 06:00:00,29.8,20.8,313.0,2.0,3.2,152.0,0.0,31.99824767,74.28470992
2024-09-08 07:00:00,27.9,19.4,298.0,1.5,2.9,156.0,0.0,31.99824767,74.28470992
2024-09-08 08:00:00,27.1,18.8,290.0,1.5,2.9,155.0,0.0,31.99824767,74.28470992
2024-09-08 09:00:00,27.0,18.8,285.0,1.7,3.0,153.0,0.0,31.99824767,74.28470992
2024-09-08 10:00:00,27.2,18.9,272.0,1.2,3.1,154.0,0.0,31.99824767,74.28470992
2024-09-08 11:00:00,27.1,18.9,263.0,0.9,3.2,155.0,0.0,31.99824767,74.28470992
2024-09-08 12:00:00,28.2,19.7,296.0,3.4,5.1,157.0,0.0,31.99824767,74.28470992
2024-09-08 13:00:00,32.0,22.4,395.0,11.4,5.8,137.0,0.0,31.99824767,74.28470992
2024-09-08 14:00:00,41.7,29.2,534.0,22.4,6.8,108.0,0.0,31.99824767,74.28470992
2024-09-08 15:00:00,51.7,36.2,652.0,30.8,7.6,84.0,0.0,31.99824767,74.28470992
2024-09-08 16:00:00,54.8,38.4,727.0,34.1,8.1,68.0,0.0,31.99824767,74.28470992
2024-09-08 17:00:00,54.0,37.8,782.0,34.9,8.4,57.0,0.0,31.99824767,74.28470992
2024-09-08 18:00:00,53.9,37.7,825.0,35.0,8.8,48.0,0.0,31.99824767,74.28470992
2024-09-08 19:00:00,54.5,38.1,858.0,34.8,9.4,43.0,0.0,31.99824767,74.28470992
2024-09-08 20:00:00,56.6,39.6,879.0,34.0,10.1,41.0,0.0,31.99824767,74.28470992
2024-09-08 21:00:00,59.4,41.4,898.0,33.8,10.8,39.0,0.0,31.99824767,74.28470992
2024-09-08 22:00:00,62.4,43.5,918.0,35.7,11.3,33.0,0.0,31.99824767,74.28470992
2024-09-08 23:00:00,65.2,45.4,936.0,38.3,11.8,26.0,0.0,31.99824767,74.28470992
2024-09-09 00:00:00,67.5,46.1,811.0,24.4,8.2,37.0,3.0,31.99824767,74.28470992
2024-09-09 01:00:00,72.4,49.1,811.0,21.3,8.1,50.0,5.0,31.99824767,74.28470992
2024-09-09 02:00:00,79.9,53.7,807.0,16.9,7.9,70.0,8.0,31.99824767,74.28470992
2024-09-09 03:00:00,89.4,58.6,774.0,12.7,7.7,93.0,11.0,31.99824767,74.28470992
2024-09-09 04:00:00,96.4,61.9,685.0,9.0,7.6,124.0,13.0,31.99824767,74.28470992
2024-09-09 05:00:00,98.0,61.9,566.0,5.4,7.4,158.0,15.0,31.99824767,74.28470992
2024-09-09 06:00:00,86.1,54.2,470.0,2.9,7.3,183.0,16.0,31.99824767,74.28470992
2024-09-09 07:00:00,71.7,45.5,420.0,1.8,7.1,191.0,14.0,31.99824767,74.28470992
2024-09-09 08:00:00,63.8,40.7,394.0,1.7,6.9,188.0,11.0,31.99824767,74.28470992
2024-09-09 09:00:00,58.8,37.6,377.0,2.0,6.8,183.0,9.0,31.99824767,74.28470992
2024-09-09 10:00:00,56.6,36.2,356.0,1.9,6.8,179.0,8.0,31.99824767,74.28470992
2024-09-09 11:00:00,55.8,35.6,344.0,2.2,6.8,172.0,8.0,31.99824767,74.28470992
2024-09-09 12:00:00,58.7,37.3,338.0,5.2,6.9,147.0,9.0,31.99824767,74.28470992
2024-09-09 13:00:00,63.3,40.3,368.0,6.6,6.7,133.0,7.0,31.99824767,74.28470992
2024-09-09 14:00:00,59.8,39.1,412.0,8.7,6.3,114.0,5.0,31.99824767,74.28470992
2024-09-09 15:00:00,55.4,36.8,467.0,11.4,6.2,96.0,3.0,31.99824767,74.28470992
2024-09-09 16:00:00,56.6,38.1,542.0,15.6,6.4,80.0,2.0,31.99824767,74.28470992
2024-09-09 17:00:00,59.0,39.9,628.0,20.5,6.9,65.0,1.0,31.99824767,74.28470992
2024-09-09 18:00:00,59.0,40.3,687.0,23.7,7.3,54.0,1.0,31.99824767,74.28470992
2024-09-09 19:00:00,56.9,39.2,702.0,23.8,7.7,50.0,1.0,31.99824767,74.28470992
2024-09-09 20:00:00,55.6,38.5,690.0,22.1,8.2,51.0,1.0,31.99824767,74.28470992
2024-09-09 21:00:00,55.1,38.2,671.0,20.3,8.4,52.0,1.0,31.99824767,74.28470992
2024-09-09 22:00:00,54.4,37.7,645.0,18.7,8.3,49.0,1.0,31.99824767,74.28470992
2024-09-09 23:00:00,53.4,37.0,611.0,16.9,8.0,46.0,1.0,31.99824767,74.28470992
2024-09-10 00:00:00,47.6,33.1,578.0,15.0,8.0,54.0,1.0,31.99824767,74.28470992
2024-09-10 01:00:00,47.6,32.8,551.0,13.9,8.3,65.0,1.0,31.99824767,74.28470992
2024-09-10 02:00:00,50.1,34.3,513.0,12.2,8.6,81.0,1.0,31.99824767,74.28470992
2024-09-10 03:00:00,49.2,33.1,470.0,10.2,8.7,98.0,3.0,31.99824767,74.28470992
2024-09-10 04:00:00,55.4,35.4,418.0,7.4,8.4,115.0,8.0,31.99824767,74.28470992
2024-09-10 05:00:00,66.6,40.3,362.0,4.3,8.0,133.0,14.0,31.99824767,74.28470992
2024-09-10 06:00:00,73.6,44.0,322.0,2.0,7.5,147.0,19.0,31.99824767,74.28470992
2024-09-10 07:00:00,76.1,45.5,310.0,1.3,7.0,153.0,21.0,31.99824767,74.28470992
2024-09-10 08:00:00,78.0,46.3,315.0,1.4,6.5,156.0,21.0,31.99824767,74.28470992
2024-09-10 09:00:00,80.1,47.5,323.0,1.8,6.3,157.0,21.0,31.99824767,74.28470992
2024-09-10 10:00:00,81.0,48.2,332.0,2.2,6.7,161.0,21.0,31.99824767,74.28470992
2024-09-10 11:00:00,81.5,48.8,345.0,2.8,7.5,164.0,21.0,31.99824767,74.28470992
2024-09-10 12:00:00,63.1,39.2,320.0,3.1,3.5,140.0,11.0,31.99824767,74.28470992
2024-09-10 13:00:00,65.7,41.7,413.0,10.7,4.2,122.0,11.0,31.99824767,74.28470992
2024-09-10 14:00:00,75.2,48.4,544.0,21.2,5.2,96.0,10.0,31.99824767,74.28470992
2024-09-10 15:00:00,84.3,54.9,665.0,29.6,6.0,74.0,9.0,31.99824767,74.28470992
2024-09-10 16:00:00,91.7,60.3,766.0,34.0,6.5,58.0,8.0,31.99824767,74.28470992
2024-09-10 17:00:00,95.2,63.1,856.0,36.3,6.8,45.0,7.0,31.99824767,74.28470992
2024-09-10 18:00:00,90.1,60.1,916.0,37.4,7.0,35.0,6.0,31.99824767,74.28470992
2024-09-10 19:00:00,85.2,56.8,928.0,36.8,7.0,30.0,5.0,31.99824767,74.28470992
2024-09-10 20:00:00,83.4,55.8,911.0,35.0,6.8,28.0,5.0,31.99824767,74.28470992
2024-09-10 21:00:00,82.2,55.1,898.0,33.8,6.7,26.0,5.0,31.99824767,74.28470992
2024-09-10 22:00:00,82.0,54.9,914.0,35.0,6.6,19.0,5.0,31.99824767,74.28470992
2024-09-10 23:00:00,82.2,55.2,935.0,36.9,6.6,13.0,5.0,31.99824767,74.28470992
2024-09-11 00:00:00,85.9,57.6,979.0,45.0,8.3,16.0,6.0,31.99824767,74.28470992
2024-09-11 01:00:00,85.0,57.0,875.0,36.0,9.1,43.0,6.0,31.99824767,74.28470992
2024-09-11 02:00:00,87.5,58.9,729.0,23.4,10.1,81.0,5.0,31.99824767,74.28470992
2024-09-11 03:00:00,75.2,50.2,602.0,13.2,10.4,115.0,5.0,31.99824767,74.28470992
2024-09-11 04:00:00,67.8,45.2,514.0,7.8,9.4,140.0,4.0,31.99824767,74.28470992
2024-09-11 05:00:00,62.9,42.0,446.0,4.7,7.8,160.0,4.0,31.99824767,74.28470992
2024-09-11 06:00:00,59.0,39.7,394.0,2.7,6.4,174.0,3.0,31.99824767,74.28470992
2024-09-11 07:00:00,56.0,37.8,362.0,1.6,5.5,177.0,3.0,31.99824767,74.28470992
2024-09-11 08:00:00,54.2,36.8,346.0,1.7,4.8,174.0,2.0,31.99824767,74.28470992
2024-09-11 09:00:00,51.9,35.3,340.0,2.0,4.3,170.0,2.0,31.99824767,74.28470992
2024-09-11 10:00:00,51.3,34.9,332.0,1.7,3.9,171.0,2.0,31.99824767,74.28470992
2024-09-11 11:00:00,51.6,35.0,333.0,1.8,3.8,172.0,3.0,31.99824767,74.28470992
2024-09-11 12:00:00,27.6,19.3,305.0,3.6,3.4,158.0,0.0,31.99824767,74.28470992
2024-09-11 13:00:00,34.0,23.7,386.0,8.5,4.5,140.0,0.0,31.99824767,74.28470992
2024-09-11 14:00:00,43.5,30.3,499.0,15.3,6.1,115.0,1.0,31.99824767,74.28470992
2024-09-11 15:00:00,48.9,33.8,591.0,20.2,7.5,97.0,1.0,31.99824767,74.28470992
2024-09-11 16:00:00,51.9,35.7,640.0,21.3,8.5,92.0,1.0,31.99824767,74.28470992
2024-09-11 17:00:00,56.1,38.4,668.0,20.5,9.3,93.0,2.0,31.99824767,74.28470992
2024-09-11 18:00:00,61.0,41.6,688.0,19.7,9.8,92.0,2.0,31.99824767,74.28470992
