date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,14.7,10.0,172.0,3.3,1.2,59.0,2.0,28.81551741,72.24841983
2024-08-31 22:00:00,14.1,9.7,174.0,3.3,1.0,58.0,1.0,28.81551741,72.24841983
2024-08-31 23:00:00,13.8,9.6,179.0,3.6,0.9,56.0,0.0,28.81551741,72.24841983
2024-09-01 00:00:00,13.0,9.1,166.0,5.0,1.1,44.0,1.0,28.81551741,72.24841983
2024-09-01 01:00:00,12.6,8.9,173.0,4.1,1.1,52.0,0.0,28.81551741,72.24841983
2024-09-01 02:00:00,12.9,9.2,182.0,2.8,1.1,64.0,0.0,28.81551741,72.24841983
2024-09-01 03:00:00,14.7,10.3,188.0,1.8,1.7,76.0,0.0,28.81551741,72.24841983
2024-09-01 04:00:00,17.8,12.3,190.0,1.2,3.3,90.0,6.0,28.81551741,72.24841983
2024-09-01 05:00:00,17.9,10.1,188.0,0.8,5.4,104.0,14.0,28.81551741,72.24841983
2024-09-01 06:00:00,21.9,10.4,185.0,0.5,6.9,113.0,20.0,28.81551741,72.24841983
2024-09-01 07:00:00,22.7,10.5,178.0,0.4,7.2,114.0,21.0,28.81551741,72.24841983
2024-09-01 08:00:00,22.3,10.6,169.0,0.4,6.9,111.0,20.0,28.81551741,72.24841983
2024-09-01 09:00:00,22.2,10.7,162.0,0.4,6.5,108.0,19.0,28.81551741,72.24841983
2024-09-01 10:00:00,23.1,10.9,158.0,0.3,6.2,108.0,21.0,28.81551741,72.24841983
2024-09-01 11:00:00,24.4,11.3,156.0,0.3,5.7,109.0,24.0,28.81551741,72.24841983
2024-09-01 12:00:00,19.8,9.8,153.0,0.5,5.5,102.0,16.0,28.81551741,72.24841983
2024-09-01 13:00:00,20.5,9.9,157.0,1.5,5.3,95.0,15.0,28.81551741,72.24841983
2024-09-01 14:00:00,21.1,11.2,164.0,3.0,5.1,86.0,15.0,28.81551741,72.24841983
2024-09-01 15:00:00,23.2,12.8,170.0,4.2,4.9,78.0,14.0,28.81551741,72.24841983
2024-09-01 16:00:00,24.6,13.8,176.0,5.1,4.7,72.0,13.0,28.81551741,72.24841983
2024-09-01 17:00:00,25.4,14.6,183.0,5.7,4.5,67.0,13.0,28.81551741,72.24841983
2024-09-01 18:00:00,26.4,15.3,188.0,6.0,4.5,64.0,13.0,28.81551741,72.24841983
2024-09-01 19:00:00,28.2,16.3,191.0,5.7,4.7,65.0,15.0,28.81551741,72.24841983
2024-09-01 20:00:00,31.0,17.5,193.0,5.0,5.1,68.0,17.0,28.81551741,72.24841983
2024-09-01 21:00:00,34.2,18.6,197.0,4.5,5.8,70.0,22.0,28.81551741,72.24841983
2024-09-01 22:00:00,38.3,19.8,204.0,4.3,6.8,70.0,28.0,28.81551741,72.24841983
2024-09-01 23:00:00,43.9,21.8,213.0,4.3,8.1,70.0,35.0,28.81551741,72.24841983
2024-09-02 00:00:00,49.9,24.8,230.0,3.9,10.3,76.0,43.0,28.81551741,72.24841983
2024-09-02 01:00:00,55.5,26.1,235.0,3.7,10.7,78.0,57.0,28.81551741,72.24841983
2024-09-02 02:00:00,59.5,27.2,242.0,3.3,11.2,81.0,77.0,28.81551741,72.24841983
2024-09-02 03:00:00,75.4,28.6,241.0,2.8,11.1,87.0,99.0,28.81551741,72.24841983
2024-09-02 04:00:00,93.8,28.7,225.0,2.1,10.1,97.0,127.0,28.81551741,72.24841983
2024-09-02 05:00:00,103.6,28.9,202.0,1.3,8.5,110.0,157.0,28.81551741,72.24841983
2024-09-02 06:00:00,101.3,28.5,183.0,0.7,7.0,118.0,173.0,28.81551741,72.24841983
2024-09-02 07:00:00,92.9,27.2,173.0,0.4,5.6,117.0,164.0,28.81551741,72.24841983
2024-09-02 08:00:00,82.2,24.9,166.0,0.3,4.3,111.0,141.0,28.81551741,72.24841983
2024-09-02 09:00:00,75.4,22.9,161.0,0.3,3.3,105.0,124.0,28.81551741,72.24841983
2024-09-02 10:00:00,71.0,21.5,156.0,0.2,2.7,102.0,122.0,28.81551741,72.24841983
2024-09-02 11:00:00,69.6,20.5,152.0,0.2,2.3,100.0,126.0,28.81551741,72.24841983
2024-09-02 12:00:00,78.9,23.4,153.0,0.4,2.1,95.0,132.0,28.81551741,72.24841983
2024-09-02 13:00:00,72.9,21.6,154.0,1.1,1.9,88.0,119.0,28.81551741,72.24841983
2024-09-02 14:00:00,66.6,21.0,156.0,2.1,1.7,80.0,101.0,28.81551741,72.24841983
2024-09-02 15:00:00,58.4,20.8,158.0,2.8,1.6,73.0,85.0,28.81551741,72.24841983
2024-09-02 16:00:00,53.9,20.7,161.0,3.0,1.7,71.0,69.0,28.81551741,72.24841983
2024-09-02 17:00:00,53.0,21.1,165.0,3.0,1.9,71.0,54.0,28.81551741,72.24841983
2024-09-02 18:00:00,50.4,21.3,167.0,2.8,2.1,73.0,56.0,28.81551741,72.24841983
2024-09-02 19:00:00,41.1,20.0,166.0,2.4,2.3,77.0,94.0,28.81551741,72.24841983
2024-09-02 20:00:00,75.9,19.2,163.0,2.0,2.4,82.0,149.0,28.81551741,72.24841983
2024-09-02 21:00:00,91.0,19.3,160.0,1.7,2.5,84.0,175.0,28.81551741,72.24841983
2024-09-02 22:00:00,54.1,17.9,158.0,1.9,2.6,81.0,142.0,28.81551741,72.24841983
2024-09-02 23:00:00,44.1,17.5,157.0,2.3,2.6,74.0,79.0,28.81551741,72.24841983
2024-09-03 00:00:00,35.0,18.2,161.0,4.8,1.9,52.0,27.0,28.81551741,72.24841983
2024-09-03 01:00:00,34.6,18.6,162.0,4.1,2.0,58.0,30.0,28.81551741,72.24841983
2024-09-03 02:00:00,36.0,19.3,164.0,3.1,2.2,66.0,34.0,28.81551741,72.24841983
2024-09-03 03:00:00,42.3,20.5,166.0,2.2,2.5,76.0,36.0,28.81551741,72.24841983
2024-09-03 04:00:00,49.1,22.2,170.0,1.6,3.1,90.0,33.0,28.81551741,72.24841983
2024-09-03 05:00:00,48.5,24.0,174.0,1.1,3.8,107.0,27.0,28.81551741,72.24841983
2024-09-03 06:00:00,45.5,25.7,179.0,0.7,4.2,119.0,23.0,28.81551741,72.24841983
2024-09-03 07:00:00,44.7,26.4,183.0,0.5,4.0,125.0,21.0,28.81551741,72.24841983
2024-09-03 08:00:00,44.6,25.6,187.0,0.5,3.4,126.0,20.0,28.81551741,72.24841983
2024-09-03 09:00:00,44.2,25.0,191.0,0.5,2.9,127.0,21.0,28.81551741,72.24841983
2024-09-03 10:00:00,43.0,24.6,193.0,0.5,2.4,128.0,27.0,28.81551741,72.24841983
2024-09-03 11:00:00,42.3,24.6,195.0,0.6,1.9,127.0,36.0,28.81551741,72.24841983
2024-09-03 12:00:00,49.0,33.9,202.0,1.9,3.2,108.0,1.0,28.81551741,72.24841983
2024-09-03 13:00:00,48.3,33.4,208.0,1.9,3.1,108.0,1.0,28.81551741,72.24841983
2024-09-03 14:00:00,46.7,32.2,218.0,2.0,3.0,108.0,1.0,28.81551741,72.24841983
2024-09-03 15:00:00,43.9,30.4,227.0,2.1,2.9,106.0,1.0,28.81551741,72.24841983
2024-09-03 16:00:00,44.0,30.5,236.0,2.2,2.7,103.0,1.0,28.81551741,72.24841983
2024-09-03 17:00:00,43.5,30.3,245.0,2.4,2.6,98.0,0.0,28.81551741,72.24841983
2024-09-03 18:00:00,42.0,29.2,253.0,2.6,2.7,93.0,0.0,28.81551741,72.24841983
2024-09-03 19:00:00,41.0,28.5,260.0,2.8,3.3,88.0,0.0,28.81551741,72.24841983
2024-09-03 20:00:00,40.5,28.2,266.0,3.1,4.1,84.0,0.0,28.81551741,72.24841983
2024-09-03 21:00:00,40.2,27.9,271.0,3.4,5.0,79.0,0.0,28.81551741,72.24841983
2024-09-03 22:00:00,40.0,27.9,277.0,3.9,6.0,73.0,0.0,28.81551741,72.24841983
2024-09-03 23:00:00,39.9,27.8,283.0,4.4,7.0,67.0,0.0,28.81551741,72.24841983
2024-09-04 00:00:00,45.4,31.7,324.0,5.3,11.6,65.0,0.0,28.81551741,72.24841983
2024-09-04 01:00:00,44.2,30.7,315.0,4.6,12.6,70.0,0.0,28.81551741,72.24841983
2024-09-04 02:00:00,38.8,26.9,303.0,3.7,14.0,77.0,0.0,28.81551741,72.24841983
2024-09-04 03:00:00,35.3,24.4,290.0,2.9,14.7,86.0,0.0,28.81551741,72.24841983
2024-09-04 04:00:00,28.2,19.4,278.0,2.3,14.4,98.0,0.0,28.81551741,72.24841983
2024-09-04 05:00:00,26.3,18.2,266.0,1.7,13.5,111.0,0.0,28.81551741,72.24841983
2024-09-04 06:00:00,26.0,17.9,255.0,1.3,12.4,121.0,0.0,28.81551741,72.24841983
2024-09-04 07:00:00,26.8,18.5,245.0,1.0,11.1,126.0,1.0,28.81551741,72.24841983
2024-09-04 08:00:00,26.7,18.3,236.0,0.8,9.5,129.0,3.0,28.81551741,72.24841983
2024-09-04 09:00:00,27.0,17.7,229.0,0.7,8.1,130.0,4.0,28.81551741,72.24841983
2024-09-04 10:00:00,27.5,16.9,223.0,0.6,7.0,130.0,5.0,28.81551741,72.24841983
2024-09-04 11:00:00,27.6,16.9,219.0,0.6,6.0,129.0,5.0,28.81551741,72.24841983
2024-09-04 12:00:00,24.7,15.7,197.0,0.8,2.9,120.0,6.0,28.81551741,72.24841983
2024-09-04 13:00:00,23.2,15.0,198.0,0.9,2.6,118.0,4.0,28.81551741,72.24841983
2024-09-04 14:00:00,22.5,14.8,199.0,1.2,2.3,115.0,2.0,28.81551741,72.24841983
2024-09-04 15:00:00,21.5,14.2,200.0,1.4,2.0,111.0,3.0,28.81551741,72.24841983
2024-09-04 16:00:00,19.9,13.3,202.0,1.7,1.9,106.0,11.0,28.81551741,72.24841983
2024-09-04 17:00:00,18.5,12.0,204.0,2.0,1.9,101.0,23.0,28.81551741,72.24841983
2024-09-04 18:00:00,27.7,11.6,205.0,2.3,1.9,95.0,31.0,28.81551741,72.24841983
2024-09-04 19:00:00,36.6,12.4,205.0,2.5,1.9,89.0,33.0,28.81551741,72.24841983
2024-09-04 20:00:00,37.0,12.1,205.0,2.7,1.9,83.0,33.0,28.81551741,72.24841983
2024-09-04 21:00:00,26.7,11.4,204.0,2.9,1.8,77.0,29.0,28.81551741,72.24841983
2024-09-04 22:00:00,19.0,10.8,202.0,3.0,1.7,71.0,21.0,28.81551741,72.24841983
2024-09-04 23:00:00,17.2,10.9,199.0,3.1,1.5,65.0,10.0,28.81551741,72.24841983
2024-09-05 00:00:00,12.3,8.6,197.0,3.1,1.3,61.0,0.0,28.81551741,72.24841983
2024-09-05 01:00:00,12.9,9.1,200.0,2.7,1.3,65.0,0.0,28.81551741,72.24841983
2024-09-05 02:00:00,14.5,10.1,204.0,2.2,1.3,70.0,0.0,28.81551741,72.24841983
2024-09-05 03:00:00,17.8,12.1,207.0,1.7,1.4,78.0,1.0,28.81551741,72.24841983
2024-09-05 04:00:00,24.3,15.1,209.0,1.2,1.5,90.0,2.0,28.81551741,72.24841983
2024-09-05 05:00:00,26.8,17.3,210.0,0.8,1.7,105.0,3.0,28.81551741,72.24841983
2024-09-05 06:00:00,28.2,18.4,209.0,0.5,1.7,116.0,4.0,28.81551741,72.24841983
2024-09-05 07:00:00,28.2,18.2,205.0,0.4,1.6,119.0,5.0,28.81551741,72.24841983
2024-09-05 08:00:00,27.9,17.6,200.0,0.4,1.4,118.0,6.0,28.81551741,72.24841983
2024-09-05 09:00:00,27.1,16.9,196.0,0.4,1.2,117.0,7.0,28.81551741,72.24841983
2024-09-05 10:00:00,27.2,16.3,193.0,0.4,1.1,117.0,8.0,28.81551741,72.24841983
2024-09-05 11:00:00,27.6,15.8,191.0,0.5,1.0,117.0,9.0,28.81551741,72.24841983
2024-09-05 12:00:00,14.8,9.2,183.0,0.6,1.1,112.0,4.0,28.81551741,72.24841983
2024-09-05 13:00:00,14.1,9.1,185.0,0.7,1.1,110.0,1.0,28.81551741,72.24841983
2024-09-05 14:00:00,15.0,9.1,187.0,0.9,1.2,107.0,0.0,28.81551741,72.24841983
2024-09-05 15:00:00,15.1,9.1,190.0,1.1,1.2,103.0,6.0,28.81551741,72.24841983
2024-09-05 16:00:00,15.4,9.5,194.0,1.5,1.2,97.0,35.0,28.81551741,72.24841983
2024-09-05 17:00:00,36.6,10.5,198.0,2.0,1.2,90.0,73.0,28.81551741,72.24841983
2024-09-05 18:00:00,51.8,12.0,202.0,2.4,1.2,83.0,96.0,28.81551741,72.24841983
2024-09-05 19:00:00,55.6,14.2,205.0,2.7,1.1,77.0,89.0,28.81551741,72.24841983
2024-09-05 20:00:00,50.8,16.6,208.0,2.9,1.1,71.0,67.0,28.81551741,72.24841983
2024-09-05 21:00:00,44.9,18.5,208.0,3.0,1.1,67.0,50.0,28.81551741,72.24841983
2024-09-05 22:00:00,42.1,19.8,206.0,3.0,1.3,64.0,46.0,28.81551741,72.24841983
2024-09-05 23:00:00,43.3,20.8,201.0,2.9,1.5,62.0,48.0,28.81551741,72.24841983
2024-09-06 00:00:00,51.6,23.3,201.0,2.9,1.5,60.0,50.0,28.81551741,72.24841983
2024-09-06 01:00:00,58.7,24.6,196.0,2.5,1.9,63.0,62.0,28.81551741,72.24841983
2024-09-06 02:00:00,62.9,25.6,189.0,2.0,2.4,69.0,79.0,28.81551741,72.24841983
2024-09-06 03:00:00,69.6,26.5,186.0,1.5,2.9,76.0,88.0,28.81551741,72.24841983
2024-09-06 04:00:00,69.6,27.6,191.0,1.1,3.5,88.0,83.0,28.81551741,72.24841983
2024-09-06 05:00:00,65.9,28.0,199.0,0.8,4.1,102.0,70.0,28.81551741,72.24841983
2024-09-06 06:00:00,61.5,27.6,205.0,0.5,4.4,113.0,58.0,28.81551741,72.24841983
2024-09-06 07:00:00,55.1,26.0,204.0,0.4,4.1,117.0,50.0,28.81551741,72.24841983
2024-09-06 08:00:00,50.6,24.6,200.0,0.4,3.5,116.0,43.0,28.81551741,72.24841983
2024-09-06 09:00:00,48.3,23.7,197.0,0.4,2.9,116.0,38.0,28.81551741,72.24841983
2024-09-06 10:00:00,47.1,23.3,195.0,0.4,2.6,116.0,36.0,28.81551741,72.24841983
2024-09-06 11:00:00,47.3,23.5,194.0,0.5,2.3,117.0,36.0,28.81551741,72.24841983
2024-09-06 12:00:00,41.6,17.3,187.0,0.7,2.3,107.0,46.0,28.81551741,72.24841983
2024-09-06 13:00:00,36.1,16.2,187.0,0.7,2.3,106.0,37.0,28.81551741,72.24841983
2024-09-06 14:00:00,31.4,15.5,188.0,0.8,2.3,104.0,26.0,28.81551741,72.24841983
2024-09-06 15:00:00,27.2,14.9,189.0,1.0,2.3,100.0,16.0,28.81551741,72.24841983
2024-09-06 16:00:00,24.7,14.3,192.0,1.4,2.3,93.0,10.0,28.81551741,72.24841983
2024-09-06 17:00:00,21.7,13.4,196.0,2.0,2.3,84.0,7.0,28.81551741,72.24841983
2024-09-06 18:00:00,20.5,12.8,199.0,2.6,2.3,76.0,7.0,28.81551741,72.24841983
2024-09-06 19:00:00,29.6,13.0,202.0,3.2,2.4,69.0,9.0,28.81551741,72.24841983
2024-09-06 20:00:00,36.2,14.0,205.0,3.7,2.5,64.0,14.0,28.81551741,72.24841983
2024-09-06 21:00:00,30.4,14.6,204.0,4.0,2.6,59.0,28.0,28.81551741,72.24841983
2024-09-06 22:00:00,36.3,16.0,196.0,4.0,2.5,55.0,55.0,28.81551741,72.24841983
2024-09-06 23:00:00,52.9,17.9,185.0,3.8,2.2,53.0,90.0,28.81551741,72.24841983
2024-09-07 00:00:00,95.7,25.0,154.0,2.7,1.8,57.0,175.0,28.81551741,72.24841983
2024-09-07 01:00:00,105.9,25.8,149.0,2.3,2.1,61.0,193.0,28.81551741,72.24841983
2024-09-07 02:00:00,109.4,26.2,142.0,1.7,2.4,67.0,216.0,28.81551741,72.24841983
2024-09-07 03:00:00,115.7,25.7,139.0,1.2,2.7,74.0,226.0,28.81551741,72.24841983
2024-09-07 04:00:00,113.2,24.6,144.0,0.9,2.8,83.0,211.0,28.81551741,72.24841983
2024-09-07 05:00:00,102.9,23.6,154.0,0.6,2.8,92.0,184.0,28.81551741,72.24841983
2024-09-07 06:00:00,88.5,22.8,163.0,0.4,2.7,100.0,158.0,28.81551741,72.24841983
2024-09-07 07:00:00,81.3,22.4,169.0,0.3,2.4,104.0,140.0,28.81551741,72.24841983
2024-09-07 08:00:00,75.4,21.9,174.0,0.4,1.9,107.0,124.0,28.81551741,72.24841983
2024-09-07 09:00:00,69.6,21.5,179.0,0.4,1.5,109.0,110.0,28.81551741,72.24841983
2024-09-07 10:00:00,65.2,21.4,183.0,0.4,1.2,111.0,98.0,28.81551741,72.24841983
2024-09-07 11:00:00,63.3,21.9,187.0,0.5,1.0,113.0,89.0,28.81551741,72.24841983
2024-09-07 12:00:00,70.3,23.7,187.0,0.6,1.7,120.0,101.0,28.81551741,72.24841983
2024-09-07 13:00:00,68.0,24.7,193.0,0.9,1.6,120.0,93.0,28.81551741,72.24841983
2024-09-07 14:00:00,67.1,25.7,202.0,1.3,1.6,121.0,83.0,28.81551741,72.24841983
2024-09-07 15:00:00,63.8,26.1,209.0,1.7,1.7,118.0,72.0,28.81551741,72.24841983
2024-09-07 16:00:00,58.1,25.4,215.0,2.3,2.2,111.0,62.0,28.81551741,72.24841983
2024-09-07 17:00:00,52.4,24.2,219.0,2.9,2.9,100.0,52.0,28.81551741,72.24841983
2024-09-07 18:00:00,46.9,21.5,217.0,3.3,3.3,91.0,45.0,28.81551741,72.24841983
2024-09-07 19:00:00,40.2,18.6,204.0,3.2,3.1,83.0,40.0,28.81551741,72.24841983
2024-09-07 20:00:00,39.5,18.1,184.0,2.8,2.5,76.0,38.0,28.81551741,72.24841983
2024-09-07 21:00:00,41.1,19.2,173.0,2.5,2.2,70.0,38.0,28.81551741,72.24841983
2024-09-07 22:00:00,43.7,20.3,174.0,2.6,2.2,65.0,42.0,28.81551741,72.24841983
2024-09-07 23:00:00,47.6,21.5,182.0,2.9,2.3,61.0,49.0,28.81551741,72.24841983
2024-09-08 00:00:00,41.6,19.2,187.0,4.6,2.1,52.0,39.0,28.81551741,72.24841983
2024-09-08 01:00:00,44.4,20.0,204.0,4.0,2.4,57.0,45.0,28.81551741,72.24841983
2024-09-08 02:00:00,49.0,21.6,227.0,3.2,2.9,64.0,54.0,28.81551741,72.24841983
2024-09-08 03:00:00,58.6,24.9,243.0,2.4,3.2,75.0,63.0,28.81551741,72.24841983
2024-09-08 04:00:00,62.9,27.5,244.0,1.7,3.2,92.0,71.0,28.81551741,72.24841983
2024-09-08 05:00:00,68.7,28.2,238.0,1.1,3.0,111.0,78.0,28.81551741,72.24841983
2024-09-08 06:00:00,71.2,28.1,231.0,0.6,2.8,126.0,82.0,28.81551741,72.24841983
2024-09-08 07:00:00,68.2,26.6,224.0,0.4,2.7,131.0,80.0,28.81551741,72.24841983
2024-09-08 08:00:00,64.3,25.2,217.0,0.4,2.6,130.0,75.0,28.81551741,72.24841983
2024-09-08 09:00:00,61.0,24.0,212.0,0.4,2.6,130.0,72.0,28.81551741,72.24841983
2024-09-08 10:00:00,59.4,23.3,211.0,0.4,2.6,133.0,70.0,28.81551741,72.24841983
2024-09-08 11:00:00,60.3,23.2,214.0,0.5,2.7,137.0,69.0,28.81551741,72.24841983
2024-09-08 12:00:00,69.2,23.7,219.0,0.6,2.8,141.0,96.0,28.81551741,72.24841983
2024-09-08 13:00:00,71.9,26.4,226.0,0.9,2.7,139.0,109.0,28.81551741,72.24841983
2024-09-08 14:00:00,84.8,28.8,235.0,1.2,2.5,137.0,126.0,28.81551741,72.24841983
2024-09-08 15:00:00,93.4,31.1,246.0,1.6,2.6,134.0,135.0,28.81551741,72.24841983
2024-09-08 16:00:00,101.0,31.4,260.0,2.0,3.2,132.0,129.0,28.81551741,72.24841983
2024-09-08 17:00:00,93.4,29.8,276.0,2.3,4.1,131.0,114.0,28.81551741,72.24841983
2024-09-08 18:00:00,72.4,27.0,286.0,2.7,4.9,127.0,94.0,28.81551741,72.24841983
2024-09-08 19:00:00,49.8,23.9,287.0,3.1,5.7,119.0,65.0,28.81551741,72.24841983
2024-09-08 20:00:00,36.9,21.2,283.0,3.4,6.5,109.0,30.0,28.81551741,72.24841983
2024-09-08 21:00:00,31.7,20.4,278.0,3.7,6.9,99.0,6.0,28.81551741,72.24841983
2024-09-08 22:00:00,30.3,20.1,274.0,4.0,6.5,88.0,0.0,28.81551741,72.24841983
2024-09-08 23:00:00,29.8,19.5,269.0,4.3,5.8,78.0,0.0,28.81551741,72.24841983
2024-09-09 00:00:00,31.7,19.0,261.0,4.2,4.7,70.0,11.0,28.81551741,72.24841983
2024-09-09 01:00:00,36.0,19.5,259.0,3.9,4.2,71.0,33.0,28.81551741,72.24841983
2024-09-09 02:00:00,45.3,20.3,255.0,3.5,3.6,72.0,63.0,28.81551741,72.24841983
2024-09-09 03:00:00,61.5,22.3,251.0,3.0,3.3,80.0,83.0,28.81551741,72.24841983
2024-09-09 04:00:00,74.0,24.7,247.0,2.2,3.7,99.0,84.0,28.81551741,72.24841983
2024-09-09 05:00:00,61.2,23.3,243.0,1.4,4.5,125.0,75.0,28.81551741,72.24841983
2024-09-09 06:00:00,58.9,23.9,238.0,0.7,4.9,142.0,67.0,28.81551741,72.24841983
2024-09-09 07:00:00,58.2,23.1,230.0,0.4,4.7,144.0,64.0,28.81551741,72.24841983
2024-09-09 08:00:00,55.3,22.1,220.0,0.4,4.2,139.0,61.0,28.81551741,72.24841983
2024-09-09 09:00:00,52.7,21.4,211.0,0.4,3.7,134.0,59.0,28.81551741,72.24841983
2024-09-09 10:00:00,50.2,20.7,204.0,0.3,3.4,133.0,56.0,28.81551741,72.24841983
2024-09-09 11:00:00,47.8,19.8,199.0,0.3,3.2,133.0,53.0,28.81551741,72.24841983
2024-09-09 12:00:00,60.1,24.2,191.0,0.4,3.1,123.0,69.0,28.81551741,72.24841983
2024-09-09 13:00:00,58.9,23.6,189.0,0.8,3.1,118.0,64.0,28.81551741,72.24841983
2024-09-09 14:00:00,57.2,23.5,187.0,1.4,3.0,112.0,58.0,28.81551741,72.24841983
2024-09-09 15:00:00,53.6,23.9,191.0,2.2,3.1,105.0,52.0,28.81551741,72.24841983
2024-09-09 16:00:00,51.0,24.4,207.0,3.3,3.3,98.0,46.0,28.81551741,72.24841983
2024-09-09 17:00:00,53.8,27.1,228.0,4.6,3.7,90.0,42.0,28.81551741,72.24841983
2024-09-09 18:00:00,58.0,29.6,245.0,5.5,4.2,84.0,41.0,28.81551741,72.24841983
2024-09-09 19:00:00,59.8,30.6,252.0,5.7,5.2,82.0,48.0,28.81551741,72.24841983
2024-09-09 20:00:00,63.3,29.9,254.0,5.4,6.3,82.0,59.0,28.81551741,72.24841983
2024-09-09 21:00:00,63.6,26.5,252.0,5.1,6.8,80.0,68.0,28.81551741,72.24841983
2024-09-09 22:00:00,65.9,24.0,242.0,4.9,5.8,72.0,75.0,28.81551741,72.24841983
2024-09-09 23:00:00,66.8,22.8,227.0,4.6,4.1,62.0,81.0,28.81551741,72.24841983
2024-09-10 00:00:00,43.2,24.4,244.0,7.6,5.0,52.0,20.0,28.81551741,72.24841983
2024-09-10 01:00:00,42.6,24.1,254.0,6.5,5.4,58.0,23.0,28.81551741,72.24841983
2024-09-10 02:00:00,44.2,24.5,268.0,5.0,6.0,68.0,28.0,28.81551741,72.24841983
2024-09-10 03:00:00,51.8,26.5,271.0,3.6,6.4,79.0,35.0,28.81551741,72.24841983
2024-09-10 04:00:00,58.9,26.6,254.0,2.4,6.6,94.0,47.0,28.81551741,72.24841983
2024-09-10 05:00:00,63.6,26.6,227.0,1.4,6.6,110.0,62.0,28.81551741,72.24841983
2024-09-10 06:00:00,62.4,24.7,204.0,0.6,6.3,122.0,72.0,28.81551741,72.24841983
2024-09-10 07:00:00,58.8,22.9,192.0,0.3,5.5,125.0,72.0,28.81551741,72.24841983
2024-09-10 08:00:00,55.3,21.8,185.0,0.3,4.4,123.0,67.0,28.81551741,72.24841983
2024-09-10 09:00:00,52.7,20.9,179.0,0.3,3.6,121.0,62.0,28.81551741,72.24841983
2024-09-10 10:00:00,50.9,20.1,174.0,0.3,3.3,122.0,60.0,28.81551741,72.24841983
2024-09-10 11:00:00,49.4,19.6,171.0,0.3,3.1,122.0,59.0,28.81551741,72.24841983
2024-09-10 12:00:00,54.4,22.5,185.0,0.4,2.8,121.0,59.0,28.81551741,72.24841983
2024-09-10 13:00:00,58.2,24.2,187.0,0.5,2.8,122.0,60.0,28.81551741,72.24841983
2024-09-10 14:00:00,59.5,25.1,190.0,0.7,2.8,123.0,60.0,28.81551741,72.24841983
2024-09-10 15:00:00,61.2,27.0,195.0,1.1,3.2,122.0,58.0,28.81551741,72.24841983
2024-09-10 16:00:00,60.3,28.7,205.0,1.8,4.1,119.0,50.0,28.81551741,72.24841983
2024-09-10 17:00:00,59.3,30.3,217.0,2.6,5.3,114.0,39.0,28.81551741,72.24841983
2024-09-10 18:00:00,59.3,32.0,229.0,3.2,6.4,110.0,30.0,28.81551741,72.24841983
2024-09-10 19:00:00,59.4,33.9,239.0,3.5,7.3,107.0,23.0,28.81551741,72.24841983
2024-09-10 20:00:00,58.1,34.3,248.0,3.6,8.1,104.0,17.0,28.81551741,72.24841983
2024-09-10 21:00:00,55.2,33.2,256.0,3.6,8.2,100.0,14.0,28.81551741,72.24841983
2024-09-10 22:00:00,51.3,30.5,262.0,3.6,7.3,94.0,15.0,28.81551741,72.24841983
2024-09-10 23:00:00,48.8,28.3,267.0,3.5,5.8,88.0,19.0,28.81551741,72.24841983
2024-09-11 00:00:00,45.3,27.7,267.0,3.7,5.2,80.0,11.0,28.81551741,72.24841983
2024-09-11 01:00:00,45.6,27.0,272.0,3.5,4.8,81.0,21.0,28.81551741,72.24841983
2024-09-11 02:00:00,47.8,27.2,279.0,3.2,4.4,83.0,35.0,28.81551741,72.24841983
2024-09-11 03:00:00,56.6,27.3,281.0,2.8,4.2,90.0,45.0,28.81551741,72.24841983
2024-09-11 04:00:00,62.4,26.7,273.0,2.1,4.7,107.0,48.0,28.81551741,72.24841983
2024-09-11 05:00:00,62.4,28.8,259.0,1.3,5.6,129.0,47.0,28.81551741,72.24841983
2024-09-11 06:00:00,64.5,31.5,248.0,0.7,6.1,145.0,46.0,28.81551741,72.24841983
2024-09-11 07:00:00,64.0,31.2,241.0,0.5,5.8,149.0,45.0,28.81551741,72.24841983
2024-09-11 08:00:00,62.6,30.7,235.0,0.5,5.2,147.0,43.0,28.81551741,72.24841983
2024-09-11 09:00:00,61.0,29.9,232.0,0.5,4.6,145.0,42.0,28.81551741,72.24841983
2024-09-11 10:00:00,61.0,29.5,232.0,0.5,4.1,147.0,43.0,28.81551741,72.24841983
2024-09-11 11:00:00,63.1,29.9,235.0,0.6,3.7,150.0,46.0,28.81551741,72.24841983
2024-09-11 12:00:00,54.0,26.1,263.0,0.8,4.2,164.0,39.0,28.81551741,72.24841983
2024-09-11 13:00:00,54.7,25.6,269.0,1.0,4.1,162.0,47.0,28.81551741,72.24841983
2024-09-11 14:00:00,55.8,25.0,277.0,1.3,3.9,159.0,59.0,28.81551741,72.24841983
2024-09-11 15:00:00,59.6,24.3,284.0,1.6,3.8,154.0,65.0,28.81551741,72.24841983
2024-09-11 16:00:00,60.5,23.6,290.0,1.9,3.9,147.0,62.0,28.81551741,72.24841983
2024-09-11 17:00:00,56.0,23.1,294.0,2.3,4.0,138.0,55.0,28.81551741,72.24841983
2024-09-11 18:00:00,49.7,23.0,297.0,2.6,4.1,129.0,45.0,28.81551741,72.24841983
2024-09-11 19:00:00,45.5,24.9,296.0,2.9,4.1,120.0,33.0,28.81551741,72.24841983
