date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,26.5,18.7,355.0,9.4,3.3,64.0,0.0,29.18831355,71.4354414
2024-08-31 22:00:00,27.0,18.9,347.0,9.6,3.7,60.0,0.0,29.18831355,71.4354414
2024-08-31 23:00:00,27.4,19.2,347.0,10.1,4.3,55.0,0.0,29.18831355,71.4354414
2024-09-01 00:00:00,27.0,19.0,364.0,11.1,4.0,48.0,0.0,29.18831355,71.4354414
2024-09-01 01:00:00,27.5,19.3,373.0,10.3,5.6,54.0,0.0,29.18831355,71.4354414
2024-09-01 02:00:00,30.2,21.1,383.0,9.1,7.8,63.0,0.0,29.18831355,71.4354414
2024-09-01 03:00:00,32.1,22.2,375.0,7.7,10.0,76.0,1.0,29.18831355,71.4354414
2024-09-01 04:00:00,30.5,20.7,331.0,5.7,12.6,95.0,3.0,29.18831355,71.4354414
2024-09-01 05:00:00,22.5,14.4,269.0,3.5,15.2,118.0,6.0,29.18831355,71.4354414
2024-09-01 06:00:00,21.4,12.9,221.0,1.8,16.1,133.0,8.0,29.18831355,71.4354414
2024-09-01 07:00:00,21.0,12.4,201.0,1.1,14.1,136.0,9.0,29.18831355,71.4354414
2024-09-01 08:00:00,20.6,12.0,194.0,1.1,10.5,131.0,10.0,29.18831355,71.4354414
2024-09-01 09:00:00,20.5,11.7,192.0,1.2,7.5,127.0,11.0,29.18831355,71.4354414
2024-09-01 10:00:00,20.6,11.7,185.0,1.0,6.0,126.0,12.0,29.18831355,71.4354414
2024-09-01 11:00:00,20.8,11.7,183.0,1.1,5.2,126.0,12.0,29.18831355,71.4354414
2024-09-01 12:00:00,20.5,11.6,197.0,2.2,5.6,121.0,11.0,29.18831355,71.4354414
2024-09-01 13:00:00,25.8,15.9,260.0,6.0,5.4,108.0,10.0,29.18831355,71.4354414
2024-09-01 14:00:00,32.0,20.5,348.0,11.3,5.2,89.0,9.0,29.18831355,71.4354414
2024-09-01 15:00:00,36.9,23.8,410.0,14.8,5.2,75.0,9.0,29.18831355,71.4354414
2024-09-01 16:00:00,41.0,26.1,426.0,15.0,5.6,70.0,11.0,29.18831355,71.4354414
2024-09-01 17:00:00,44.4,27.7,417.0,13.5,6.2,70.0,15.0,29.18831355,71.4354414
2024-09-01 18:00:00,47.6,28.5,400.0,12.0,6.8,70.0,20.0,29.18831355,71.4354414
2024-09-01 19:00:00,50.8,28.8,376.0,11.1,7.5,69.0,28.0,29.18831355,71.4354414
2024-09-01 20:00:00,53.9,28.9,344.0,10.2,8.2,68.0,38.0,29.18831355,71.4354414
2024-09-01 21:00:00,57.0,29.0,317.0,9.5,8.8,67.0,47.0,29.18831355,71.4354414
2024-09-01 22:00:00,59.8,29.3,299.0,9.1,9.2,65.0,53.0,29.18831355,71.4354414
2024-09-01 23:00:00,61.7,29.3,287.0,8.8,9.4,64.0,57.0,29.18831355,71.4354414
2024-09-02 00:00:00,58.9,29.2,283.0,8.7,9.0,63.0,54.0,29.18831355,71.4354414
2024-09-02 01:00:00,61.7,29.9,290.0,8.3,8.7,66.0,63.0,29.18831355,71.4354414
2024-09-02 02:00:00,62.2,31.0,298.0,7.7,8.2,70.0,76.0,29.18831355,71.4354414
2024-09-02 03:00:00,73.8,29.6,296.0,6.7,7.7,78.0,92.0,29.18831355,71.4354414
2024-09-02 04:00:00,81.7,28.8,275.0,5.1,7.4,93.0,114.0,29.18831355,71.4354414
2024-09-02 05:00:00,91.7,28.6,243.0,3.2,7.1,112.0,139.0,29.18831355,71.4354414
2024-09-02 06:00:00,94.8,28.4,217.0,1.8,6.6,125.0,154.0,29.18831355,71.4354414
2024-09-02 07:00:00,91.5,27.8,203.0,1.2,5.7,127.0,152.0,29.18831355,71.4354414
2024-09-02 08:00:00,85.9,26.7,194.0,1.1,4.6,122.0,140.0,29.18831355,71.4354414
2024-09-02 09:00:00,80.6,25.7,189.0,1.2,3.8,118.0,128.0,29.18831355,71.4354414
2024-09-02 10:00:00,76.6,25.0,174.0,0.5,3.4,118.0,120.0,29.18831355,71.4354414
2024-09-02 11:00:00,73.3,24.6,162.0,0.0,3.3,118.0,113.0,29.18831355,71.4354414
2024-09-02 12:00:00,76.6,25.8,188.0,2.2,3.1,105.0,116.0,29.18831355,71.4354414
2024-09-02 13:00:00,70.1,27.8,283.0,8.5,3.6,92.0,104.0,29.18831355,71.4354414
2024-09-02 14:00:00,72.6,33.3,417.0,17.4,4.3,73.0,88.0,29.18831355,71.4354414
2024-09-02 15:00:00,83.8,40.2,540.0,24.9,5.0,57.0,77.0,29.18831355,71.4354414
2024-09-02 16:00:00,92.7,45.2,656.0,30.8,5.7,45.0,79.0,29.18831355,71.4354414
2024-09-02 17:00:00,101.0,49.2,761.0,35.4,6.2,36.0,87.0,29.18831355,71.4354414
2024-09-02 18:00:00,104.1,50.8,787.0,36.0,6.3,31.0,89.0,29.18831355,71.4354414
2024-09-02 19:00:00,98.5,48.9,676.0,29.6,5.4,33.0,77.0,29.18831355,71.4354414
2024-09-02 20:00:00,75.2,38.3,486.0,19.3,4.0,41.0,58.0,29.18831355,71.4354414
2024-09-02 21:00:00,55.9,28.3,330.0,11.1,2.8,46.0,45.0,29.18831355,71.4354414
2024-09-02 22:00:00,44.8,21.9,248.0,7.8,2.0,47.0,41.0,29.18831355,71.4354414
2024-09-02 23:00:00,43.1,20.2,198.0,6.6,1.4,46.0,42.0,29.18831355,71.4354414
2024-09-03 00:00:00,47.3,18.0,173.0,7.6,0.9,39.0,63.0,29.18831355,71.4354414
2024-09-03 01:00:00,47.1,18.3,189.0,7.2,1.0,41.0,68.0,29.18831355,71.4354414
2024-09-03 02:00:00,49.5,20.4,210.0,6.7,1.2,43.0,75.0,29.18831355,71.4354414
2024-09-03 03:00:00,57.4,19.7,221.0,5.8,1.3,50.0,84.0,29.18831355,71.4354414
2024-09-03 04:00:00,68.2,19.6,213.0,4.4,1.3,63.0,98.0,29.18831355,71.4354414
2024-09-03 05:00:00,74.7,20.1,195.0,2.7,1.2,80.0,113.0,29.18831355,71.4354414
2024-09-03 06:00:00,70.8,20.4,182.0,1.5,1.2,94.0,119.0,29.18831355,71.4354414
2024-09-03 07:00:00,64.5,20.8,177.0,1.0,1.2,101.0,109.0,29.18831355,71.4354414
2024-09-03 08:00:00,59.5,21.0,177.0,0.9,1.2,104.0,91.0,29.18831355,71.4354414
2024-09-03 09:00:00,55.5,21.0,182.0,1.1,1.3,106.0,73.0,29.18831355,71.4354414
2024-09-03 10:00:00,51.2,20.5,194.0,1.6,1.4,108.0,59.0,29.18831355,71.4354414
2024-09-03 11:00:00,46.9,21.1,211.0,2.5,1.6,110.0,46.0,29.18831355,71.4354414
2024-09-03 12:00:00,56.3,32.7,217.0,4.5,1.5,89.0,29.0,29.18831355,71.4354414
2024-09-03 13:00:00,53.8,32.8,236.0,5.7,1.7,85.0,25.0,29.18831355,71.4354414
2024-09-03 14:00:00,54.5,34.1,264.0,7.4,2.0,79.0,20.0,29.18831355,71.4354414
2024-09-03 15:00:00,54.5,35.3,293.0,9.0,2.3,72.0,15.0,29.18831355,71.4354414
2024-09-03 16:00:00,55.9,36.9,322.0,10.3,2.6,65.0,12.0,29.18831355,71.4354414
2024-09-03 17:00:00,56.7,38.1,352.0,11.5,2.8,58.0,10.0,29.18831355,71.4354414
2024-09-03 18:00:00,57.0,38.9,377.0,12.6,3.0,51.0,9.0,29.18831355,71.4354414
2024-09-03 19:00:00,57.2,39.2,395.0,13.6,3.1,45.0,8.0,29.18831355,71.4354414
2024-09-03 20:00:00,57.7,39.8,408.0,14.4,3.2,40.0,8.0,29.18831355,71.4354414
2024-09-03 21:00:00,59.0,40.9,421.0,15.0,3.2,36.0,7.0,29.18831355,71.4354414
2024-09-03 22:00:00,60.3,41.9,436.0,15.7,3.2,31.0,6.0,29.18831355,71.4354414
2024-09-03 23:00:00,62.4,43.4,451.0,16.2,3.2,26.0,6.0,29.18831355,71.4354414
2024-09-04 00:00:00,67.3,46.8,488.0,14.5,4.0,37.0,5.0,29.18831355,71.4354414
2024-09-04 01:00:00,65.0,45.3,485.0,12.4,5.1,49.0,4.0,29.18831355,71.4354414
2024-09-04 02:00:00,60.8,42.4,478.0,9.4,6.5,66.0,2.0,29.18831355,71.4354414
2024-09-04 03:00:00,54.0,37.7,462.0,6.8,7.6,84.0,1.0,29.18831355,71.4354414
2024-09-04 04:00:00,47.0,32.7,427.0,4.9,7.9,104.0,1.0,29.18831355,71.4354414
2024-09-04 05:00:00,41.9,28.8,381.0,3.2,7.8,126.0,1.0,29.18831355,71.4354414
2024-09-04 06:00:00,41.0,27.8,346.0,2.1,7.5,142.0,2.0,29.18831355,71.4354414
2024-09-04 07:00:00,41.7,28.1,330.0,1.6,6.9,151.0,3.0,29.18831355,71.4354414
2024-09-04 08:00:00,41.3,27.7,324.0,1.6,6.2,154.0,3.0,29.18831355,71.4354414
2024-09-04 09:00:00,41.0,27.4,320.0,1.7,5.5,156.0,4.0,29.18831355,71.4354414
2024-09-04 10:00:00,39.9,26.5,299.0,0.9,5.0,158.0,4.0,29.18831355,71.4354414
2024-09-04 11:00:00,39.5,26.2,280.0,0.3,4.6,157.0,4.0,29.18831355,71.4354414
2024-09-04 12:00:00,50.3,33.3,283.0,2.8,4.5,146.0,6.0,29.18831355,71.4354414
2024-09-04 13:00:00,56.9,38.1,436.0,12.7,4.9,123.0,6.0,29.18831355,71.4354414
2024-09-04 14:00:00,71.5,48.3,651.0,26.4,5.5,90.0,5.0,29.18831355,71.4354414
2024-09-04 15:00:00,85.0,57.9,833.0,36.6,6.0,64.0,5.0,29.18831355,71.4354414
2024-09-04 16:00:00,92.9,63.3,965.0,40.4,6.4,51.0,5.0,29.18831355,71.4354414
2024-09-04 17:00:00,98.3,67.1,1064.0,40.7,6.7,44.0,4.0,29.18831355,71.4354414
2024-09-04 18:00:00,102.4,70.1,1096.0,39.0,6.6,40.0,4.0,29.18831355,71.4354414
2024-09-04 19:00:00,101.3,69.4,1023.0,35.0,5.9,37.0,3.0,29.18831355,71.4354414
2024-09-04 20:00:00,89.4,61.2,882.0,28.9,4.9,37.0,3.0,29.18831355,71.4354414
2024-09-04 21:00:00,69.8,48.0,746.0,23.3,4.0,38.0,2.0,29.18831355,71.4354414
2024-09-04 22:00:00,55.6,38.3,633.0,18.8,3.4,38.0,2.0,29.18831355,71.4354414
2024-09-04 23:00:00,48.8,33.5,525.0,14.7,3.0,38.0,1.0,29.18831355,71.4354414
2024-09-05 00:00:00,54.8,37.7,591.0,15.9,3.1,32.0,1.0,29.18831355,71.4354414
2024-09-05 01:00:00,50.6,34.8,546.0,13.4,2.9,43.0,1.0,29.18831355,71.4354414
2024-09-05 02:00:00,49.1,33.6,483.0,9.8,2.8,60.0,2.0,29.18831355,71.4354414
2024-09-05 03:00:00,49.8,33.9,423.0,6.7,3.4,79.0,2.0,29.18831355,71.4354414
2024-09-05 04:00:00,53.7,36.0,373.0,4.5,5.5,103.0,3.0,29.18831355,71.4354414
2024-09-05 05:00:00,48.5,32.0,326.0,2.7,8.3,129.0,4.0,29.18831355,71.4354414
2024-09-05 06:00:00,43.8,28.8,291.0,1.5,10.2,148.0,4.0,29.18831355,71.4354414
2024-09-05 07:00:00,42.1,27.8,272.0,1.0,10.3,153.0,4.0,29.18831355,71.4354414
2024-09-05 08:00:00,39.6,26.1,264.0,1.1,9.5,151.0,3.0,29.18831355,71.4354414
2024-09-05 09:00:00,38.3,25.2,261.0,1.3,8.8,148.0,3.0,29.18831355,71.4354414
2024-09-05 10:00:00,37.6,24.7,249.0,1.0,8.4,150.0,3.0,29.18831355,71.4354414
2024-09-05 11:00:00,37.4,24.4,241.0,0.9,8.2,152.0,4.0,29.18831355,71.4354414
2024-09-05 12:00:00,42.3,27.4,263.0,2.7,7.0,145.0,5.0,29.18831355,71.4354414
2024-09-05 13:00:00,51.5,34.0,358.0,8.1,7.2,127.0,4.0,29.18831355,71.4354414
2024-09-05 14:00:00,61.9,41.4,493.0,15.8,7.5,102.0,4.0,29.18831355,71.4354414
2024-09-05 15:00:00,69.8,47.0,623.0,22.7,7.9,80.0,3.0,29.18831355,71.4354414
2024-09-05 16:00:00,75.9,51.3,750.0,28.3,8.6,66.0,3.0,29.18831355,71.4354414
2024-09-05 17:00:00,85.9,58.1,872.0,33.1,9.4,55.0,4.0,29.18831355,71.4354414
2024-09-05 18:00:00,95.5,64.5,941.0,35.9,9.6,46.0,4.0,29.18831355,71.4354414
2024-09-05 19:00:00,96.4,65.2,927.0,35.9,8.8,38.0,4.0,29.18831355,71.4354414
2024-09-05 20:00:00,88.5,60.1,859.0,33.8,7.4,33.0,3.0,29.18831355,71.4354414
2024-09-05 21:00:00,77.8,52.6,777.0,30.5,6.3,30.0,3.0,29.18831355,71.4354414
2024-09-05 22:00:00,70.8,47.5,680.0,25.6,5.6,31.0,4.0,29.18831355,71.4354414
2024-09-05 23:00:00,65.9,43.7,568.0,19.7,5.1,35.0,5.0,29.18831355,71.4354414
2024-09-06 00:00:00,72.4,46.7,570.0,17.1,5.9,40.0,10.0,29.18831355,71.4354414
2024-09-06 01:00:00,71.9,45.9,552.0,15.1,6.8,51.0,13.0,29.18831355,71.4354414
2024-09-06 02:00:00,72.4,45.9,525.0,12.2,8.1,67.0,17.0,29.18831355,71.4354414
2024-09-06 03:00:00,72.2,43.3,482.0,9.3,9.3,84.0,22.0,29.18831355,71.4354414
2024-09-06 04:00:00,66.4,34.9,411.0,6.5,10.6,103.0,27.0,29.18831355,71.4354414
2024-09-06 05:00:00,59.6,29.3,325.0,3.7,11.9,122.0,33.0,29.18831355,71.4354414
2024-09-06 06:00:00,56.3,28.6,260.0,1.7,12.2,135.0,38.0,29.18831355,71.4354414
2024-09-06 07:00:00,54.8,28.2,232.0,0.9,10.7,137.0,40.0,29.18831355,71.4354414
2024-09-06 08:00:00,54.8,27.8,225.0,1.0,8.2,133.0,41.0,29.18831355,71.4354414
2024-09-06 09:00:00,54.8,27.0,223.0,1.3,6.1,128.0,42.0,29.18831355,71.4354414
2024-09-06 10:00:00,55.9,26.4,208.0,0.8,5.0,126.0,45.0,29.18831355,71.4354414
2024-09-06 11:00:00,56.2,26.7,198.0,0.5,4.4,123.0,48.0,29.18831355,71.4354414
2024-09-06 12:00:00,44.8,22.5,233.0,2.5,5.1,124.0,32.0,29.18831355,71.4354414
2024-09-06 13:00:00,48.3,23.7,372.0,11.9,5.6,105.0,33.0,29.18831355,71.4354414
2024-09-06 14:00:00,61.2,33.5,561.0,24.7,6.2,79.0,34.0,29.18831355,71.4354414
2024-09-06 15:00:00,72.6,41.9,683.0,32.7,6.5,60.0,33.0,29.18831355,71.4354414
2024-09-06 16:00:00,76.8,45.6,682.0,31.6,6.0,54.0,25.0,29.18831355,71.4354414
2024-09-06 17:00:00,66.8,41.2,614.0,25.8,5.2,54.0,15.0,29.18831355,71.4354414
2024-09-06 18:00:00,53.9,33.8,531.0,20.0,4.3,55.0,13.0,29.18831355,71.4354414
2024-09-06 19:00:00,46.7,28.4,437.0,15.4,3.5,56.0,24.0,29.18831355,71.4354414
2024-09-06 20:00:00,46.6,24.3,329.0,10.7,2.7,57.0,44.0,29.18831355,71.4354414
2024-09-06 21:00:00,57.5,22.9,248.0,7.7,2.2,57.0,70.0,29.18831355,71.4354414
2024-09-06 22:00:00,73.8,22.8,207.0,7.2,1.9,53.0,107.0,29.18831355,71.4354414
2024-09-06 23:00:00,89.2,24.0,194.0,8.3,1.9,47.0,149.0,29.18831355,71.4354414
2024-09-07 00:00:00,87.8,25.4,186.0,6.0,2.4,49.0,150.0,29.18831355,71.4354414
2024-09-07 01:00:00,78.9,25.3,213.0,6.5,3.1,49.0,136.0,29.18831355,71.4354414
2024-09-07 02:00:00,75.9,27.2,248.0,7.2,4.2,51.0,118.0,29.18831355,71.4354414
2024-09-07 03:00:00,75.0,26.7,271.0,7.2,5.5,59.0,106.0,29.18831355,71.4354414
2024-09-07 04:00:00,77.8,27.2,267.0,5.8,7.3,79.0,108.0,29.18831355,71.4354414
2024-09-07 05:00:00,84.3,28.4,250.0,3.7,9.4,106.0,116.0,29.18831355,71.4354414
2024-09-07 06:00:00,85.0,28.6,235.0,2.1,10.4,126.0,122.0,29.18831355,71.4354414
2024-09-07 07:00:00,82.9,28.1,228.0,1.4,9.5,133.0,122.0,29.18831355,71.4354414
2024-09-07 08:00:00,81.3,27.8,224.0,1.3,7.6,134.0,119.0,29.18831355,71.4354414
2024-09-07 09:00:00,81.3,28.1,224.0,1.4,6.1,133.0,114.0,29.18831355,71.4354414
2024-09-07 10:00:00,79.9,28.2,222.0,1.5,5.4,134.0,109.0,29.18831355,71.4354414
2024-09-07 11:00:00,78.9,28.6,225.0,1.8,5.1,135.0,102.0,29.18831355,71.4354414
2024-09-07 12:00:00,92.0,35.7,245.0,2.7,6.5,144.0,113.0,29.18831355,71.4354414
2024-09-07 13:00:00,79.4,35.6,293.0,5.5,6.9,133.0,92.0,29.18831355,71.4354414
2024-09-07 14:00:00,78.0,40.0,362.0,9.5,7.5,117.0,64.0,29.18831355,71.4354414
2024-09-07 15:00:00,77.5,43.0,428.0,12.9,7.8,102.0,41.0,29.18831355,71.4354414
2024-09-07 16:00:00,80.6,46.6,492.0,15.3,7.5,90.0,31.0,29.18831355,71.4354414
2024-09-07 17:00:00,83.8,50.2,554.0,17.2,6.9,80.0,28.0,29.18831355,71.4354414
2024-09-07 18:00:00,85.2,52.2,591.0,18.0,6.2,72.0,25.0,29.18831355,71.4354414
2024-09-07 19:00:00,83.4,51.8,590.0,17.3,5.4,67.0,21.0,29.18831355,71.4354414
2024-09-07 20:00:00,79.2,49.9,564.0,15.6,4.4,65.0,18.0,29.18831355,71.4354414
2024-09-07 21:00:00,75.0,47.7,534.0,14.0,3.8,63.0,16.0,29.18831355,71.4354414
2024-09-07 22:00:00,70.8,45.2,501.0,12.7,3.6,61.0,14.0,29.18831355,71.4354414
2024-09-07 23:00:00,66.4,42.4,464.0,11.4,3.7,60.0,14.0,29.18831355,71.4354414
2024-09-08 00:00:00,61.5,38.5,431.0,9.3,4.1,64.0,17.0,29.18831355,71.4354414
2024-09-08 01:00:00,56.9,35.4,419.0,8.9,4.6,65.0,17.0,29.18831355,71.4354414
2024-09-08 02:00:00,53.6,33.4,401.0,8.3,5.3,67.0,19.0,29.18831355,71.4354414
2024-09-08 03:00:00,49.9,28.9,377.0,7.2,5.8,76.0,24.0,29.18831355,71.4354414
2024-09-08 04:00:00,45.4,22.5,342.0,5.3,5.9,97.0,38.0,29.18831355,71.4354414
2024-09-08 05:00:00,57.3,25.0,303.0,3.0,5.8,124.0,57.0,29.18831355,71.4354414
2024-09-08 06:00:00,68.9,29.8,275.0,1.4,5.6,144.0,68.0,29.18831355,71.4354414
2024-09-08 07:00:00,66.8,30.3,269.0,0.9,5.3,151.0,65.0,29.18831355,71.4354414
2024-09-08 08:00:00,63.1,29.8,275.0,1.0,4.9,152.0,54.0,29.18831355,71.4354414
2024-09-08 09:00:00,59.6,29.4,283.0,1.3,4.5,152.0,44.0,29.18831355,71.4354414
2024-09-08 10:00:00,57.4,29.3,283.0,1.2,4.1,156.0,38.0,29.18831355,71.4354414
2024-09-08 11:00:00,56.2,29.7,284.0,1.3,3.8,159.0,34.0,29.18831355,71.4354414
2024-09-08 12:00:00,63.1,33.1,293.0,2.6,5.0,159.0,38.0,29.18831355,71.4354414
2024-09-08 13:00:00,64.7,36.3,356.0,5.9,6.0,147.0,32.0,29.18831355,71.4354414
2024-09-08 14:00:00,72.6,43.4,447.0,10.7,7.4,129.0,24.0,29.18831355,71.4354414
2024-09-08 15:00:00,80.6,49.7,542.0,15.2,8.9,112.0,19.0,29.18831355,71.4354414
2024-09-08 16:00:00,90.3,56.3,656.0,19.8,10.6,97.0,18.0,29.18831355,71.4354414
2024-09-08 17:00:00,100.1,62.9,775.0,24.3,12.4,84.0,20.0,29.18831355,71.4354414
2024-09-08 18:00:00,110.4,69.6,834.0,26.2,12.9,73.0,21.0,29.18831355,71.4354414
2024-09-08 19:00:00,109.9,69.2,792.0,23.8,11.3,66.0,22.0,29.18831355,71.4354414
2024-09-08 20:00:00,97.6,61.2,690.0,18.8,8.5,63.0,23.0,29.18831355,71.4354414
2024-09-08 21:00:00,82.2,50.3,587.0,14.2,6.2,62.0,23.0,29.18831355,71.4354414
2024-09-08 22:00:00,66.4,39.5,491.0,10.9,5.1,65.0,21.0,29.18831355,71.4354414
2024-09-08 23:00:00,53.0,31.2,393.0,8.0,4.5,72.0,19.0,29.18831355,71.4354414
2024-09-09 00:00:00,43.5,26.7,338.0,5.6,4.3,78.0,15.0,29.18831355,71.4354414
2024-09-09 01:00:00,37.0,22.9,334.0,5.7,4.3,78.0,14.0,29.18831355,71.4354414
2024-09-09 02:00:00,35.2,21.9,328.0,5.8,4.2,79.0,14.0,29.18831355,71.4354414
2024-09-09 03:00:00,36.8,20.8,316.0,5.4,4.5,84.0,19.0,29.18831355,71.4354414
2024-09-09 04:00:00,42.0,20.7,295.0,4.2,5.5,99.0,35.0,29.18831355,71.4354414
2024-09-09 05:00:00,55.6,24.0,268.0,2.6,6.8,118.0,55.0,29.18831355,71.4354414
2024-09-09 06:00:00,59.1,23.2,245.0,1.4,7.4,132.0,70.0,29.18831355,71.4354414
2024-09-09 07:00:00,57.7,22.1,230.0,1.0,6.8,134.0,73.0,29.18831355,71.4354414
2024-09-09 08:00:00,55.3,21.0,219.0,1.0,5.5,130.0,69.0,29.18831355,71.4354414
2024-09-09 09:00:00,52.9,20.3,212.0,1.1,4.5,127.0,65.0,29.18831355,71.4354414
2024-09-09 10:00:00,50.8,19.8,204.0,1.0,4.0,129.0,63.0,29.18831355,71.4354414
2024-09-09 11:00:00,49.5,19.7,199.0,1.0,3.8,131.0,60.0,29.18831355,71.4354414
2024-09-09 12:00:00,64.5,25.4,214.0,2.1,3.4,125.0,78.0,29.18831355,71.4354414
2024-09-09 13:00:00,57.6,26.1,275.0,5.7,3.4,112.0,67.0,29.18831355,71.4354414
2024-09-09 14:00:00,57.9,29.9,360.0,10.7,3.5,93.0,51.0,29.18831355,71.4354414
2024-09-09 15:00:00,61.9,33.2,440.0,15.0,3.6,77.0,40.0,29.18831355,71.4354414
2024-09-09 16:00:00,67.5,36.2,514.0,18.3,3.8,65.0,39.0,29.18831355,71.4354414
2024-09-09 17:00:00,73.1,39.1,581.0,20.9,4.1,55.0,43.0,29.18831355,71.4354414
2024-09-09 18:00:00,74.7,40.5,610.0,21.6,4.3,50.0,45.0,29.18831355,71.4354414
2024-09-09 19:00:00,69.2,38.3,572.0,19.0,4.4,52.0,42.0,29.18831355,71.4354414
2024-09-09 20:00:00,65.4,36.7,494.0,14.4,4.6,59.0,36.0,29.18831355,71.4354414
2024-09-09 21:00:00,66.4,37.7,430.0,10.9,4.8,64.0,31.0,29.18831355,71.4354414
2024-09-09 22:00:00,65.7,38.1,395.0,9.7,5.3,63.0,26.0,29.18831355,71.4354414
2024-09-09 23:00:00,61.9,36.4,373.0,9.6,5.9,59.0,22.0,29.18831355,71.4354414
2024-09-10 00:00:00,63.1,37.1,454.0,14.7,4.4,39.0,25.0,29.18831355,71.4354414
2024-09-10 01:00:00,61.5,36.4,453.0,13.4,5.4,46.0,30.0,29.18831355,71.4354414
2024-09-10 02:00:00,63.6,37.4,450.0,11.4,6.8,55.0,38.0,29.18831355,71.4354414
2024-09-10 03:00:00,69.6,35.6,424.0,9.2,7.8,68.0,49.0,29.18831355,71.4354414
2024-09-10 04:00:00,78.9,31.1,356.0,6.5,8.3,86.0,67.0,29.18831355,71.4354414
2024-09-10 05:00:00,80.3,28.7,266.0,3.5,8.5,107.0,87.0,29.18831355,71.4354414
2024-09-10 06:00:00,73.3,26.1,199.0,1.4,8.2,122.0,100.0,29.18831355,71.4354414
2024-09-10 07:00:00,68.5,24.3,177.0,0.7,7.1,127.0,99.0,29.18831355,71.4354414
2024-09-10 08:00:00,64.0,23.0,179.0,0.8,5.5,125.0,89.0,29.18831355,71.4354414
2024-09-10 09:00:00,61.0,22.3,183.0,1.0,4.3,124.0,81.0,29.18831355,71.4354414
2024-09-10 10:00:00,59.1,21.9,179.0,1.0,3.8,126.0,78.0,29.18831355,71.4354414
2024-09-10 11:00:00,57.9,21.8,178.0,1.1,3.6,127.0,76.0,29.18831355,71.4354414
2024-09-10 12:00:00,64.3,24.7,209.0,2.1,3.9,125.0,79.0,29.18831355,71.4354414
2024-09-10 13:00:00,59.3,25.9,257.0,4.9,4.0,114.0,68.0,29.18831355,71.4354414
2024-09-10 14:00:00,60.5,29.3,326.0,8.8,4.2,98.0,53.0,29.18831355,71.4354414
2024-09-10 15:00:00,61.7,32.1,391.0,12.1,4.9,85.0,42.0,29.18831355,71.4354414
2024-09-10 16:00:00,65.4,34.9,451.0,14.4,6.6,78.0,38.0,29.18831355,71.4354414
2024-09-10 17:00:00,71.0,38.8,507.0,16.0,8.8,73.0,38.0,29.18831355,71.4354414
2024-09-10 18:00:00,75.9,42.7,543.0,16.8,10.1,69.0,36.0,29.18831355,71.4354414
2024-09-10 19:00:00,78.2,45.2,549.0,16.4,9.5,64.0,31.0,29.18831355,71.4354414
2024-09-10 20:00:00,77.8,46.1,535.0,15.1,8.0,60.0,26.0,29.18831355,71.4354414
2024-09-10 21:00:00,75.0,45.5,507.0,13.3,6.9,60.0,21.0,29.18831355,71.4354414
2024-09-10 22:00:00,72.2,44.5,458.0,10.7,6.8,66.0,17.0,29.18831355,71.4354414
2024-09-10 23:00:00,70.3,43.9,397.0,7.7,7.2,75.0,13.0,29.18831355,71.4354414
2024-09-11 00:00:00,68.9,43.2,422.0,9.2,6.1,60.0,13.0,29.18831355,71.4354414
2024-09-11 01:00:00,65.9,41.7,409.0,8.3,6.7,66.0,12.0,29.18831355,71.4354414
2024-09-11 02:00:00,63.3,40.5,389.0,7.1,7.4,74.0,10.0,29.18831355,71.4354414
2024-09-11 03:00:00,60.1,37.7,365.0,5.7,7.8,86.0,11.0,29.18831355,71.4354414
2024-09-11 04:00:00,55.8,33.8,333.0,4.1,7.6,105.0,18.0,29.18831355,71.4354414
2024-09-11 05:00:00,55.2,31.2,296.0,2.5,7.0,127.0,27.0,29.18831355,71.4354414
2024-09-11 06:00:00,61.0,32.0,268.0,1.3,6.4,143.0,34.0,29.18831355,71.4354414
2024-09-11 07:00:00,59.6,30.5,256.0,0.9,5.7,148.0,36.0,29.18831355,71.4354414
2024-09-11 08:00:00,59.3,30.3,252.0,1.0,5.0,146.0,36.0,29.18831355,71.4354414
2024-09-11 09:00:00,60.5,31.4,254.0,1.2,4.4,145.0,35.0,29.18831355,71.4354414
2024-09-11 10:00:00,61.2,32.4,251.0,1.0,4.0,149.0,33.0,29.18831355,71.4354414
2024-09-11 11:00:00,61.2,32.9,252.0,1.0,3.8,153.0,30.0,29.18831355,71.4354414
2024-09-11 12:00:00,66.8,37.8,297.0,2.4,4.0,155.0,23.0,29.18831355,71.4354414
2024-09-11 13:00:00,68.7,40.3,361.0,5.9,4.3,141.0,19.0,29.18831355,71.4354414
2024-09-11 14:00:00,72.4,44.2,452.0,10.8,4.7,120.0,14.0,29.18831355,71.4354414
2024-09-11 15:00:00,77.8,48.8,540.0,14.9,5.4,102.0,10.0,29.18831355,71.4354414
2024-09-11 16:00:00,83.8,53.1,624.0,17.5,6.8,89.0,8.0,29.18831355,71.4354414
2024-09-11 17:00:00,90.8,58.1,705.0,19.5,8.4,77.0,8.0,29.18831355,71.4354414
2024-09-11 18:00:00,97.1,62.4,758.0,20.8,9.3,68.0,8.0,29.18831355,71.4354414
2024-09-11 19:00:00,97.8,63.1,766.0,21.4,8.8,61.0,8.0,29.18831355,71.4354414
