date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,35.9,25.1,474.0,18.9,15.8,55.0,0.0,30.86666013,71.5954249
2024-08-31 22:00:00,37.1,26.0,480.0,20.0,16.5,50.0,0.0,30.86666013,71.5954249
2024-08-31 23:00:00,38.3,26.8,487.0,21.6,16.3,43.0,0.0,30.86666013,71.5954249
2024-09-01 00:00:00,43.1,30.2,523.0,24.2,13.5,38.0,0.0,30.86666013,71.5954249
2024-09-01 01:00:00,43.5,30.5,521.0,21.3,12.3,48.0,0.0,30.86666013,71.5954249
2024-09-01 02:00:00,44.6,31.2,515.0,17.1,10.7,64.0,0.0,30.86666013,71.5954249
2024-09-01 03:00:00,43.7,30.5,490.0,13.0,10.2,84.0,0.0,30.86666013,71.5954249
2024-09-01 04:00:00,39.9,27.9,428.0,9.0,12.1,114.0,0.0,30.86666013,71.5954249
2024-09-01 05:00:00,31.9,22.3,346.0,5.1,15.1,148.0,0.0,30.86666013,71.5954249
2024-09-01 06:00:00,25.7,17.9,282.0,2.3,16.8,172.0,0.0,30.86666013,71.5954249
2024-09-01 07:00:00,22.5,15.7,253.0,1.2,15.6,177.0,0.0,30.86666013,71.5954249
2024-09-01 08:00:00,21.7,15.1,242.0,1.1,13.1,172.0,0.0,30.86666013,71.5954249
2024-09-01 09:00:00,20.7,14.4,235.0,1.3,11.1,167.0,0.0,30.86666013,71.5954249
2024-09-01 10:00:00,20.4,14.1,224.0,1.0,10.5,168.0,0.0,30.86666013,71.5954249
2024-09-01 11:00:00,20.5,14.2,217.0,0.9,10.6,168.0,1.0,30.86666013,71.5954249
2024-09-01 12:00:00,14.2,9.9,228.0,2.0,8.7,156.0,0.0,30.86666013,71.5954249
2024-09-01 13:00:00,22.2,15.5,275.0,6.2,9.1,140.0,0.0,30.86666013,71.5954249
2024-09-01 14:00:00,28.8,20.1,343.0,12.1,9.7,118.0,0.0,30.86666013,71.5954249
2024-09-01 15:00:00,35.5,24.8,411.0,17.4,10.2,97.0,0.0,30.86666013,71.5954249
2024-09-01 16:00:00,41.4,29.0,478.0,21.2,10.7,81.0,0.0,30.86666013,71.5954249
2024-09-01 17:00:00,45.6,31.9,546.0,24.4,11.2,67.0,0.0,30.86666013,71.5954249
2024-09-01 18:00:00,47.0,32.8,596.0,26.9,11.5,55.0,0.0,30.86666013,71.5954249
2024-09-01 19:00:00,46.8,32.7,618.0,28.4,11.4,46.0,0.0,30.86666013,71.5954249
2024-09-01 20:00:00,46.6,32.6,622.0,29.2,11.0,40.0,0.0,30.86666013,71.5954249
2024-09-01 21:00:00,46.7,32.6,628.0,30.2,10.6,34.0,0.0,30.86666013,71.5954249
2024-09-01 22:00:00,47.0,32.8,643.0,32.6,10.0,25.0,0.0,30.86666013,71.5954249
2024-09-01 23:00:00,47.8,33.3,659.0,35.2,9.3,17.0,0.0,30.86666013,71.5954249
2024-09-02 00:00:00,49.9,34.6,679.0,36.8,8.5,16.0,2.0,30.86666013,71.5954249
2024-09-02 01:00:00,51.1,35.0,686.0,32.2,8.4,33.0,4.0,30.86666013,71.5954249
2024-09-02 02:00:00,55.2,37.5,691.0,25.5,8.2,56.0,7.0,30.86666013,71.5954249
2024-09-02 03:00:00,59.1,39.0,658.0,19.0,8.1,81.0,9.0,30.86666013,71.5954249
2024-09-02 04:00:00,58.1,36.4,550.0,12.7,8.3,108.0,10.0,30.86666013,71.5954249
2024-09-02 05:00:00,47.0,29.3,404.0,6.4,8.6,135.0,11.0,30.86666013,71.5954249
2024-09-02 06:00:00,37.7,23.3,295.0,2.0,8.5,155.0,12.0,30.86666013,71.5954249
2024-09-02 07:00:00,35.7,21.5,260.0,0.5,7.5,163.0,13.0,30.86666013,71.5954249
2024-09-02 08:00:00,36.4,21.5,263.0,0.8,6.1,163.0,15.0,30.86666013,71.5954249
2024-09-02 09:00:00,37.0,21.8,268.0,1.2,5.0,161.0,16.0,30.86666013,71.5954249
2024-09-02 10:00:00,37.8,22.4,261.0,1.0,4.4,161.0,16.0,30.86666013,71.5954249
2024-09-02 11:00:00,37.8,22.9,258.0,0.9,4.1,160.0,15.0,30.86666013,71.5954249
2024-09-02 12:00:00,32.5,17.2,219.0,1.9,3.7,138.0,23.0,30.86666013,71.5954249
2024-09-02 13:00:00,38.4,21.8,282.0,7.3,4.2,119.0,21.0,30.86666013,71.5954249
2024-09-02 14:00:00,43.0,25.8,366.0,14.6,4.9,94.0,19.0,30.86666013,71.5954249
2024-09-02 15:00:00,48.0,29.9,414.0,18.5,5.1,77.0,16.0,30.86666013,71.5954249
2024-09-02 16:00:00,48.8,31.5,388.0,15.5,4.4,79.0,11.0,30.86666013,71.5954249
2024-09-02 17:00:00,32.9,22.2,326.0,9.0,3.3,90.0,5.0,30.86666013,71.5954249
2024-09-02 18:00:00,26.3,18.1,279.0,4.4,2.6,97.0,1.0,30.86666013,71.5954249
2024-09-02 19:00:00,28.5,19.4,270.0,4.0,2.9,93.0,0.0,30.86666013,71.5954249
2024-09-02 20:00:00,30.7,20.7,276.0,5.4,3.7,85.0,2.0,30.86666013,71.5954249
2024-09-02 21:00:00,33.3,22.2,278.0,6.5,4.3,79.0,3.0,30.86666013,71.5954249
2024-09-02 22:00:00,35.5,23.4,268.0,6.5,4.5,76.0,3.0,30.86666013,71.5954249
2024-09-02 23:00:00,34.3,22.7,255.0,6.1,4.6,75.0,3.0,30.86666013,71.5954249
2024-09-03 00:00:00,29.4,19.4,240.0,6.2,3.4,70.0,5.0,30.86666013,71.5954249
2024-09-03 01:00:00,31.0,20.6,253.0,5.6,3.9,74.0,5.0,30.86666013,71.5954249
2024-09-03 02:00:00,33.6,22.5,271.0,4.8,4.5,81.0,4.0,30.86666013,71.5954249
2024-09-03 03:00:00,40.2,26.7,282.0,3.9,4.9,89.0,5.0,30.86666013,71.5954249
2024-09-03 04:00:00,44.1,28.6,281.0,3.0,4.7,101.0,8.0,30.86666013,71.5954249
2024-09-03 05:00:00,45.5,28.7,275.0,2.2,4.2,114.0,11.0,30.86666013,71.5954249
2024-09-03 06:00:00,48.5,29.9,268.0,1.5,3.7,125.0,14.0,30.86666013,71.5954249
2024-09-03 07:00:00,47.8,28.5,263.0,1.2,3.1,130.0,15.0,30.86666013,71.5954249
2024-09-03 08:00:00,47.5,28.3,258.0,1.1,2.4,133.0,16.0,30.86666013,71.5954249
2024-09-03 09:00:00,45.9,27.7,255.0,1.1,1.9,134.0,15.0,30.86666013,71.5954249
2024-09-03 10:00:00,41.7,25.7,252.0,1.0,1.7,137.0,13.0,30.86666013,71.5954249
2024-09-03 11:00:00,36.9,23.3,251.0,0.9,1.6,139.0,9.0,30.86666013,71.5954249
2024-09-03 12:00:00,38.3,25.4,245.0,1.9,2.3,137.0,5.0,30.86666013,71.5954249
2024-09-03 13:00:00,39.3,26.4,283.0,5.1,2.5,123.0,4.0,30.86666013,71.5954249
2024-09-03 14:00:00,42.8,29.2,335.0,9.6,2.8,104.0,3.0,30.86666013,71.5954249
2024-09-03 15:00:00,47.1,32.2,382.0,13.2,3.1,88.0,2.0,30.86666013,71.5954249
2024-09-03 16:00:00,50.6,34.7,415.0,14.9,3.5,77.0,2.0,30.86666013,71.5954249
2024-09-03 17:00:00,54.8,37.4,442.0,15.8,4.0,69.0,3.0,30.86666013,71.5954249
2024-09-03 18:00:00,57.9,39.3,462.0,16.4,4.4,62.0,3.0,30.86666013,71.5954249
2024-09-03 19:00:00,59.8,40.9,475.0,16.9,4.8,56.0,3.0,30.86666013,71.5954249
2024-09-03 20:00:00,62.2,42.5,482.0,17.3,5.2,52.0,4.0,30.86666013,71.5954249
2024-09-03 21:00:00,64.5,44.1,487.0,17.9,5.4,47.0,4.0,30.86666013,71.5954249
2024-09-03 22:00:00,65.7,44.9,496.0,19.8,5.3,39.0,4.0,30.86666013,71.5954249
2024-09-03 23:00:00,64.3,44.2,503.0,22.0,5.0,31.0,3.0,30.86666013,71.5954249
2024-09-04 00:00:00,64.7,44.8,540.0,30.0,4.4,21.0,3.0,30.86666013,71.5954249
2024-09-04 01:00:00,67.8,46.6,504.0,23.2,4.7,43.0,3.0,30.86666013,71.5954249
2024-09-04 02:00:00,68.5,47.1,453.0,13.8,5.1,75.0,4.0,30.86666013,71.5954249
2024-09-04 03:00:00,63.6,43.3,406.0,6.5,5.2,103.0,4.0,30.86666013,71.5954249
2024-09-04 04:00:00,56.6,38.6,368.0,3.2,4.9,125.0,3.0,30.86666013,71.5954249
2024-09-04 05:00:00,46.1,31.3,333.0,2.0,4.3,143.0,3.0,30.86666013,71.5954249
2024-09-04 06:00:00,40.9,27.8,306.0,1.3,3.7,155.0,2.0,30.86666013,71.5954249
2024-09-04 07:00:00,37.5,25.4,288.0,0.8,3.1,157.0,2.0,30.86666013,71.5954249
2024-09-04 08:00:00,34.9,23.7,278.0,0.8,2.5,153.0,2.0,30.86666013,71.5954249
2024-09-04 09:00:00,32.0,21.7,270.0,0.9,2.0,149.0,2.0,30.86666013,71.5954249
2024-09-04 10:00:00,30.9,20.9,257.0,0.5,1.7,148.0,2.0,30.86666013,71.5954249
2024-09-04 11:00:00,29.9,20.3,247.0,0.1,1.6,148.0,2.0,30.86666013,71.5954249
2024-09-04 12:00:00,39.7,26.9,244.0,1.4,1.5,142.0,2.0,30.86666013,71.5954249
2024-09-04 13:00:00,41.7,28.3,299.0,6.2,2.0,128.0,2.0,30.86666013,71.5954249
2024-09-04 14:00:00,51.5,35.3,377.0,12.9,2.7,108.0,1.0,30.86666013,71.5954249
2024-09-04 15:00:00,59.6,41.0,457.0,18.7,3.5,90.0,1.0,30.86666013,71.5954249
2024-09-04 16:00:00,67.3,46.4,541.0,23.0,4.3,77.0,1.0,30.86666013,71.5954249
2024-09-04 17:00:00,73.1,50.4,628.0,26.4,5.1,66.0,1.0,30.86666013,71.5954249
2024-09-04 18:00:00,75.0,51.7,688.0,28.4,5.8,58.0,1.0,30.86666013,71.5954249
2024-09-04 19:00:00,74.5,51.5,703.0,28.3,6.4,54.0,1.0,30.86666013,71.5954249
2024-09-04 20:00:00,74.5,51.5,692.0,26.7,7.0,53.0,1.0,30.86666013,71.5954249
2024-09-04 21:00:00,75.4,52.2,686.0,25.5,7.6,51.0,1.0,30.86666013,71.5954249
2024-09-04 22:00:00,77.8,53.8,696.0,25.7,8.2,46.0,1.0,30.86666013,71.5954249
2024-09-04 23:00:00,81.0,56.0,710.0,26.3,8.7,40.0,1.0,30.86666013,71.5954249
2024-09-05 00:00:00,91.0,62.6,873.0,32.7,8.5,34.0,1.0,30.86666013,71.5954249
2024-09-05 01:00:00,93.1,64.0,866.0,28.2,8.8,52.0,1.0,30.86666013,71.5954249
2024-09-05 02:00:00,93.6,64.5,851.0,21.8,9.2,78.0,2.0,30.86666013,71.5954249
2024-09-05 03:00:00,92.9,63.8,799.0,15.8,9.6,106.0,2.0,30.86666013,71.5954249
2024-09-05 04:00:00,86.6,58.9,676.0,10.5,10.0,136.0,3.0,30.86666013,71.5954249
2024-09-05 05:00:00,71.5,48.1,517.0,5.7,10.4,168.0,3.0,30.86666013,71.5954249
2024-09-05 06:00:00,62.6,41.9,395.0,2.2,10.2,190.0,4.0,30.86666013,71.5954249
2024-09-05 07:00:00,57.2,38.2,345.0,0.9,9.1,195.0,4.0,30.86666013,71.5954249
2024-09-05 08:00:00,53.0,35.2,332.0,1.1,7.5,189.0,4.0,30.86666013,71.5954249
2024-09-05 09:00:00,49.8,33.1,325.0,1.4,6.1,183.0,4.0,30.86666013,71.5954249
2024-09-05 10:00:00,47.6,31.5,308.0,1.1,5.2,182.0,4.0,30.86666013,71.5954249
2024-09-05 11:00:00,46.3,30.6,296.0,0.9,4.6,179.0,4.0,30.86666013,71.5954249
2024-09-05 12:00:00,50.9,33.5,288.0,1.8,3.6,163.0,5.0,30.86666013,71.5954249
2024-09-05 13:00:00,52.5,35.0,341.0,6.5,3.7,142.0,4.0,30.86666013,71.5954249
2024-09-05 14:00:00,55.4,37.4,415.0,13.0,3.8,113.0,4.0,30.86666013,71.5954249
2024-09-05 15:00:00,59.1,40.2,482.0,18.0,3.9,88.0,3.0,30.86666013,71.5954249
2024-09-05 16:00:00,60.3,41.1,535.0,20.1,3.9,73.0,3.0,30.86666013,71.5954249
2024-09-05 17:00:00,58.7,40.2,581.0,20.7,3.9,63.0,2.0,30.86666013,71.5954249
2024-09-05 18:00:00,57.4,39.3,613.0,20.8,3.8,56.0,2.0,30.86666013,71.5954249
2024-09-05 19:00:00,56.1,38.5,629.0,20.7,3.7,52.0,2.0,30.86666013,71.5954249
2024-09-05 20:00:00,54.6,37.7,631.0,20.2,3.6,51.0,1.0,30.86666013,71.5954249
2024-09-05 21:00:00,52.9,36.4,618.0,19.2,3.4,51.0,1.0,30.86666013,71.5954249
2024-09-05 22:00:00,50.5,34.8,581.0,17.8,3.2,51.0,2.0,30.86666013,71.5954249
2024-09-05 23:00:00,47.4,32.4,528.0,16.0,2.9,51.0,3.0,30.86666013,71.5954249
2024-09-06 00:00:00,48.8,33.5,579.0,18.4,2.9,43.0,2.0,30.86666013,71.5954249
2024-09-06 01:00:00,45.5,31.0,548.0,16.2,2.7,47.0,3.0,30.86666013,71.5954249
2024-09-06 02:00:00,42.8,28.9,504.0,13.0,2.5,55.0,4.0,30.86666013,71.5954249
2024-09-06 03:00:00,42.1,28.1,457.0,9.9,2.7,68.0,5.0,30.86666013,71.5954249
2024-09-06 04:00:00,42.4,27.9,404.0,6.9,3.7,93.0,7.0,30.86666013,71.5954249
2024-09-06 05:00:00,45.2,29.3,348.0,4.0,5.0,125.0,9.0,30.86666013,71.5954249
2024-09-06 06:00:00,44.8,27.8,306.0,1.9,5.9,149.0,11.0,30.86666013,71.5954249
2024-09-06 07:00:00,46.1,27.3,288.0,1.0,6.0,159.0,14.0,30.86666013,71.5954249
2024-09-06 08:00:00,46.8,27.1,285.0,1.0,5.6,162.0,17.0,30.86666013,71.5954249
2024-09-06 09:00:00,48.0,27.5,284.0,1.1,5.3,163.0,20.0,30.86666013,71.5954249
2024-09-06 10:00:00,48.9,27.7,279.0,1.0,5.1,165.0,23.0,30.86666013,71.5954249
2024-09-06 11:00:00,50.5,28.2,277.0,1.1,4.9,166.0,26.0,30.86666013,71.5954249
2024-09-06 12:00:00,64.5,34.2,259.0,1.9,3.7,143.0,39.0,30.86666013,71.5954249
2024-09-06 13:00:00,65.2,36.7,305.0,5.8,3.7,127.0,33.0,30.86666013,71.5954249
2024-09-06 14:00:00,68.9,41.4,370.0,11.2,3.7,106.0,25.0,30.86666013,71.5954249
2024-09-06 15:00:00,70.5,44.2,420.0,14.7,3.8,89.0,17.0,30.86666013,71.5954249
2024-09-06 16:00:00,66.6,43.7,442.0,14.5,4.0,82.0,11.0,30.86666013,71.5954249
2024-09-06 17:00:00,67.3,45.5,451.0,12.4,4.2,81.0,6.0,30.86666013,71.5954249
2024-09-06 18:00:00,69.8,47.5,456.0,10.5,4.5,81.0,2.0,30.86666013,71.5954249
2024-09-06 19:00:00,71.2,48.8,462.0,9.6,5.0,82.0,1.0,30.86666013,71.5954249
2024-09-06 20:00:00,73.3,50.4,464.0,8.9,5.7,84.0,1.0,30.86666013,71.5954249
2024-09-06 21:00:00,75.9,51.8,465.0,8.4,6.2,85.0,2.0,30.86666013,71.5954249
2024-09-06 22:00:00,77.8,52.7,461.0,8.3,6.4,83.0,3.0,30.86666013,71.5954249
2024-09-06 23:00:00,78.7,53.0,455.0,8.5,6.4,80.0,5.0,30.86666013,71.5954249
2024-09-07 00:00:00,68.0,45.4,401.0,4.5,5.9,97.0,6.0,30.86666013,71.5954249
2024-09-07 01:00:00,64.5,43.0,408.0,4.9,6.2,96.0,6.0,30.86666013,71.5954249
2024-09-07 02:00:00,61.9,41.4,418.0,5.3,6.5,95.0,7.0,30.86666013,71.5954249
2024-09-07 03:00:00,60.3,39.7,416.0,5.3,6.7,99.0,8.0,30.86666013,71.5954249
2024-09-07 04:00:00,56.7,36.3,393.0,4.3,6.5,112.0,9.0,30.86666013,71.5954249
2024-09-07 05:00:00,54.9,34.9,359.0,2.7,6.1,130.0,10.0,30.86666013,71.5954249
2024-09-07 06:00:00,55.4,34.8,334.0,1.5,5.8,144.0,12.0,30.86666013,71.5954249
2024-09-07 07:00:00,56.8,34.9,327.0,1.0,5.8,152.0,14.0,30.86666013,71.5954249
2024-09-07 08:00:00,57.6,35.4,329.0,1.0,5.9,156.0,17.0,30.86666013,71.5954249
2024-09-07 09:00:00,59.1,35.3,333.0,1.0,5.9,159.0,19.0,30.86666013,71.5954249
2024-09-07 10:00:00,60.1,35.5,331.0,0.7,5.6,163.0,20.0,30.86666013,71.5954249
2024-09-07 11:00:00,61.2,36.1,331.0,0.6,5.1,165.0,21.0,30.86666013,71.5954249
2024-09-07 12:00:00,74.3,42.5,303.0,1.5,5.2,165.0,32.0,30.86666013,71.5954249
2024-09-07 13:00:00,72.2,42.7,345.0,4.7,5.1,151.0,27.0,30.86666013,71.5954249
2024-09-07 14:00:00,77.5,48.7,405.0,9.3,5.0,131.0,20.0,30.86666013,71.5954249
2024-09-07 15:00:00,81.3,52.0,460.0,12.9,4.9,114.0,14.0,30.86666013,71.5954249
2024-09-07 16:00:00,83.6,54.5,504.0,14.9,5.0,103.0,11.0,30.86666013,71.5954249
2024-09-07 17:00:00,84.1,55.3,542.0,15.9,5.1,94.0,9.0,30.86666013,71.5954249
2024-09-07 18:00:00,83.8,55.8,571.0,16.5,5.2,87.0,8.0,30.86666013,71.5954249
2024-09-07 19:00:00,82.7,55.2,585.0,16.6,5.1,81.0,6.0,30.86666013,71.5954249
2024-09-07 20:00:00,80.3,54.1,589.0,16.2,4.9,75.0,5.0,30.86666013,71.5954249
2024-09-07 21:00:00,78.0,53.0,593.0,15.3,4.9,72.0,4.0,30.86666013,71.5954249
2024-09-07 22:00:00,75.9,51.9,602.0,13.7,5.1,70.0,3.0,30.86666013,71.5954249
2024-09-07 23:00:00,74.5,51.1,612.0,11.7,5.5,69.0,2.0,30.86666013,71.5954249
2024-09-08 00:00:00,76.1,52.3,642.0,10.7,5.6,67.0,2.0,30.86666013,71.5954249
2024-09-08 01:00:00,75.7,51.8,636.0,9.8,6.2,76.0,2.0,30.86666013,71.5954249
2024-09-08 02:00:00,75.0,51.2,624.0,8.5,7.1,88.0,2.0,30.86666013,71.5954249
2024-09-08 03:00:00,75.7,51.3,593.0,7.0,7.4,105.0,4.0,30.86666013,71.5954249
2024-09-08 04:00:00,72.9,48.4,525.0,5.0,6.8,130.0,9.0,30.86666013,71.5954249
2024-09-08 05:00:00,62.4,39.9,438.0,2.7,5.8,158.0,15.0,30.86666013,71.5954249
2024-09-08 06:00:00,60.5,35.5,369.0,1.1,4.8,176.0,22.0,30.86666013,71.5954249
2024-09-08 07:00:00,64.3,34.8,334.0,0.6,4.1,174.0,29.0,30.86666013,71.5954249
2024-09-08 08:00:00,63.8,33.3,317.0,0.6,3.5,162.0,35.0,30.86666013,71.5954249
2024-09-08 09:00:00,61.7,32.0,305.0,0.8,3.0,152.0,39.0,30.86666013,71.5954249
2024-09-08 10:00:00,59.4,30.9,290.0,0.4,2.6,150.0,39.0,30.86666013,71.5954249
2024-09-08 11:00:00,57.0,29.7,280.0,0.0,2.2,150.0,37.0,30.86666013,71.5954249
2024-09-08 12:00:00,97.3,52.4,295.0,1.3,2.5,150.0,54.0,30.86666013,71.5954249
2024-09-08 13:00:00,96.2,53.1,348.0,5.9,2.8,137.0,50.0,30.86666013,71.5954249
2024-09-08 14:00:00,102.7,59.1,422.0,12.1,3.2,118.0,45.0,30.86666013,71.5954249
2024-09-08 15:00:00,108.5,64.0,487.0,16.9,3.6,101.0,39.0,30.86666013,71.5954249
2024-09-08 16:00:00,108.0,65.4,533.0,18.7,3.8,86.0,33.0,30.86666013,71.5954249
2024-09-08 17:00:00,103.8,64.0,569.0,19.0,3.9,73.0,27.0,30.86666013,71.5954249
2024-09-08 18:00:00,99.4,62.2,596.0,18.7,4.0,64.0,22.0,30.86666013,71.5954249
2024-09-08 19:00:00,93.8,59.5,610.0,17.9,4.2,61.0,18.0,30.86666013,71.5954249
2024-09-08 20:00:00,89.2,57.4,613.0,16.5,4.3,61.0,14.0,30.86666013,71.5954249
2024-09-08 21:00:00,85.7,55.9,614.0,15.3,4.5,62.0,11.0,30.86666013,71.5954249
2024-09-08 22:00:00,82.4,54.7,614.0,14.6,4.7,61.0,8.0,30.86666013,71.5954249
2024-09-08 23:00:00,79.4,53.3,611.0,14.1,4.9,60.0,6.0,30.86666013,71.5954249
2024-09-09 00:00:00,78.5,53.3,664.0,15.7,4.8,56.0,4.0,30.86666013,71.5954249
2024-09-09 01:00:00,74.5,50.6,639.0,14.2,4.5,65.0,3.0,30.86666013,71.5954249
2024-09-09 02:00:00,71.9,48.9,602.0,12.1,4.2,78.0,3.0,30.86666013,71.5954249
2024-09-09 03:00:00,69.8,47.0,554.0,9.8,4.4,96.0,5.0,30.86666013,71.5954249
2024-09-09 04:00:00,68.0,44.7,486.0,7.0,5.5,123.0,12.0,30.86666013,71.5954249
2024-09-09 05:00:00,64.3,40.2,407.0,4.0,7.1,154.0,22.0,30.86666013,71.5954249
2024-09-09 06:00:00,62.9,34.7,345.0,1.8,8.2,176.0,31.0,30.86666013,71.5954249
2024-09-09 07:00:00,66.6,34.3,315.0,1.0,8.5,182.0,38.0,30.86666013,71.5954249
2024-09-09 08:00:00,67.3,33.8,302.0,1.0,8.3,179.0,44.0,30.86666013,71.5954249
2024-09-09 09:00:00,66.1,32.5,294.0,1.1,8.0,175.0,48.0,30.86666013,71.5954249
2024-09-09 10:00:00,65.0,31.8,280.0,0.7,7.6,175.0,49.0,30.86666013,71.5954249
2024-09-09 11:00:00,63.8,31.2,271.0,0.5,7.1,174.0,48.0,30.86666013,71.5954249
2024-09-09 12:00:00,78.2,37.8,277.0,1.7,8.9,177.0,60.0,30.86666013,71.5954249
2024-09-09 13:00:00,77.3,38.2,321.0,5.3,9.1,163.0,55.0,30.86666013,71.5954249
2024-09-09 14:00:00,81.3,43.9,385.0,10.3,9.5,143.0,47.0,30.86666013,71.5954249
2024-09-09 15:00:00,85.0,47.7,452.0,14.8,9.7,123.0,40.0,30.86666013,71.5954249
2024-09-09 16:00:00,90.8,52.7,526.0,18.3,9.8,103.0,34.0,30.86666013,71.5954249
2024-09-09 17:00:00,93.4,56.2,605.0,21.2,9.9,82.0,29.0,30.86666013,71.5954249
2024-09-09 18:00:00,94.1,57.7,663.0,23.1,9.7,65.0,25.0,30.86666013,71.5954249
2024-09-09 19:00:00,94.1,58.6,692.0,23.6,9.3,55.0,21.0,30.86666013,71.5954249
2024-09-09 20:00:00,94.5,59.5,702.0,23.1,8.7,48.0,18.0,30.86666013,71.5954249
2024-09-09 21:00:00,94.5,60.3,695.0,21.6,7.9,46.0,15.0,30.86666013,71.5954249
2024-09-09 22:00:00,94.5,60.8,669.0,18.8,6.8,48.0,13.0,30.86666013,71.5954249
2024-09-09 23:00:00,93.8,60.5,627.0,15.1,5.4,53.0,11.0,30.86666013,71.5954249
2024-09-10 00:00:00,97.1,60.8,767.0,24.9,8.2,31.0,21.0,30.86666013,71.5954249
2024-09-10 01:00:00,96.9,61.0,725.0,20.4,7.2,46.0,17.0,30.86666013,71.5954249
2024-09-10 02:00:00,93.8,60.1,664.0,14.1,5.8,69.0,12.0,30.86666013,71.5954249
2024-09-10 03:00:00,91.0,58.7,591.0,8.8,5.1,91.0,11.0,30.86666013,71.5954249
2024-09-10 04:00:00,84.8,54.8,496.0,5.4,5.6,114.0,18.0,30.86666013,71.5954249
2024-09-10 05:00:00,74.7,46.4,390.0,3.0,6.7,137.0,30.0,30.86666013,71.5954249
2024-09-10 06:00:00,70.1,37.0,309.0,1.3,7.4,153.0,39.0,30.86666013,71.5954249
2024-09-10 07:00:00,70.3,34.8,273.0,0.6,7.2,156.0,44.0,30.86666013,71.5954249
2024-09-10 08:00:00,68.7,33.5,262.0,0.7,6.5,152.0,47.0,30.86666013,71.5954249
2024-09-10 09:00:00,66.4,32.4,256.0,0.9,5.9,149.0,48.0,30.86666013,71.5954249
2024-09-10 10:00:00,65.2,31.7,247.0,0.8,5.5,150.0,48.0,30.86666013,71.5954249
2024-09-10 11:00:00,63.1,30.9,243.0,0.7,5.2,151.0,47.0,30.86666013,71.5954249
2024-09-10 12:00:00,76.8,37.3,244.0,1.3,4.1,139.0,56.0,30.86666013,71.5954249
2024-09-10 13:00:00,75.7,37.5,266.0,2.9,4.3,131.0,52.0,30.86666013,71.5954249
2024-09-10 14:00:00,78.5,41.6,298.0,5.1,4.7,121.0,46.0,30.86666013,71.5954249
2024-09-10 15:00:00,81.7,44.6,330.0,6.9,4.9,110.0,39.0,30.86666013,71.5954249
2024-09-10 16:00:00,80.8,45.4,361.0,7.8,4.9,100.0,32.0,30.86666013,71.5954249
2024-09-10 17:00:00,78.9,46.4,391.0,8.4,4.7,91.0,24.0,30.86666013,71.5954249
2024-09-10 18:00:00,78.0,47.5,418.0,9.3,4.7,83.0,18.0,30.86666013,71.5954249
2024-09-10 19:00:00,78.5,48.5,438.0,11.1,4.9,78.0,15.0,30.86666013,71.5954249
2024-09-10 20:00:00,79.9,49.9,453.0,13.2,5.1,75.0,14.0,30.86666013,71.5954249
2024-09-10 21:00:00,81.0,51.1,468.0,15.3,5.3,70.0,13.0,30.86666013,71.5954249
2024-09-10 22:00:00,82.0,51.9,481.0,17.7,5.2,59.0,11.0,30.86666013,71.5954249
2024-09-10 23:00:00,81.5,52.3,494.0,19.9,5.1,47.0,9.0,30.86666013,71.5954249
2024-09-11 00:00:00,82.2,53.1,532.0,24.2,5.0,33.0,8.0,30.86666013,71.5954249
2024-09-11 01:00:00,83.1,53.9,545.0,19.8,5.5,46.0,7.0,30.86666013,71.5954249
2024-09-11 02:00:00,86.1,56.1,559.0,13.7,6.2,65.0,7.0,30.86666013,71.5954249
2024-09-11 03:00:00,92.0,59.4,549.0,8.5,6.7,86.0,8.0,30.86666013,71.5954249
2024-09-11 04:00:00,95.2,60.1,491.0,5.2,6.8,113.0,12.0,30.86666013,71.5954249
2024-09-11 05:00:00,87.8,53.3,408.0,2.9,6.6,143.0,17.0,30.86666013,71.5954249
2024-09-11 06:00:00,79.4,46.4,344.0,1.3,6.3,163.0,22.0,30.86666013,71.5954249
2024-09-11 07:00:00,75.4,42.8,317.0,0.6,5.9,167.0,25.0,30.86666013,71.5954249
2024-09-11 08:00:00,74.5,41.6,309.0,0.7,5.4,162.0,28.0,30.86666013,71.5954249
2024-09-11 09:00:00,72.9,40.3,304.0,0.8,4.9,157.0,29.0,30.86666013,71.5954249
2024-09-11 10:00:00,70.8,39.0,293.0,0.6,4.5,155.0,29.0,30.86666013,71.5954249
2024-09-11 11:00:00,68.9,38.1,285.0,0.5,4.2,153.0,29.0,30.86666013,71.5954249
2024-09-11 12:00:00,74.7,42.0,301.0,1.2,4.2,157.0,26.0,30.86666013,71.5954249
2024-09-11 13:00:00,72.2,41.1,326.0,2.7,4.3,148.0,23.0,30.86666013,71.5954249
2024-09-11 14:00:00,73.3,43.5,362.0,4.9,4.5,135.0,18.0,30.86666013,71.5954249
2024-09-11 15:00:00,73.3,45.1,403.0,7.0,4.8,123.0,13.0,30.86666013,71.5954249
2024-09-11 16:00:00,71.9,45.4,450.0,8.6,5.5,113.0,9.0,30.86666013,71.5954249
2024-09-11 17:00:00,70.8,45.9,503.0,10.2,6.3,104.0,5.0,30.86666013,71.5954249
2024-09-11 18:00:00,70.8,46.6,555.0,12.7,7.0,93.0,3.0,30.86666013,71.5954249
2024-09-11 19:00:00,72.9,48.0,606.0,17.3,7.5,79.0,4.0,30.86666013,71.5954249
