date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,15.1,10.2,228.0,10.9,1.9,41.0,2.0,33.27170042,72.12173148
2024-08-31 22:00:00,16.0,10.7,241.0,13.9,2.0,34.0,2.0,33.27170042,72.12173148
2024-08-31 23:00:00,16.8,11.3,255.0,17.1,2.1,27.0,3.0,33.27170042,72.12173148
2024-09-01 00:00:00,18.9,12.6,271.0,20.3,2.1,25.0,3.0,33.27170042,72.12173148
2024-09-01 01:00:00,20.0,13.4,275.0,17.1,2.2,38.0,3.0,33.27170042,72.12173148
2024-09-01 02:00:00,23.0,15.5,280.0,12.6,2.3,57.0,3.0,33.27170042,72.12173148
2024-09-01 03:00:00,23.6,15.9,275.0,8.5,2.5,75.0,3.0,33.27170042,72.12173148
2024-09-01 04:00:00,24.1,16.2,253.0,5.4,2.7,92.0,3.0,33.27170042,72.12173148
2024-09-01 05:00:00,22.6,15.1,221.0,2.8,3.0,108.0,4.0,33.27170042,72.12173148
2024-09-01 06:00:00,21.0,13.9,196.0,1.0,3.1,119.0,4.0,33.27170042,72.12173148
2024-09-01 07:00:00,20.1,13.1,183.0,0.3,2.8,121.0,5.0,33.27170042,72.12173148
2024-09-01 08:00:00,19.3,12.3,176.0,0.4,2.4,116.0,5.0,33.27170042,72.12173148
2024-09-01 09:00:00,19.0,11.9,171.0,0.5,2.0,112.0,6.0,33.27170042,72.12173148
2024-09-01 10:00:00,18.6,11.6,166.0,0.3,1.8,110.0,6.0,33.27170042,72.12173148
2024-09-01 11:00:00,18.3,11.4,164.0,0.2,1.6,107.0,6.0,33.27170042,72.12173148
2024-09-01 12:00:00,8.0,5.0,169.0,0.7,1.3,98.0,3.0,33.27170042,72.12173148
2024-09-01 13:00:00,8.7,5.7,181.0,2.0,1.3,90.0,3.0,33.27170042,72.12173148
2024-09-01 14:00:00,10.3,6.8,198.0,3.9,1.4,80.0,2.0,33.27170042,72.12173148
2024-09-01 15:00:00,11.7,7.8,215.0,5.5,1.5,71.0,2.0,33.27170042,72.12173148
2024-09-01 16:00:00,12.4,8.4,230.0,6.3,1.6,66.0,2.0,33.27170042,72.12173148
2024-09-01 17:00:00,13.2,9.0,245.0,6.9,1.8,63.0,1.0,33.27170042,72.12173148
2024-09-01 18:00:00,14.0,9.6,259.0,7.7,2.0,60.0,1.0,33.27170042,72.12173148
2024-09-01 19:00:00,14.5,10.0,273.0,9.1,2.2,55.0,1.0,33.27170042,72.12173148
2024-09-01 20:00:00,15.1,10.4,287.0,10.8,2.3,50.0,1.0,33.27170042,72.12173148
2024-09-01 21:00:00,15.8,10.9,299.0,12.7,2.4,44.0,1.0,33.27170042,72.12173148
2024-09-01 22:00:00,16.5,11.4,311.0,15.5,2.3,35.0,1.0,33.27170042,72.12173148
2024-09-01 23:00:00,16.9,11.7,321.0,18.4,2.2,25.0,1.0,33.27170042,72.12173148
2024-09-02 00:00:00,18.7,12.9,315.0,19.2,2.7,32.0,1.0,33.27170042,72.12173148
2024-09-02 01:00:00,19.0,13.1,317.0,15.8,2.8,45.0,1.0,33.27170042,72.12173148
2024-09-02 02:00:00,20.3,14.1,319.0,11.0,2.9,63.0,1.0,33.27170042,72.12173148
2024-09-02 03:00:00,21.6,14.9,313.0,6.9,3.1,80.0,1.0,33.27170042,72.12173148
2024-09-02 04:00:00,21.9,15.1,291.0,4.3,3.5,97.0,1.0,33.27170042,72.12173148
2024-09-02 05:00:00,22.1,15.2,260.0,2.4,4.0,113.0,2.0,33.27170042,72.12173148
2024-09-02 06:00:00,21.5,14.6,237.0,1.2,4.1,124.0,2.0,33.27170042,72.12173148
2024-09-02 07:00:00,19.0,12.8,228.0,0.7,3.5,127.0,2.0,33.27170042,72.12173148
2024-09-02 08:00:00,19.2,13.0,226.0,0.8,2.6,125.0,2.0,33.27170042,72.12173148
2024-09-02 09:00:00,19.6,13.2,223.0,1.0,1.9,121.0,2.0,33.27170042,72.12173148
2024-09-02 10:00:00,29.0,19.6,216.0,0.9,1.5,117.0,2.0,33.27170042,72.12173148
2024-09-02 11:00:00,23.9,16.2,208.0,0.8,1.3,111.0,2.0,33.27170042,72.12173148
2024-09-02 12:00:00,27.2,18.7,222.0,1.5,2.0,101.0,2.0,33.27170042,72.12173148
2024-09-02 13:00:00,25.6,17.8,230.0,2.2,2.0,95.0,2.0,33.27170042,72.12173148
2024-09-02 14:00:00,25.0,17.5,242.0,3.1,1.9,87.0,1.0,33.27170042,72.12173148
2024-09-02 15:00:00,24.6,17.2,251.0,3.9,1.9,79.0,1.0,33.27170042,72.12173148
2024-09-02 16:00:00,24.1,16.9,255.0,4.6,1.8,72.0,1.0,33.27170042,72.12173148
2024-09-02 17:00:00,23.2,16.3,257.0,5.2,1.8,66.0,1.0,33.27170042,72.12173148
2024-09-02 18:00:00,21.6,15.1,258.0,5.5,1.8,64.0,1.0,33.27170042,72.12173148
2024-09-02 19:00:00,19.7,13.6,258.0,5.1,2.1,69.0,1.0,33.27170042,72.12173148
2024-09-02 20:00:00,18.2,12.6,257.0,4.4,2.6,79.0,1.0,33.27170042,72.12173148
2024-09-02 21:00:00,16.4,11.4,256.0,3.8,2.8,87.0,1.0,33.27170042,72.12173148
2024-09-02 22:00:00,14.1,9.8,255.0,3.5,2.7,90.0,1.0,33.27170042,72.12173148
2024-09-02 23:00:00,12.6,8.8,255.0,3.3,2.3,92.0,1.0,33.27170042,72.12173148
2024-09-03 00:00:00,11.2,7.8,261.0,3.7,2.9,88.0,0.0,33.27170042,72.12173148
2024-09-03 01:00:00,9.7,6.8,264.0,3.5,3.2,90.0,0.0,33.27170042,72.12173148
2024-09-03 02:00:00,8.9,6.2,267.0,3.2,3.5,94.0,0.0,33.27170042,72.12173148
2024-09-03 03:00:00,8.2,5.7,270.0,2.8,3.6,99.0,0.0,33.27170042,72.12173148
2024-09-03 04:00:00,7.1,4.9,271.0,2.3,3.3,107.0,0.0,33.27170042,72.12173148
2024-09-03 05:00:00,6.9,4.8,272.0,1.7,2.8,117.0,0.0,33.27170042,72.12173148
2024-09-03 06:00:00,8.3,5.8,272.0,1.2,2.3,125.0,0.0,33.27170042,72.12173148
2024-09-03 07:00:00,9.5,6.6,272.0,0.9,2.0,131.0,0.0,33.27170042,72.12173148
2024-09-03 08:00:00,12.3,8.5,271.0,0.8,1.8,136.0,0.0,33.27170042,72.12173148
2024-09-03 09:00:00,12.8,8.9,270.0,0.7,1.7,139.0,0.0,33.27170042,72.12173148
2024-09-03 10:00:00,14.5,10.0,266.0,0.5,1.7,142.0,0.0,33.27170042,72.12173148
2024-09-03 11:00:00,16.6,11.4,261.0,0.4,1.9,143.0,1.0,33.27170042,72.12173148
2024-09-03 12:00:00,24.7,17.2,255.0,1.0,1.4,139.0,0.0,33.27170042,72.12173148
2024-09-03 13:00:00,26.0,18.1,267.0,2.5,1.5,131.0,0.0,33.27170042,72.12173148
2024-09-03 14:00:00,28.1,19.6,285.0,4.7,1.5,120.0,0.0,33.27170042,72.12173148
2024-09-03 15:00:00,30.4,21.1,302.0,6.8,1.6,109.0,0.0,33.27170042,72.12173148
2024-09-03 16:00:00,32.0,22.3,318.0,8.6,1.6,98.0,0.0,33.27170042,72.12173148
2024-09-03 17:00:00,32.8,22.9,335.0,10.4,1.7,87.0,0.0,33.27170042,72.12173148
2024-09-03 18:00:00,33.4,23.3,348.0,11.9,1.7,77.0,0.0,33.27170042,72.12173148
2024-09-03 19:00:00,34.5,24.0,358.0,13.3,1.8,69.0,0.0,33.27170042,72.12173148
2024-09-03 20:00:00,34.2,23.8,365.0,14.5,1.9,62.0,0.0,33.27170042,72.12173148
2024-09-03 21:00:00,33.8,23.5,367.0,15.0,1.9,57.0,0.0,33.27170042,72.12173148
2024-09-03 22:00:00,33.6,23.4,363.0,14.6,1.9,53.0,0.0,33.27170042,72.12173148
2024-09-03 23:00:00,31.9,22.1,354.0,13.6,1.8,51.0,1.0,33.27170042,72.12173148
2024-09-04 00:00:00,35.4,24.6,393.0,22.1,2.1,33.0,1.0,33.27170042,72.12173148
2024-09-04 01:00:00,36.4,25.3,382.0,17.3,2.2,53.0,1.0,33.27170042,72.12173148
2024-09-04 02:00:00,39.1,27.1,365.0,10.6,2.4,80.0,1.0,33.27170042,72.12173148
2024-09-04 03:00:00,35.7,24.8,344.0,5.3,2.4,104.0,1.0,33.27170042,72.12173148
2024-09-04 04:00:00,31.2,21.7,316.0,2.7,2.2,120.0,1.0,33.27170042,72.12173148
2024-09-04 05:00:00,29.0,20.1,283.0,1.5,1.8,131.0,0.0,33.27170042,72.12173148
2024-09-04 06:00:00,26.3,18.2,258.0,0.7,1.5,138.0,0.0,33.27170042,72.12173148
2024-09-04 07:00:00,23.6,16.3,245.0,0.3,1.3,139.0,0.0,33.27170042,72.12173148
2024-09-04 08:00:00,22.9,15.6,239.0,0.4,1.0,135.0,1.0,33.27170042,72.12173148
2024-09-04 09:00:00,22.7,15.3,235.0,0.5,0.9,131.0,2.0,33.27170042,72.12173148
2024-09-04 10:00:00,23.4,15.5,230.0,0.3,0.8,131.0,3.0,33.27170042,72.12173148
2024-09-04 11:00:00,23.8,15.7,227.0,0.2,0.9,131.0,3.0,33.27170042,72.12173148
2024-09-04 12:00:00,19.6,12.8,221.0,0.8,1.1,126.0,3.0,33.27170042,72.12173148
2024-09-04 13:00:00,19.4,13.0,229.0,1.5,1.2,116.0,2.0,33.27170042,72.12173148
2024-09-04 14:00:00,19.7,13.4,241.0,2.6,1.3,102.0,2.0,33.27170042,72.12173148
2024-09-04 15:00:00,20.3,13.9,253.0,3.5,1.5,91.0,1.0,33.27170042,72.12173148
2024-09-04 16:00:00,20.8,14.3,264.0,4.0,1.7,86.0,1.0,33.27170042,72.12173148
2024-09-04 17:00:00,21.4,14.8,274.0,4.5,1.9,85.0,1.0,33.27170042,72.12173148
2024-09-04 18:00:00,21.9,15.1,284.0,5.1,2.1,82.0,1.0,33.27170042,72.12173148
2024-09-04 19:00:00,21.9,15.2,292.0,6.1,2.2,77.0,1.0,33.27170042,72.12173148
2024-09-04 20:00:00,22.1,15.3,299.0,7.3,2.1,72.0,0.0,33.27170042,72.12173148
2024-09-04 21:00:00,22.3,15.5,308.0,8.8,2.1,65.0,0.0,33.27170042,72.12173148
2024-09-04 22:00:00,22.5,15.6,323.0,11.4,2.0,54.0,0.0,33.27170042,72.12173148
2024-09-04 23:00:00,22.8,15.8,340.0,14.3,1.9,43.0,0.0,33.27170042,72.12173148
2024-09-05 00:00:00,24.3,16.9,349.0,14.8,2.0,43.0,0.0,33.27170042,72.12173148
2024-09-05 01:00:00,24.9,17.3,347.0,12.2,2.1,55.0,0.0,33.27170042,72.12173148
2024-09-05 02:00:00,26.6,18.5,343.0,8.5,2.3,72.0,0.0,33.27170042,72.12173148
2024-09-05 03:00:00,28.2,19.5,331.0,5.3,2.3,89.0,0.0,33.27170042,72.12173148
2024-09-05 04:00:00,30.4,21.0,303.0,3.2,2.0,105.0,1.0,33.27170042,72.12173148
2024-09-05 05:00:00,29.9,20.5,267.0,1.7,1.6,121.0,1.0,33.27170042,72.12173148
2024-09-05 06:00:00,27.9,18.9,239.0,0.7,1.3,132.0,2.0,33.27170042,72.12173148
2024-09-05 07:00:00,26.3,17.5,226.0,0.3,1.1,134.0,3.0,33.27170042,72.12173148
2024-09-05 08:00:00,25.3,16.6,221.0,0.4,1.0,131.0,3.0,33.27170042,72.12173148
2024-09-05 09:00:00,25.4,16.6,219.0,0.5,0.9,128.0,4.0,33.27170042,72.12173148
2024-09-05 10:00:00,26.0,16.9,217.0,0.4,1.0,129.0,4.0,33.27170042,72.12173148
2024-09-05 11:00:00,27.2,17.8,218.0,0.3,1.1,130.0,4.0,33.27170042,72.12173148
2024-09-05 12:00:00,27.4,18.5,212.0,0.8,1.4,128.0,1.0,33.27170042,72.12173148
2024-09-05 13:00:00,30.3,20.6,223.0,1.7,1.6,120.0,1.0,33.27170042,72.12173148
2024-09-05 14:00:00,32.7,22.3,238.0,2.8,1.9,108.0,1.0,33.27170042,72.12173148
2024-09-05 15:00:00,35.9,24.4,254.0,3.9,2.2,99.0,1.0,33.27170042,72.12173148
2024-09-05 16:00:00,39.0,26.5,269.0,4.5,2.6,95.0,1.0,33.27170042,72.12173148
2024-09-05 17:00:00,41.9,28.5,284.0,5.0,3.0,93.0,2.0,33.27170042,72.12173148
2024-09-05 18:00:00,44.5,30.2,297.0,5.7,3.3,91.0,2.0,33.27170042,72.12173148
2024-09-05 19:00:00,46.3,31.3,305.0,6.6,3.4,87.0,2.0,33.27170042,72.12173148
2024-09-05 20:00:00,47.1,31.9,311.0,7.6,3.4,82.0,2.0,33.27170042,72.12173148
2024-09-05 21:00:00,47.3,31.9,320.0,8.9,3.3,75.0,2.0,33.27170042,72.12173148
2024-09-05 22:00:00,46.3,31.3,335.0,11.0,3.0,62.0,2.0,33.27170042,72.12173148
2024-09-05 23:00:00,44.4,30.0,353.0,13.4,2.5,48.0,2.0,33.27170042,72.12173148
2024-09-06 00:00:00,47.3,32.0,368.0,11.7,2.5,52.0,2.0,33.27170042,72.12173148
2024-09-06 01:00:00,45.6,31.2,361.0,9.5,2.4,63.0,2.0,33.27170042,72.12173148
2024-09-06 02:00:00,43.1,29.5,351.0,6.4,2.4,80.0,1.0,33.27170042,72.12173148
2024-09-06 03:00:00,40.4,27.8,342.0,3.9,2.4,96.0,1.0,33.27170042,72.12173148
2024-09-06 04:00:00,40.4,27.7,334.0,2.6,2.7,112.0,1.0,33.27170042,72.12173148
2024-09-06 05:00:00,46.7,31.2,326.0,1.8,3.0,129.0,2.0,33.27170042,72.12173148
2024-09-06 06:00:00,46.9,31.7,319.0,1.3,3.2,141.0,3.0,33.27170042,72.12173148
2024-09-06 07:00:00,48.4,32.2,313.0,1.0,3.0,147.0,4.0,33.27170042,72.12173148
2024-09-06 08:00:00,47.6,31.5,307.0,0.8,2.6,148.0,5.0,33.27170042,72.12173148
2024-09-06 09:00:00,47.4,30.9,303.0,0.8,2.3,148.0,6.0,33.27170042,72.12173148
2024-09-06 10:00:00,46.6,29.8,299.0,0.6,2.0,149.0,7.0,33.27170042,72.12173148
2024-09-06 11:00:00,46.1,29.1,295.0,0.4,1.8,148.0,9.0,33.27170042,72.12173148
2024-09-06 12:00:00,34.3,21.5,293.0,1.2,2.0,145.0,9.0,33.27170042,72.12173148
2024-09-06 13:00:00,36.9,23.2,304.0,2.4,2.0,136.0,9.0,33.27170042,72.12173148
2024-09-06 14:00:00,38.2,24.3,320.0,4.3,2.1,123.0,8.0,33.27170042,72.12173148
2024-09-06 15:00:00,39.7,25.4,339.0,6.3,2.2,109.0,8.0,33.27170042,72.12173148
2024-09-06 16:00:00,40.5,26.0,365.0,9.0,2.4,94.0,8.0,33.27170042,72.12173148
2024-09-06 17:00:00,41.3,26.7,393.0,12.0,2.5,79.0,7.0,33.27170042,72.12173148
2024-09-06 18:00:00,42.4,27.4,405.0,13.5,2.6,69.0,7.0,33.27170042,72.12173148
2024-09-06 19:00:00,42.4,27.5,387.0,12.3,2.4,68.0,7.0,33.27170042,72.12173148
2024-09-06 20:00:00,36.3,23.6,354.0,9.6,2.2,71.0,6.0,33.27170042,72.12173148
2024-09-06 21:00:00,34.9,22.8,327.0,7.4,2.0,75.0,6.0,33.27170042,72.12173148
2024-09-06 22:00:00,33.5,22.0,317.0,6.4,2.0,76.0,6.0,33.27170042,72.12173148
2024-09-06 23:00:00,34.0,22.1,313.0,5.8,2.0,76.0,5.0,33.27170042,72.12173148
2024-09-07 00:00:00,31.7,20.7,324.0,8.4,1.7,59.0,6.0,33.27170042,72.12173148
2024-09-07 01:00:00,31.4,20.8,322.0,6.9,2.0,69.0,6.0,33.27170042,72.12173148
2024-09-07 02:00:00,33.2,21.8,319.0,4.9,2.5,84.0,6.0,33.27170042,72.12173148
2024-09-07 03:00:00,36.1,23.4,316.0,3.2,2.7,98.0,6.0,33.27170042,72.12173148
2024-09-07 04:00:00,38.2,24.7,312.0,2.2,2.5,112.0,6.0,33.27170042,72.12173148
2024-09-07 05:00:00,37.8,24.0,308.0,1.6,2.0,125.0,7.0,33.27170042,72.12173148
2024-09-07 06:00:00,38.6,24.4,305.0,1.2,1.6,135.0,8.0,33.27170042,72.12173148
2024-09-07 07:00:00,40.3,25.3,304.0,0.9,1.3,141.0,10.0,33.27170042,72.12173148
2024-09-07 08:00:00,42.4,26.3,304.0,0.8,1.0,143.0,13.0,33.27170042,72.12173148
2024-09-07 09:00:00,46.4,27.7,303.0,0.8,0.8,144.0,16.0,33.27170042,72.12173148
2024-09-07 10:00:00,48.7,27.8,297.0,0.6,0.7,143.0,19.0,33.27170042,72.12173148
2024-09-07 11:00:00,49.8,28.0,290.0,0.5,0.8,141.0,23.0,33.27170042,72.12173148
2024-09-07 12:00:00,34.7,19.9,267.0,1.0,0.9,144.0,15.0,33.27170042,72.12173148
2024-09-07 13:00:00,34.8,20.3,279.0,2.4,0.9,135.0,15.0,33.27170042,72.12173148
2024-09-07 14:00:00,40.6,24.2,295.0,4.4,1.0,121.0,15.0,33.27170042,72.12173148
2024-09-07 15:00:00,42.7,25.6,314.0,6.4,1.1,108.0,15.0,33.27170042,72.12173148
2024-09-07 16:00:00,44.6,26.8,336.0,8.3,1.3,97.0,16.0,33.27170042,72.12173148
2024-09-07 17:00:00,47.1,28.3,360.0,10.2,1.5,86.0,16.0,33.27170042,72.12173148
2024-09-07 18:00:00,49.4,29.7,379.0,12.0,1.6,76.0,17.0,33.27170042,72.12173148
2024-09-07 19:00:00,50.2,30.0,388.0,13.8,1.6,67.0,17.0,33.27170042,72.12173148
2024-09-07 20:00:00,49.6,29.8,392.0,15.5,1.6,59.0,16.0,33.27170042,72.12173148
2024-09-07 21:00:00,49.0,29.5,395.0,16.9,1.6,52.0,16.0,33.27170042,72.12173148
2024-09-07 22:00:00,49.9,29.9,399.0,18.6,1.6,44.0,16.0,33.27170042,72.12173148
2024-09-07 23:00:00,48.9,29.5,401.0,20.0,1.5,36.0,16.0,33.27170042,72.12173148
2024-09-08 00:00:00,50.4,29.6,438.0,20.5,1.6,32.0,19.0,33.27170042,72.12173148
2024-09-08 01:00:00,50.3,29.7,445.0,16.9,1.6,48.0,18.0,33.27170042,72.12173148
2024-09-08 02:00:00,51.9,31.4,453.0,11.8,1.6,71.0,16.0,33.27170042,72.12173148
2024-09-08 03:00:00,52.7,32.6,447.0,7.4,1.7,93.0,15.0,33.27170042,72.12173148
2024-09-08 04:00:00,54.2,32.7,412.0,4.5,1.9,115.0,16.0,33.27170042,72.12173148
2024-09-08 05:00:00,52.5,30.7,363.0,2.4,2.2,136.0,17.0,33.27170042,72.12173148
2024-09-08 06:00:00,44.7,25.8,325.0,1.0,2.3,151.0,18.0,33.27170042,72.12173148
2024-09-08 07:00:00,42.5,24.7,311.0,0.5,2.2,156.0,18.0,33.27170042,72.12173148
2024-09-08 08:00:00,42.1,24.4,309.0,0.6,1.9,155.0,16.0,33.27170042,72.12173148
2024-09-08 09:00:00,42.1,24.5,307.0,0.8,1.7,153.0,16.0,33.27170042,72.12173148
2024-09-08 10:00:00,42.4,24.4,301.0,0.6,1.6,154.0,17.0,33.27170042,72.12173148
2024-09-08 11:00:00,42.5,24.4,296.0,0.5,1.5,155.0,18.0,33.27170042,72.12173148
2024-09-08 12:00:00,60.8,34.0,283.0,0.9,1.4,145.0,28.0,33.27170042,72.12173148
2024-09-08 13:00:00,60.1,34.9,294.0,2.2,1.4,131.0,27.0,33.27170042,72.12173148
2024-09-08 14:00:00,63.6,37.3,309.0,4.1,1.4,112.0,25.0,33.27170042,72.12173148
2024-09-08 15:00:00,65.4,38.3,324.0,5.7,1.5,96.0,23.0,33.27170042,72.12173148
2024-09-08 16:00:00,66.4,39.2,339.0,6.8,1.7,87.0,22.0,33.27170042,72.12173148
2024-09-08 17:00:00,67.3,39.9,353.0,7.6,2.0,81.0,22.0,33.27170042,72.12173148
2024-09-08 18:00:00,67.8,40.2,365.0,8.5,2.3,75.0,22.0,33.27170042,72.12173148
2024-09-08 19:00:00,67.3,39.7,372.0,9.6,2.5,69.0,22.0,33.27170042,72.12173148
2024-09-08 20:00:00,66.6,39.1,377.0,10.9,2.7,64.0,23.0,33.27170042,72.12173148
2024-09-08 21:00:00,66.8,38.9,382.0,12.1,2.9,59.0,24.0,33.27170042,72.12173148
2024-09-08 22:00:00,67.8,39.2,391.0,13.7,3.1,53.0,25.0,33.27170042,72.12173148
2024-09-08 23:00:00,69.2,39.7,401.0,15.3,3.3,47.0,27.0,33.27170042,72.12173148
2024-09-09 00:00:00,70.5,40.2,399.0,14.8,3.7,51.0,28.0,33.27170042,72.12173148
2024-09-09 01:00:00,72.2,41.0,401.0,12.7,3.7,59.0,29.0,33.27170042,72.12173148
2024-09-09 02:00:00,75.4,42.5,402.0,9.6,3.7,70.0,29.0,33.27170042,72.12173148
2024-09-09 03:00:00,77.5,44.2,393.0,6.8,3.8,84.0,31.0,33.27170042,72.12173148
2024-09-09 04:00:00,85.7,48.1,365.0,4.4,4.0,102.0,35.0,33.27170042,72.12173148
2024-09-09 05:00:00,84.1,45.5,326.0,2.3,4.4,122.0,39.0,33.27170042,72.12173148
2024-09-09 06:00:00,81.5,44.2,296.0,0.8,4.4,136.0,41.0,33.27170042,72.12173148
2024-09-09 07:00:00,77.5,42.4,283.0,0.3,4.0,141.0,39.0,33.27170042,72.12173148
2024-09-09 08:00:00,72.4,39.9,279.0,0.4,3.3,140.0,35.0,33.27170042,72.12173148
2024-09-09 09:00:00,68.7,38.0,276.0,0.5,2.7,138.0,32.0,33.27170042,72.12173148
2024-09-09 10:00:00,65.7,36.4,269.0,0.3,2.4,138.0,31.0,33.27170042,72.12173148
2024-09-09 11:00:00,63.8,35.3,264.0,0.2,2.3,138.0,30.0,33.27170042,72.12173148
2024-09-09 12:00:00,69.4,38.4,252.0,0.7,2.1,127.0,32.0,33.27170042,72.12173148
2024-09-09 13:00:00,67.8,38.9,263.0,1.8,2.1,118.0,30.0,33.27170042,72.12173148
2024-09-09 14:00:00,70.8,40.9,279.0,3.4,2.1,105.0,28.0,33.27170042,72.12173148
2024-09-09 15:00:00,72.2,41.8,297.0,4.9,2.1,94.0,26.0,33.27170042,72.12173148
2024-09-09 16:00:00,73.3,42.6,317.0,6.2,2.2,87.0,26.0,33.27170042,72.12173148
2024-09-09 17:00:00,74.5,43.4,338.0,7.4,2.4,81.0,26.0,33.27170042,72.12173148
2024-09-09 18:00:00,75.0,43.7,356.0,8.7,2.5,75.0,26.0,33.27170042,72.12173148
2024-09-09 19:00:00,73.8,43.0,369.0,10.3,2.6,68.0,26.0,33.27170042,72.12173148
2024-09-09 20:00:00,72.4,42.1,379.0,12.1,2.8,61.0,25.0,33.27170042,72.12173148
2024-09-09 21:00:00,71.2,41.4,387.0,13.6,2.8,54.0,24.0,33.27170042,72.12173148
2024-09-09 22:00:00,70.3,40.9,394.0,15.3,2.7,45.0,23.0,33.27170042,72.12173148
2024-09-09 23:00:00,71.7,41.6,398.0,16.8,2.6,36.0,22.0,33.27170042,72.12173148
2024-09-10 00:00:00,64.3,38.0,393.0,16.0,2.9,40.0,18.0,33.27170042,72.12173148
2024-09-10 01:00:00,58.4,36.2,379.0,12.9,2.6,49.0,17.0,33.27170042,72.12173148
2024-09-10 02:00:00,61.5,37.8,358.0,8.6,2.2,61.0,15.0,33.27170042,72.12173148
2024-09-10 03:00:00,63.6,39.0,340.0,5.1,2.1,76.0,15.0,33.27170042,72.12173148
2024-09-10 04:00:00,70.3,42.0,326.0,3.1,2.7,96.0,17.0,33.27170042,72.12173148
2024-09-10 05:00:00,70.8,41.1,314.0,1.8,3.5,118.0,21.0,33.27170042,72.12173148
2024-09-10 06:00:00,71.7,41.3,303.0,0.9,4.0,134.0,24.0,33.27170042,72.12173148
2024-09-10 07:00:00,68.5,39.6,293.0,0.5,3.8,139.0,24.0,33.27170042,72.12173148
2024-09-10 08:00:00,66.4,38.3,285.0,0.5,3.2,138.0,24.0,33.27170042,72.12173148
2024-09-10 09:00:00,64.5,36.9,277.0,0.6,2.7,135.0,23.0,33.27170042,72.12173148
2024-09-10 10:00:00,61.7,35.0,268.0,0.5,2.4,134.0,23.0,33.27170042,72.12173148
2024-09-10 11:00:00,59.3,33.5,260.0,0.5,2.3,131.0,23.0,33.27170042,72.12173148
2024-09-10 12:00:00,41.3,23.7,244.0,0.8,2.3,129.0,14.0,33.27170042,72.12173148
2024-09-10 13:00:00,44.0,25.9,257.0,1.6,2.5,120.0,13.0,33.27170042,72.12173148
2024-09-10 14:00:00,45.1,26.9,275.0,2.7,2.7,107.0,12.0,33.27170042,72.12173148
2024-09-10 15:00:00,47.3,28.2,295.0,3.9,3.0,96.0,12.0,33.27170042,72.12173148
2024-09-10 16:00:00,49.6,29.5,317.0,5.2,3.3,89.0,13.0,33.27170042,72.12173148
2024-09-10 17:00:00,51.3,30.4,339.0,6.5,3.5,85.0,14.0,33.27170042,72.12173148
2024-09-10 18:00:00,52.9,31.1,356.0,8.0,3.7,79.0,15.0,33.27170042,72.12173148
2024-09-10 19:00:00,53.6,31.4,363.0,9.6,3.7,72.0,15.0,33.27170042,72.12173148
2024-09-10 20:00:00,52.4,30.6,364.0,11.3,3.6,64.0,15.0,33.27170042,72.12173148
2024-09-10 21:00:00,51.1,29.9,364.0,13.0,3.4,56.0,15.0,33.27170042,72.12173148
2024-09-10 22:00:00,49.9,29.1,366.0,15.2,3.2,46.0,15.0,33.27170042,72.12173148
2024-09-10 23:00:00,48.9,28.5,368.0,17.3,2.9,36.0,15.0,33.27170042,72.12173148
2024-09-11 00:00:00,46.1,27.4,379.0,17.1,2.5,32.0,13.0,33.27170042,72.12173148
2024-09-11 01:00:00,45.3,27.0,386.0,14.4,2.5,44.0,12.0,33.27170042,72.12173148
2024-09-11 02:00:00,46.6,28.1,394.0,10.6,2.4,61.0,11.0,33.27170042,72.12173148
2024-09-11 03:00:00,49.6,30.3,394.0,7.3,2.5,81.0,11.0,33.27170042,72.12173148
2024-09-11 04:00:00,53.0,32.2,380.0,4.9,2.8,105.0,12.0,33.27170042,72.12173148
2024-09-11 05:00:00,54.6,32.9,358.0,2.8,3.2,131.0,13.0,33.27170042,72.12173148
2024-09-11 06:00:00,53.6,32.0,335.0,1.4,3.4,149.0,14.0,33.27170042,72.12173148
2024-09-11 07:00:00,49.5,29.0,313.0,0.8,3.1,154.0,15.0,33.27170042,72.12173148
2024-09-11 08:00:00,45.8,26.6,290.0,0.7,2.6,152.0,15.0,33.27170042,72.12173148
2024-09-11 09:00:00,42.5,24.2,271.0,0.7,2.2,148.0,15.0,33.27170042,72.12173148
2024-09-11 10:00:00,40.0,22.4,256.0,0.5,2.0,145.0,15.0,33.27170042,72.12173148
2024-09-11 11:00:00,38.6,21.5,246.0,0.4,1.9,140.0,14.0,33.27170042,72.12173148
2024-09-11 12:00:00,24.2,13.7,224.0,0.8,1.6,135.0,9.0,33.27170042,72.12173148
2024-09-11 13:00:00,27.4,16.1,238.0,2.1,1.7,124.0,9.0,33.27170042,72.12173148
2024-09-11 14:00:00,29.9,17.7,259.0,4.0,1.9,109.0,10.0,33.27170042,72.12173148
2024-09-11 15:00:00,32.8,19.5,278.0,5.8,2.1,95.0,10.0,33.27170042,72.12173148
2024-09-11 16:00:00,34.0,20.4,295.0,7.1,2.2,85.0,10.0,33.27170042,72.12173148
2024-09-11 17:00:00,34.3,20.7,310.0,8.3,2.4,77.0,9.0,33.27170042,72.12173148
2024-09-11 18:00:00,34.7,20.7,324.0,9.5,2.5,70.0,9.0,33.27170042,72.12173148
2024-09-11 19:00:00,34.7,20.5,334.0,10.9,2.6,63.0,9.0,33.27170042,72.12173148
