date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,41.0,27.9,639.0,14.8,3.4,35.0,3.0,31.39242555,72.60367391
2024-08-31 22:00:00,39.1,26.8,619.0,14.6,3.4,31.0,3.0,31.39242555,72.60367391
2024-08-31 23:00:00,39.2,27.0,617.0,14.9,3.5,28.0,2.0,31.39242555,72.60367391
2024-09-01 00:00:00,56.6,38.3,808.0,17.0,4.3,25.0,6.0,31.39242555,72.60367391
2024-09-01 01:00:00,54.6,37.4,787.0,15.5,5.3,41.0,5.0,31.39242555,72.60367391
2024-09-01 02:00:00,57.5,39.8,752.0,13.2,6.6,63.0,3.0,31.39242555,72.60367391
2024-09-01 03:00:00,56.0,39.0,690.0,10.7,7.7,85.0,2.0,31.39242555,72.60367391
2024-09-01 04:00:00,49.4,34.3,573.0,7.7,8.3,107.0,2.0,31.39242555,72.60367391
2024-09-01 05:00:00,39.7,27.0,427.0,4.4,8.6,129.0,3.0,31.39242555,72.60367391
2024-09-01 06:00:00,37.0,25.0,320.0,2.0,8.7,145.0,3.0,31.39242555,72.60367391
2024-09-01 07:00:00,34.9,23.5,283.0,1.2,8.4,150.0,3.0,31.39242555,72.60367391
2024-09-01 08:00:00,34.7,23.4,284.0,1.3,7.8,149.0,3.0,31.39242555,72.60367391
2024-09-01 09:00:00,33.5,22.6,290.0,1.7,7.2,147.0,3.0,31.39242555,72.60367391
2024-09-01 10:00:00,33.1,22.4,260.0,0.9,6.7,147.0,3.0,31.39242555,72.60367391
2024-09-01 11:00:00,33.6,22.8,235.0,0.3,6.2,147.0,2.0,31.39242555,72.60367391
2024-09-01 12:00:00,26.9,18.7,297.0,3.2,5.4,129.0,0.0,31.39242555,72.60367391
2024-09-01 13:00:00,34.8,24.3,555.0,14.1,6.5,110.0,0.0,31.39242555,72.60367391
2024-09-01 14:00:00,54.6,38.2,912.0,29.0,8.1,83.0,0.0,31.39242555,72.60367391
2024-09-01 15:00:00,74.5,52.0,1188.0,39.0,9.1,62.0,0.0,31.39242555,72.60367391
2024-09-01 16:00:00,87.5,61.2,1317.0,39.7,9.2,51.0,0.0,31.39242555,72.60367391
2024-09-01 17:00:00,90.8,63.6,1366.0,35.4,8.9,45.0,0.0,31.39242555,72.60367391
2024-09-01 18:00:00,82.2,57.6,1350.0,30.6,8.3,42.0,0.0,31.39242555,72.60367391
2024-09-01 19:00:00,71.0,49.6,1245.0,26.1,7.5,41.0,0.0,31.39242555,72.60367391
2024-09-01 20:00:00,61.9,43.4,1076.0,21.0,6.5,43.0,0.0,31.39242555,72.60367391
2024-09-01 21:00:00,57.0,39.8,937.0,17.0,5.7,44.0,0.0,31.39242555,72.60367391
2024-09-01 22:00:00,54.5,38.0,881.0,15.3,5.3,40.0,1.0,31.39242555,72.60367391
2024-09-01 23:00:00,53.2,36.9,855.0,14.6,5.2,35.0,1.0,31.39242555,72.60367391
2024-09-02 00:00:00,53.7,37.0,818.0,13.7,5.3,39.0,2.0,31.39242555,72.60367391
2024-09-02 01:00:00,46.3,31.5,713.0,12.2,5.0,51.0,3.0,31.39242555,72.60367391
2024-09-02 02:00:00,43.2,29.2,567.0,10.0,4.6,69.0,4.0,31.39242555,72.60367391
2024-09-02 03:00:00,41.3,27.5,445.0,7.8,4.3,86.0,5.0,31.39242555,72.60367391
2024-09-02 04:00:00,37.8,25.0,372.0,5.6,4.0,103.0,6.0,31.39242555,72.60367391
2024-09-02 05:00:00,33.6,22.0,324.0,3.4,3.8,119.0,6.0,31.39242555,72.60367391
2024-09-02 06:00:00,32.0,21.0,291.0,1.9,3.6,131.0,6.0,31.39242555,72.60367391
2024-09-02 07:00:00,30.7,20.2,275.0,1.4,3.5,136.0,5.0,31.39242555,72.60367391
2024-09-02 08:00:00,30.7,20.3,276.0,1.7,3.6,136.0,5.0,31.39242555,72.60367391
2024-09-02 09:00:00,32.6,21.7,279.0,2.0,3.6,136.0,4.0,31.39242555,72.60367391
2024-09-02 10:00:00,34.1,22.8,277.0,2.0,3.5,136.0,4.0,31.39242555,72.60367391
2024-09-02 11:00:00,34.0,22.8,278.0,2.2,3.3,135.0,4.0,31.39242555,72.60367391
2024-09-02 12:00:00,24.8,16.9,251.0,2.6,3.0,124.0,1.0,31.39242555,72.60367391
2024-09-02 13:00:00,26.8,18.3,298.0,5.4,3.2,112.0,1.0,31.39242555,72.60367391
2024-09-02 14:00:00,33.3,22.9,363.0,9.3,3.4,95.0,1.0,31.39242555,72.60367391
2024-09-02 15:00:00,34.2,23.6,408.0,11.8,3.8,83.0,1.0,31.39242555,72.60367391
2024-09-02 16:00:00,37.4,25.9,415.0,11.7,4.3,79.0,1.0,31.39242555,72.60367391
2024-09-02 17:00:00,41.2,28.6,403.0,10.2,5.0,80.0,2.0,31.39242555,72.60367391
2024-09-02 18:00:00,41.0,28.4,386.0,8.8,5.4,80.0,2.0,31.39242555,72.60367391
2024-09-02 19:00:00,41.8,28.9,366.0,7.8,5.5,79.0,2.0,31.39242555,72.60367391
2024-09-02 20:00:00,42.8,29.7,341.0,6.9,5.4,79.0,2.0,31.39242555,72.60367391
2024-09-02 21:00:00,44.9,31.2,323.0,6.2,5.3,78.0,2.0,31.39242555,72.60367391
2024-09-02 22:00:00,47.5,32.8,316.0,5.8,5.4,77.0,2.0,31.39242555,72.60367391
2024-09-02 23:00:00,48.1,33.3,316.0,5.6,5.5,76.0,2.0,31.39242555,72.60367391
2024-09-03 00:00:00,57.3,39.5,389.0,7.6,7.3,65.0,3.0,31.39242555,72.60367391
2024-09-03 01:00:00,59.1,40.9,395.0,7.8,7.9,70.0,3.0,31.39242555,72.60367391
2024-09-03 02:00:00,59.1,40.5,403.0,8.0,8.6,78.0,3.0,31.39242555,72.60367391
2024-09-03 03:00:00,57.5,39.5,402.0,7.6,8.8,89.0,3.0,31.39242555,72.60367391
2024-09-03 04:00:00,48.4,33.1,387.0,6.1,8.0,107.0,3.0,31.39242555,72.60367391
2024-09-03 05:00:00,36.8,24.8,365.0,4.1,6.6,127.0,3.0,31.39242555,72.60367391
2024-09-03 06:00:00,36.8,24.7,343.0,2.6,5.4,142.0,3.0,31.39242555,72.60367391
2024-09-03 07:00:00,35.6,23.2,321.0,2.0,4.4,146.0,4.0,31.39242555,72.60367391
2024-09-03 08:00:00,34.5,22.0,299.0,2.0,3.5,143.0,6.0,31.39242555,72.60367391
2024-09-03 09:00:00,36.3,23.3,292.0,2.4,2.9,140.0,7.0,31.39242555,72.60367391
2024-09-03 10:00:00,37.4,24.4,300.0,2.9,2.7,140.0,6.0,31.39242555,72.60367391
2024-09-03 11:00:00,36.0,23.9,323.0,3.8,2.7,140.0,4.0,31.39242555,72.60367391
2024-09-03 12:00:00,46.9,31.8,366.0,6.6,4.5,126.0,3.0,31.39242555,72.60367391
2024-09-03 13:00:00,51.9,35.2,471.0,10.9,5.4,115.0,3.0,31.39242555,72.60367391
2024-09-03 14:00:00,63.1,43.1,615.0,16.7,6.5,101.0,3.0,31.39242555,72.60367391
2024-09-03 15:00:00,71.9,49.2,728.0,20.6,7.4,87.0,3.0,31.39242555,72.60367391
2024-09-03 16:00:00,81.5,56.1,776.0,20.5,7.6,76.0,3.0,31.39242555,72.60367391
2024-09-03 17:00:00,78.5,54.4,791.0,18.4,7.5,67.0,2.0,31.39242555,72.60367391
2024-09-03 18:00:00,77.8,54.0,801.0,16.8,7.5,60.0,2.0,31.39242555,72.60367391
2024-09-03 19:00:00,77.1,53.4,810.0,16.6,7.7,56.0,2.0,31.39242555,72.60367391
2024-09-03 20:00:00,78.5,54.5,812.0,16.8,8.0,54.0,2.0,31.39242555,72.60367391
2024-09-03 21:00:00,79.9,55.3,821.0,17.1,8.1,52.0,2.0,31.39242555,72.60367391
2024-09-03 22:00:00,80.6,55.9,853.0,17.6,7.8,45.0,2.0,31.39242555,72.60367391
2024-09-03 23:00:00,82.7,57.4,892.0,18.2,7.5,38.0,2.0,31.39242555,72.60367391
2024-09-04 00:00:00,95.9,66.4,1021.0,21.9,7.7,39.0,2.0,31.39242555,72.60367391
2024-09-04 01:00:00,95.2,65.9,919.0,18.3,9.4,55.0,2.0,31.39242555,72.60367391
2024-09-04 02:00:00,90.6,62.6,774.0,13.3,11.7,79.0,1.0,31.39242555,72.60367391
2024-09-04 03:00:00,85.0,58.8,645.0,9.0,13.4,103.0,1.0,31.39242555,72.60367391
2024-09-04 04:00:00,80.3,55.3,548.0,6.1,14.2,128.0,1.0,31.39242555,72.60367391
2024-09-04 05:00:00,70.3,48.1,466.0,4.0,14.3,153.0,1.0,31.39242555,72.60367391
2024-09-04 06:00:00,63.3,43.2,404.0,2.5,13.8,171.0,1.0,31.39242555,72.60367391
2024-09-04 07:00:00,58.3,39.7,367.0,1.8,12.1,176.0,1.0,31.39242555,72.60367391
2024-09-04 08:00:00,55.4,37.7,349.0,1.8,9.7,173.0,2.0,31.39242555,72.60367391
2024-09-04 09:00:00,54.2,36.9,342.0,2.1,7.9,171.0,2.0,31.39242555,72.60367391
2024-09-04 10:00:00,52.9,36.0,310.0,1.2,7.1,175.0,2.0,31.39242555,72.60367391
2024-09-04 11:00:00,53.2,36.2,288.0,0.6,6.9,180.0,2.0,31.39242555,72.60367391
2024-09-04 12:00:00,45.1,30.7,339.0,3.6,6.1,161.0,1.0,31.39242555,72.60367391
2024-09-04 13:00:00,60.8,41.8,625.0,15.1,7.2,136.0,1.0,31.39242555,72.60367391
2024-09-04 14:00:00,81.7,56.5,1017.0,30.7,8.7,102.0,1.0,31.39242555,72.60367391
2024-09-04 15:00:00,103.1,71.5,1297.0,40.5,9.7,76.0,1.0,31.39242555,72.60367391
2024-09-04 16:00:00,118.5,82.2,1367.0,39.1,9.6,66.0,1.0,31.39242555,72.60367391
2024-09-04 17:00:00,119.0,82.7,1325.0,32.0,8.9,65.0,1.0,31.39242555,72.60367391
2024-09-04 18:00:00,100.4,69.6,1250.0,25.3,8.2,64.0,1.0,31.39242555,72.60367391
2024-09-04 19:00:00,86.8,60.1,1148.0,21.0,7.4,61.0,1.0,31.39242555,72.60367391
2024-09-04 20:00:00,81.7,56.6,1012.0,17.2,6.6,59.0,0.0,31.39242555,72.60367391
2024-09-04 21:00:00,78.0,54.0,904.0,14.4,5.9,56.0,0.0,31.39242555,72.60367391
2024-09-04 22:00:00,73.8,51.1,846.0,13.0,5.5,51.0,0.0,31.39242555,72.60367391
2024-09-04 23:00:00,70.5,48.9,816.0,12.5,5.2,45.0,0.0,31.39242555,72.60367391
2024-09-05 00:00:00,66.8,46.2,784.0,11.3,5.7,55.0,1.0,31.39242555,72.60367391
2024-09-05 01:00:00,62.4,43.2,769.0,11.4,5.9,63.0,1.0,31.39242555,72.60367391
2024-09-05 02:00:00,62.6,43.3,744.0,11.4,6.3,76.0,1.0,31.39242555,72.60367391
2024-09-05 03:00:00,61.9,42.8,691.0,10.6,6.3,91.0,1.0,31.39242555,72.60367391
2024-09-05 04:00:00,56.8,38.9,583.0,8.0,5.8,113.0,2.0,31.39242555,72.60367391
2024-09-05 05:00:00,56.1,38.0,447.0,4.5,5.1,138.0,2.0,31.39242555,72.60367391
2024-09-05 06:00:00,52.9,35.6,345.0,2.0,4.4,156.0,3.0,31.39242555,72.60367391
2024-09-05 07:00:00,47.6,32.1,307.0,1.2,3.9,161.0,3.0,31.39242555,72.60367391
2024-09-05 08:00:00,44.6,30.0,303.0,1.4,3.5,159.0,3.0,31.39242555,72.60367391
2024-09-05 09:00:00,43.1,28.9,306.0,1.8,3.2,157.0,3.0,31.39242555,72.60367391
2024-09-05 10:00:00,42.5,28.5,289.0,1.5,3.0,158.0,3.0,31.39242555,72.60367391
2024-09-05 11:00:00,42.7,28.7,278.0,1.5,2.9,159.0,3.0,31.39242555,72.60367391
2024-09-05 12:00:00,54.1,36.6,331.0,3.9,3.4,155.0,3.0,31.39242555,72.60367391
2024-09-05 13:00:00,65.4,44.6,619.0,14.8,4.6,130.0,3.0,31.39242555,72.60367391
2024-09-05 14:00:00,85.7,58.7,1008.0,29.6,6.3,96.0,3.0,31.39242555,72.60367391
2024-09-05 15:00:00,102.4,70.5,1245.0,38.0,7.4,72.0,3.0,31.39242555,72.60367391
2024-09-05 16:00:00,96.2,66.4,1188.0,34.1,7.3,67.0,2.0,31.39242555,72.60367391
2024-09-05 17:00:00,84.8,58.4,978.0,23.9,6.6,71.0,2.0,31.39242555,72.60367391
2024-09-05 18:00:00,74.7,51.7,791.0,15.4,6.2,75.0,1.0,31.39242555,72.60367391
2024-09-05 19:00:00,66.8,46.2,683.0,11.5,6.6,77.0,1.0,31.39242555,72.60367391
2024-09-05 20:00:00,63.3,43.8,596.0,9.2,7.2,79.0,0.0,31.39242555,72.60367391
2024-09-05 21:00:00,61.5,42.5,537.0,7.8,7.8,79.0,0.0,31.39242555,72.60367391
2024-09-05 22:00:00,61.0,42.1,514.0,7.2,8.0,75.0,0.0,31.39242555,72.60367391
2024-09-05 23:00:00,61.2,42.5,517.0,7.3,8.0,69.0,0.0,31.39242555,72.60367391
2024-09-06 00:00:00,61.5,42.6,543.0,8.3,7.3,62.0,0.0,31.39242555,72.60367391
2024-09-06 01:00:00,64.0,44.4,566.0,8.7,8.3,68.0,0.0,31.39242555,72.60367391
2024-09-06 02:00:00,66.4,46.1,594.0,9.2,9.8,78.0,0.0,31.39242555,72.60367391
2024-09-06 03:00:00,66.6,46.3,596.0,9.0,10.9,94.0,0.0,31.39242555,72.60367391
2024-09-06 04:00:00,67.5,47.0,547.0,7.3,11.6,121.0,0.0,31.39242555,72.60367391
2024-09-06 05:00:00,64.7,44.9,471.0,4.8,12.1,153.0,1.0,31.39242555,72.60367391
2024-09-06 06:00:00,57.9,39.8,410.0,2.9,12.0,177.0,1.0,31.39242555,72.60367391
2024-09-06 07:00:00,52.7,36.0,377.0,2.1,11.0,184.0,2.0,31.39242555,72.60367391
2024-09-06 08:00:00,51.1,34.6,359.0,1.9,9.5,183.0,2.0,31.39242555,72.60367391
2024-09-06 09:00:00,51.3,34.6,351.0,2.1,8.4,181.0,3.0,31.39242555,72.60367391
2024-09-06 10:00:00,51.7,34.8,324.0,1.4,8.0,185.0,3.0,31.39242555,72.60367391
2024-09-06 11:00:00,53.1,35.5,308.0,1.0,7.9,189.0,3.0,31.39242555,72.60367391
2024-09-06 12:00:00,75.4,51.1,392.0,4.5,8.7,169.0,3.0,31.39242555,72.60367391
2024-09-06 13:00:00,87.3,59.6,652.0,14.7,9.4,142.0,3.0,31.39242555,72.60367391
2024-09-06 14:00:00,105.0,71.9,1003.0,28.4,10.3,105.0,2.0,31.39242555,72.60367391
2024-09-06 15:00:00,118.0,81.3,1223.0,36.4,11.0,80.0,2.0,31.39242555,72.60367391
2024-09-06 16:00:00,110.6,76.1,1183.0,33.1,11.3,79.0,2.0,31.39242555,72.60367391
2024-09-06 17:00:00,102.2,70.3,1010.0,24.1,11.4,88.0,1.0,31.39242555,72.60367391
2024-09-06 18:00:00,96.2,66.4,864.0,16.7,11.3,94.0,1.0,31.39242555,72.60367391
2024-09-06 19:00:00,89.4,61.7,805.0,13.9,10.9,88.0,1.0,31.39242555,72.60367391
2024-09-06 20:00:00,85.0,58.8,772.0,12.7,10.3,77.0,1.0,31.39242555,72.60367391
2024-09-06 21:00:00,81.5,56.3,742.0,11.9,9.7,68.0,1.0,31.39242555,72.60367391
2024-09-06 22:00:00,77.3,53.7,705.0,11.0,9.2,60.0,1.0,31.39242555,72.60367391
2024-09-06 23:00:00,71.9,49.9,671.0,10.5,8.9,54.0,1.0,31.39242555,72.60367391
2024-09-07 00:00:00,71.9,49.6,607.0,7.6,9.1,76.0,2.0,31.39242555,72.60367391
2024-09-07 01:00:00,68.9,47.6,626.0,8.5,9.6,78.0,2.0,31.39242555,72.60367391
2024-09-07 02:00:00,69.4,48.1,650.0,9.7,10.2,81.0,2.0,31.39242555,72.60367391
2024-09-07 03:00:00,65.7,45.4,650.0,9.9,10.5,93.0,2.0,31.39242555,72.60367391
2024-09-07 04:00:00,63.6,43.9,604.0,8.1,10.4,121.0,2.0,31.39242555,72.60367391
2024-09-07 05:00:00,63.6,43.9,534.0,5.3,10.0,157.0,2.0,31.39242555,72.60367391
2024-09-07 06:00:00,59.8,41.0,475.0,3.2,9.3,183.0,2.0,31.39242555,72.60367391
2024-09-07 07:00:00,55.3,37.6,439.0,2.4,8.2,192.0,3.0,31.39242555,72.60367391
2024-09-07 08:00:00,51.2,34.5,415.0,2.2,6.9,191.0,4.0,31.39242555,72.60367391
2024-09-07 09:00:00,47.8,31.8,400.0,2.3,5.9,189.0,5.0,31.39242555,72.60367391
2024-09-07 10:00:00,46.2,30.3,366.0,1.5,5.2,191.0,6.0,31.39242555,72.60367391
2024-09-07 11:00:00,45.1,29.6,342.0,1.0,4.7,191.0,6.0,31.39242555,72.60367391
2024-09-07 12:00:00,52.5,34.6,402.0,4.4,4.8,185.0,7.0,31.39242555,72.60367391
2024-09-07 13:00:00,59.1,39.8,616.0,13.1,5.7,159.0,6.0,31.39242555,72.60367391
2024-09-07 14:00:00,73.8,50.2,911.0,25.1,6.9,123.0,5.0,31.39242555,72.60367391
2024-09-07 15:00:00,88.5,60.8,1141.0,33.5,7.9,93.0,4.0,31.39242555,72.60367391
2024-09-07 16:00:00,88.9,61.2,1247.0,35.2,8.6,77.0,3.0,31.39242555,72.60367391
2024-09-07 17:00:00,92.9,64.3,1286.0,33.2,9.1,68.0,3.0,31.39242555,72.60367391
2024-09-07 18:00:00,98.0,68.0,1284.0,30.5,9.4,62.0,2.0,31.39242555,72.60367391
2024-09-07 19:00:00,93.6,64.7,1227.0,27.2,9.4,58.0,2.0,31.39242555,72.60367391
2024-09-07 20:00:00,88.2,61.2,1128.0,23.1,9.2,57.0,1.0,31.39242555,72.60367391
2024-09-07 21:00:00,85.9,59.8,1056.0,20.1,9.2,55.0,1.0,31.39242555,72.60367391
2024-09-07 22:00:00,85.4,59.5,1051.0,19.5,9.5,48.0,1.0,31.39242555,72.60367391
2024-09-07 23:00:00,87.5,61.0,1074.0,20.0,10.0,42.0,1.0,31.39242555,72.60367391
2024-09-08 00:00:00,89.9,62.6,1086.0,20.9,10.1,41.0,1.0,31.39242555,72.60367391
2024-09-08 01:00:00,87.5,61.0,1029.0,18.7,11.6,63.0,0.0,31.39242555,72.60367391
2024-09-08 02:00:00,87.5,61.2,944.0,15.7,13.6,95.0,0.0,31.39242555,72.60367391
2024-09-08 03:00:00,84.1,58.6,841.0,12.4,14.6,124.0,0.0,31.39242555,72.60367391
2024-09-08 04:00:00,61.0,41.9,700.0,8.9,13.8,148.0,2.0,31.39242555,72.60367391
2024-09-08 05:00:00,49.4,33.1,541.0,5.1,12.1,171.0,4.0,31.39242555,72.60367391
2024-09-08 06:00:00,45.2,29.7,424.0,2.5,10.3,186.0,6.0,31.39242555,72.60367391
2024-09-08 07:00:00,43.7,28.4,383.0,1.6,8.7,192.0,6.0,31.39242555,72.60367391
2024-09-08 08:00:00,42.0,27.3,385.0,1.7,7.0,191.0,6.0,31.39242555,72.60367391
2024-09-08 09:00:00,42.3,27.5,392.0,2.1,5.6,188.0,6.0,31.39242555,72.60367391
2024-09-08 10:00:00,42.8,28.0,363.0,1.4,4.5,188.0,6.0,31.39242555,72.60367391
2024-09-08 11:00:00,43.8,28.6,339.0,0.9,3.7,187.0,6.0,31.39242555,72.60367391
2024-09-08 12:00:00,74.0,46.6,404.0,4.2,2.8,169.0,16.0,31.39242555,72.60367391
2024-09-08 13:00:00,85.9,55.5,667.0,14.9,4.1,145.0,16.0,31.39242555,72.60367391
2024-09-08 14:00:00,105.7,68.9,1033.0,29.5,5.9,112.0,16.0,31.39242555,72.60367391
2024-09-08 15:00:00,126.7,83.4,1333.0,39.8,7.3,85.0,15.0,31.39242555,72.60367391
2024-09-08 16:00:00,141.6,94.1,1524.0,42.4,8.0,68.0,14.0,31.39242555,72.60367391
2024-09-08 17:00:00,150.9,100.8,1649.0,40.7,8.3,56.0,12.0,31.39242555,72.60367391
2024-09-08 18:00:00,136.9,92.0,1664.0,36.8,8.2,50.0,10.0,31.39242555,72.60367391
2024-09-08 19:00:00,112.9,75.9,1494.0,29.7,7.5,53.0,8.0,31.39242555,72.60367391
2024-09-08 20:00:00,100.1,67.3,1215.0,20.3,6.4,61.0,7.0,31.39242555,72.60367391
2024-09-08 21:00:00,94.3,63.3,1009.0,13.6,5.6,66.0,6.0,31.39242555,72.60367391
2024-09-08 22:00:00,93.4,62.6,957.0,12.1,5.6,63.0,6.0,31.39242555,72.60367391
2024-09-08 23:00:00,95.7,64.0,979.0,13.3,6.0,57.0,7.0,31.39242555,72.60367391
2024-09-09 00:00:00,98.7,65.9,1068.0,15.4,6.4,53.0,8.0,31.39242555,72.60367391
2024-09-09 01:00:00,98.7,66.4,1078.0,15.5,6.7,64.0,7.0,31.39242555,72.60367391
2024-09-09 02:00:00,101.5,68.2,1084.0,15.5,7.1,81.0,6.0,31.39242555,72.60367391
2024-09-09 03:00:00,96.9,65.0,1027.0,14.2,7.1,101.0,7.0,31.39242555,72.60367391
2024-09-09 04:00:00,86.8,56.6,847.0,10.5,6.2,127.0,10.0,31.39242555,72.60367391
2024-09-09 05:00:00,83.8,52.6,605.0,5.6,4.8,155.0,16.0,31.39242555,72.60367391
2024-09-09 06:00:00,79.9,48.7,424.0,2.0,3.8,175.0,20.0,31.39242555,72.60367391
2024-09-09 07:00:00,77.5,45.6,363.0,0.9,3.5,180.0,23.0,31.39242555,72.60367391
2024-09-09 08:00:00,77.1,44.6,364.0,1.2,3.6,176.0,26.0,31.39242555,72.60367391
2024-09-09 09:00:00,76.4,44.0,372.0,1.7,3.7,171.0,28.0,31.39242555,72.60367391
2024-09-09 10:00:00,74.7,42.8,332.0,0.7,3.4,171.0,29.0,31.39242555,72.60367391
2024-09-09 11:00:00,74.5,42.7,299.0,0.0,3.1,170.0,29.0,31.39242555,72.60367391
2024-09-09 12:00:00,100.1,57.2,378.0,3.8,4.6,151.0,39.0,31.39242555,72.60367391
2024-09-09 13:00:00,113.4,66.6,681.0,15.7,6.1,129.0,39.0,31.39242555,72.60367391
2024-09-09 14:00:00,136.4,82.9,1096.0,31.9,8.1,98.0,38.0,31.39242555,72.60367391
2024-09-09 15:00:00,157.9,98.3,1378.0,42.2,9.3,75.0,36.0,31.39242555,72.60367391
2024-09-09 16:00:00,163.4,104.1,1411.0,41.2,9.1,66.0,30.0,31.39242555,72.60367391
2024-09-09 17:00:00,149.9,96.4,1312.0,34.1,8.2,64.0,23.0,31.39242555,72.60367391
2024-09-09 18:00:00,131.8,85.0,1184.0,27.0,7.3,65.0,17.0,31.39242555,72.60367391
2024-09-09 19:00:00,116.6,74.7,1038.0,21.0,6.6,67.0,14.0,31.39242555,72.60367391
2024-09-09 20:00:00,107.6,69.2,863.0,14.9,6.0,72.0,13.0,31.39242555,72.60367391
2024-09-09 21:00:00,103.1,66.1,732.0,10.5,5.6,74.0,12.0,31.39242555,72.60367391
2024-09-09 22:00:00,100.1,64.3,677.0,8.7,5.4,70.0,11.0,31.39242555,72.60367391
2024-09-09 23:00:00,96.4,62.2,666.0,8.6,5.4,64.0,10.0,31.39242555,72.60367391
2024-09-10 00:00:00,102.9,66.4,837.0,12.0,5.3,49.0,12.0,31.39242555,72.60367391
2024-09-10 01:00:00,100.6,64.7,841.0,12.4,5.6,59.0,11.0,31.39242555,72.60367391
2024-09-10 02:00:00,102.4,66.1,842.0,12.7,6.1,73.0,11.0,31.39242555,72.60367391
2024-09-10 03:00:00,101.3,65.2,803.0,12.0,6.4,92.0,12.0,31.39242555,72.60367391
2024-09-10 04:00:00,96.2,61.5,686.0,9.1,6.5,119.0,17.0,31.39242555,72.60367391
2024-09-10 05:00:00,95.2,58.1,529.0,5.1,6.5,149.0,24.0,31.39242555,72.60367391
2024-09-10 06:00:00,89.6,52.0,410.0,2.1,6.4,171.0,30.0,31.39242555,72.60367391
2024-09-10 07:00:00,83.1,46.6,363.0,1.2,6.1,177.0,32.0,31.39242555,72.60367391
2024-09-10 08:00:00,80.3,44.7,353.0,1.4,5.6,174.0,33.0,31.39242555,72.60367391
2024-09-10 09:00:00,78.0,43.5,353.0,1.8,5.2,171.0,33.0,31.39242555,72.60367391
2024-09-10 10:00:00,77.1,43.1,318.0,0.9,4.8,173.0,32.0,31.39242555,72.60367391
2024-09-10 11:00:00,76.4,42.8,293.0,0.3,4.5,175.0,31.0,31.39242555,72.60367391
2024-09-10 12:00:00,80.6,47.0,372.0,4.1,6.2,159.0,25.0,31.39242555,72.60367391
2024-09-10 13:00:00,93.8,57.3,647.0,15.2,7.5,134.0,23.0,31.39242555,72.60367391
2024-09-10 14:00:00,112.7,70.8,1025.0,30.3,9.3,100.0,21.0,31.39242555,72.60367391
2024-09-10 15:00:00,129.0,82.9,1290.0,39.8,10.6,75.0,18.0,31.39242555,72.60367391
2024-09-10 16:00:00,142.0,92.2,1342.0,38.6,11.1,67.0,15.0,31.39242555,72.60367391
2024-09-10 17:00:00,139.7,91.5,1281.0,31.8,11.1,67.0,12.0,31.39242555,72.60367391
2024-09-10 18:00:00,124.3,81.5,1196.0,25.3,11.0,68.0,10.0,31.39242555,72.60367391
2024-09-10 19:00:00,114.8,75.2,1100.0,20.8,10.9,67.0,9.0,31.39242555,72.60367391
2024-09-10 20:00:00,110.8,72.6,980.0,16.6,10.8,67.0,8.0,31.39242555,72.60367391
2024-09-10 21:00:00,108.5,71.0,889.0,13.5,10.6,65.0,7.0,31.39242555,72.60367391
2024-09-10 22:00:00,106.4,69.8,849.0,12.0,10.3,60.0,6.0,31.39242555,72.60367391
2024-09-10 23:00:00,104.3,68.5,837.0,11.6,10.1,53.0,6.0,31.39242555,72.60367391
2024-09-11 00:00:00,106.4,69.6,914.0,12.9,9.1,43.0,7.0,31.39242555,72.60367391
2024-09-11 01:00:00,105.0,68.9,919.0,13.0,9.9,55.0,7.0,31.39242555,72.60367391
2024-09-11 02:00:00,109.7,72.2,920.0,13.0,11.0,72.0,7.0,31.39242555,72.60367391
2024-09-11 03:00:00,109.2,71.2,879.0,12.0,12.0,94.0,8.0,31.39242555,72.60367391
2024-09-11 04:00:00,106.2,68.2,754.0,9.1,12.7,126.0,10.0,31.39242555,72.60367391
2024-09-11 05:00:00,95.2,59.8,586.0,5.1,13.3,163.0,12.0,31.39242555,72.60367391
2024-09-11 06:00:00,83.6,51.8,462.0,2.3,13.4,191.0,13.0,31.39242555,72.60367391
2024-09-11 07:00:00,77.8,47.8,422.0,1.5,12.8,203.0,13.0,31.39242555,72.60367391
2024-09-11 08:00:00,73.6,45.5,425.0,1.7,11.7,206.0,12.0,31.39242555,72.60367391
2024-09-11 09:00:00,73.6,45.8,436.0,2.3,10.8,206.0,11.0,31.39242555,72.60367391
2024-09-11 10:00:00,74.3,46.2,420.0,2.1,10.2,209.0,11.0,31.39242555,72.60367391
2024-09-11 11:00:00,75.2,46.9,411.0,2.3,9.7,210.0,11.0,31.39242555,72.60367391
2024-09-11 12:00:00,66.1,42.1,453.0,4.8,10.6,218.0,7.0,31.39242555,72.60367391
2024-09-11 13:00:00,78.7,51.7,714.0,14.9,11.6,190.0,7.0,31.39242555,72.60367391
2024-09-11 14:00:00,98.7,65.7,1077.0,28.8,13.0,151.0,6.0,31.39242555,72.60367391
2024-09-11 15:00:00,120.1,80.6,1373.0,38.3,14.1,119.0,6.0,31.39242555,72.60367391
2024-09-11 16:00:00,133.6,90.1,1541.0,39.5,14.7,102.0,6.0,31.39242555,72.60367391
2024-09-11 17:00:00,139.2,94.3,1643.0,36.4,15.0,92.0,5.0,31.39242555,72.60367391
