date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,27.2,18.9,497.0,17.6,25.3,48.0,0.0,30.42344923,70.96277687
2024-08-31 22:00:00,25.1,17.5,466.0,17.5,21.4,40.0,0.0,30.42344923,70.96277687
2024-08-31 23:00:00,23.5,16.3,438.0,17.8,16.9,31.0,0.0,30.42344923,70.96277687
2024-09-01 00:00:00,26.1,18.2,483.0,22.6,16.8,24.0,0.0,30.42344923,70.96277687
2024-09-01 01:00:00,25.7,17.9,497.0,20.9,19.6,31.0,0.0,30.42344923,70.96277687
2024-09-01 02:00:00,26.6,18.6,514.0,18.4,23.5,41.0,0.0,30.42344923,70.96277687
2024-09-01 03:00:00,27.6,19.2,516.0,15.8,26.9,57.0,0.0,30.42344923,70.96277687
2024-09-01 04:00:00,27.4,19.0,493.0,13.2,29.9,83.0,0.0,30.42344923,70.96277687
2024-09-01 05:00:00,25.7,17.8,455.0,10.6,32.3,113.0,1.0,30.42344923,70.96277687
2024-09-01 06:00:00,20.5,14.2,414.0,8.2,32.1,137.0,1.0,30.42344923,70.96277687
2024-09-01 07:00:00,18.0,12.5,370.0,6.1,27.3,149.0,1.0,30.42344923,70.96277687
2024-09-01 08:00:00,16.8,11.6,323.0,4.3,20.0,153.0,0.0,30.42344923,70.96277687
2024-09-01 09:00:00,16.3,11.3,287.0,3.2,14.2,153.0,0.0,30.42344923,70.96277687
2024-09-01 10:00:00,15.8,10.9,260.0,2.6,11.5,148.0,0.0,30.42344923,70.96277687
2024-09-01 11:00:00,15.5,10.7,242.0,2.7,10.5,138.0,1.0,30.42344923,70.96277687
2024-09-01 12:00:00,15.1,10.5,254.0,4.7,12.1,143.0,0.0,30.42344923,70.96277687
2024-09-01 13:00:00,20.3,14.1,331.0,10.5,14.2,123.0,0.0,30.42344923,70.96277687
2024-09-01 14:00:00,26.7,18.6,438.0,18.5,17.2,96.0,0.0,30.42344923,70.96277687
2024-09-01 15:00:00,32.5,22.6,527.0,24.7,19.7,73.0,0.0,30.42344923,70.96277687
2024-09-01 16:00:00,36.9,25.7,583.0,27.3,21.5,58.0,0.0,30.42344923,70.96277687
2024-09-01 17:00:00,38.1,26.5,620.0,28.0,22.9,48.0,0.0,30.42344923,70.96277687
2024-09-01 18:00:00,37.3,25.8,636.0,27.9,23.5,40.0,1.0,30.42344923,70.96277687
2024-09-01 19:00:00,35.0,24.2,622.0,27.1,22.9,34.0,2.0,30.42344923,70.96277687
2024-09-01 20:00:00,33.1,22.6,586.0,25.4,21.6,31.0,2.0,30.42344923,70.96277687
2024-09-01 21:00:00,32.6,21.9,553.0,24.1,20.1,28.0,4.0,30.42344923,70.96277687
2024-09-01 22:00:00,32.9,21.7,527.0,23.7,18.1,24.0,6.0,30.42344923,70.96277687
2024-09-01 23:00:00,33.9,21.7,504.0,23.5,16.0,21.0,9.0,30.42344923,70.96277687
2024-09-02 00:00:00,37.6,23.6,540.0,28.2,18.0,19.0,12.0,30.42344923,70.96277687
2024-09-02 01:00:00,41.1,25.1,561.0,25.7,22.0,27.0,17.0,30.42344923,70.96277687
2024-09-02 02:00:00,45.8,27.8,587.0,22.1,27.5,39.0,23.0,30.42344923,70.96277687
2024-09-02 03:00:00,49.0,27.8,577.0,18.2,30.5,56.0,28.0,30.42344923,70.96277687
2024-09-02 04:00:00,52.9,28.2,498.0,13.7,29.1,84.0,31.0,30.42344923,70.96277687
2024-09-02 05:00:00,48.8,25.3,383.0,8.9,25.2,118.0,32.0,30.42344923,70.96277687
2024-09-02 06:00:00,39.8,20.3,293.0,5.3,21.5,144.0,32.0,30.42344923,70.96277687
2024-09-02 07:00:00,37.4,19.7,254.0,3.5,18.4,155.0,30.0,30.42344923,70.96277687
2024-09-02 08:00:00,36.1,19.4,239.0,2.8,15.4,157.0,26.0,30.42344923,70.96277687
2024-09-02 09:00:00,35.7,19.3,232.0,2.7,13.4,157.0,23.0,30.42344923,70.96277687
2024-09-02 10:00:00,36.4,19.7,220.0,2.4,12.7,159.0,23.0,30.42344923,70.96277687
2024-09-02 11:00:00,37.8,20.5,216.0,2.7,13.0,158.0,24.0,30.42344923,70.96277687
2024-09-02 12:00:00,44.7,23.9,241.0,4.7,13.8,141.0,31.0,30.42344923,70.96277687
2024-09-02 13:00:00,45.1,25.4,313.0,10.1,15.7,124.0,29.0,30.42344923,70.96277687
2024-09-02 14:00:00,51.0,30.4,416.0,17.8,18.4,101.0,26.0,30.42344923,70.96277687
2024-09-02 15:00:00,57.7,34.6,521.0,25.2,21.0,80.0,24.0,30.42344923,70.96277687
2024-09-02 16:00:00,65.9,39.8,636.0,32.6,23.4,64.0,26.0,30.42344923,70.96277687
2024-09-02 17:00:00,72.9,44.0,753.0,39.7,25.6,51.0,29.0,30.42344923,70.96277687
2024-09-02 18:00:00,78.9,47.7,825.0,43.5,27.3,41.0,30.0,30.42344923,70.96277687
2024-09-02 19:00:00,79.9,48.1,829.0,42.4,28.5,35.0,26.0,30.42344923,70.96277687
2024-09-02 20:00:00,71.7,43.8,788.0,37.9,29.2,33.0,18.0,30.42344923,70.96277687
2024-09-02 21:00:00,58.6,37.7,717.0,32.1,28.6,36.0,12.0,30.42344923,70.96277687
2024-09-02 22:00:00,48.7,32.8,600.0,24.3,25.9,48.0,7.0,30.42344923,70.96277687
2024-09-02 23:00:00,34.1,23.7,453.0,15.0,22.0,66.0,3.0,30.42344923,70.96277687
2024-09-03 00:00:00,25.7,16.9,274.0,6.1,10.9,75.0,4.0,30.42344923,70.96277687
2024-09-03 01:00:00,23.5,15.1,272.0,6.0,10.5,79.0,4.0,30.42344923,70.96277687
2024-09-03 02:00:00,21.6,13.9,268.0,5.8,9.8,84.0,4.0,30.42344923,70.96277687
2024-09-03 03:00:00,20.7,13.0,265.0,5.3,8.9,91.0,5.0,30.42344923,70.96277687
2024-09-03 04:00:00,21.4,13.3,263.0,4.4,7.6,101.0,6.0,30.42344923,70.96277687
2024-09-03 05:00:00,23.7,14.1,262.0,3.2,6.1,113.0,7.0,30.42344923,70.96277687
2024-09-03 06:00:00,24.4,14.8,260.0,2.4,5.0,122.0,9.0,30.42344923,70.96277687
2024-09-03 07:00:00,26.8,16.2,256.0,2.0,4.5,127.0,12.0,30.42344923,70.96277687
2024-09-03 08:00:00,28.9,17.1,252.0,2.0,4.5,129.0,16.0,30.42344923,70.96277687
2024-09-03 09:00:00,34.5,19.5,253.0,2.2,4.6,130.0,17.0,30.42344923,70.96277687
2024-09-03 10:00:00,31.8,19.1,260.0,2.5,4.9,132.0,14.0,30.42344923,70.96277687
2024-09-03 11:00:00,28.8,18.2,272.0,3.2,5.4,132.0,8.0,30.42344923,70.96277687
2024-09-03 12:00:00,37.3,24.2,284.0,4.6,7.2,129.0,7.0,30.42344923,70.96277687
2024-09-03 13:00:00,38.4,25.7,321.0,7.6,8.2,115.0,6.0,30.42344923,70.96277687
2024-09-03 14:00:00,40.6,27.5,375.0,11.8,9.6,95.0,4.0,30.42344923,70.96277687
2024-09-03 15:00:00,40.6,27.8,432.0,16.0,10.7,77.0,3.0,30.42344923,70.96277687
2024-09-03 16:00:00,41.3,28.3,492.0,19.7,11.0,64.0,3.0,30.42344923,70.96277687
2024-09-03 17:00:00,46.6,31.9,555.0,23.4,11.1,53.0,3.0,30.42344923,70.96277687
2024-09-03 18:00:00,52.9,36.2,609.0,27.2,11.8,44.0,3.0,30.42344923,70.96277687
2024-09-03 19:00:00,57.3,39.1,654.0,32.1,13.6,36.0,3.0,30.42344923,70.96277687
2024-09-03 20:00:00,58.7,39.9,691.0,37.0,16.1,30.0,4.0,30.42344923,70.96277687
2024-09-03 21:00:00,57.7,39.3,705.0,39.1,18.7,26.0,4.0,30.42344923,70.96277687
2024-09-03 22:00:00,52.2,35.6,687.0,36.5,22.0,25.0,3.0,30.42344923,70.96277687
2024-09-03 23:00:00,44.7,30.7,647.0,31.1,25.6,27.0,3.0,30.42344923,70.96277687
2024-09-04 00:00:00,37.3,25.7,544.0,22.6,24.4,36.0,2.0,30.42344923,70.96277687
2024-09-04 01:00:00,35.9,24.7,541.0,21.0,28.4,47.0,2.0,30.42344923,70.96277687
2024-09-04 02:00:00,35.6,24.6,535.0,18.7,33.5,63.0,2.0,30.42344923,70.96277687
2024-09-04 03:00:00,36.9,25.1,509.0,15.8,34.6,81.0,2.0,30.42344923,70.96277687
2024-09-04 04:00:00,34.9,23.7,446.0,11.6,27.6,102.0,2.0,30.42344923,70.96277687
2024-09-04 05:00:00,32.8,22.5,363.0,6.8,16.6,125.0,1.0,30.42344923,70.96277687
2024-09-04 06:00:00,29.0,20.0,300.0,3.3,8.3,142.0,1.0,30.42344923,70.96277687
2024-09-04 07:00:00,25.7,17.7,276.0,2.1,5.8,148.0,1.0,30.42344923,70.96277687
2024-09-04 08:00:00,24.2,16.6,272.0,2.1,5.9,148.0,1.0,30.42344923,70.96277687
2024-09-04 09:00:00,23.5,16.2,272.0,2.5,6.3,147.0,1.0,30.42344923,70.96277687
2024-09-04 10:00:00,23.7,16.4,261.0,2.0,6.1,147.0,1.0,30.42344923,70.96277687
2024-09-04 11:00:00,24.0,16.6,255.0,1.8,6.1,146.0,1.0,30.42344923,70.96277687
2024-09-04 12:00:00,39.1,27.0,276.0,4.7,7.8,143.0,1.0,30.42344923,70.96277687
2024-09-04 13:00:00,41.6,28.7,361.0,11.5,9.5,127.0,1.0,30.42344923,70.96277687
2024-09-04 14:00:00,49.0,33.9,478.0,20.6,12.0,104.0,1.0,30.42344923,70.96277687
2024-09-04 15:00:00,55.6,38.5,566.0,26.6,15.0,87.0,1.0,30.42344923,70.96277687
2024-09-04 16:00:00,56.9,39.5,599.0,26.3,19.3,81.0,1.0,30.42344923,70.96277687
2024-09-04 17:00:00,57.6,39.9,602.0,22.9,24.2,80.0,1.0,30.42344923,70.96277687
2024-09-04 18:00:00,58.0,40.2,593.0,19.5,27.0,80.0,1.0,30.42344923,70.96277687
2024-09-04 19:00:00,57.4,39.8,570.0,17.2,26.1,79.0,1.0,30.42344923,70.96277687
2024-09-04 20:00:00,56.5,39.1,535.0,15.0,23.2,78.0,1.0,30.42344923,70.96277687
2024-09-04 21:00:00,54.7,37.8,504.0,13.3,20.1,77.0,1.0,30.42344923,70.96277687
2024-09-04 22:00:00,53.2,36.8,481.0,12.4,16.9,74.0,1.0,30.42344923,70.96277687
2024-09-04 23:00:00,53.3,36.9,463.0,12.0,13.6,70.0,1.0,30.42344923,70.96277687
2024-09-05 00:00:00,55.4,38.3,488.0,13.2,13.4,64.0,1.0,30.42344923,70.96277687
2024-09-05 01:00:00,57.4,39.6,514.0,13.4,15.8,70.0,1.0,30.42344923,70.96277687
2024-09-05 02:00:00,60.3,41.6,548.0,13.6,19.1,79.0,1.0,30.42344923,70.96277687
2024-09-05 03:00:00,65.9,45.2,558.0,13.0,21.6,92.0,1.0,30.42344923,70.96277687
2024-09-05 04:00:00,65.9,44.8,523.0,11.0,22.8,114.0,2.0,30.42344923,70.96277687
2024-09-05 05:00:00,57.3,38.0,463.0,8.2,23.3,141.0,5.0,30.42344923,70.96277687
2024-09-05 06:00:00,49.4,32.0,410.0,5.9,22.7,161.0,6.0,30.42344923,70.96277687
2024-09-05 07:00:00,44.8,28.9,373.0,4.4,20.4,169.0,6.0,30.42344923,70.96277687
2024-09-05 08:00:00,42.5,27.2,343.0,3.4,17.0,171.0,6.0,30.42344923,70.96277687
2024-09-05 09:00:00,40.3,25.8,320.0,3.0,14.5,171.0,6.0,30.42344923,70.96277687
2024-09-05 10:00:00,39.0,24.9,297.0,2.5,13.5,172.0,6.0,30.42344923,70.96277687
2024-09-05 11:00:00,38.6,24.6,281.0,2.5,13.4,171.0,7.0,30.42344923,70.96277687
2024-09-05 12:00:00,56.8,36.2,299.0,5.2,14.0,161.0,9.0,30.42344923,70.96277687
2024-09-05 13:00:00,61.2,39.3,382.0,12.0,14.9,141.0,9.0,30.42344923,70.96277687
2024-09-05 14:00:00,72.4,47.1,496.0,21.3,16.3,113.0,9.0,30.42344923,70.96277687
2024-09-05 15:00:00,77.8,50.5,588.0,27.9,17.9,91.0,9.0,30.42344923,70.96277687
2024-09-05 16:00:00,81.7,52.9,638.0,29.6,20.1,80.0,11.0,30.42344923,70.96277687
2024-09-05 17:00:00,85.0,54.8,665.0,28.6,22.4,73.0,13.0,30.42344923,70.96277687
2024-09-05 18:00:00,85.2,54.7,672.0,26.8,23.8,68.0,14.0,30.42344923,70.96277687
2024-09-05 19:00:00,81.5,52.2,651.0,24.3,23.4,63.0,14.0,30.42344923,70.96277687
2024-09-05 20:00:00,78.2,50.2,610.0,20.9,22.0,58.0,12.0,30.42344923,70.96277687
2024-09-05 21:00:00,75.4,48.5,577.0,18.5,20.4,54.0,11.0,30.42344923,70.96277687
2024-09-05 22:00:00,72.4,46.8,559.0,17.9,18.6,48.0,10.0,30.42344923,70.96277687
2024-09-05 23:00:00,69.2,44.7,549.0,18.3,16.6,41.0,10.0,30.42344923,70.96277687
2024-09-06 00:00:00,64.5,41.3,513.0,17.0,16.4,41.0,10.0,30.42344923,70.96277687
2024-09-06 01:00:00,65.4,42.0,560.0,17.2,17.8,45.0,11.0,30.42344923,70.96277687
2024-09-06 02:00:00,69.2,44.6,621.0,17.3,19.7,52.0,13.0,30.42344923,70.96277687
2024-09-06 03:00:00,77.8,48.1,641.0,16.4,21.3,66.0,20.0,30.42344923,70.96277687
2024-09-06 04:00:00,79.6,47.0,583.0,13.4,22.7,96.0,36.0,30.42344923,70.96277687
2024-09-06 05:00:00,68.9,35.0,484.0,9.3,23.9,133.0,57.0,30.42344923,70.96277687
2024-09-06 06:00:00,77.1,32.2,401.0,6.0,23.8,160.0,79.0,30.42344923,70.96277687
2024-09-06 07:00:00,86.1,31.9,357.0,4.3,21.6,168.0,103.0,30.42344923,70.96277687
2024-09-06 08:00:00,92.7,31.4,330.0,3.3,18.2,165.0,128.0,30.42344923,70.96277687
2024-09-06 09:00:00,98.3,31.3,311.0,3.0,15.4,161.0,146.0,30.42344923,70.96277687
2024-09-06 10:00:00,102.2,31.3,288.0,2.7,13.8,160.0,155.0,30.42344923,70.96277687
2024-09-06 11:00:00,100.8,31.2,273.0,3.0,12.9,157.0,157.0,30.42344923,70.96277687
2024-09-06 12:00:00,101.7,35.6,297.0,4.7,12.7,149.0,139.0,30.42344923,70.96277687
2024-09-06 13:00:00,98.3,36.3,387.0,12.2,13.3,129.0,132.0,30.42344923,70.96277687
2024-09-06 14:00:00,102.9,42.1,513.0,22.6,14.2,102.0,121.0,30.42344923,70.96277687
2024-09-06 15:00:00,110.4,49.0,617.0,30.2,15.0,78.0,108.0,30.42344923,70.96277687
2024-09-06 16:00:00,111.1,53.0,682.0,32.7,15.6,62.0,90.0,30.42344923,70.96277687
2024-09-06 17:00:00,102.2,53.6,726.0,32.4,16.0,51.0,70.0,30.42344923,70.96277687
2024-09-06 18:00:00,96.6,52.7,741.0,30.8,16.4,43.0,53.0,30.42344923,70.96277687
2024-09-06 19:00:00,89.4,49.9,715.0,27.8,16.6,39.0,42.0,30.42344923,70.96277687
2024-09-06 20:00:00,79.9,46.8,660.0,23.5,16.8,39.0,34.0,30.42344923,70.96277687
2024-09-06 21:00:00,75.4,45.1,609.0,19.6,16.9,40.0,28.0,30.42344923,70.96277687
2024-09-06 22:00:00,72.6,44.5,570.0,16.7,17.2,42.0,23.0,30.42344923,70.96277687
2024-09-06 23:00:00,69.4,43.5,535.0,14.2,17.5,46.0,19.0,30.42344923,70.96277687
2024-09-07 00:00:00,88.2,51.5,797.0,30.1,22.0,25.0,39.0,30.42344923,70.96277687
2024-09-07 01:00:00,83.6,51.6,752.0,25.5,21.6,37.0,30.0,30.42344923,70.96277687
2024-09-07 02:00:00,81.0,52.0,686.0,19.0,20.9,53.0,17.0,30.42344923,70.96277687
2024-09-07 03:00:00,76.8,50.4,616.0,13.3,19.6,73.0,10.0,30.42344923,70.96277687
2024-09-07 04:00:00,72.6,47.0,539.0,9.3,17.2,98.0,12.0,30.42344923,70.96277687
2024-09-07 05:00:00,69.2,43.2,458.0,6.1,14.3,126.0,19.0,30.42344923,70.96277687
2024-09-07 06:00:00,64.3,36.6,394.0,3.8,11.9,146.0,28.0,30.42344923,70.96277687
2024-09-07 07:00:00,63.6,33.8,357.0,2.7,10.7,154.0,41.0,30.42344923,70.96277687
2024-09-07 08:00:00,67.8,34.7,338.0,2.6,10.0,154.0,57.0,30.42344923,70.96277687
2024-09-07 09:00:00,78.7,36.2,324.0,2.8,9.5,152.0,68.0,30.42344923,70.96277687
2024-09-07 10:00:00,77.1,35.3,305.0,2.4,8.9,149.0,70.0,30.42344923,70.96277687
2024-09-07 11:00:00,76.1,35.0,292.0,2.2,8.5,144.0,66.0,30.42344923,70.96277687
2024-09-07 12:00:00,74.3,36.0,308.0,4.4,8.8,138.0,57.0,30.42344923,70.96277687
2024-09-07 13:00:00,71.7,37.0,356.0,8.5,9.2,123.0,52.0,30.42344923,70.96277687
2024-09-07 14:00:00,72.9,40.3,424.0,14.3,9.9,102.0,44.0,30.42344923,70.96277687
2024-09-07 15:00:00,78.7,43.9,494.0,19.5,11.6,83.0,38.0,30.42344923,70.96277687
2024-09-07 16:00:00,85.4,47.5,570.0,23.7,15.2,69.0,35.0,30.42344923,70.96277687
2024-09-07 17:00:00,87.8,49.1,647.0,27.4,19.7,57.0,34.0,30.42344923,70.96277687
2024-09-07 18:00:00,82.0,47.3,698.0,29.5,23.2,47.0,33.0,30.42344923,70.96277687
2024-09-07 19:00:00,75.0,43.5,701.0,29.0,24.9,40.0,31.0,30.42344923,70.96277687
2024-09-07 20:00:00,71.5,41.7,677.0,27.0,25.6,37.0,30.0,30.42344923,70.96277687
2024-09-07 21:00:00,71.5,41.3,660.0,25.1,25.6,34.0,28.0,30.42344923,70.96277687
2024-09-07 22:00:00,73.8,43.0,664.0,24.2,24.5,32.0,26.0,30.42344923,70.96277687
2024-09-07 23:00:00,75.2,44.9,674.0,23.4,22.8,31.0,24.0,30.42344923,70.96277687
2024-09-08 00:00:00,81.5,48.4,717.0,26.1,23.6,33.0,28.0,30.42344923,70.96277687
2024-09-08 01:00:00,80.8,49.6,717.0,23.6,26.7,44.0,25.0,30.42344923,70.96277687
2024-09-08 02:00:00,82.4,51.8,714.0,20.0,30.7,60.0,20.0,30.42344923,70.96277687
2024-09-08 03:00:00,87.3,55.5,687.0,16.2,31.9,82.0,17.0,30.42344923,70.96277687
2024-09-08 04:00:00,85.2,54.9,614.0,12.0,27.6,116.0,15.0,30.42344923,70.96277687
2024-09-08 05:00:00,83.6,53.7,517.0,7.6,20.5,156.0,14.0,30.42344923,70.96277687
2024-09-08 06:00:00,81.7,51.9,441.0,4.4,14.8,184.0,15.0,30.42344923,70.96277687
2024-09-08 07:00:00,79.2,47.7,407.0,3.0,12.1,191.0,20.0,30.42344923,70.96277687
2024-09-08 08:00:00,77.5,44.0,394.0,2.7,10.7,187.0,28.0,30.42344923,70.96277687
2024-09-08 09:00:00,74.5,42.0,387.0,2.8,9.8,181.0,33.0,30.42344923,70.96277687
2024-09-08 10:00:00,70.1,39.7,373.0,2.5,9.0,177.0,32.0,30.42344923,70.96277687
2024-09-08 11:00:00,66.1,37.7,365.0,2.5,8.6,172.0,29.0,30.42344923,70.96277687
2024-09-08 12:00:00,96.9,54.0,383.0,5.4,11.7,176.0,44.0,30.42344923,70.96277687
2024-09-08 13:00:00,97.3,54.9,477.0,12.6,13.9,158.0,43.0,30.42344923,70.96277687
2024-09-08 14:00:00,110.1,64.3,610.0,22.6,17.2,134.0,41.0,30.42344923,70.96277687
2024-09-08 15:00:00,117.1,69.2,730.0,30.3,21.0,113.0,39.0,30.42344923,70.96277687
2024-09-08 16:00:00,123.4,73.6,826.0,33.7,26.1,100.0,38.0,30.42344923,70.96277687
2024-09-08 17:00:00,129.0,77.5,910.0,34.8,31.7,90.0,37.0,30.42344923,70.96277687
2024-09-08 18:00:00,132.7,80.1,961.0,34.6,35.4,83.0,37.0,30.42344923,70.96277687
2024-09-08 19:00:00,134.1,81.0,963.0,33.1,36.0,80.0,37.0,30.42344923,70.96277687
2024-09-08 20:00:00,135.0,81.3,933.0,30.4,34.7,80.0,38.0,30.42344923,70.96277687
2024-09-08 21:00:00,134.1,80.6,902.0,27.8,32.2,79.0,38.0,30.42344923,70.96277687
2024-09-08 22:00:00,129.9,78.2,878.0,25.7,27.7,73.0,36.0,30.42344923,70.96277687
2024-09-08 23:00:00,125.7,76.1,853.0,23.7,22.0,66.0,33.0,30.42344923,70.96277687
2024-09-09 00:00:00,112.9,69.4,729.0,16.7,16.4,75.0,25.0,30.42344923,70.96277687
2024-09-09 01:00:00,110.4,67.8,746.0,16.7,20.1,78.0,25.0,30.42344923,70.96277687
2024-09-09 02:00:00,109.7,67.8,767.0,16.6,25.1,84.0,26.0,30.42344923,70.96277687
2024-09-09 03:00:00,111.8,68.0,759.0,15.6,28.5,97.0,29.0,30.42344923,70.96277687
2024-09-09 04:00:00,108.3,65.0,700.0,12.9,29.1,126.0,36.0,30.42344923,70.96277687
2024-09-09 05:00:00,102.0,59.1,612.0,9.2,28.0,163.0,44.0,30.42344923,70.96277687
2024-09-09 06:00:00,89.2,46.2,532.0,6.2,26.2,191.0,52.0,30.42344923,70.96277687
2024-09-09 07:00:00,86.4,42.0,470.0,4.5,23.3,201.0,58.0,30.42344923,70.96277687
2024-09-09 08:00:00,84.3,39.8,416.0,3.5,19.6,202.0,63.0,30.42344923,70.96277687
2024-09-09 09:00:00,80.8,38.0,374.0,3.0,16.7,200.0,66.0,30.42344923,70.96277687
2024-09-09 10:00:00,77.5,36.1,336.0,2.4,15.2,197.0,66.0,30.42344923,70.96277687
2024-09-09 11:00:00,73.6,34.0,311.0,2.5,14.6,192.0,64.0,30.42344923,70.96277687
2024-09-09 12:00:00,76.1,33.3,323.0,4.8,13.8,174.0,73.0,30.42344923,70.96277687
2024-09-09 13:00:00,69.6,32.7,395.0,11.0,14.3,153.0,69.0,30.42344923,70.96277687
2024-09-09 14:00:00,76.6,37.8,496.0,19.5,15.0,124.0,65.0,30.42344923,70.96277687
2024-09-09 15:00:00,84.3,41.9,576.0,25.6,15.7,101.0,62.0,30.42344923,70.96277687
2024-09-09 16:00:00,88.2,43.9,615.0,26.8,16.5,90.0,63.0,30.42344923,70.96277687
2024-09-09 17:00:00,89.4,44.0,634.0,25.7,17.4,85.0,67.0,30.42344923,70.96277687
2024-09-09 18:00:00,89.6,43.9,650.0,25.2,18.2,79.0,69.0,30.42344923,70.96277687
2024-09-09 19:00:00,90.1,44.0,668.0,26.7,18.9,71.0,70.0,30.42344923,70.96277687
2024-09-09 20:00:00,91.3,44.6,683.0,28.8,19.5,62.0,70.0,30.42344923,70.96277687
2024-09-09 21:00:00,92.4,45.6,694.0,30.4,19.7,54.0,69.0,30.42344923,70.96277687
2024-09-09 22:00:00,92.7,46.4,700.0,31.3,19.0,46.0,66.0,30.42344923,70.96277687
2024-09-09 23:00:00,92.4,47.1,702.0,31.6,17.8,38.0,62.0,30.42344923,70.96277687
2024-09-10 00:00:00,92.0,46.6,664.0,28.8,16.5,40.0,64.0,30.42344923,70.96277687
2024-09-10 01:00:00,91.7,47.3,680.0,26.2,19.6,46.0,60.0,30.42344923,70.96277687
2024-09-10 02:00:00,90.1,48.3,698.0,22.5,23.6,55.0,55.0,30.42344923,70.96277687
2024-09-10 03:00:00,92.2,49.4,678.0,18.3,25.7,71.0,52.0,30.42344923,70.96277687
2024-09-10 04:00:00,92.9,49.0,587.0,13.4,23.8,102.0,55.0,30.42344923,70.96277687
2024-09-10 05:00:00,86.8,43.7,458.0,8.1,19.9,140.0,61.0,30.42344923,70.96277687
2024-09-10 06:00:00,78.2,35.9,357.0,4.2,16.8,169.0,66.0,30.42344923,70.96277687
2024-09-10 07:00:00,80.8,36.1,311.0,2.6,15.7,180.0,69.0,30.42344923,70.96277687
2024-09-10 08:00:00,80.8,36.0,292.0,2.5,15.3,183.0,72.0,30.42344923,70.96277687
2024-09-10 09:00:00,80.6,35.7,282.0,2.7,15.2,183.0,73.0,30.42344923,70.96277687
2024-09-10 10:00:00,79.9,35.4,269.0,2.5,15.1,186.0,73.0,30.42344923,70.96277687
2024-09-10 11:00:00,79.4,35.2,264.0,2.6,15.1,187.0,72.0,30.42344923,70.96277687
2024-09-10 12:00:00,89.6,40.9,295.0,4.9,14.5,178.0,76.0,30.42344923,70.96277687
2024-09-10 13:00:00,86.8,42.4,333.0,7.4,14.7,161.0,66.0,30.42344923,70.96277687
2024-09-10 14:00:00,87.5,45.6,387.0,10.8,14.9,136.0,51.0,30.42344923,70.96277687
2024-09-10 15:00:00,86.4,47.1,432.0,13.5,15.4,115.0,40.0,30.42344923,70.96277687
2024-09-10 16:00:00,88.5,49.2,462.0,14.7,16.4,101.0,35.0,30.42344923,70.96277687
2024-09-10 17:00:00,89.2,50.2,484.0,15.1,17.5,91.0,34.0,30.42344923,70.96277687
2024-09-10 18:00:00,88.2,49.7,498.0,15.2,18.0,82.0,33.0,30.42344923,70.96277687
2024-09-10 19:00:00,85.9,48.2,502.0,15.2,17.0,73.0,31.0,30.42344923,70.96277687
2024-09-10 20:00:00,83.8,46.9,499.0,14.9,15.2,64.0,29.0,30.42344923,70.96277687
2024-09-10 21:00:00,81.7,46.0,496.0,14.5,14.3,58.0,28.0,30.42344923,70.96277687
2024-09-10 22:00:00,80.6,45.3,492.0,14.0,14.7,55.0,27.0,30.42344923,70.96277687
2024-09-10 23:00:00,79.9,45.1,488.0,13.5,15.9,54.0,25.0,30.42344923,70.96277687
2024-09-11 00:00:00,82.2,46.8,589.0,18.3,19.2,45.0,29.0,30.42344923,70.96277687
2024-09-11 01:00:00,81.7,46.6,599.0,17.4,22.2,50.0,30.0,30.42344923,70.96277687
2024-09-11 02:00:00,80.1,46.1,610.0,16.0,26.1,58.0,31.0,30.42344923,70.96277687
2024-09-11 03:00:00,85.0,47.1,597.0,14.0,27.4,73.0,33.0,30.42344923,70.96277687
2024-09-11 04:00:00,88.7,48.2,539.0,10.7,23.7,102.0,35.0,30.42344923,70.96277687
2024-09-11 05:00:00,86.8,46.8,457.0,6.8,17.4,137.0,37.0,30.42344923,70.96277687
2024-09-11 06:00:00,85.0,45.4,391.0,3.8,12.7,164.0,39.0,30.42344923,70.96277687
2024-09-11 07:00:00,85.0,44.8,358.0,2.6,11.5,175.0,41.0,30.42344923,70.96277687
2024-09-11 08:00:00,84.3,43.9,340.0,2.4,11.9,178.0,43.0,30.42344923,70.96277687
2024-09-11 09:00:00,81.7,42.4,329.0,2.6,12.3,177.0,44.0,30.42344923,70.96277687
2024-09-11 10:00:00,78.7,40.7,311.0,2.2,11.9,176.0,43.0,30.42344923,70.96277687
2024-09-11 11:00:00,76.1,39.7,299.0,2.1,11.4,173.0,41.0,30.42344923,70.96277687
2024-09-11 12:00:00,81.5,43.9,329.0,4.4,10.7,169.0,36.0,30.42344923,70.96277687
2024-09-11 13:00:00,82.4,46.7,415.0,11.1,12.1,151.0,35.0,30.42344923,70.96277687
2024-09-11 14:00:00,88.5,50.6,533.0,20.1,14.2,126.0,33.0,30.42344923,70.96277687
2024-09-11 15:00:00,95.2,54.9,624.0,26.2,17.5,106.0,31.0,30.42344923,70.96277687
2024-09-11 16:00:00,98.3,57.0,661.0,26.2,23.1,98.0,28.0,30.42344923,70.96277687
2024-09-11 17:00:00,96.6,56.6,670.0,23.2,30.0,94.0,24.0,30.42344923,70.96277687
2024-09-11 18:00:00,94.5,55.8,672.0,20.8,35.3,90.0,22.0,30.42344923,70.96277687
2024-09-11 19:00:00,91.7,53.8,667.0,20.1,38.2,82.0,22.0,30.42344923,70.96277687
