date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,30.3,21.1,527.0,18.2,27.2,47.0,0.0,30.8506531,70.79998044
2024-08-31 22:00:00,30.6,21.4,530.0,18.7,26.2,40.0,0.0,30.8506531,70.79998044
2024-08-31 23:00:00,31.1,21.7,528.0,19.3,24.1,34.0,0.0,30.8506531,70.79998044
2024-09-01 00:00:00,32.7,22.9,554.0,23.1,22.1,28.0,0.0,30.8506531,70.79998044
2024-09-01 01:00:00,33.2,23.2,552.0,20.2,21.4,34.0,0.0,30.8506531,70.79998044
2024-09-01 02:00:00,34.2,23.9,546.0,16.0,20.5,45.0,0.0,30.8506531,70.79998044
2024-09-01 03:00:00,35.2,24.5,527.0,12.1,20.1,61.0,0.0,30.8506531,70.79998044
2024-09-01 04:00:00,34.7,24.1,484.0,8.7,21.0,90.0,0.0,30.8506531,70.79998044
2024-09-01 05:00:00,24.7,17.1,427.0,5.6,22.3,125.0,1.0,30.8506531,70.79998044
2024-09-01 06:00:00,20.0,13.7,377.0,3.3,22.2,151.0,1.0,30.8506531,70.79998044
2024-09-01 07:00:00,18.6,12.8,339.0,2.1,19.1,160.0,1.0,30.8506531,70.79998044
2024-09-01 08:00:00,17.9,12.3,308.0,1.7,14.6,159.0,1.0,30.8506531,70.79998044
2024-09-01 09:00:00,17.5,12.0,284.0,1.6,11.0,157.0,1.0,30.8506531,70.79998044
2024-09-01 10:00:00,16.6,11.4,265.0,1.4,9.3,156.0,1.0,30.8506531,70.79998044
2024-09-01 11:00:00,16.1,11.1,253.0,1.5,8.6,154.0,1.0,30.8506531,70.79998044
2024-09-01 12:00:00,11.6,8.1,245.0,2.3,7.7,150.0,0.0,30.8506531,70.79998044
2024-09-01 13:00:00,17.6,12.3,293.0,6.0,8.7,134.0,0.0,30.8506531,70.79998044
2024-09-01 14:00:00,23.5,16.4,360.0,11.2,10.3,113.0,0.0,30.8506531,70.79998044
2024-09-01 15:00:00,27.6,19.3,420.0,15.2,12.4,94.0,0.0,30.8506531,70.79998044
2024-09-01 16:00:00,29.8,20.8,464.0,17.0,15.7,83.0,0.0,30.8506531,70.79998044
2024-09-01 17:00:00,31.3,21.8,501.0,17.7,19.7,75.0,0.0,30.8506531,70.79998044
2024-09-01 18:00:00,32.1,22.5,528.0,18.2,22.6,67.0,0.0,30.8506531,70.79998044
2024-09-01 19:00:00,32.2,22.5,544.0,18.9,23.9,58.0,0.0,30.8506531,70.79998044
2024-09-01 20:00:00,32.9,22.9,550.0,19.5,24.2,50.0,0.0,30.8506531,70.79998044
2024-09-01 21:00:00,33.5,23.3,552.0,20.0,23.5,43.0,0.0,30.8506531,70.79998044
2024-09-01 22:00:00,33.6,23.3,549.0,20.7,21.4,35.0,1.0,30.8506531,70.79998044
2024-09-01 23:00:00,34.0,23.4,543.0,21.3,18.2,28.0,2.0,30.8506531,70.79998044
2024-09-02 00:00:00,38.4,26.2,586.0,26.2,18.2,25.0,3.0,30.8506531,70.79998044
2024-09-02 01:00:00,40.7,27.6,594.0,22.9,17.5,33.0,4.0,30.8506531,70.79998044
2024-09-02 02:00:00,44.2,29.8,600.0,18.3,16.5,46.0,6.0,30.8506531,70.79998044
2024-09-02 03:00:00,44.7,29.3,574.0,13.7,15.6,63.0,8.0,30.8506531,70.79998044
2024-09-02 04:00:00,44.7,28.2,487.0,9.4,15.3,89.0,10.0,30.8506531,70.79998044
2024-09-02 05:00:00,34.6,20.8,367.0,5.2,15.2,119.0,11.0,30.8506531,70.79998044
2024-09-02 06:00:00,27.7,16.4,274.0,2.2,14.5,140.0,12.0,30.8506531,70.79998044
2024-09-02 07:00:00,26.4,15.5,234.0,1.0,12.5,146.0,12.0,30.8506531,70.79998044
2024-09-02 08:00:00,26.0,15.3,220.0,1.0,9.8,144.0,11.0,30.8506531,70.79998044
2024-09-02 09:00:00,25.2,14.8,212.0,1.2,7.7,141.0,11.0,30.8506531,70.79998044
2024-09-02 10:00:00,25.7,15.0,198.0,0.8,6.7,142.0,12.0,30.8506531,70.79998044
2024-09-02 11:00:00,26.6,15.4,189.0,0.7,6.4,143.0,13.0,30.8506531,70.79998044
2024-09-02 12:00:00,30.7,17.6,194.0,2.3,7.5,139.0,15.0,30.8506531,70.79998044
2024-09-02 13:00:00,33.5,19.8,253.0,6.6,9.0,127.0,15.0,30.8506531,70.79998044
2024-09-02 14:00:00,40.6,25.1,334.0,12.4,11.0,109.0,15.0,30.8506531,70.79998044
2024-09-02 15:00:00,47.4,29.3,401.0,16.8,12.3,94.0,15.0,30.8506531,70.79998044
2024-09-02 16:00:00,53.1,32.7,444.0,18.5,12.5,83.0,15.0,30.8506531,70.79998044
2024-09-02 17:00:00,56.7,35.2,472.0,18.8,11.9,75.0,14.0,30.8506531,70.79998044
2024-09-02 18:00:00,52.4,33.3,473.0,17.6,10.7,69.0,13.0,30.8506531,70.79998044
2024-09-02 19:00:00,42.8,28.1,430.0,14.3,8.4,67.0,10.0,30.8506531,70.79998044
2024-09-02 20:00:00,35.7,23.9,359.0,9.6,5.4,69.0,5.0,30.8506531,70.79998044
2024-09-02 21:00:00,30.0,20.4,298.0,5.8,3.1,72.0,2.0,30.8506531,70.79998044
2024-09-02 22:00:00,24.5,16.8,258.0,3.6,1.9,77.0,1.0,30.8506531,70.79998044
2024-09-02 23:00:00,20.1,13.7,229.0,2.3,1.3,83.0,1.0,30.8506531,70.79998044
2024-09-03 00:00:00,21.7,14.2,222.0,3.2,2.2,83.0,4.0,30.8506531,70.79998044
2024-09-03 01:00:00,20.1,13.0,226.0,3.1,2.1,86.0,4.0,30.8506531,70.79998044
2024-09-03 02:00:00,18.9,12.3,232.0,2.9,1.9,90.0,4.0,30.8506531,70.79998044
2024-09-03 03:00:00,17.6,11.5,238.0,2.6,1.8,95.0,4.0,30.8506531,70.79998044
2024-09-03 04:00:00,18.4,12.0,245.0,2.2,1.9,103.0,4.0,30.8506531,70.79998044
2024-09-03 05:00:00,19.4,12.3,252.0,1.7,2.2,113.0,4.0,30.8506531,70.79998044
2024-09-03 06:00:00,19.2,12.3,256.0,1.3,2.3,121.0,4.0,30.8506531,70.79998044
2024-09-03 07:00:00,19.8,12.8,255.0,1.1,2.2,125.0,4.0,30.8506531,70.79998044
2024-09-03 08:00:00,20.3,12.9,252.0,1.1,1.9,126.0,5.0,30.8506531,70.79998044
2024-09-03 09:00:00,21.2,13.6,251.0,1.1,1.6,127.0,5.0,30.8506531,70.79998044
2024-09-03 10:00:00,21.0,13.8,251.0,1.0,1.3,128.0,4.0,30.8506531,70.79998044
2024-09-03 11:00:00,21.7,14.6,253.0,1.1,1.0,127.0,2.0,30.8506531,70.79998044
2024-09-03 12:00:00,34.6,22.8,253.0,1.8,1.6,129.0,5.0,30.8506531,70.79998044
2024-09-03 13:00:00,34.6,23.2,285.0,4.2,1.6,117.0,4.0,30.8506531,70.79998044
2024-09-03 14:00:00,36.9,25.1,331.0,7.6,1.6,100.0,4.0,30.8506531,70.79998044
2024-09-03 15:00:00,39.1,26.7,382.0,11.0,1.8,85.0,3.0,30.8506531,70.79998044
2024-09-03 16:00:00,42.0,28.8,444.0,14.1,2.2,75.0,3.0,30.8506531,70.79998044
2024-09-03 17:00:00,46.3,31.8,511.0,17.1,2.8,67.0,3.0,30.8506531,70.79998044
2024-09-03 18:00:00,50.9,34.9,558.0,19.5,3.2,61.0,3.0,30.8506531,70.79998044
2024-09-03 19:00:00,51.6,35.4,575.0,21.7,3.4,55.0,3.0,30.8506531,70.79998044
2024-09-03 20:00:00,50.6,34.7,572.0,23.4,3.5,50.0,3.0,30.8506531,70.79998044
2024-09-03 21:00:00,48.3,33.1,550.0,23.0,3.3,49.0,3.0,30.8506531,70.79998044
2024-09-03 22:00:00,46.1,31.5,501.0,19.0,2.6,52.0,3.0,30.8506531,70.79998044
2024-09-03 23:00:00,40.6,27.9,434.0,12.9,1.6,58.0,2.0,30.8506531,70.79998044
2024-09-04 00:00:00,38.3,26.3,397.0,8.6,1.4,61.0,2.0,30.8506531,70.79998044
2024-09-04 01:00:00,37.1,25.4,365.0,7.0,1.2,73.0,2.0,30.8506531,70.79998044
2024-09-04 02:00:00,36.2,24.9,321.0,4.8,0.9,89.0,3.0,30.8506531,70.79998044
2024-09-04 03:00:00,34.7,23.6,284.0,3.0,0.7,103.0,3.0,30.8506531,70.79998044
2024-09-04 04:00:00,32.9,22.4,263.0,1.9,0.7,113.0,2.0,30.8506531,70.79998044
2024-09-04 05:00:00,30.0,20.7,250.0,1.2,0.8,121.0,2.0,30.8506531,70.79998044
2024-09-04 06:00:00,26.8,18.5,241.0,0.8,0.9,127.0,1.0,30.8506531,70.79998044
2024-09-04 07:00:00,24.6,16.9,235.0,0.6,0.9,129.0,1.0,30.8506531,70.79998044
2024-09-04 08:00:00,23.2,16.0,234.0,0.7,0.8,128.0,1.0,30.8506531,70.79998044
2024-09-04 09:00:00,22.6,15.6,235.0,0.8,0.8,128.0,1.0,30.8506531,70.79998044
2024-09-04 10:00:00,23.0,15.8,230.0,0.3,0.8,131.0,1.0,30.8506531,70.79998044
2024-09-04 11:00:00,23.1,15.9,228.0,0.0,0.7,133.0,1.0,30.8506531,70.79998044
2024-09-04 12:00:00,35.6,24.6,237.0,1.7,1.1,131.0,1.0,30.8506531,70.79998044
2024-09-04 13:00:00,37.7,26.1,290.0,5.9,1.5,116.0,1.0,30.8506531,70.79998044
2024-09-04 14:00:00,42.7,29.6,363.0,11.7,2.3,96.0,1.0,30.8506531,70.79998044
2024-09-04 15:00:00,44.8,31.1,421.0,15.8,4.5,81.0,1.0,30.8506531,70.79998044
2024-09-04 16:00:00,44.6,30.9,450.0,16.4,9.3,77.0,1.0,30.8506531,70.79998044
2024-09-04 17:00:00,45.4,31.5,464.0,15.3,15.5,79.0,0.0,30.8506531,70.79998044
2024-09-04 18:00:00,47.6,32.9,474.0,14.1,20.3,80.0,0.0,30.8506531,70.79998044
2024-09-04 19:00:00,49.7,34.5,484.0,13.3,22.6,79.0,0.0,30.8506531,70.79998044
2024-09-04 20:00:00,51.1,35.4,490.0,12.4,23.4,77.0,0.0,30.8506531,70.79998044
2024-09-04 21:00:00,52.0,36.0,490.0,11.6,23.1,76.0,0.0,30.8506531,70.79998044
2024-09-04 22:00:00,52.3,36.2,480.0,10.8,21.2,74.0,0.0,30.8506531,70.79998044
2024-09-04 23:00:00,53.0,36.7,463.0,10.1,18.2,73.0,1.0,30.8506531,70.79998044
2024-09-05 00:00:00,56.9,39.3,484.0,10.9,16.7,66.0,0.0,30.8506531,70.79998044
2024-09-05 01:00:00,58.8,40.6,488.0,10.3,15.6,72.0,0.0,30.8506531,70.79998044
2024-09-05 02:00:00,61.5,42.4,493.0,9.4,14.2,81.0,1.0,30.8506531,70.79998044
2024-09-05 03:00:00,66.1,45.5,484.0,8.2,13.0,95.0,1.0,30.8506531,70.79998044
2024-09-05 04:00:00,65.7,45.1,452.0,6.3,12.6,120.0,2.0,30.8506531,70.79998044
2024-09-05 05:00:00,58.3,39.6,406.0,4.2,12.4,151.0,2.0,30.8506531,70.79998044
2024-09-05 06:00:00,50.9,34.2,366.0,2.5,11.8,173.0,3.0,30.8506531,70.79998044
2024-09-05 07:00:00,45.6,30.4,337.0,1.7,10.3,179.0,3.0,30.8506531,70.79998044
2024-09-05 08:00:00,42.3,28.1,314.0,1.5,8.3,176.0,3.0,30.8506531,70.79998044
2024-09-05 09:00:00,39.9,26.6,298.0,1.5,6.9,173.0,3.0,30.8506531,70.79998044
2024-09-05 10:00:00,39.0,25.8,282.0,1.0,6.5,174.0,4.0,30.8506531,70.79998044
2024-09-05 11:00:00,38.6,25.7,272.0,0.8,6.6,175.0,5.0,30.8506531,70.79998044
2024-09-05 12:00:00,53.2,35.0,285.0,2.4,6.8,168.0,4.0,30.8506531,70.79998044
2024-09-05 13:00:00,56.5,37.5,351.0,7.5,7.3,151.0,4.0,30.8506531,70.79998044
2024-09-05 14:00:00,65.2,43.5,442.0,14.5,8.1,126.0,4.0,30.8506531,70.79998044
2024-09-05 15:00:00,70.3,46.9,513.0,19.5,9.5,106.0,4.0,30.8506531,70.79998044
2024-09-05 16:00:00,71.5,47.5,547.0,20.6,12.0,95.0,5.0,30.8506531,70.79998044
2024-09-05 17:00:00,72.6,48.1,562.0,19.8,15.1,87.0,6.0,30.8506531,70.79998044
2024-09-05 18:00:00,73.1,48.0,565.0,18.6,17.7,81.0,7.0,30.8506531,70.79998044
2024-09-05 19:00:00,72.4,47.0,553.0,17.3,19.8,75.0,8.0,30.8506531,70.79998044
2024-09-05 20:00:00,72.4,46.8,529.0,15.6,21.4,71.0,9.0,30.8506531,70.79998044
2024-09-05 21:00:00,72.9,46.7,516.0,14.6,21.8,66.0,10.0,30.8506531,70.79998044
2024-09-05 22:00:00,72.4,46.4,522.0,15.0,20.4,58.0,10.0,30.8506531,70.79998044
2024-09-05 23:00:00,72.9,46.9,538.0,16.0,17.9,49.0,9.0,30.8506531,70.79998044
2024-09-06 00:00:00,69.8,45.3,539.0,15.2,19.0,45.0,7.0,30.8506531,70.79998044
2024-09-06 01:00:00,71.7,46.7,565.0,14.6,16.9,49.0,7.0,30.8506531,70.79998044
2024-09-06 02:00:00,75.4,49.2,599.0,13.6,14.1,57.0,8.0,30.8506531,70.79998044
2024-09-06 03:00:00,80.1,51.6,603.0,11.9,12.0,72.0,12.0,30.8506531,70.79998044
2024-09-06 04:00:00,82.2,52.3,553.0,9.0,11.7,103.0,19.0,30.8506531,70.79998044
2024-09-06 05:00:00,75.9,45.2,473.0,5.5,12.2,142.0,29.0,30.8506531,70.79998044
2024-09-06 06:00:00,72.2,38.2,406.0,2.8,12.3,171.0,41.0,30.8506531,70.79998044
2024-09-06 07:00:00,78.5,37.0,366.0,1.7,11.5,181.0,57.0,30.8506531,70.79998044
2024-09-06 08:00:00,83.8,36.2,339.0,1.5,10.3,180.0,76.0,30.8506531,70.79998044
2024-09-06 09:00:00,85.4,36.0,320.0,1.6,9.3,178.0,88.0,30.8506531,70.79998044
2024-09-06 10:00:00,86.6,36.3,307.0,1.6,8.9,179.0,90.0,30.8506531,70.79998044
2024-09-06 11:00:00,85.4,36.8,304.0,1.9,8.8,179.0,85.0,30.8506531,70.79998044
2024-09-06 12:00:00,97.1,40.7,294.0,2.7,9.0,167.0,102.0,30.8506531,70.79998044
2024-09-06 13:00:00,94.1,41.6,335.0,5.7,8.8,148.0,88.0,30.8506531,70.79998044
2024-09-06 14:00:00,87.5,43.8,392.0,9.8,8.4,121.0,67.0,30.8506531,70.79998044
2024-09-06 15:00:00,88.7,47.4,449.0,13.4,8.0,98.0,51.0,30.8506531,70.79998044
2024-09-06 16:00:00,88.5,49.1,506.0,16.0,7.6,81.0,42.0,30.8506531,70.79998044
2024-09-06 17:00:00,88.0,50.5,563.0,18.0,7.2,67.0,37.0,30.8506531,70.79998044
2024-09-06 18:00:00,86.8,50.8,594.0,18.6,6.7,58.0,33.0,30.8506531,70.79998044
2024-09-06 19:00:00,80.8,48.4,584.0,17.2,6.0,54.0,29.0,30.8506531,70.79998044
2024-09-06 20:00:00,75.9,46.3,548.0,14.4,5.1,54.0,26.0,30.8506531,70.79998044
2024-09-06 21:00:00,75.0,45.5,512.0,11.8,4.4,56.0,23.0,30.8506531,70.79998044
2024-09-06 22:00:00,71.5,44.4,479.0,9.8,3.8,59.0,21.0,30.8506531,70.79998044
2024-09-06 23:00:00,68.7,43.0,445.0,7.9,3.4,65.0,19.0,30.8506531,70.79998044
2024-09-07 00:00:00,73.8,49.9,535.0,11.4,3.9,54.0,6.0,30.8506531,70.79998044
2024-09-07 01:00:00,73.1,49.8,511.0,9.9,4.1,62.0,6.0,30.8506531,70.79998044
2024-09-07 02:00:00,72.6,49.2,476.0,7.7,4.5,74.0,6.0,30.8506531,70.79998044
2024-09-07 03:00:00,69.2,45.9,441.0,5.7,5.0,87.0,8.0,30.8506531,70.79998044
2024-09-07 04:00:00,71.2,44.9,405.0,4.1,5.8,102.0,14.0,30.8506531,70.79998044
2024-09-07 05:00:00,63.6,38.6,369.0,2.8,6.6,117.0,23.0,30.8506531,70.79998044
2024-09-07 06:00:00,62.2,34.0,340.0,1.8,7.1,129.0,32.0,30.8506531,70.79998044
2024-09-07 07:00:00,67.5,35.0,325.0,1.3,6.9,134.0,40.0,30.8506531,70.79998044
2024-09-07 08:00:00,69.2,34.8,317.0,1.2,6.3,135.0,49.0,30.8506531,70.79998044
2024-09-07 09:00:00,72.6,35.4,312.0,1.2,5.8,135.0,55.0,30.8506531,70.79998044
2024-09-07 10:00:00,75.9,35.7,299.0,0.8,5.3,136.0,59.0,30.8506531,70.79998044
2024-09-07 11:00:00,76.4,35.9,288.0,0.5,4.8,136.0,62.0,30.8506531,70.79998044
2024-09-07 12:00:00,72.6,37.1,297.0,1.8,5.0,140.0,48.0,30.8506531,70.79998044
2024-09-07 13:00:00,72.6,38.0,341.0,5.5,5.2,131.0,47.0,30.8506531,70.79998044
2024-09-07 14:00:00,78.2,42.4,405.0,10.6,5.6,117.0,45.0,30.8506531,70.79998044
2024-09-07 15:00:00,85.7,47.4,469.0,15.2,6.3,103.0,43.0,30.8506531,70.79998044
2024-09-07 16:00:00,89.9,50.4,536.0,18.8,7.6,89.0,41.0,30.8506531,70.79998044
2024-09-07 17:00:00,90.6,51.3,603.0,21.7,9.2,74.0,39.0,30.8506531,70.79998044
2024-09-07 18:00:00,87.5,50.1,648.0,23.4,10.2,61.0,37.0,30.8506531,70.79998044
2024-09-07 19:00:00,80.8,47.1,654.0,23.1,10.0,52.0,35.0,30.8506531,70.79998044
2024-09-07 20:00:00,76.8,44.8,638.0,21.4,9.1,45.0,34.0,30.8506531,70.79998044
2024-09-07 21:00:00,77.3,44.6,625.0,19.9,8.1,41.0,32.0,30.8506531,70.79998044
2024-09-07 22:00:00,81.0,46.8,629.0,19.1,7.2,39.0,30.0,30.8506531,70.79998044
2024-09-07 23:00:00,83.1,48.9,636.0,18.4,6.3,39.0,29.0,30.8506531,70.79998044
2024-09-08 00:00:00,90.3,53.4,657.0,20.1,6.8,47.0,32.0,30.8506531,70.79998044
2024-09-08 01:00:00,89.4,54.7,639.0,17.1,6.4,58.0,29.0,30.8506531,70.79998044
2024-09-08 02:00:00,88.9,55.4,612.0,12.8,5.8,74.0,25.0,30.8506531,70.79998044
2024-09-08 03:00:00,88.7,55.4,577.0,9.0,5.4,94.0,21.0,30.8506531,70.79998044
2024-09-08 04:00:00,86.4,54.5,530.0,6.1,5.3,121.0,19.0,30.8506531,70.79998044
2024-09-08 05:00:00,83.1,53.2,475.0,3.6,5.2,151.0,17.0,30.8506531,70.79998044
2024-09-08 06:00:00,81.3,51.0,430.0,1.9,5.1,172.0,17.0,30.8506531,70.79998044
2024-09-08 07:00:00,74.3,44.1,400.0,1.1,4.7,176.0,20.0,30.8506531,70.79998044
2024-09-08 08:00:00,70.8,41.0,379.0,1.1,4.1,170.0,25.0,30.8506531,70.79998044
2024-09-08 09:00:00,69.6,40.2,365.0,1.2,3.7,164.0,28.0,30.8506531,70.79998044
2024-09-08 10:00:00,65.4,37.8,349.0,0.7,3.3,164.0,28.0,30.8506531,70.79998044
2024-09-08 11:00:00,63.3,36.7,339.0,0.3,3.1,164.0,26.0,30.8506531,70.79998044
2024-09-08 12:00:00,93.8,53.1,347.0,2.0,3.2,159.0,40.0,30.8506531,70.79998044
2024-09-08 13:00:00,94.8,53.7,414.0,7.0,4.0,143.0,38.0,30.8506531,70.79998044
2024-09-08 14:00:00,104.3,61.2,508.0,14.0,5.1,121.0,35.0,30.8506531,70.79998044
2024-09-08 15:00:00,106.6,63.6,587.0,19.1,7.2,103.0,33.0,30.8506531,70.79998044
2024-09-08 16:00:00,105.7,63.8,635.0,20.6,10.7,94.0,32.0,30.8506531,70.79998044
2024-09-08 17:00:00,106.9,64.7,669.0,20.4,15.1,89.0,31.0,30.8506531,70.79998044
2024-09-08 18:00:00,109.7,66.4,695.0,19.8,18.9,85.0,30.0,30.8506531,70.79998044
2024-09-08 19:00:00,112.7,67.8,715.0,19.3,21.9,83.0,30.0,30.8506531,70.79998044
2024-09-08 20:00:00,115.5,69.4,728.0,18.6,24.3,82.0,30.0,30.8506531,70.79998044
2024-09-08 21:00:00,116.2,70.1,735.0,17.9,25.2,80.0,30.0,30.8506531,70.79998044
2024-09-08 22:00:00,117.6,71.0,736.0,17.6,23.6,75.0,30.0,30.8506531,70.79998044
2024-09-08 23:00:00,117.8,71.0,732.0,17.5,20.5,69.0,30.0,30.8506531,70.79998044
2024-09-09 00:00:00,113.4,68.9,693.0,14.4,15.3,72.0,28.0,30.8506531,70.79998044
2024-09-09 01:00:00,113.9,69.4,686.0,12.7,14.8,78.0,28.0,30.8506531,70.79998044
2024-09-09 02:00:00,115.7,70.1,674.0,10.4,14.2,88.0,29.0,30.8506531,70.79998044
2024-09-09 03:00:00,116.4,69.8,649.0,8.1,14.1,104.0,31.0,30.8506531,70.79998044
2024-09-09 04:00:00,110.8,65.4,604.0,6.0,15.2,131.0,37.0,30.8506531,70.79998044
2024-09-09 05:00:00,105.7,59.6,546.0,3.9,16.8,164.0,45.0,30.8506531,70.79998044
2024-09-09 06:00:00,99.2,51.9,491.0,2.4,17.2,187.0,52.0,30.8506531,70.79998044
2024-09-09 07:00:00,93.1,46.4,442.0,1.7,15.3,192.0,57.0,30.8506531,70.79998044
2024-09-09 08:00:00,88.7,43.0,396.0,1.5,12.3,187.0,60.0,30.8506531,70.79998044
2024-09-09 09:00:00,85.0,41.1,361.0,1.5,9.9,183.0,62.0,30.8506531,70.79998044
2024-09-09 10:00:00,80.8,39.0,334.0,1.2,8.9,185.0,61.0,30.8506531,70.79998044
2024-09-09 11:00:00,77.5,37.5,317.0,1.1,8.5,187.0,58.0,30.8506531,70.79998044
2024-09-09 12:00:00,78.2,37.3,317.0,2.4,8.7,176.0,60.0,30.8506531,70.79998044
2024-09-09 13:00:00,71.9,36.3,365.0,6.1,9.1,160.0,56.0,30.8506531,70.79998044
2024-09-09 14:00:00,77.1,40.7,431.0,11.3,9.7,139.0,50.0,30.8506531,70.79998044
2024-09-09 15:00:00,81.3,42.8,485.0,15.1,10.8,120.0,46.0,30.8506531,70.79998044
2024-09-09 16:00:00,79.2,42.4,514.0,16.1,12.6,108.0,45.0,30.8506531,70.79998044
2024-09-09 17:00:00,78.7,41.9,530.0,15.7,14.8,100.0,46.0,30.8506531,70.79998044
2024-09-09 18:00:00,79.9,41.8,543.0,15.6,16.8,93.0,47.0,30.8506531,70.79998044
2024-09-09 19:00:00,80.6,41.6,553.0,16.4,18.5,87.0,50.0,30.8506531,70.79998044
2024-09-09 20:00:00,82.2,42.0,560.0,17.3,20.0,83.0,55.0,30.8506531,70.79998044
2024-09-09 21:00:00,85.2,43.1,569.0,18.0,20.2,77.0,56.0,30.8506531,70.79998044
2024-09-09 22:00:00,87.1,44.5,583.0,18.5,18.4,66.0,52.0,30.8506531,70.79998044
2024-09-09 23:00:00,86.8,45.8,598.0,18.6,15.4,55.0,45.0,30.8506531,70.79998044
2024-09-10 00:00:00,84.3,43.4,552.0,17.4,15.7,55.0,52.0,30.8506531,70.79998044
2024-09-10 01:00:00,81.3,44.4,561.0,15.1,14.1,62.0,49.0,30.8506531,70.79998044
2024-09-10 02:00:00,82.9,46.8,571.0,11.9,12.0,72.0,45.0,30.8506531,70.79998044
2024-09-10 03:00:00,91.5,49.5,555.0,8.9,10.5,86.0,44.0,30.8506531,70.79998044
2024-09-10 04:00:00,85.4,42.5,491.0,6.2,10.5,107.0,51.0,30.8506531,70.79998044
2024-09-10 05:00:00,78.0,35.9,401.0,3.6,11.2,131.0,61.0,30.8506531,70.79998044
2024-09-10 06:00:00,79.2,34.9,330.0,1.8,11.6,150.0,69.0,30.8506531,70.79998044
2024-09-10 07:00:00,79.6,35.3,297.0,1.1,11.2,158.0,72.0,30.8506531,70.79998044
2024-09-10 08:00:00,78.2,35.3,282.0,1.1,10.5,160.0,72.0,30.8506531,70.79998044
2024-09-10 09:00:00,80.1,35.6,273.0,1.2,9.9,160.0,71.0,30.8506531,70.79998044
2024-09-10 10:00:00,79.2,35.5,258.0,0.8,9.3,161.0,70.0,30.8506531,70.79998044
2024-09-10 11:00:00,77.1,34.9,248.0,0.6,8.8,160.0,68.0,30.8506531,70.79998044
2024-09-10 12:00:00,91.5,42.4,274.0,2.2,8.4,154.0,73.0,30.8506531,70.79998044
2024-09-10 13:00:00,85.9,42.1,305.0,4.1,8.0,141.0,63.0,30.8506531,70.79998044
2024-09-10 14:00:00,86.8,43.9,350.0,6.7,7.4,122.0,50.0,30.8506531,70.79998044
2024-09-10 15:00:00,85.0,45.8,392.0,9.0,7.1,107.0,41.0,30.8506531,70.79998044
2024-09-10 16:00:00,88.9,48.4,429.0,10.7,7.4,99.0,41.0,30.8506531,70.79998044
2024-09-10 17:00:00,94.3,50.4,463.0,12.2,7.9,94.0,46.0,30.8506531,70.79998044
2024-09-10 18:00:00,95.7,51.0,487.0,13.1,8.1,89.0,48.0,30.8506531,70.79998044
2024-09-10 19:00:00,94.3,50.2,494.0,13.3,7.8,81.0,46.0,30.8506531,70.79998044
2024-09-10 20:00:00,90.3,48.5,491.0,12.9,7.2,72.0,41.0,30.8506531,70.79998044
2024-09-10 21:00:00,85.9,47.3,484.0,12.3,6.6,65.0,37.0,30.8506531,70.79998044
2024-09-10 22:00:00,82.9,46.2,476.0,11.5,6.0,62.0,33.0,30.8506531,70.79998044
2024-09-10 23:00:00,81.5,45.5,465.0,10.4,5.5,61.0,30.0,30.8506531,70.79998044
2024-09-11 00:00:00,82.0,45.8,503.0,11.3,4.8,57.0,31.0,30.8506531,70.79998044
2024-09-11 01:00:00,79.6,44.9,493.0,9.9,4.6,62.0,31.0,30.8506531,70.79998044
2024-09-11 02:00:00,76.8,44.1,477.0,7.9,4.3,70.0,31.0,30.8506531,70.79998044
2024-09-11 03:00:00,81.3,44.7,454.0,6.0,4.3,82.0,33.0,30.8506531,70.79998044
2024-09-11 04:00:00,81.3,42.3,418.0,4.2,4.8,102.0,37.0,30.8506531,70.79998044
2024-09-11 05:00:00,82.2,41.6,374.0,2.5,5.6,126.0,43.0,30.8506531,70.79998044
2024-09-11 06:00:00,84.5,42.6,338.0,1.3,6.2,144.0,47.0,30.8506531,70.79998044
2024-09-11 07:00:00,85.4,43.1,317.0,0.8,6.6,150.0,49.0,30.8506531,70.79998044
2024-09-11 08:00:00,84.5,42.6,305.0,0.9,6.8,150.0,49.0,30.8506531,70.79998044
2024-09-11 09:00:00,82.9,41.6,296.0,1.0,6.8,149.0,49.0,30.8506531,70.79998044
2024-09-11 10:00:00,80.3,40.2,280.0,0.5,6.4,149.0,48.0,30.8506531,70.79998044
2024-09-11 11:00:00,77.5,38.9,267.0,0.1,5.9,147.0,47.0,30.8506531,70.79998044
2024-09-11 12:00:00,78.0,40.7,293.0,1.8,5.5,148.0,39.0,30.8506531,70.79998044
2024-09-11 13:00:00,78.9,42.1,358.0,6.7,5.4,133.0,38.0,30.8506531,70.79998044
2024-09-11 14:00:00,85.0,47.1,448.0,13.4,5.5,112.0,36.0,30.8506531,70.79998044
2024-09-11 15:00:00,88.0,49.5,512.0,17.7,7.0,97.0,33.0,30.8506531,70.79998044
2024-09-11 16:00:00,84.5,48.5,524.0,17.2,11.3,93.0,28.0,30.8506531,70.79998044
2024-09-11 17:00:00,80.6,46.9,510.0,14.3,17.0,95.0,23.0,30.8506531,70.79998044
2024-09-11 18:00:00,77.5,45.1,502.0,12.3,21.7,95.0,19.0,30.8506531,70.79998044
2024-09-11 19:00:00,74.7,43.0,508.0,12.3,24.6,89.0,19.0,30.8506531,70.79998044
