date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,50.3,34.3,549.0,17.5,5.0,47.0,4.0,30.37997755,72.96043929
2024-08-31 22:00:00,49.4,34.0,552.0,19.3,5.5,41.0,3.0,30.37997755,72.96043929
2024-08-31 23:00:00,50.4,34.9,573.0,22.1,6.1,34.0,2.0,30.37997755,72.96043929
2024-09-01 00:00:00,57.7,39.3,651.0,27.7,4.8,24.0,5.0,30.37997755,72.96043929
2024-09-01 01:00:00,56.5,38.9,634.0,23.5,5.4,37.0,4.0,30.37997755,72.96043929
2024-09-01 02:00:00,57.4,39.8,607.0,17.6,6.2,56.0,3.0,30.37997755,72.96043929
2024-09-01 03:00:00,52.9,36.8,562.0,12.3,6.7,77.0,2.0,30.37997755,72.96043929
2024-09-01 04:00:00,46.9,32.5,483.0,8.1,6.8,102.0,3.0,30.37997755,72.96043929
2024-09-01 05:00:00,42.8,28.8,387.0,4.5,6.7,129.0,4.0,30.37997755,72.96043929
2024-09-01 06:00:00,39.3,26.2,312.0,2.0,6.2,147.0,5.0,30.37997755,72.96043929
2024-09-01 07:00:00,34.7,22.9,277.0,1.0,5.2,150.0,5.0,30.37997755,72.96043929
2024-09-01 08:00:00,31.2,20.5,265.0,1.1,3.8,143.0,5.0,30.37997755,72.96043929
2024-09-01 09:00:00,29.2,19.0,257.0,1.4,2.8,137.0,6.0,30.37997755,72.96043929
2024-09-01 10:00:00,27.9,17.9,233.0,0.8,2.2,136.0,8.0,30.37997755,72.96043929
2024-09-01 11:00:00,27.8,17.2,214.0,0.4,2.0,135.0,10.0,30.37997755,72.96043929
2024-09-01 12:00:00,20.3,13.1,247.0,2.3,2.3,124.0,5.0,30.37997755,72.96043929
2024-09-01 13:00:00,24.6,16.1,402.0,10.1,3.3,108.0,5.0,30.37997755,72.96043929
2024-09-01 14:00:00,43.9,29.7,621.0,21.1,4.8,86.0,4.0,30.37997755,72.96043929
2024-09-01 15:00:00,62.9,43.0,830.0,31.3,6.1,65.0,4.0,30.37997755,72.96043929
2024-09-01 16:00:00,77.8,53.2,1025.0,39.9,7.4,49.0,5.0,30.37997755,72.96043929
2024-09-01 17:00:00,90.3,61.7,1208.0,47.5,8.5,34.0,6.0,30.37997755,72.96043929
2024-09-01 18:00:00,97.6,66.4,1315.0,52.4,9.0,23.0,7.0,30.37997755,72.96043929
2024-09-01 19:00:00,92.7,62.9,1292.0,52.8,8.3,17.0,8.0,30.37997755,72.96043929
2024-09-01 20:00:00,82.4,55.8,1191.0,50.3,7.0,14.0,8.0,30.37997755,72.96043929
2024-09-01 21:00:00,76.1,51.3,1106.0,48.0,5.9,12.0,8.0,30.37997755,72.96043929
2024-09-01 22:00:00,74.5,50.1,1087.0,47.9,5.4,7.0,8.0,30.37997755,72.96043929
2024-09-01 23:00:00,72.6,48.8,1083.0,47.8,5.1,3.0,8.0,30.37997755,72.96043929
2024-09-02 00:00:00,85.9,58.3,1242.0,53.6,6.4,7.0,7.0,30.37997755,72.96043929
2024-09-02 01:00:00,65.4,44.4,1010.0,41.6,5.9,26.0,6.0,30.37997755,72.96043929
2024-09-02 02:00:00,55.4,37.6,688.0,24.9,5.2,53.0,5.0,30.37997755,72.96043929
2024-09-02 03:00:00,43.1,28.7,439.0,11.8,4.7,79.0,5.0,30.37997755,72.96043929
2024-09-02 04:00:00,37.0,24.4,338.0,6.0,4.8,101.0,5.0,30.37997755,72.96043929
2024-09-02 05:00:00,37.3,24.3,309.0,3.7,5.0,122.0,6.0,30.37997755,72.96043929
2024-09-02 06:00:00,36.9,23.7,290.0,2.4,5.1,136.0,7.0,30.37997755,72.96043929
2024-09-02 07:00:00,32.7,20.7,261.0,1.4,4.7,139.0,8.0,30.37997755,72.96043929
2024-09-02 08:00:00,29.3,18.3,241.0,1.3,4.0,136.0,9.0,30.37997755,72.96043929
2024-09-02 09:00:00,27.2,16.8,231.0,1.5,3.5,131.0,9.0,30.37997755,72.96043929
2024-09-02 10:00:00,28.2,17.7,226.0,1.7,3.2,128.0,8.0,30.37997755,72.96043929
2024-09-02 11:00:00,28.3,18.6,230.0,2.3,3.1,124.0,6.0,30.37997755,72.96043929
2024-09-02 12:00:00,29.5,16.2,224.0,2.5,3.4,127.0,16.0,30.37997755,72.96043929
2024-09-02 13:00:00,40.4,23.8,297.0,6.2,3.7,113.0,15.0,30.37997755,72.96043929
2024-09-02 14:00:00,56.2,34.1,397.0,11.2,4.2,94.0,12.0,30.37997755,72.96043929
2024-09-02 15:00:00,49.1,31.5,456.0,14.3,4.6,80.0,10.0,30.37997755,72.96043929
2024-09-02 16:00:00,38.4,25.6,436.0,13.6,4.9,77.0,7.0,30.37997755,72.96043929
2024-09-02 17:00:00,40.4,27.7,375.0,11.1,5.1,80.0,4.0,30.37997755,72.96043929
2024-09-02 18:00:00,43.9,30.3,328.0,9.2,5.5,82.0,2.0,30.37997755,72.96043929
2024-09-02 19:00:00,44.4,30.6,314.0,9.0,6.1,80.0,1.0,30.37997755,72.96043929
2024-09-02 20:00:00,46.9,32.2,313.0,9.5,6.8,76.0,2.0,30.37997755,72.96043929
2024-09-02 21:00:00,49.6,34.1,315.0,9.9,7.5,73.0,2.0,30.37997755,72.96043929
2024-09-02 22:00:00,51.3,35.3,318.0,10.2,8.3,70.0,2.0,30.37997755,72.96043929
2024-09-02 23:00:00,52.6,36.2,323.0,10.4,9.1,68.0,2.0,30.37997755,72.96043929
2024-09-03 00:00:00,59.8,41.0,398.0,12.4,6.6,57.0,3.0,30.37997755,72.96043929
2024-09-03 01:00:00,63.1,43.7,420.0,11.9,6.7,61.0,3.0,30.37997755,72.96043929
2024-09-03 02:00:00,67.5,46.8,450.0,11.0,6.9,68.0,2.0,30.37997755,72.96043929
2024-09-03 03:00:00,69.6,48.1,459.0,9.7,7.2,80.0,2.0,30.37997755,72.96043929
2024-09-03 04:00:00,68.2,46.8,431.0,7.4,7.7,104.0,3.0,30.37997755,72.96043929
2024-09-03 05:00:00,65.0,44.4,383.0,4.7,8.2,133.0,5.0,30.37997755,72.96043929
2024-09-03 06:00:00,55.1,36.1,342.0,2.7,8.3,153.0,7.0,30.37997755,72.96043929
2024-09-03 07:00:00,51.1,31.4,315.0,2.0,7.4,157.0,10.0,30.37997755,72.96043929
2024-09-03 08:00:00,52.6,32.0,295.0,2.1,5.9,151.0,14.0,30.37997755,72.96043929
2024-09-03 09:00:00,52.5,32.2,285.0,2.5,4.9,145.0,16.0,30.37997755,72.96043929
2024-09-03 10:00:00,50.8,31.9,282.0,2.9,4.7,141.0,14.0,30.37997755,72.96043929
2024-09-03 11:00:00,49.6,32.1,289.0,3.6,4.8,136.0,10.0,30.37997755,72.96043929
2024-09-03 12:00:00,64.0,44.2,390.0,7.7,9.3,117.0,1.0,30.37997755,72.96043929
2024-09-03 13:00:00,64.7,44.8,437.0,9.5,9.4,109.0,1.0,30.37997755,72.96043929
2024-09-03 14:00:00,67.5,46.8,503.0,11.9,9.4,98.0,1.0,30.37997755,72.96043929
2024-09-03 15:00:00,74.0,51.5,562.0,14.0,9.5,87.0,1.0,30.37997755,72.96043929
2024-09-03 16:00:00,76.6,53.4,607.0,15.3,9.6,78.0,1.0,30.37997755,72.96043929
2024-09-03 17:00:00,78.5,54.8,646.0,16.2,9.7,69.0,0.0,30.37997755,72.96043929
2024-09-03 18:00:00,79.2,55.3,673.0,17.0,9.7,61.0,0.0,30.37997755,72.96043929
2024-09-03 19:00:00,78.0,54.4,683.0,18.0,9.7,55.0,0.0,30.37997755,72.96043929
2024-09-03 20:00:00,79.6,55.5,681.0,19.0,9.6,51.0,0.0,30.37997755,72.96043929
2024-09-03 21:00:00,79.6,55.5,681.0,19.6,9.4,46.0,0.0,30.37997755,72.96043929
2024-09-03 22:00:00,78.2,54.6,695.0,19.9,8.7,38.0,0.0,30.37997755,72.96043929
2024-09-03 23:00:00,77.5,54.2,709.0,19.7,7.8,30.0,0.0,30.37997755,72.96043929
2024-09-04 00:00:00,77.5,54.2,664.0,15.7,8.0,41.0,0.0,30.37997755,72.96043929
2024-09-04 01:00:00,78.0,54.4,616.0,13.4,8.8,55.0,0.0,30.37997755,72.96043929
2024-09-04 02:00:00,77.3,53.7,549.0,10.2,10.0,75.0,0.0,30.37997755,72.96043929
2024-09-04 03:00:00,75.2,52.0,485.0,7.3,10.4,95.0,0.0,30.37997755,72.96043929
2024-09-04 04:00:00,71.2,49.0,431.0,5.2,9.6,115.0,0.0,30.37997755,72.96043929
2024-09-04 05:00:00,61.5,42.1,381.0,3.4,8.1,134.0,0.0,30.37997755,72.96043929
2024-09-04 06:00:00,55.2,38.0,343.0,2.2,6.8,149.0,0.0,30.37997755,72.96043929
2024-09-04 07:00:00,50.4,34.6,323.0,1.6,6.0,156.0,0.0,30.37997755,72.96043929
2024-09-04 08:00:00,48.5,33.3,315.0,1.6,5.3,157.0,1.0,30.37997755,72.96043929
2024-09-04 09:00:00,48.2,32.9,310.0,1.7,4.8,157.0,1.0,30.37997755,72.96043929
2024-09-04 10:00:00,47.7,32.6,286.0,1.0,4.4,159.0,1.0,30.37997755,72.96043929
2024-09-04 11:00:00,47.5,32.5,265.0,0.4,4.1,159.0,1.0,30.37997755,72.96043929
2024-09-04 12:00:00,47.4,32.4,295.0,2.8,4.2,154.0,1.0,30.37997755,72.96043929
2024-09-04 13:00:00,56.2,38.5,460.0,10.9,5.3,138.0,1.0,30.37997755,72.96043929
2024-09-04 14:00:00,78.0,53.7,694.0,22.3,7.0,115.0,2.0,30.37997755,72.96043929
2024-09-04 15:00:00,99.2,68.5,923.0,32.8,8.4,93.0,2.0,30.37997755,72.96043929
2024-09-04 16:00:00,116.6,80.8,1164.0,42.4,9.7,71.0,2.0,30.37997755,72.96043929
2024-09-04 17:00:00,130.4,90.3,1399.0,51.1,10.8,48.0,2.0,30.37997755,72.96043929
2024-09-04 18:00:00,133.6,92.7,1497.0,54.5,11.0,34.0,2.0,30.37997755,72.96043929
2024-09-04 19:00:00,107.8,74.7,1346.0,48.2,9.7,34.0,1.0,30.37997755,72.96043929
2024-09-04 20:00:00,86.4,59.8,1058.0,36.6,7.6,42.0,0.0,30.37997755,72.96043929
2024-09-04 21:00:00,77.1,53.3,833.0,28.1,5.9,46.0,1.0,30.37997755,72.96043929
2024-09-04 22:00:00,73.3,50.2,764.0,27.5,5.4,40.0,4.0,30.37997755,72.96043929
2024-09-04 23:00:00,72.6,48.7,758.0,30.0,5.3,31.0,8.0,30.37997755,72.96043929
2024-09-05 00:00:00,66.1,45.6,793.0,29.6,5.3,29.0,2.0,30.37997755,72.96043929
2024-09-05 01:00:00,61.2,42.0,745.0,25.3,5.2,38.0,3.0,30.37997755,72.96043929
2024-09-05 02:00:00,60.8,41.6,674.0,19.2,5.1,52.0,3.0,30.37997755,72.96043929
2024-09-05 03:00:00,52.5,35.7,591.0,13.6,4.9,69.0,4.0,30.37997755,72.96043929
2024-09-05 04:00:00,42.4,28.6,484.0,8.9,4.7,92.0,4.0,30.37997755,72.96043929
2024-09-05 05:00:00,40.3,26.7,365.0,4.7,4.5,118.0,4.0,30.37997755,72.96043929
2024-09-05 06:00:00,39.5,26.0,278.0,1.8,4.2,138.0,4.0,30.37997755,72.96043929
2024-09-05 07:00:00,37.8,25.0,249.0,0.8,3.8,146.0,4.0,30.37997755,72.96043929
2024-09-05 08:00:00,36.8,24.3,254.0,1.1,3.4,147.0,4.0,30.37997755,72.96043929
2024-09-05 09:00:00,35.9,23.7,261.0,1.5,3.1,147.0,4.0,30.37997755,72.96043929
2024-09-05 10:00:00,35.3,23.3,250.0,1.3,2.8,149.0,4.0,30.37997755,72.96043929
2024-09-05 11:00:00,35.4,23.5,243.0,1.2,2.6,150.0,3.0,30.37997755,72.96043929
2024-09-05 12:00:00,41.7,27.9,267.0,2.7,2.8,143.0,3.0,30.37997755,72.96043929
2024-09-05 13:00:00,49.9,33.8,429.0,10.3,3.6,121.0,3.0,30.37997755,72.96043929
2024-09-05 14:00:00,66.8,45.6,648.0,20.6,4.7,92.0,2.0,30.37997755,72.96043929
2024-09-05 15:00:00,77.1,53.1,788.0,27.0,5.5,71.0,2.0,30.37997755,72.96043929
2024-09-05 16:00:00,70.8,48.8,773.0,25.6,5.7,68.0,1.0,30.37997755,72.96043929
2024-09-05 17:00:00,65.7,45.4,679.0,20.2,5.5,73.0,0.0,30.37997755,72.96043929
2024-09-05 18:00:00,61.0,42.3,592.0,15.8,5.3,77.0,0.0,30.37997755,72.96043929
2024-09-05 19:00:00,55.6,38.5,538.0,14.0,4.9,77.0,0.0,30.37997755,72.96043929
2024-09-05 20:00:00,53.0,36.7,492.0,13.1,4.4,76.0,1.0,30.37997755,72.96043929
2024-09-05 21:00:00,52.4,36.0,460.0,12.7,4.2,73.0,1.0,30.37997755,72.96043929
2024-09-05 22:00:00,52.9,36.1,448.0,12.9,4.4,68.0,1.0,30.37997755,72.96043929
2024-09-05 23:00:00,53.4,36.6,451.0,13.6,5.0,61.0,2.0,30.37997755,72.96043929
2024-09-06 00:00:00,55.9,38.1,482.0,15.0,5.4,54.0,3.0,30.37997755,72.96043929
2024-09-06 01:00:00,57.6,39.3,508.0,14.3,6.3,58.0,3.0,30.37997755,72.96043929
2024-09-06 02:00:00,62.9,43.3,542.0,13.3,7.5,64.0,2.0,30.37997755,72.96043929
2024-09-06 03:00:00,64.3,44.2,543.0,11.6,8.3,76.0,2.0,30.37997755,72.96043929
2024-09-06 04:00:00,61.7,42.5,482.0,8.6,8.2,99.0,2.0,30.37997755,72.96043929
2024-09-06 05:00:00,53.1,36.3,389.0,5.0,7.6,127.0,3.0,30.37997755,72.96043929
2024-09-06 06:00:00,41.4,27.6,318.0,2.3,6.9,148.0,4.0,30.37997755,72.96043929
2024-09-06 07:00:00,38.5,25.4,290.0,1.4,6.3,156.0,4.0,30.37997755,72.96043929
2024-09-06 08:00:00,38.3,25.1,284.0,1.4,5.6,158.0,5.0,30.37997755,72.96043929
2024-09-06 09:00:00,38.9,25.4,284.0,1.6,5.1,158.0,5.0,30.37997755,72.96043929
2024-09-06 10:00:00,40.2,26.0,271.0,1.3,4.9,161.0,5.0,30.37997755,72.96043929
2024-09-06 11:00:00,42.6,27.7,265.0,1.1,4.9,162.0,5.0,30.37997755,72.96043929
2024-09-06 12:00:00,62.4,41.8,303.0,2.8,5.3,149.0,4.0,30.37997755,72.96043929
2024-09-06 13:00:00,72.2,48.8,419.0,7.6,5.7,129.0,3.0,30.37997755,72.96043929
2024-09-06 14:00:00,86.4,58.8,577.0,14.1,6.2,101.0,3.0,30.37997755,72.96043929
2024-09-06 15:00:00,91.7,62.9,683.0,18.2,6.7,82.0,2.0,30.37997755,72.96043929
2024-09-06 16:00:00,89.4,61.2,685.0,17.4,7.2,81.0,1.0,30.37997755,72.96043929
2024-09-06 17:00:00,87.5,60.1,635.0,14.2,7.8,87.0,1.0,30.37997755,72.96043929
2024-09-06 18:00:00,83.6,57.5,590.0,12.0,8.0,90.0,1.0,30.37997755,72.96043929
2024-09-06 19:00:00,76.6,52.5,570.0,12.4,7.7,83.0,2.0,30.37997755,72.96043929
2024-09-06 20:00:00,71.2,48.8,555.0,13.8,7.2,71.0,2.0,30.37997755,72.96043929
2024-09-06 21:00:00,67.1,45.9,547.0,15.2,6.7,60.0,3.0,30.37997755,72.96043929
2024-09-06 22:00:00,63.3,43.2,550.0,16.7,6.5,49.0,3.0,30.37997755,72.96043929
2024-09-06 23:00:00,60.8,41.8,560.0,18.3,6.4,39.0,3.0,30.37997755,72.96043929
2024-09-07 00:00:00,44.2,30.7,434.0,12.4,7.5,59.0,0.0,30.37997755,72.96043929
2024-09-07 01:00:00,46.8,32.4,446.0,11.8,7.9,62.0,1.0,30.37997755,72.96043929
2024-09-07 02:00:00,48.5,33.4,461.0,10.8,8.5,67.0,2.0,30.37997755,72.96043929
2024-09-07 03:00:00,49.5,33.6,463.0,9.4,8.7,78.0,3.0,30.37997755,72.96043929
2024-09-07 04:00:00,49.6,33.6,442.0,7.2,8.4,101.0,3.0,30.37997755,72.96043929
2024-09-07 05:00:00,51.3,34.7,407.0,4.6,7.9,131.0,4.0,30.37997755,72.96043929
2024-09-07 06:00:00,50.1,33.5,378.0,2.7,7.2,154.0,4.0,30.37997755,72.96043929
2024-09-07 07:00:00,47.6,31.3,358.0,1.9,6.4,164.0,5.0,30.37997755,72.96043929
2024-09-07 08:00:00,46.3,30.4,344.0,1.7,5.5,166.0,6.0,30.37997755,72.96043929
2024-09-07 09:00:00,45.9,29.7,335.0,1.8,4.8,167.0,7.0,30.37997755,72.96043929
2024-09-07 10:00:00,46.7,30.0,321.0,1.5,4.4,170.0,8.0,30.37997755,72.96043929
2024-09-07 11:00:00,47.4,30.5,313.0,1.3,4.2,171.0,8.0,30.37997755,72.96043929
2024-09-07 12:00:00,66.8,42.4,337.0,2.9,4.2,170.0,14.0,30.37997755,72.96043929
2024-09-07 13:00:00,73.1,48.0,451.0,7.6,4.7,148.0,12.0,30.37997755,72.96043929
2024-09-07 14:00:00,82.9,55.4,608.0,14.0,5.4,117.0,9.0,30.37997755,72.96043929
2024-09-07 15:00:00,89.9,60.8,725.0,18.6,6.1,93.0,6.0,30.37997755,72.96043929
2024-09-07 16:00:00,89.4,60.8,766.0,19.7,6.6,82.0,5.0,30.37997755,72.96043929
2024-09-07 17:00:00,89.2,61.0,768.0,19.0,7.1,78.0,4.0,30.37997755,72.96043929
2024-09-07 18:00:00,87.3,59.8,759.0,18.4,7.4,74.0,3.0,30.37997755,72.96043929
2024-09-07 19:00:00,82.2,56.5,739.0,18.3,7.5,68.0,2.0,30.37997755,72.96043929
2024-09-07 20:00:00,80.3,55.3,708.0,18.3,7.4,63.0,1.0,30.37997755,72.96043929
2024-09-07 21:00:00,79.6,55.1,691.0,18.6,7.3,57.0,1.0,30.37997755,72.96043929
2024-09-07 22:00:00,79.6,55.2,704.0,19.8,7.2,48.0,1.0,30.37997755,72.96043929
2024-09-07 23:00:00,80.1,55.5,730.0,21.3,7.0,39.0,1.0,30.37997755,72.96043929
2024-09-08 00:00:00,77.3,53.6,728.0,19.7,7.3,44.0,2.0,30.37997755,72.96043929
2024-09-08 01:00:00,76.1,53.0,720.0,17.6,8.0,59.0,1.0,30.37997755,72.96043929
2024-09-08 02:00:00,80.1,55.8,705.0,14.5,9.0,81.0,1.0,30.37997755,72.96043929
2024-09-08 03:00:00,78.5,54.5,664.0,11.3,9.5,105.0,1.0,30.37997755,72.96043929
2024-09-08 04:00:00,57.6,38.8,574.0,7.9,9.3,132.0,3.0,30.37997755,72.96043929
2024-09-08 05:00:00,50.4,33.3,459.0,4.4,8.6,161.0,5.0,30.37997755,72.96043929
2024-09-08 06:00:00,45.6,29.7,372.0,1.9,7.9,180.0,7.0,30.37997755,72.96043929
2024-09-08 07:00:00,41.8,26.6,338.0,1.0,7.3,184.0,8.0,30.37997755,72.96043929
2024-09-08 08:00:00,39.9,25.3,331.0,1.2,6.7,178.0,8.0,30.37997755,72.96043929
2024-09-08 09:00:00,38.2,24.3,332.0,1.5,6.2,173.0,8.0,30.37997755,72.96043929
2024-09-08 10:00:00,37.8,24.3,316.0,1.0,5.8,175.0,8.0,30.37997755,72.96043929
2024-09-08 11:00:00,38.2,24.7,307.0,0.7,5.6,177.0,7.0,30.37997755,72.96043929
2024-09-08 12:00:00,61.9,38.4,339.0,2.7,4.5,165.0,16.0,30.37997755,72.96043929
2024-09-08 13:00:00,72.4,46.8,502.0,9.4,5.4,144.0,15.0,30.37997755,72.96043929
2024-09-08 14:00:00,88.0,57.7,726.0,18.6,6.5,114.0,13.0,30.37997755,72.96043929
2024-09-08 15:00:00,102.9,68.5,892.0,25.1,7.4,91.0,11.0,30.37997755,72.96043929
2024-09-08 16:00:00,111.1,74.5,950.0,26.2,7.6,80.0,9.0,30.37997755,72.96043929
2024-09-08 17:00:00,107.3,72.6,950.0,24.6,7.5,74.0,7.0,30.37997755,72.96043929
2024-09-08 18:00:00,95.5,64.7,925.0,23.0,7.3,70.0,5.0,30.37997755,72.96043929
2024-09-08 19:00:00,84.8,57.4,866.0,21.9,7.0,67.0,5.0,30.37997755,72.96043929
2024-09-08 20:00:00,80.6,54.5,782.0,20.9,6.7,66.0,5.0,30.37997755,72.96043929
2024-09-08 21:00:00,80.6,54.2,731.0,21.5,6.5,63.0,6.0,30.37997755,72.96043929
2024-09-08 22:00:00,82.9,55.5,749.0,25.8,6.6,53.0,7.0,30.37997755,72.96043929
2024-09-08 23:00:00,86.6,58.0,799.0,31.7,6.9,40.0,8.0,30.37997755,72.96043929
2024-09-09 00:00:00,90.3,60.5,854.0,34.3,7.3,39.0,7.0,30.37997755,72.96043929
2024-09-09 01:00:00,82.0,55.3,812.0,28.8,7.4,57.0,6.0,30.37997755,72.96043929
2024-09-09 02:00:00,81.0,54.7,751.0,21.0,7.6,82.0,4.0,30.37997755,72.96043929
2024-09-09 03:00:00,78.9,53.4,678.0,14.1,7.4,108.0,4.0,30.37997755,72.96043929
2024-09-09 04:00:00,70.3,46.9,583.0,9.0,6.6,135.0,6.0,30.37997755,72.96043929
2024-09-09 05:00:00,65.9,42.5,475.0,4.9,5.4,163.0,10.0,30.37997755,72.96043929
2024-09-09 06:00:00,65.9,41.2,393.0,2.0,4.5,181.0,14.0,30.37997755,72.96043929
2024-09-09 07:00:00,66.4,39.3,354.0,0.9,4.2,183.0,19.0,30.37997755,72.96043929
2024-09-09 08:00:00,65.9,37.1,341.0,1.1,4.1,176.0,24.0,30.37997755,72.96043929
2024-09-09 09:00:00,64.3,36.4,334.0,1.5,4.1,169.0,27.0,30.37997755,72.96043929
2024-09-09 10:00:00,62.4,35.6,312.0,1.0,3.9,169.0,27.0,30.37997755,72.96043929
2024-09-09 11:00:00,61.5,35.4,297.0,0.7,3.6,170.0,25.0,30.37997755,72.96043929
2024-09-09 12:00:00,88.5,48.9,313.0,2.6,4.2,150.0,42.0,30.37997755,72.96043929
2024-09-09 13:00:00,98.3,57.9,448.0,8.2,4.7,130.0,36.0,30.37997755,72.96043929
2024-09-09 14:00:00,113.4,69.4,633.0,15.8,5.4,103.0,28.0,30.37997755,72.96043929
2024-09-09 15:00:00,113.6,71.7,760.0,20.7,5.8,83.0,21.0,30.37997755,72.96043929
2024-09-09 16:00:00,107.6,68.7,775.0,20.4,5.8,78.0,17.0,30.37997755,72.96043929
2024-09-09 17:00:00,104.1,67.1,730.0,17.5,5.6,80.0,13.0,30.37997755,72.96043929
2024-09-09 18:00:00,99.9,64.5,680.0,15.0,5.4,82.0,11.0,30.37997755,72.96043929
2024-09-09 19:00:00,92.0,59.6,635.0,13.9,5.2,80.0,9.0,30.37997755,72.96043929
2024-09-09 20:00:00,86.4,56.0,584.0,13.3,5.0,77.0,9.0,30.37997755,72.96043929
2024-09-09 21:00:00,82.2,53.3,542.0,12.8,4.9,74.0,8.0,30.37997755,72.96043929
2024-09-09 22:00:00,77.8,50.8,513.0,12.6,4.8,71.0,7.0,30.37997755,72.96043929
2024-09-09 23:00:00,73.3,48.0,495.0,12.5,4.8,68.0,6.0,30.37997755,72.96043929
2024-09-10 00:00:00,76.6,50.4,554.0,15.2,4.8,60.0,5.0,30.37997755,72.96043929
2024-09-10 01:00:00,73.8,48.5,569.0,14.3,5.1,66.0,3.0,30.37997755,72.96043929
2024-09-10 02:00:00,75.0,49.9,587.0,12.9,5.6,75.0,2.0,30.37997755,72.96043929
2024-09-10 03:00:00,72.6,48.4,575.0,10.9,5.9,89.0,3.0,30.37997755,72.96043929
2024-09-10 04:00:00,65.9,43.8,504.0,7.9,6.1,112.0,10.0,30.37997755,72.96043929
2024-09-10 05:00:00,66.8,40.4,404.0,4.3,6.3,140.0,21.0,30.37997755,72.96043929
2024-09-10 06:00:00,68.2,38.1,326.0,1.7,6.2,159.0,29.0,30.37997755,72.96043929
2024-09-10 07:00:00,68.2,36.4,294.0,0.9,5.6,163.0,33.0,30.37997755,72.96043929
2024-09-10 08:00:00,66.6,35.2,285.0,1.0,4.8,158.0,35.0,30.37997755,72.96043929
2024-09-10 09:00:00,64.5,34.2,282.0,1.3,4.2,153.0,35.0,30.37997755,72.96043929
2024-09-10 10:00:00,62.6,33.6,267.0,1.1,3.8,153.0,34.0,30.37997755,72.96043929
2024-09-10 11:00:00,61.5,33.3,258.0,1.2,3.7,152.0,32.0,30.37997755,72.96043929
2024-09-10 12:00:00,76.4,42.8,294.0,2.5,4.2,142.0,32.0,30.37997755,72.96043929
2024-09-10 13:00:00,80.8,49.0,386.0,6.2,4.8,126.0,26.0,30.37997755,72.96043929
2024-09-10 14:00:00,88.2,55.3,514.0,11.4,5.7,103.0,18.0,30.37997755,72.96043929
2024-09-10 15:00:00,94.3,60.3,621.0,15.3,6.5,85.0,12.0,30.37997755,72.96043929
2024-09-10 16:00:00,99.9,64.5,690.0,17.0,7.2,76.0,10.0,30.37997755,72.96043929
2024-09-10 17:00:00,105.0,68.2,737.0,17.5,7.8,71.0,9.0,30.37997755,72.96043929
2024-09-10 18:00:00,104.5,68.0,756.0,17.4,8.2,68.0,9.0,30.37997755,72.96043929
2024-09-10 19:00:00,100.6,65.4,732.0,16.5,8.4,67.0,8.0,30.37997755,72.96043929
2024-09-10 20:00:00,98.7,64.3,679.0,15.0,8.3,67.0,7.0,30.37997755,72.96043929
2024-09-10 21:00:00,97.1,63.3,638.0,14.0,8.2,66.0,6.0,30.37997755,72.96043929
2024-09-10 22:00:00,95.2,62.2,622.0,14.2,7.9,60.0,5.0,30.37997755,72.96043929
2024-09-10 23:00:00,93.4,61.0,618.0,14.9,7.6,53.0,5.0,30.37997755,72.96043929
2024-09-11 00:00:00,97.1,63.3,692.0,17.5,7.3,47.0,6.0,30.37997755,72.96043929
2024-09-11 01:00:00,96.6,63.1,703.0,16.3,7.6,54.0,6.0,30.37997755,72.96043929
2024-09-11 02:00:00,100.1,65.7,713.0,14.6,7.9,66.0,7.0,30.37997755,72.96043929
2024-09-11 03:00:00,99.9,65.0,691.0,12.3,8.4,84.0,8.0,30.37997755,72.96043929
2024-09-11 04:00:00,95.5,60.8,604.0,8.8,9.2,115.0,9.0,30.37997755,72.96043929
2024-09-11 05:00:00,84.5,52.9,484.0,4.8,10.0,152.0,10.0,30.37997755,72.96043929
2024-09-11 06:00:00,71.9,44.8,393.0,1.9,10.4,179.0,11.0,30.37997755,72.96043929
2024-09-11 07:00:00,64.3,40.2,358.0,1.0,9.9,186.0,10.0,30.37997755,72.96043929
2024-09-11 08:00:00,60.1,37.7,352.0,1.1,8.9,182.0,9.0,30.37997755,72.96043929
2024-09-11 09:00:00,57.3,36.0,353.0,1.5,8.2,179.0,8.0,30.37997755,72.96043929
2024-09-11 10:00:00,57.0,36.0,343.0,1.3,8.2,183.0,8.0,30.37997755,72.96043929
2024-09-11 11:00:00,58.0,36.7,340.0,1.3,8.5,187.0,7.0,30.37997755,72.96043929
2024-09-11 12:00:00,49.8,32.7,350.0,2.8,8.3,186.0,3.0,30.37997755,72.96043929
2024-09-11 13:00:00,56.2,37.5,453.0,7.0,8.5,164.0,3.0,30.37997755,72.96043929
2024-09-11 14:00:00,66.4,44.8,602.0,13.0,8.9,134.0,2.0,30.37997755,72.96043929
2024-09-11 15:00:00,81.0,55.1,763.0,19.2,9.5,107.0,2.0,30.37997755,72.96043929
2024-09-11 16:00:00,94.5,64.5,961.0,26.0,10.8,89.0,2.0,30.37997755,72.96043929
2024-09-11 17:00:00,109.2,74.7,1170.0,33.0,12.4,74.0,3.0,30.37997755,72.96043929
2024-09-11 18:00:00,119.2,81.7,1281.0,36.7,13.0,63.0,3.0,30.37997755,72.96043929
