date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,35.3,24.5,548.0,19.7,12.7,45.0,1.0,31.07500006,70.97767996
2024-08-31 22:00:00,38.0,26.4,580.0,22.0,14.4,39.0,1.0,31.07500006,70.97767996
2024-08-31 23:00:00,40.5,28.3,614.0,24.3,15.9,33.0,0.0,31.07500006,70.97767996
2024-09-01 00:00:00,44.1,30.9,709.0,29.9,13.9,22.0,0.0,31.07500006,70.97767996
2024-09-01 01:00:00,45.5,31.8,710.0,25.7,16.3,30.0,0.0,31.07500006,70.97767996
2024-09-01 02:00:00,47.8,33.4,707.0,19.6,19.7,43.0,0.0,31.07500006,70.97767996
2024-09-01 03:00:00,48.3,33.8,678.0,14.1,22.1,61.0,0.0,31.07500006,70.97767996
2024-09-01 04:00:00,45.5,31.7,599.0,9.5,23.0,89.0,0.0,31.07500006,70.97767996
2024-09-01 05:00:00,33.1,22.9,494.0,5.4,22.9,122.0,0.0,31.07500006,70.97767996
2024-09-01 06:00:00,24.9,17.1,407.0,2.4,21.6,145.0,0.0,31.07500006,70.97767996
2024-09-01 07:00:00,21.8,15.0,357.0,1.2,18.5,151.0,0.0,31.07500006,70.97767996
2024-09-01 08:00:00,20.4,14.0,326.0,1.1,14.2,147.0,1.0,31.07500006,70.97767996
2024-09-01 09:00:00,19.6,13.4,304.0,1.3,10.8,144.0,1.0,31.07500006,70.97767996
2024-09-01 10:00:00,18.7,12.7,284.0,1.1,9.2,146.0,1.0,31.07500006,70.97767996
2024-09-01 11:00:00,18.4,12.6,272.0,1.0,8.6,148.0,1.0,31.07500006,70.97767996
2024-09-01 12:00:00,12.7,8.9,278.0,1.9,8.4,141.0,0.0,31.07500006,70.97767996
2024-09-01 13:00:00,18.2,12.7,336.0,5.6,8.1,128.0,0.0,31.07500006,70.97767996
2024-09-01 14:00:00,27.8,19.4,417.0,10.8,7.8,109.0,0.0,31.07500006,70.97767996
2024-09-01 15:00:00,33.3,23.2,484.0,14.6,8.0,94.0,0.0,31.07500006,70.97767996
2024-09-01 16:00:00,37.5,26.2,523.0,15.7,9.2,85.0,0.0,31.07500006,70.97767996
2024-09-01 17:00:00,39.3,27.5,548.0,15.5,10.9,79.0,0.0,31.07500006,70.97767996
2024-09-01 18:00:00,39.7,27.8,565.0,15.3,12.9,74.0,0.0,31.07500006,70.97767996
2024-09-01 19:00:00,39.5,27.5,573.0,15.4,15.3,70.0,0.0,31.07500006,70.97767996
2024-09-01 20:00:00,40.6,28.4,573.0,15.5,17.8,66.0,0.0,31.07500006,70.97767996
2024-09-01 21:00:00,42.4,29.6,575.0,16.0,19.5,62.0,0.0,31.07500006,70.97767996
2024-09-01 22:00:00,43.7,30.5,585.0,17.5,19.5,54.0,0.0,31.07500006,70.97767996
2024-09-01 23:00:00,44.6,31.2,598.0,19.4,18.6,44.0,0.0,31.07500006,70.97767996
2024-09-02 00:00:00,50.5,35.2,680.0,25.1,15.6,31.0,1.0,31.07500006,70.97767996
2024-09-02 01:00:00,53.3,37.1,678.0,21.9,16.2,40.0,1.0,31.07500006,70.97767996
2024-09-02 02:00:00,56.2,39.2,671.0,17.2,16.9,52.0,1.0,31.07500006,70.97767996
2024-09-02 03:00:00,54.9,38.1,637.0,12.8,17.8,69.0,1.0,31.07500006,70.97767996
2024-09-02 04:00:00,49.1,33.6,551.0,8.7,19.1,94.0,2.0,31.07500006,70.97767996
2024-09-02 05:00:00,32.4,21.8,437.0,4.9,20.5,122.0,2.0,31.07500006,70.97767996
2024-09-02 06:00:00,25.7,17.2,346.0,2.1,20.5,143.0,3.0,31.07500006,70.97767996
2024-09-02 07:00:00,24.0,15.8,301.0,1.0,18.2,149.0,3.0,31.07500006,70.97767996
2024-09-02 08:00:00,24.2,15.8,278.0,1.1,14.5,146.0,4.0,31.07500006,70.97767996
2024-09-02 09:00:00,23.5,15.3,262.0,1.3,11.4,143.0,4.0,31.07500006,70.97767996
2024-09-02 10:00:00,23.4,15.1,240.0,1.0,9.4,141.0,4.0,31.07500006,70.97767996
2024-09-02 11:00:00,23.3,14.9,223.0,1.0,8.0,139.0,5.0,31.07500006,70.97767996
2024-09-02 12:00:00,22.7,14.3,212.0,1.9,6.3,133.0,5.0,31.07500006,70.97767996
2024-09-02 13:00:00,27.6,17.5,296.0,7.1,6.5,118.0,6.0,31.07500006,70.97767996
2024-09-02 14:00:00,36.9,24.0,409.0,14.0,6.6,97.0,7.0,31.07500006,70.97767996
2024-09-02 15:00:00,45.5,29.9,476.0,17.9,6.3,83.0,7.0,31.07500006,70.97767996
2024-09-02 16:00:00,45.6,30.4,452.0,15.9,5.1,82.0,5.0,31.07500006,70.97767996
2024-09-02 17:00:00,34.7,23.3,382.0,10.8,3.4,87.0,3.0,31.07500006,70.97767996
2024-09-02 18:00:00,27.8,19.3,321.0,6.7,2.2,91.0,1.0,31.07500006,70.97767996
2024-09-02 19:00:00,25.1,17.5,291.0,5.0,1.8,91.0,1.0,31.07500006,70.97767996
2024-09-02 20:00:00,23.9,16.4,270.0,4.3,1.8,89.0,1.0,31.07500006,70.97767996
2024-09-02 21:00:00,22.2,15.3,254.0,3.7,1.8,88.0,1.0,31.07500006,70.97767996
2024-09-02 22:00:00,18.6,12.8,241.0,3.1,1.6,88.0,1.0,31.07500006,70.97767996
2024-09-02 23:00:00,16.2,11.1,233.0,2.8,1.4,87.0,1.0,31.07500006,70.97767996
2024-09-03 00:00:00,20.3,13.6,228.0,3.3,1.9,84.0,2.0,31.07500006,70.97767996
2024-09-03 01:00:00,19.5,13.2,237.0,3.4,1.9,84.0,2.0,31.07500006,70.97767996
2024-09-03 02:00:00,19.0,12.8,250.0,3.5,2.0,85.0,2.0,31.07500006,70.97767996
2024-09-03 03:00:00,18.2,12.3,262.0,3.4,2.1,89.0,2.0,31.07500006,70.97767996
2024-09-03 04:00:00,18.2,12.3,272.0,2.8,2.4,100.0,2.0,31.07500006,70.97767996
2024-09-03 05:00:00,18.1,12.3,280.0,2.1,2.7,114.0,1.0,31.07500006,70.97767996
2024-09-03 06:00:00,18.2,12.4,284.0,1.5,2.8,124.0,1.0,31.07500006,70.97767996
2024-09-03 07:00:00,17.7,12.2,281.0,1.3,2.3,128.0,1.0,31.07500006,70.97767996
2024-09-03 08:00:00,15.3,10.6,274.0,1.3,1.6,128.0,1.0,31.07500006,70.97767996
2024-09-03 09:00:00,15.0,10.3,269.0,1.4,1.0,127.0,1.0,31.07500006,70.97767996
2024-09-03 10:00:00,15.9,11.0,263.0,1.2,0.7,127.0,1.0,31.07500006,70.97767996
2024-09-03 11:00:00,17.6,12.2,259.0,1.2,0.6,127.0,0.0,31.07500006,70.97767996
2024-09-03 12:00:00,34.1,22.8,256.0,1.9,1.7,129.0,4.0,31.07500006,70.97767996
2024-09-03 13:00:00,33.9,22.8,314.0,5.6,2.0,118.0,4.0,31.07500006,70.97767996
2024-09-03 14:00:00,39.6,26.9,398.0,10.8,2.5,103.0,3.0,31.07500006,70.97767996
2024-09-03 15:00:00,46.1,31.4,485.0,15.4,3.1,90.0,3.0,31.07500006,70.97767996
2024-09-03 16:00:00,52.7,36.1,582.0,19.0,3.9,79.0,3.0,31.07500006,70.97767996
2024-09-03 17:00:00,58.6,40.3,682.0,22.0,4.7,70.0,3.0,31.07500006,70.97767996
2024-09-03 18:00:00,62.4,42.8,746.0,23.7,5.3,64.0,3.0,31.07500006,70.97767996
2024-09-03 19:00:00,62.6,43.1,754.0,23.6,5.5,61.0,3.0,31.07500006,70.97767996
2024-09-03 20:00:00,62.2,42.7,725.0,22.1,5.4,60.0,3.0,31.07500006,70.97767996
2024-09-03 21:00:00,56.7,39.0,675.0,19.7,5.1,62.0,3.0,31.07500006,70.97767996
2024-09-03 22:00:00,50.3,34.5,597.0,15.9,4.5,66.0,3.0,31.07500006,70.97767996
2024-09-03 23:00:00,45.4,31.1,499.0,11.1,3.7,72.0,2.0,31.07500006,70.97767996
2024-09-04 00:00:00,44.5,30.5,461.0,8.3,3.6,69.0,2.0,31.07500006,70.97767996
2024-09-04 01:00:00,43.9,30.0,424.0,7.1,3.4,78.0,2.0,31.07500006,70.97767996
2024-09-04 02:00:00,44.2,30.2,372.0,5.3,3.2,92.0,2.0,31.07500006,70.97767996
2024-09-04 03:00:00,38.3,26.0,327.0,3.8,2.9,104.0,2.0,31.07500006,70.97767996
2024-09-04 04:00:00,36.3,24.8,297.0,2.6,2.4,115.0,2.0,31.07500006,70.97767996
2024-09-04 05:00:00,33.4,23.0,275.0,1.7,1.9,125.0,1.0,31.07500006,70.97767996
2024-09-04 06:00:00,29.7,20.5,259.0,1.0,1.5,132.0,1.0,31.07500006,70.97767996
2024-09-04 07:00:00,26.5,18.3,250.0,0.8,1.3,135.0,1.0,31.07500006,70.97767996
2024-09-04 08:00:00,25.0,17.2,248.0,0.8,1.2,136.0,1.0,31.07500006,70.97767996
2024-09-04 09:00:00,25.1,17.2,248.0,1.0,1.1,136.0,1.0,31.07500006,70.97767996
2024-09-04 10:00:00,25.0,17.2,240.0,0.6,1.0,139.0,1.0,31.07500006,70.97767996
2024-09-04 11:00:00,24.8,17.1,234.0,0.4,0.9,142.0,1.0,31.07500006,70.97767996
2024-09-04 12:00:00,33.3,23.0,241.0,1.8,1.0,134.0,1.0,31.07500006,70.97767996
2024-09-04 13:00:00,35.4,24.5,299.0,5.2,1.0,119.0,1.0,31.07500006,70.97767996
2024-09-04 14:00:00,41.3,28.6,378.0,9.8,1.2,99.0,0.0,31.07500006,70.97767996
2024-09-04 15:00:00,44.7,31.1,437.0,13.0,1.9,84.0,0.0,31.07500006,70.97767996
2024-09-04 16:00:00,44.5,31.0,452.0,13.2,3.5,78.0,0.0,31.07500006,70.97767996
2024-09-04 17:00:00,44.9,31.2,446.0,11.9,5.7,78.0,0.0,31.07500006,70.97767996
2024-09-04 18:00:00,46.3,32.1,444.0,10.8,8.3,77.0,0.0,31.07500006,70.97767996
2024-09-04 19:00:00,48.4,33.6,456.0,10.4,11.8,75.0,0.0,31.07500006,70.97767996
2024-09-04 20:00:00,51.3,35.6,473.0,10.2,15.8,74.0,0.0,31.07500006,70.97767996
2024-09-04 21:00:00,53.2,36.9,485.0,10.0,18.5,73.0,0.0,31.07500006,70.97767996
2024-09-04 22:00:00,54.7,38.0,489.0,9.7,19.1,72.0,0.0,31.07500006,70.97767996
2024-09-04 23:00:00,56.3,39.0,490.0,9.5,18.4,70.0,0.0,31.07500006,70.97767996
2024-09-05 00:00:00,62.2,43.0,518.0,10.6,16.7,64.0,1.0,31.07500006,70.97767996
2024-09-05 01:00:00,65.4,45.2,525.0,10.2,17.0,70.0,1.0,31.07500006,70.97767996
2024-09-05 02:00:00,69.2,47.8,532.0,9.6,17.4,80.0,1.0,31.07500006,70.97767996
2024-09-05 03:00:00,73.1,50.4,525.0,8.5,17.4,96.0,1.0,31.07500006,70.97767996
2024-09-05 04:00:00,68.9,47.4,491.0,6.6,16.8,123.0,1.0,31.07500006,70.97767996
2024-09-05 05:00:00,61.5,42.1,442.0,4.2,15.7,156.0,1.0,31.07500006,70.97767996
2024-09-05 06:00:00,53.1,36.2,397.0,2.4,14.2,179.0,1.0,31.07500006,70.97767996
2024-09-05 07:00:00,47.7,32.0,361.0,1.6,11.8,183.0,1.0,31.07500006,70.97767996
2024-09-05 08:00:00,43.2,29.1,330.0,1.4,9.0,177.0,2.0,31.07500006,70.97767996
2024-09-05 09:00:00,41.3,27.7,307.0,1.4,6.8,171.0,2.0,31.07500006,70.97767996
2024-09-05 10:00:00,40.6,27.2,285.0,0.9,5.7,171.0,2.0,31.07500006,70.97767996
2024-09-05 11:00:00,40.5,27.2,272.0,0.6,5.3,171.0,2.0,31.07500006,70.97767996
2024-09-05 12:00:00,54.4,36.1,290.0,2.1,5.7,165.0,4.0,31.07500006,70.97767996
2024-09-05 13:00:00,56.7,37.8,371.0,6.8,5.9,150.0,4.0,31.07500006,70.97767996
2024-09-05 14:00:00,67.8,45.8,483.0,13.2,6.2,129.0,3.0,31.07500006,70.97767996
2024-09-05 15:00:00,74.7,50.6,574.0,17.7,6.7,111.0,3.0,31.07500006,70.97767996
2024-09-05 16:00:00,78.5,53.3,625.0,18.7,7.5,101.0,3.0,31.07500006,70.97767996
2024-09-05 17:00:00,80.8,54.8,654.0,17.8,8.6,94.0,3.0,31.07500006,70.97767996
2024-09-05 18:00:00,81.5,55.3,661.0,16.5,10.0,90.0,3.0,31.07500006,70.97767996
2024-09-05 19:00:00,80.6,54.2,634.0,14.8,12.3,89.0,4.0,31.07500006,70.97767996
2024-09-05 20:00:00,81.3,54.1,585.0,12.7,15.1,91.0,5.0,31.07500006,70.97767996
2024-09-05 21:00:00,82.2,54.2,555.0,11.6,16.6,89.0,6.0,31.07500006,70.97767996
2024-09-05 22:00:00,82.4,54.0,564.0,12.4,16.1,78.0,7.0,31.07500006,70.97767996
2024-09-05 23:00:00,83.8,54.9,591.0,14.2,14.5,63.0,7.0,31.07500006,70.97767996
2024-09-06 00:00:00,81.7,54.0,608.0,15.2,16.6,52.0,6.0,31.07500006,70.97767996
2024-09-06 01:00:00,82.4,54.8,626.0,14.5,14.9,54.0,5.0,31.07500006,70.97767996
2024-09-06 02:00:00,83.4,55.6,647.0,13.4,12.6,57.0,5.0,31.07500006,70.97767996
2024-09-06 03:00:00,82.7,54.8,643.0,11.7,11.3,69.0,6.0,31.07500006,70.97767996
2024-09-06 04:00:00,82.4,53.9,591.0,8.9,12.1,98.0,11.0,31.07500006,70.97767996
2024-09-06 05:00:00,78.2,48.7,514.0,5.5,13.8,136.0,18.0,31.07500006,70.97767996
2024-09-06 06:00:00,70.5,40.7,447.0,3.0,14.5,164.0,25.0,31.07500006,70.97767996
2024-09-06 07:00:00,69.4,38.8,403.0,1.9,13.0,174.0,33.0,31.07500006,70.97767996
2024-09-06 08:00:00,68.7,37.1,369.0,1.7,10.4,174.0,40.0,31.07500006,70.97767996
2024-09-06 09:00:00,70.8,36.1,343.0,1.7,8.0,171.0,47.0,31.07500006,70.97767996
2024-09-06 10:00:00,71.7,35.2,322.0,1.7,6.3,168.0,52.0,31.07500006,70.97767996
2024-09-06 11:00:00,72.9,35.0,309.0,2.0,4.7,162.0,57.0,31.07500006,70.97767996
2024-09-06 12:00:00,89.4,42.4,305.0,2.2,6.7,162.0,72.0,31.07500006,70.97767996
2024-09-06 13:00:00,89.4,43.3,345.0,4.9,6.2,144.0,60.0,31.07500006,70.97767996
2024-09-06 14:00:00,83.6,46.0,404.0,8.8,5.4,118.0,44.0,31.07500006,70.97767996
2024-09-06 15:00:00,80.8,47.1,466.0,12.3,4.9,96.0,31.0,31.07500006,70.97767996
2024-09-06 16:00:00,82.4,49.0,544.0,15.7,4.8,80.0,26.0,31.07500006,70.97767996
2024-09-06 17:00:00,86.8,52.7,625.0,18.8,4.8,66.0,24.0,31.07500006,70.97767996
2024-09-06 18:00:00,85.9,53.2,663.0,19.8,4.8,59.0,23.0,31.07500006,70.97767996
2024-09-06 19:00:00,78.7,49.7,622.0,17.2,4.4,60.0,20.0,31.07500006,70.97767996
2024-09-06 20:00:00,73.8,47.3,537.0,12.5,4.0,66.0,18.0,31.07500006,70.97767996
2024-09-06 21:00:00,71.2,45.3,465.0,8.6,3.7,73.0,15.0,31.07500006,70.97767996
2024-09-06 22:00:00,68.5,43.7,426.0,6.4,3.8,79.0,13.0,31.07500006,70.97767996
2024-09-06 23:00:00,67.3,42.6,401.0,5.0,4.0,86.0,11.0,31.07500006,70.97767996
2024-09-07 00:00:00,69.6,48.5,465.0,6.7,4.7,77.0,0.0,31.07500006,70.97767996
2024-09-07 01:00:00,72.6,49.8,457.0,6.3,5.1,82.0,3.0,31.07500006,70.97767996
2024-09-07 02:00:00,78.0,50.8,444.0,5.7,5.6,89.0,7.0,31.07500006,70.97767996
2024-09-07 03:00:00,75.7,48.9,427.0,4.9,6.1,98.0,13.0,31.07500006,70.97767996
2024-09-07 04:00:00,88.0,52.6,401.0,3.9,6.7,109.0,21.0,31.07500006,70.97767996
2024-09-07 05:00:00,73.8,43.3,370.0,2.8,7.2,121.0,31.0,31.07500006,70.97767996
2024-09-07 06:00:00,76.1,41.8,345.0,1.9,7.4,131.0,39.0,31.07500006,70.97767996
2024-09-07 07:00:00,75.9,40.4,330.0,1.5,6.8,136.0,45.0,31.07500006,70.97767996
2024-09-07 08:00:00,76.4,39.8,322.0,1.3,5.9,139.0,50.0,31.07500006,70.97767996
2024-09-07 09:00:00,78.7,39.7,315.0,1.3,5.0,140.0,54.0,31.07500006,70.97767996
2024-09-07 10:00:00,79.4,38.8,300.0,0.9,4.4,141.0,58.0,31.07500006,70.97767996
2024-09-07 11:00:00,79.6,38.5,286.0,0.7,3.9,140.0,61.0,31.07500006,70.97767996
2024-09-07 12:00:00,77.1,39.5,300.0,2.1,5.0,147.0,50.0,31.07500006,70.97767996
2024-09-07 13:00:00,77.8,39.8,339.0,4.5,5.3,141.0,50.0,31.07500006,70.97767996
2024-09-07 14:00:00,81.3,42.6,396.0,7.9,5.7,133.0,49.0,31.07500006,70.97767996
2024-09-07 15:00:00,92.4,50.5,465.0,11.2,6.1,122.0,48.0,31.07500006,70.97767996
2024-09-07 16:00:00,99.9,56.0,559.0,14.3,6.5,109.0,46.0,31.07500006,70.97767996
2024-09-07 17:00:00,104.3,59.6,665.0,17.2,6.8,93.0,44.0,31.07500006,70.97767996
2024-09-07 18:00:00,104.3,60.5,740.0,19.2,6.9,80.0,42.0,31.07500006,70.97767996
2024-09-07 19:00:00,100.6,58.8,762.0,19.6,6.6,70.0,40.0,31.07500006,70.97767996
2024-09-07 20:00:00,98.5,57.6,753.0,19.0,6.0,61.0,38.0,31.07500006,70.97767996
2024-09-07 21:00:00,96.6,56.7,738.0,18.2,5.5,55.0,36.0,31.07500006,70.97767996
2024-09-07 22:00:00,95.2,56.5,725.0,17.7,5.2,50.0,33.0,31.07500006,70.97767996
2024-09-07 23:00:00,94.1,56.8,706.0,17.1,5.0,47.0,30.0,31.07500006,70.97767996
2024-09-08 00:00:00,97.6,59.8,700.0,17.6,5.3,50.0,28.0,31.07500006,70.97767996
2024-09-08 01:00:00,96.6,60.3,674.0,15.5,5.2,59.0,26.0,31.07500006,70.97767996
2024-09-08 02:00:00,95.0,59.8,636.0,12.5,5.1,72.0,23.0,31.07500006,70.97767996
2024-09-08 03:00:00,91.7,57.3,589.0,9.5,5.0,89.0,21.0,31.07500006,70.97767996
2024-09-08 04:00:00,86.6,54.0,528.0,6.6,5.0,116.0,20.0,31.07500006,70.97767996
2024-09-08 05:00:00,78.5,49.0,458.0,3.7,5.1,148.0,20.0,31.07500006,70.97767996
2024-09-08 06:00:00,76.6,46.6,402.0,1.7,5.0,169.0,21.0,31.07500006,70.97767996
2024-09-08 07:00:00,71.2,40.9,369.0,0.9,4.6,172.0,23.0,31.07500006,70.97767996
2024-09-08 08:00:00,68.5,38.6,350.0,1.0,3.9,164.0,27.0,31.07500006,70.97767996
2024-09-08 09:00:00,65.7,37.0,338.0,1.2,3.4,158.0,29.0,31.07500006,70.97767996
2024-09-08 10:00:00,63.3,35.7,321.0,0.8,3.0,158.0,29.0,31.07500006,70.97767996
2024-09-08 11:00:00,61.2,34.7,311.0,0.6,2.8,160.0,28.0,31.07500006,70.97767996
2024-09-08 12:00:00,88.2,49.1,330.0,2.0,2.8,153.0,41.0,31.07500006,70.97767996
2024-09-08 13:00:00,87.5,49.4,397.0,5.6,2.9,138.0,37.0,31.07500006,70.97767996
2024-09-08 14:00:00,96.6,57.0,490.0,10.6,3.1,117.0,33.0,31.07500006,70.97767996
2024-09-08 15:00:00,99.4,59.8,566.0,14.2,3.5,101.0,29.0,31.07500006,70.97767996
2024-09-08 16:00:00,100.8,61.0,607.0,14.9,4.1,93.0,28.0,31.07500006,70.97767996
2024-09-08 17:00:00,104.1,63.1,632.0,14.2,5.0,90.0,28.0,31.07500006,70.97767996
2024-09-08 18:00:00,106.9,64.7,650.0,13.6,6.4,88.0,29.0,31.07500006,70.97767996
2024-09-08 19:00:00,110.4,66.6,661.0,13.5,8.9,89.0,31.0,31.07500006,70.97767996
2024-09-08 20:00:00,113.4,67.8,665.0,13.6,12.0,91.0,33.0,31.07500006,70.97767996
2024-09-08 21:00:00,116.9,69.8,674.0,13.8,14.0,91.0,34.0,31.07500006,70.97767996
2024-09-08 22:00:00,122.5,73.6,697.0,14.7,14.1,84.0,34.0,31.07500006,70.97767996
2024-09-08 23:00:00,126.7,76.8,725.0,15.7,13.1,74.0,33.0,31.07500006,70.97767996
2024-09-09 00:00:00,124.8,77.1,775.0,19.0,11.0,54.0,29.0,31.07500006,70.97767996
2024-09-09 01:00:00,123.9,77.3,754.0,16.2,10.7,62.0,28.0,31.07500006,70.97767996
2024-09-09 02:00:00,122.9,77.1,723.0,12.2,10.4,75.0,27.0,31.07500006,70.97767996
2024-09-09 03:00:00,123.4,75.7,679.0,8.6,10.9,93.0,29.0,31.07500006,70.97767996
2024-09-09 04:00:00,113.9,67.1,613.0,5.9,13.1,120.0,37.0,31.07500006,70.97767996
2024-09-09 05:00:00,104.8,57.7,534.0,3.7,16.0,153.0,47.0,31.07500006,70.97767996
2024-09-09 06:00:00,102.0,52.9,469.0,2.1,17.5,176.0,55.0,31.07500006,70.97767996
2024-09-09 07:00:00,96.4,48.3,430.0,1.4,16.3,182.0,58.0,31.07500006,70.97767996
2024-09-09 08:00:00,96.2,47.7,404.0,1.3,13.6,179.0,59.0,31.07500006,70.97767996
2024-09-09 09:00:00,90.3,44.7,385.0,1.4,11.3,176.0,59.0,31.07500006,70.97767996
2024-09-09 10:00:00,86.4,42.8,362.0,1.1,9.9,176.0,58.0,31.07500006,70.97767996
2024-09-09 11:00:00,82.2,40.7,345.0,1.1,8.8,176.0,55.0,31.07500006,70.97767996
2024-09-09 12:00:00,80.6,40.2,336.0,2.1,7.9,166.0,52.0,31.07500006,70.97767996
2024-09-09 13:00:00,77.1,40.2,382.0,4.7,7.9,152.0,47.0,31.07500006,70.97767996
2024-09-09 14:00:00,78.7,43.7,447.0,8.2,7.9,132.0,39.0,31.07500006,70.97767996
2024-09-09 15:00:00,85.0,48.1,504.0,10.8,8.2,116.0,34.0,31.07500006,70.97767996
2024-09-09 16:00:00,88.7,50.5,544.0,11.4,9.1,107.0,32.0,31.07500006,70.97767996
2024-09-09 17:00:00,91.5,52.4,575.0,11.1,10.3,102.0,32.0,31.07500006,70.97767996
2024-09-09 18:00:00,91.5,52.3,598.0,11.0,11.5,98.0,34.0,31.07500006,70.97767996
2024-09-09 19:00:00,93.6,52.4,609.0,11.5,12.8,97.0,39.0,31.07500006,70.97767996
2024-09-09 20:00:00,98.7,54.6,611.0,12.2,14.1,97.0,45.0,31.07500006,70.97767996
2024-09-09 21:00:00,101.7,55.8,618.0,12.8,14.4,93.0,47.0,31.07500006,70.97767996
2024-09-09 22:00:00,102.2,56.9,637.0,13.4,12.9,80.0,42.0,31.07500006,70.97767996
2024-09-09 23:00:00,97.3,56.5,660.0,13.8,10.3,63.0,33.0,31.07500006,70.97767996
2024-09-10 00:00:00,96.9,56.2,662.0,13.5,11.1,56.0,32.0,31.07500006,70.97767996
2024-09-10 01:00:00,95.7,56.8,655.0,12.2,10.5,64.0,33.0,31.07500006,70.97767996
2024-09-10 02:00:00,98.0,58.2,642.0,10.4,9.7,76.0,34.0,31.07500006,70.97767996
2024-09-10 03:00:00,101.5,57.5,606.0,8.4,9.3,91.0,38.0,31.07500006,70.97767996
2024-09-10 04:00:00,85.9,42.8,528.0,6.1,9.7,111.0,48.0,31.07500006,70.97767996
2024-09-10 05:00:00,82.0,38.0,427.0,3.5,10.5,133.0,60.0,31.07500006,70.97767996
2024-09-10 06:00:00,83.1,37.1,349.0,1.7,10.9,149.0,69.0,31.07500006,70.97767996
2024-09-10 07:00:00,81.5,36.3,316.0,1.0,10.4,155.0,72.0,31.07500006,70.97767996
2024-09-10 08:00:00,82.9,36.8,305.0,1.1,9.5,155.0,71.0,31.07500006,70.97767996
2024-09-10 09:00:00,81.5,36.3,299.0,1.2,8.7,153.0,70.0,31.07500006,70.97767996
2024-09-10 10:00:00,79.9,36.0,280.0,0.7,8.1,152.0,68.0,31.07500006,70.97767996
2024-09-10 11:00:00,78.2,35.6,265.0,0.2,7.5,150.0,65.0,31.07500006,70.97767996
2024-09-10 12:00:00,86.6,39.9,285.0,1.9,7.5,144.0,69.0,31.07500006,70.97767996
2024-09-10 13:00:00,84.3,39.5,322.0,4.0,7.2,132.0,60.0,31.07500006,70.97767996
2024-09-10 14:00:00,86.8,41.8,375.0,7.0,6.9,116.0,48.0,31.07500006,70.97767996
2024-09-10 15:00:00,84.3,45.5,429.0,9.7,6.8,102.0,40.0,31.07500006,70.97767996
2024-09-10 16:00:00,88.7,48.8,489.0,12.0,7.2,95.0,41.0,31.07500006,70.97767996
2024-09-10 17:00:00,96.2,52.0,550.0,14.0,7.8,91.0,47.0,31.07500006,70.97767996
2024-09-10 18:00:00,101.7,54.8,587.0,15.0,8.1,87.0,51.0,31.07500006,70.97767996
2024-09-10 19:00:00,102.4,54.5,584.0,14.5,7.8,83.0,50.0,31.07500006,70.97767996
2024-09-10 20:00:00,101.0,53.3,557.0,13.0,7.2,79.0,48.0,31.07500006,70.97767996
2024-09-10 21:00:00,95.5,51.9,531.0,11.6,6.7,76.0,44.0,31.07500006,70.97767996
2024-09-10 22:00:00,88.9,49.8,511.0,10.4,6.3,72.0,39.0,31.07500006,70.97767996
2024-09-10 23:00:00,85.9,48.7,492.0,9.3,5.9,69.0,32.0,31.07500006,70.97767996
2024-09-11 00:00:00,84.1,48.2,525.0,9.7,5.5,61.0,27.0,31.07500006,70.97767996
2024-09-11 01:00:00,83.4,48.0,525.0,9.3,5.6,63.0,28.0,31.07500006,70.97767996
2024-09-11 02:00:00,83.8,48.3,523.0,8.6,5.7,67.0,29.0,31.07500006,70.97767996
2024-09-11 03:00:00,86.4,48.4,505.0,7.5,5.8,77.0,32.0,31.07500006,70.97767996
2024-09-11 04:00:00,84.1,44.6,455.0,5.5,6.0,99.0,37.0,31.07500006,70.97767996
2024-09-11 05:00:00,82.0,41.3,389.0,3.2,6.2,127.0,43.0,31.07500006,70.97767996
2024-09-11 06:00:00,84.5,42.4,337.0,1.4,6.3,147.0,48.0,31.07500006,70.97767996
2024-09-11 07:00:00,84.8,42.8,314.0,0.8,6.3,154.0,49.0,31.07500006,70.97767996
2024-09-11 08:00:00,84.8,42.6,305.0,0.8,6.2,153.0,49.0,31.07500006,70.97767996
2024-09-11 09:00:00,82.7,41.6,299.0,1.0,6.0,151.0,48.0,31.07500006,70.97767996
2024-09-11 10:00:00,80.6,40.4,280.0,0.5,5.7,152.0,47.0,31.07500006,70.97767996
2024-09-11 11:00:00,78.0,39.5,264.0,0.1,5.3,151.0,46.0,31.07500006,70.97767996
2024-09-11 12:00:00,72.4,37.3,289.0,1.8,5.1,146.0,38.0,31.07500006,70.97767996
2024-09-11 13:00:00,73.6,38.4,361.0,5.9,5.2,133.0,37.0,31.07500006,70.97767996
2024-09-11 14:00:00,83.4,45.4,459.0,11.3,5.3,115.0,35.0,31.07500006,70.97767996
2024-09-11 15:00:00,85.9,48.2,520.0,14.5,5.8,102.0,33.0,31.07500006,70.97767996
2024-09-11 16:00:00,80.3,45.5,502.0,12.9,6.8,99.0,29.0,31.07500006,70.97767996
2024-09-11 17:00:00,75.9,43.4,446.0,9.0,8.3,102.0,25.0,31.07500006,70.97767996
2024-09-11 18:00:00,73.8,42.1,413.0,6.6,9.8,102.0,22.0,31.07500006,70.97767996
2024-09-11 19:00:00,74.5,41.9,429.0,7.4,11.8,98.0,23.0,31.07500006,70.97767996
