date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,49.7,33.5,763.0,25.9,5.5,29.0,5.0,31.58499767,73.65070295
2024-08-31 22:00:00,45.4,30.7,732.0,24.6,5.2,24.0,5.0,31.58499767,73.65070295
2024-08-31 23:00:00,43.1,29.2,707.0,23.7,5.0,20.0,4.0,31.58499767,73.65070295
2024-09-01 00:00:00,59.8,39.9,840.0,23.6,5.9,24.0,9.0,31.58499767,73.65070295
2024-09-01 01:00:00,57.2,38.2,808.0,21.1,6.2,39.0,9.0,31.58499767,73.65070295
2024-09-01 02:00:00,57.5,38.6,758.0,17.4,6.6,60.0,8.0,31.58499767,73.65070295
2024-09-01 03:00:00,53.8,36.0,683.0,13.6,6.6,81.0,8.0,31.58499767,73.65070295
2024-09-01 04:00:00,43.0,28.5,559.0,9.5,5.8,102.0,8.0,31.58499767,73.65070295
2024-09-01 05:00:00,32.8,21.4,409.0,5.3,4.5,123.0,7.0,31.58499767,73.65070295
2024-09-01 06:00:00,31.5,20.4,300.0,2.3,3.5,139.0,7.0,31.58499767,73.65070295
2024-09-01 07:00:00,31.8,20.5,265.0,1.3,3.1,146.0,7.0,31.58499767,73.65070295
2024-09-01 08:00:00,32.8,21.3,270.0,1.5,2.9,149.0,7.0,31.58499767,73.65070295
2024-09-01 09:00:00,32.9,21.6,281.0,2.0,2.9,150.0,7.0,31.58499767,73.65070295
2024-09-01 10:00:00,33.6,22.2,268.0,1.4,2.9,154.0,6.0,31.58499767,73.65070295
2024-09-01 11:00:00,34.8,23.1,260.0,1.0,3.1,157.0,6.0,31.58499767,73.65070295
2024-09-01 12:00:00,33.1,21.8,296.0,4.0,2.9,141.0,6.0,31.58499767,73.65070295
2024-09-01 13:00:00,39.9,27.0,480.0,15.9,4.1,120.0,5.0,31.58499767,73.65070295
2024-09-01 14:00:00,54.0,36.8,733.0,32.1,5.7,91.0,5.0,31.58499767,73.65070295
2024-09-01 15:00:00,67.5,46.2,910.0,42.4,6.9,68.0,4.0,31.58499767,73.65070295
2024-09-01 16:00:00,72.4,49.8,943.0,41.1,7.1,59.0,4.0,31.58499767,73.65070295
2024-09-01 17:00:00,66.1,45.6,901.0,33.9,6.8,56.0,3.0,31.58499767,73.65070295
2024-09-01 18:00:00,61.2,42.3,850.0,27.5,6.5,54.0,3.0,31.58499767,73.65070295
2024-09-01 19:00:00,57.4,39.6,806.0,24.1,6.3,50.0,3.0,31.58499767,73.65070295
2024-09-01 20:00:00,55.2,38.0,752.0,21.5,6.0,46.0,3.0,31.58499767,73.65070295
2024-09-01 21:00:00,53.7,36.7,703.0,19.4,5.9,43.0,3.0,31.58499767,73.65070295
2024-09-01 22:00:00,53.3,36.3,667.0,18.1,6.0,42.0,3.0,31.58499767,73.65070295
2024-09-01 23:00:00,53.1,36.0,636.0,17.4,6.2,41.0,4.0,31.58499767,73.65070295
2024-09-02 00:00:00,51.3,34.6,636.0,17.4,6.4,38.0,5.0,31.58499767,73.65070295
2024-09-02 01:00:00,49.5,33.3,626.0,16.0,6.8,51.0,5.0,31.58499767,73.65070295
2024-09-02 02:00:00,52.6,35.5,609.0,13.9,7.5,70.0,5.0,31.58499767,73.65070295
2024-09-02 03:00:00,54.6,36.4,573.0,11.5,8.5,91.0,6.0,31.58499767,73.65070295
2024-09-02 04:00:00,56.0,37.0,499.0,8.4,10.2,116.0,7.0,31.58499767,73.65070295
2024-09-02 05:00:00,56.6,37.0,406.0,4.9,12.1,144.0,8.0,31.58499767,73.65070295
2024-09-02 06:00:00,55.3,35.9,335.0,2.4,13.2,164.0,9.0,31.58499767,73.65070295
2024-09-02 07:00:00,52.5,34.1,307.0,1.5,12.7,172.0,9.0,31.58499767,73.65070295
2024-09-02 08:00:00,52.2,34.1,302.0,1.6,11.3,173.0,8.0,31.58499767,73.65070295
2024-09-02 09:00:00,51.1,33.3,302.0,2.0,10.3,172.0,7.0,31.58499767,73.65070295
2024-09-02 10:00:00,51.0,33.3,302.0,2.5,10.2,172.0,7.0,31.58499767,73.65070295
2024-09-02 11:00:00,52.9,34.7,307.0,3.4,10.4,170.0,6.0,31.58499767,73.65070295
2024-09-02 12:00:00,49.8,32.7,265.0,3.8,9.3,147.0,5.0,31.58499767,73.65070295
2024-09-02 13:00:00,49.0,32.6,286.0,5.5,9.4,138.0,4.0,31.58499767,73.65070295
2024-09-02 14:00:00,49.0,32.9,316.0,7.8,9.5,124.0,4.0,31.58499767,73.65070295
2024-09-02 15:00:00,50.2,34.3,343.0,9.5,9.6,113.0,3.0,31.58499767,73.65070295
2024-09-02 16:00:00,53.4,36.7,363.0,10.0,9.8,107.0,3.0,31.58499767,73.65070295
2024-09-02 17:00:00,57.2,39.3,379.0,10.0,10.1,102.0,3.0,31.58499767,73.65070295
2024-09-02 18:00:00,59.5,41.0,389.0,9.8,10.1,97.0,3.0,31.58499767,73.65070295
2024-09-02 19:00:00,60.3,41.4,392.0,9.7,9.7,89.0,3.0,31.58499767,73.65070295
2024-09-02 20:00:00,61.2,42.1,390.0,9.4,9.0,81.0,3.0,31.58499767,73.65070295
2024-09-02 21:00:00,60.3,41.4,383.0,9.0,8.6,76.0,3.0,31.58499767,73.65070295
2024-09-02 22:00:00,56.2,38.9,372.0,8.3,8.8,75.0,3.0,31.58499767,73.65070295
2024-09-02 23:00:00,57.6,39.9,357.0,7.3,9.1,77.0,2.0,31.58499767,73.65070295
2024-09-03 00:00:00,57.5,39.9,404.0,9.4,7.7,62.0,2.0,31.58499767,73.65070295
2024-09-03 01:00:00,51.7,35.7,372.0,8.5,7.5,70.0,2.0,31.58499767,73.65070295
2024-09-03 02:00:00,44.8,30.9,329.0,7.1,7.3,82.0,1.0,31.58499767,73.65070295
2024-09-03 03:00:00,27.6,19.0,298.0,5.9,7.2,95.0,1.0,31.58499767,73.65070295
2024-09-03 04:00:00,24.9,17.2,293.0,4.9,7.6,109.0,1.0,31.58499767,73.65070295
2024-09-03 05:00:00,25.8,17.7,302.0,3.9,8.2,125.0,1.0,31.58499767,73.65070295
2024-09-03 06:00:00,25.9,17.8,306.0,3.2,8.4,137.0,1.0,31.58499767,73.65070295
2024-09-03 07:00:00,31.1,21.2,297.0,2.5,7.7,146.0,2.0,31.58499767,73.65070295
2024-09-03 08:00:00,32.1,21.5,284.0,2.1,6.5,151.0,2.0,31.58499767,73.65070295
2024-09-03 09:00:00,37.0,24.7,280.0,2.2,5.7,154.0,3.0,31.58499767,73.65070295
2024-09-03 10:00:00,40.9,27.4,283.0,2.8,5.3,153.0,3.0,31.58499767,73.65070295
2024-09-03 11:00:00,43.1,28.9,295.0,3.9,5.2,149.0,3.0,31.58499767,73.65070295
2024-09-03 12:00:00,43.0,29.0,317.0,4.7,7.2,160.0,2.0,31.58499767,73.65070295
2024-09-03 13:00:00,50.8,34.5,378.0,8.3,7.9,144.0,2.0,31.58499767,73.65070295
2024-09-03 14:00:00,56.6,38.6,463.0,13.2,9.0,122.0,1.0,31.58499767,73.65070295
2024-09-03 15:00:00,60.8,41.8,530.0,16.6,9.9,104.0,1.0,31.58499767,73.65070295
2024-09-03 16:00:00,62.9,43.2,561.0,17.0,10.6,94.0,1.0,31.58499767,73.65070295
2024-09-03 17:00:00,64.5,44.7,574.0,15.8,11.3,88.0,1.0,31.58499767,73.65070295
2024-09-03 18:00:00,66.6,46.1,581.0,14.8,11.6,81.0,1.0,31.58499767,73.65070295
2024-09-03 19:00:00,67.3,46.7,585.0,14.6,11.4,72.0,1.0,31.58499767,73.65070295
2024-09-03 20:00:00,67.1,46.6,583.0,14.5,11.0,64.0,1.0,31.58499767,73.65070295
2024-09-03 21:00:00,65.9,45.8,581.0,14.4,10.5,56.0,1.0,31.58499767,73.65070295
2024-09-03 22:00:00,65.0,45.2,582.0,14.5,9.9,48.0,1.0,31.58499767,73.65070295
2024-09-03 23:00:00,63.8,44.4,582.0,14.6,9.3,40.0,1.0,31.58499767,73.65070295
2024-09-04 00:00:00,72.2,50.1,666.0,17.4,9.9,38.0,1.0,31.58499767,73.65070295
2024-09-04 01:00:00,73.8,51.2,653.0,15.7,9.9,50.0,1.0,31.58499767,73.65070295
2024-09-04 02:00:00,76.8,53.1,632.0,13.3,10.0,67.0,1.0,31.58499767,73.65070295
2024-09-04 03:00:00,77.3,53.6,593.0,10.7,10.8,89.0,1.0,31.58499767,73.65070295
2024-09-04 04:00:00,68.9,47.4,522.0,7.9,13.2,119.0,1.0,31.58499767,73.65070295
2024-09-04 05:00:00,58.9,40.2,434.0,4.9,16.2,152.0,2.0,31.58499767,73.65070295
2024-09-04 06:00:00,53.0,35.9,365.0,2.7,17.6,176.0,2.0,31.58499767,73.65070295
2024-09-04 07:00:00,48.7,32.9,330.0,1.9,15.8,182.0,2.0,31.58499767,73.65070295
2024-09-04 08:00:00,46.8,31.7,314.0,1.8,12.3,177.0,2.0,31.58499767,73.65070295
2024-09-04 09:00:00,46.1,31.2,305.0,2.1,9.6,172.0,2.0,31.58499767,73.65070295
2024-09-04 10:00:00,45.2,30.6,281.0,1.3,8.5,173.0,2.0,31.58499767,73.65070295
2024-09-04 11:00:00,44.8,30.4,264.0,0.7,8.2,173.0,2.0,31.58499767,73.65070295
2024-09-04 12:00:00,43.8,29.7,324.0,4.0,7.9,177.0,1.0,31.58499767,73.65070295
2024-09-04 13:00:00,57.7,39.7,499.0,14.9,8.7,153.0,1.0,31.58499767,73.65070295
2024-09-04 14:00:00,72.4,49.9,741.0,29.7,9.9,120.0,1.0,31.58499767,73.65070295
2024-09-04 15:00:00,86.4,59.6,921.0,39.4,10.6,94.0,1.0,31.58499767,73.65070295
2024-09-04 16:00:00,94.8,65.7,986.0,39.4,10.5,81.0,1.0,31.58499767,73.65070295
2024-09-04 17:00:00,91.3,63.1,990.0,34.4,9.9,75.0,1.0,31.58499767,73.65070295
2024-09-04 18:00:00,85.4,59.3,969.0,29.4,9.3,70.0,1.0,31.58499767,73.65070295
2024-09-04 19:00:00,79.6,55.1,922.0,25.8,8.7,63.0,1.0,31.58499767,73.65070295
2024-09-04 20:00:00,75.7,52.3,850.0,22.3,8.1,57.0,1.0,31.58499767,73.65070295
2024-09-04 21:00:00,72.2,49.9,793.0,19.8,7.6,52.0,1.0,31.58499767,73.65070295
2024-09-04 22:00:00,68.9,47.7,771.0,19.3,7.4,45.0,1.0,31.58499767,73.65070295
2024-09-04 23:00:00,67.1,46.6,763.0,19.8,7.3,38.0,0.0,31.58499767,73.65070295
2024-09-05 00:00:00,69.2,47.8,788.0,18.3,7.8,42.0,1.0,31.58499767,73.65070295
2024-09-05 01:00:00,66.8,46.3,769.0,16.7,7.6,54.0,1.0,31.58499767,73.65070295
2024-09-05 02:00:00,66.8,46.3,739.0,14.5,7.4,71.0,0.0,31.58499767,73.65070295
2024-09-05 03:00:00,64.3,44.5,691.0,11.9,7.4,93.0,0.0,31.58499767,73.65070295
2024-09-05 04:00:00,59.8,41.4,610.0,8.8,7.7,123.0,0.0,31.58499767,73.65070295
2024-09-05 05:00:00,60.5,41.7,511.0,5.3,8.2,158.0,1.0,31.58499767,73.65070295
2024-09-05 06:00:00,59.3,40.9,437.0,2.8,8.8,185.0,1.0,31.58499767,73.65070295
2024-09-05 07:00:00,57.4,39.5,408.0,1.9,9.5,199.0,1.0,31.58499767,73.65070295
2024-09-05 08:00:00,56.0,38.5,404.0,1.9,10.2,205.0,1.0,31.58499767,73.65070295
2024-09-05 09:00:00,56.6,38.9,404.0,2.2,10.8,209.0,1.0,31.58499767,73.65070295
2024-09-05 10:00:00,57.0,39.1,398.0,2.4,11.1,214.0,1.0,31.58499767,73.65070295
2024-09-05 11:00:00,57.5,39.6,396.0,2.8,11.2,216.0,1.0,31.58499767,73.65070295
2024-09-05 12:00:00,72.4,49.7,420.0,4.2,8.7,198.0,2.0,31.58499767,73.65070295
2024-09-05 13:00:00,76.8,52.9,537.0,10.9,9.3,175.0,2.0,31.58499767,73.65070295
2024-09-05 14:00:00,88.0,60.8,697.0,19.9,10.2,143.0,1.0,31.58499767,73.65070295
2024-09-05 15:00:00,94.5,65.2,804.0,25.3,11.1,118.0,1.0,31.58499767,73.65070295
2024-09-05 16:00:00,91.3,63.1,807.0,23.6,11.9,108.0,1.0,31.58499767,73.65070295
2024-09-05 17:00:00,89.2,61.7,757.0,18.3,12.7,105.0,1.0,31.58499767,73.65070295
2024-09-05 18:00:00,87.8,60.8,706.0,13.7,13.5,104.0,1.0,31.58499767,73.65070295
2024-09-05 19:00:00,85.7,59.4,677.0,11.3,14.5,102.0,1.0,31.58499767,73.65070295
2024-09-05 20:00:00,84.3,58.6,647.0,9.6,15.5,102.0,0.0,31.58499767,73.65070295
2024-09-05 21:00:00,81.3,56.6,608.0,8.1,15.9,104.0,0.0,31.58499767,73.65070295
2024-09-05 22:00:00,67.8,47.3,547.0,6.6,15.2,109.0,0.0,31.58499767,73.65070295
2024-09-05 23:00:00,50.4,35.2,477.0,5.4,14.0,116.0,0.0,31.58499767,73.65070295
2024-09-06 00:00:00,52.2,36.3,481.0,5.7,15.2,113.0,0.0,31.58499767,73.65070295
2024-09-06 01:00:00,46.0,31.9,469.0,6.4,15.5,113.0,0.0,31.58499767,73.65070295
2024-09-06 02:00:00,45.6,31.8,452.0,7.4,15.9,115.0,1.0,31.58499767,73.65070295
2024-09-06 03:00:00,48.2,33.4,434.0,7.6,16.1,122.0,1.0,31.58499767,73.65070295
2024-09-06 04:00:00,48.3,33.4,414.0,6.5,16.1,141.0,1.0,31.58499767,73.65070295
2024-09-06 05:00:00,49.0,33.9,392.0,4.7,15.9,166.0,1.0,31.58499767,73.65070295
2024-09-06 06:00:00,48.9,33.6,374.0,3.3,14.9,184.0,1.0,31.58499767,73.65070295
2024-09-06 07:00:00,50.8,34.8,361.0,2.6,12.5,191.0,1.0,31.58499767,73.65070295
2024-09-06 08:00:00,49.6,33.9,351.0,2.2,9.3,191.0,2.0,31.58499767,73.65070295
2024-09-06 09:00:00,47.3,32.2,345.0,2.2,6.9,189.0,2.0,31.58499767,73.65070295
2024-09-06 10:00:00,46.9,31.9,326.0,1.6,5.8,188.0,2.0,31.58499767,73.65070295
2024-09-06 11:00:00,47.3,32.1,312.0,1.4,5.4,185.0,2.0,31.58499767,73.65070295
2024-09-06 12:00:00,57.5,39.2,363.0,4.3,8.3,183.0,2.0,31.58499767,73.65070295
2024-09-06 13:00:00,66.4,45.5,451.0,9.4,8.4,161.0,2.0,31.58499767,73.65070295
2024-09-06 14:00:00,76.8,53.0,571.0,16.4,8.6,129.0,1.0,31.58499767,73.65070295
2024-09-06 15:00:00,69.6,48.1,650.0,20.9,8.8,104.0,1.0,31.58499767,73.65070295
2024-09-06 16:00:00,60.1,41.7,647.0,20.5,9.1,91.0,1.0,31.58499767,73.65070295
2024-09-06 17:00:00,55.2,38.3,602.0,17.6,9.4,85.0,0.0,31.58499767,73.65070295
2024-09-06 18:00:00,52.0,36.2,563.0,15.3,9.4,78.0,0.0,31.58499767,73.65070295
2024-09-06 19:00:00,48.7,34.0,551.0,14.8,9.1,68.0,0.0,31.58499767,73.65070295
2024-09-06 20:00:00,46.6,32.6,545.0,14.9,8.5,58.0,0.0,31.58499767,73.65070295
2024-09-06 21:00:00,44.8,31.3,533.0,14.6,7.9,51.0,0.0,31.58499767,73.65070295
2024-09-06 22:00:00,43.4,30.4,505.0,13.4,7.2,50.0,0.0,31.58499767,73.65070295
2024-09-06 23:00:00,41.3,28.8,470.0,11.8,6.6,52.0,1.0,31.58499767,73.65070295
2024-09-07 00:00:00,44.0,30.7,501.0,11.9,7.9,52.0,1.0,31.58499767,73.65070295
2024-09-07 01:00:00,44.6,31.1,494.0,11.4,8.1,55.0,1.0,31.58499767,73.65070295
2024-09-07 02:00:00,42.6,29.8,483.0,10.6,8.3,61.0,0.0,31.58499767,73.65070295
2024-09-07 03:00:00,42.1,29.4,467.0,9.4,8.8,73.0,0.0,31.58499767,73.65070295
2024-09-07 04:00:00,41.4,28.9,443.0,7.5,9.8,97.0,0.0,31.58499767,73.65070295
2024-09-07 05:00:00,48.9,34.0,415.0,5.3,11.0,128.0,0.0,31.58499767,73.65070295
2024-09-07 06:00:00,47.6,33.1,388.0,3.5,11.6,152.0,0.0,31.58499767,73.65070295
2024-09-07 07:00:00,42.3,29.3,363.0,2.6,10.9,163.0,0.0,31.58499767,73.65070295
2024-09-07 08:00:00,38.6,26.9,339.0,2.2,9.6,167.0,0.0,31.58499767,73.65070295
2024-09-07 09:00:00,36.4,25.3,323.0,2.2,8.4,169.0,0.0,31.58499767,73.65070295
2024-09-07 10:00:00,35.4,24.6,301.0,1.4,7.5,171.0,0.0,31.58499767,73.65070295
2024-09-07 11:00:00,34.9,24.2,287.0,1.0,6.8,171.0,1.0,31.58499767,73.65070295
2024-09-07 12:00:00,33.6,23.4,340.0,4.4,9.9,177.0,0.0,31.58499767,73.65070295
2024-09-07 13:00:00,40.2,28.1,474.0,12.9,10.8,156.0,0.0,31.58499767,73.65070295
2024-09-07 14:00:00,53.6,37.5,664.0,24.8,12.1,125.0,0.0,31.58499767,73.65070295
2024-09-07 15:00:00,67.3,47.0,836.0,34.5,13.3,99.0,0.0,31.58499767,73.65070295
2024-09-07 16:00:00,75.0,52.4,971.0,39.8,14.3,81.0,0.0,31.58499767,73.65070295
2024-09-07 17:00:00,83.4,58.3,1088.0,43.1,15.3,66.0,0.0,31.58499767,73.65070295
2024-09-07 18:00:00,90.6,63.3,1175.0,45.6,15.9,54.0,0.0,31.58499767,73.65070295
2024-09-07 19:00:00,92.0,64.5,1218.0,47.8,16.1,44.0,0.0,31.58499767,73.65070295
2024-09-07 20:00:00,91.7,64.3,1231.0,49.2,16.0,37.0,0.0,31.58499767,73.65070295
2024-09-07 21:00:00,91.5,64.0,1242.0,50.3,15.8,31.0,0.0,31.58499767,73.65070295
2024-09-07 22:00:00,91.7,64.3,1281.0,52.3,15.6,22.0,0.0,31.58499767,73.65070295
2024-09-07 23:00:00,92.4,64.7,1318.0,54.0,15.4,15.0,0.0,31.58499767,73.65070295
2024-09-08 00:00:00,76.4,53.4,1111.0,35.8,10.8,23.0,0.0,31.58499767,73.65070295
2024-09-08 01:00:00,67.3,47.1,1000.0,29.5,11.2,47.0,0.0,31.58499767,73.65070295
2024-09-08 02:00:00,63.3,44.4,842.0,20.6,11.8,81.0,0.0,31.58499767,73.65070295
2024-09-08 03:00:00,59.5,41.7,693.0,13.1,12.0,111.0,0.0,31.58499767,73.65070295
2024-09-08 04:00:00,44.7,31.2,562.0,8.3,11.6,133.0,0.0,31.58499767,73.65070295
2024-09-08 05:00:00,34.8,24.1,439.0,4.8,10.7,152.0,1.0,31.58499767,73.65070295
2024-09-08 06:00:00,30.4,21.0,350.0,2.4,9.6,164.0,1.0,31.58499767,73.65070295
2024-09-08 07:00:00,28.6,19.7,313.0,1.4,7.9,167.0,1.0,31.58499767,73.65070295
2024-09-08 08:00:00,27.3,18.9,309.0,1.5,5.9,163.0,1.0,31.58499767,73.65070295
2024-09-08 09:00:00,27.1,18.7,312.0,1.9,4.3,159.0,1.0,31.58499767,73.65070295
2024-09-08 10:00:00,27.0,18.6,292.0,1.0,3.3,158.0,1.0,31.58499767,73.65070295
2024-09-08 11:00:00,27.2,18.7,278.0,0.5,2.7,157.0,1.0,31.58499767,73.65070295
2024-09-08 12:00:00,45.9,30.3,348.0,4.1,2.5,157.0,5.0,31.58499767,73.65070295
2024-09-08 13:00:00,53.2,35.5,495.0,13.7,3.5,136.0,5.0,31.58499767,73.65070295
2024-09-08 14:00:00,65.2,43.9,699.0,26.9,4.9,107.0,5.0,31.58499767,73.65070295
2024-09-08 15:00:00,75.9,51.3,862.0,35.9,5.9,83.0,5.0,31.58499767,73.65070295
2024-09-08 16:00:00,83.1,56.5,946.0,37.0,6.2,70.0,5.0,31.58499767,73.65070295
2024-09-08 17:00:00,86.1,58.7,988.0,34.0,6.2,63.0,4.0,31.58499767,73.65070295
2024-09-08 18:00:00,82.2,56.0,1002.0,30.5,6.2,58.0,4.0,31.58499767,73.65070295
2024-09-08 19:00:00,76.1,51.7,973.0,27.1,6.2,57.0,4.0,31.58499767,73.65070295
2024-09-08 20:00:00,75.2,51.1,915.0,23.2,6.2,60.0,4.0,31.58499767,73.65070295
2024-09-08 21:00:00,78.0,52.9,884.0,20.6,6.2,60.0,4.0,31.58499767,73.65070295
2024-09-08 22:00:00,82.7,55.9,909.0,20.5,6.4,54.0,5.0,31.58499767,73.65070295
2024-09-08 23:00:00,87.8,59.1,960.0,21.6,6.7,46.0,6.0,31.58499767,73.65070295
2024-09-09 00:00:00,95.7,64.0,978.0,17.9,6.6,52.0,6.0,31.58499767,73.65070295
2024-09-09 01:00:00,101.0,67.1,988.0,17.5,6.9,62.0,8.0,31.58499767,73.65070295
2024-09-09 02:00:00,108.0,71.2,994.0,16.8,7.2,78.0,12.0,31.58499767,73.65070295
2024-09-09 03:00:00,108.7,70.5,944.0,15.0,7.2,97.0,15.0,31.58499767,73.65070295
2024-09-09 04:00:00,107.1,66.8,784.0,11.1,6.5,124.0,17.0,31.58499767,73.65070295
2024-09-09 05:00:00,97.1,58.8,568.0,6.1,5.5,155.0,19.0,31.58499767,73.65070295
2024-09-09 06:00:00,78.9,48.1,407.0,2.4,4.6,177.0,20.0,31.58499767,73.65070295
2024-09-09 07:00:00,70.8,43.2,351.0,1.1,4.1,185.0,20.0,31.58499767,73.65070295
2024-09-09 08:00:00,67.5,41.0,350.0,1.2,3.8,185.0,20.0,31.58499767,73.65070295
2024-09-09 09:00:00,67.8,40.6,361.0,1.9,3.6,182.0,19.0,31.58499767,73.65070295
2024-09-09 10:00:00,68.9,41.2,352.0,2.2,3.3,179.0,19.0,31.58499767,73.65070295
2024-09-09 11:00:00,71.0,42.3,355.0,3.3,3.1,174.0,18.0,31.58499767,73.65070295
2024-09-09 12:00:00,94.5,57.7,411.0,8.0,3.4,150.0,22.0,31.58499767,73.65070295
2024-09-09 13:00:00,101.5,62.9,562.0,17.3,4.4,130.0,23.0,31.58499767,73.65070295
2024-09-09 14:00:00,115.7,72.2,772.0,30.0,5.7,103.0,24.0,31.58499767,73.65070295
2024-09-09 15:00:00,127.6,80.1,947.0,39.1,6.8,80.0,25.0,31.58499767,73.65070295
2024-09-09 16:00:00,135.5,85.2,1058.0,41.2,7.3,66.0,24.0,31.58499767,73.65070295
2024-09-09 17:00:00,141.1,89.4,1134.0,39.6,7.6,56.0,22.0,31.58499767,73.65070295
2024-09-09 18:00:00,135.0,86.4,1169.0,37.1,7.7,49.0,20.0,31.58499767,73.65070295
2024-09-09 19:00:00,126.2,80.3,1143.0,34.0,7.7,46.0,20.0,31.58499767,73.65070295
2024-09-09 20:00:00,124.3,78.7,1077.0,29.8,7.5,47.0,21.0,31.58499767,73.65070295
2024-09-09 21:00:00,122.5,77.3,1021.0,26.4,7.3,46.0,21.0,31.58499767,73.65070295
2024-09-09 22:00:00,115.0,73.3,995.0,24.4,7.0,39.0,18.0,31.58499767,73.65070295
2024-09-09 23:00:00,105.5,68.5,980.0,23.1,6.6,31.0,14.0,31.58499767,73.65070295
2024-09-10 00:00:00,112.2,71.7,986.0,25.2,7.2,29.0,16.0,31.58499767,73.65070295
2024-09-10 01:00:00,105.0,68.0,983.0,22.8,7.5,43.0,14.0,31.58499767,73.65070295
2024-09-10 02:00:00,102.9,67.3,973.0,19.3,8.1,65.0,12.0,31.58499767,73.65070295
2024-09-10 03:00:00,103.1,67.1,924.0,15.5,8.6,90.0,11.0,31.58499767,73.65070295
2024-09-10 04:00:00,106.2,67.3,800.0,11.2,9.3,123.0,14.0,31.58499767,73.65070295
2024-09-10 05:00:00,107.6,66.6,638.0,6.6,10.1,161.0,20.0,31.58499767,73.65070295
2024-09-10 06:00:00,99.9,60.3,512.0,3.2,10.4,188.0,24.0,31.58499767,73.65070295
2024-09-10 07:00:00,94.1,56.2,456.0,1.9,10.0,198.0,25.0,31.58499767,73.65070295
2024-09-10 08:00:00,90.6,53.8,436.0,1.9,9.1,199.0,25.0,31.58499767,73.65070295
2024-09-10 09:00:00,88.7,52.7,427.0,2.3,8.2,197.0,24.0,31.58499767,73.65070295
2024-09-10 10:00:00,87.3,51.7,404.0,1.8,7.2,199.0,24.0,31.58499767,73.65070295
2024-09-10 11:00:00,86.4,51.3,392.0,1.7,6.3,198.0,24.0,31.58499767,73.65070295
2024-09-10 12:00:00,83.6,51.6,410.0,4.7,11.8,190.0,15.0,31.58499767,73.65070295
2024-09-10 13:00:00,95.9,60.5,565.0,14.0,12.3,161.0,15.0,31.58499767,73.65070295
2024-09-10 14:00:00,107.8,69.2,780.0,26.8,13.0,122.0,14.0,31.58499767,73.65070295
2024-09-10 15:00:00,115.0,74.3,939.0,35.5,13.5,90.0,13.0,31.58499767,73.65070295
2024-09-10 16:00:00,117.6,76.4,991.0,36.2,13.5,75.0,12.0,31.58499767,73.65070295
2024-09-10 17:00:00,118.0,76.6,987.0,32.8,13.2,67.0,11.0,31.58499767,73.65070295
2024-09-10 18:00:00,111.8,72.9,973.0,29.6,12.8,61.0,10.0,31.58499767,73.65070295
2024-09-10 19:00:00,105.7,68.9,957.0,27.9,12.2,54.0,9.0,31.58499767,73.65070295
2024-09-10 20:00:00,103.6,67.5,931.0,26.3,11.5,48.0,9.0,31.58499767,73.65070295
2024-09-10 21:00:00,99.9,65.4,910.0,25.2,11.0,43.0,8.0,31.58499767,73.65070295
2024-09-10 22:00:00,94.8,62.9,905.0,25.1,10.7,36.0,8.0,31.58499767,73.65070295
2024-09-10 23:00:00,91.7,61.0,905.0,25.4,10.5,31.0,7.0,31.58499767,73.65070295
2024-09-11 00:00:00,96.6,63.8,990.0,28.3,10.8,30.0,8.0,31.58499767,73.65070295
2024-09-11 01:00:00,95.2,63.1,950.0,24.9,12.0,50.0,8.0,31.58499767,73.65070295
2024-09-11 02:00:00,100.4,66.6,889.0,20.1,13.7,79.0,8.0,31.58499767,73.65070295
2024-09-11 03:00:00,97.8,64.0,804.0,15.4,15.0,108.0,8.0,31.58499767,73.65070295
2024-09-11 04:00:00,85.0,54.7,673.0,10.8,15.7,135.0,7.0,31.58499767,73.65070295
2024-09-11 05:00:00,71.7,46.1,517.0,6.2,16.1,162.0,7.0,31.58499767,73.65070295
2024-09-11 06:00:00,64.3,41.6,403.0,3.0,15.9,182.0,6.0,31.58499767,73.65070295
2024-09-11 07:00:00,61.5,40.7,363.0,1.8,15.0,192.0,5.0,31.58499767,73.65070295
2024-09-11 08:00:00,58.3,38.5,363.0,2.0,13.5,195.0,5.0,31.58499767,73.65070295
2024-09-11 09:00:00,58.1,37.8,371.0,2.4,12.3,196.0,5.0,31.58499767,73.65070295
2024-09-11 10:00:00,59.4,38.3,357.0,1.8,11.5,197.0,6.0,31.58499767,73.65070295
2024-09-11 11:00:00,61.9,39.7,350.0,1.4,11.0,196.0,6.0,31.58499767,73.65070295
2024-09-11 12:00:00,44.8,29.8,372.0,4.5,10.4,201.0,3.0,31.58499767,73.65070295
2024-09-11 13:00:00,56.8,38.3,562.0,16.2,11.2,173.0,3.0,31.58499767,73.65070295
2024-09-11 14:00:00,73.3,49.7,830.0,32.3,12.4,134.0,3.0,31.58499767,73.65070295
2024-09-11 15:00:00,90.3,61.5,1079.0,45.4,13.3,101.0,3.0,31.58499767,73.65070295
2024-09-11 16:00:00,104.8,71.5,1296.0,52.9,13.9,79.0,3.0,31.58499767,73.65070295
2024-09-11 17:00:00,113.9,77.8,1493.0,57.3,14.3,62.0,4.0,31.58499767,73.65070295
2024-09-11 18:00:00,118.0,80.6,1606.0,58.0,14.5,52.0,4.0,31.58499767,73.65070295
