date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,28.9,17.1,257.0,9.8,8.2,69.0,13.0,28.14445085,70.06998179
2024-08-31 22:00:00,29.6,17.6,264.0,10.3,7.8,65.0,13.0,28.14445085,70.06998179
2024-08-31 23:00:00,30.0,17.9,272.0,10.8,7.0,60.0,12.0,28.14445085,70.06998179
2024-09-01 00:00:00,31.0,18.6,283.0,11.1,6.4,57.0,12.0,28.14445085,70.06998179
2024-09-01 01:00:00,32.4,19.4,289.0,10.1,6.0,64.0,11.0,28.14445085,70.06998179
2024-09-01 02:00:00,34.1,20.6,296.0,8.7,5.5,75.0,11.0,28.14445085,70.06998179
2024-09-01 03:00:00,34.7,19.3,290.0,7.1,4.9,85.0,20.0,28.14445085,70.06998179
2024-09-01 04:00:00,41.4,18.8,260.0,5.0,4.3,96.0,46.0,28.14445085,70.06998179
2024-09-01 05:00:00,59.3,21.7,218.0,2.7,3.7,107.0,80.0,28.14445085,70.06998179
2024-09-01 06:00:00,68.2,22.4,185.0,1.0,3.2,114.0,107.0,28.14445085,70.06998179
2024-09-01 07:00:00,72.4,22.6,171.0,0.4,2.9,114.0,120.0,28.14445085,70.06998179
2024-09-01 08:00:00,74.7,22.6,165.0,0.5,2.8,109.0,126.0,28.14445085,70.06998179
2024-09-01 09:00:00,75.4,22.6,162.0,0.7,2.7,105.0,129.0,28.14445085,70.06998179
2024-09-01 10:00:00,75.4,22.7,158.0,0.7,2.7,104.0,132.0,28.14445085,70.06998179
2024-09-01 11:00:00,75.4,22.9,156.0,0.7,2.7,104.0,132.0,28.14445085,70.06998179
2024-09-01 12:00:00,81.5,25.3,160.0,1.1,2.6,102.0,137.0,28.14445085,70.06998179
2024-09-01 13:00:00,78.7,26.0,173.0,2.2,2.6,98.0,121.0,28.14445085,70.06998179
2024-09-01 14:00:00,73.8,26.8,191.0,3.7,2.6,92.0,100.0,28.14445085,70.06998179
2024-09-01 15:00:00,65.2,27.7,205.0,5.1,2.5,86.0,83.0,28.14445085,70.06998179
2024-09-01 16:00:00,63.1,28.2,213.0,6.1,2.2,80.0,75.0,28.14445085,70.06998179
2024-09-01 17:00:00,61.7,27.9,217.0,6.9,1.9,73.0,72.0,28.14445085,70.06998179
2024-09-01 18:00:00,61.5,26.8,218.0,7.4,1.7,68.0,72.0,28.14445085,70.06998179
2024-09-01 19:00:00,61.9,25.1,215.0,7.5,1.8,65.0,76.0,28.14445085,70.06998179
2024-09-01 20:00:00,63.3,23.6,208.0,7.3,2.0,63.0,84.0,28.14445085,70.06998179
2024-09-01 21:00:00,64.7,22.4,203.0,7.3,2.3,61.0,91.0,28.14445085,70.06998179
2024-09-01 22:00:00,65.9,21.4,202.0,7.9,2.6,56.0,95.0,28.14445085,70.06998179
2024-09-01 23:00:00,67.8,21.1,202.0,8.8,2.8,51.0,98.0,28.14445085,70.06998179
2024-09-02 00:00:00,68.2,20.5,195.0,8.6,3.0,50.0,104.0,28.14445085,70.06998179
2024-09-02 01:00:00,72.2,20.5,189.0,7.5,3.2,54.0,121.0,28.14445085,70.06998179
2024-09-02 02:00:00,77.3,20.8,181.0,5.9,3.5,59.0,144.0,28.14445085,70.06998179
2024-09-02 03:00:00,92.2,21.1,172.0,4.4,3.8,66.0,165.0,28.14445085,70.06998179
2024-09-02 04:00:00,101.5,21.1,161.0,3.1,4.3,75.0,182.0,28.14445085,70.06998179
2024-09-02 05:00:00,104.8,20.9,149.0,1.9,4.9,86.0,197.0,28.14445085,70.06998179
2024-09-02 06:00:00,103.6,20.8,140.0,1.0,5.2,94.0,203.0,28.14445085,70.06998179
2024-09-02 07:00:00,98.3,20.5,136.0,0.6,5.0,96.0,195.0,28.14445085,70.06998179
2024-09-02 08:00:00,91.5,19.9,135.0,0.6,4.5,95.0,177.0,28.14445085,70.06998179
2024-09-02 09:00:00,83.6,19.0,134.0,0.6,4.1,94.0,160.0,28.14445085,70.06998179
2024-09-02 10:00:00,76.4,18.2,131.0,0.5,4.0,93.0,145.0,28.14445085,70.06998179
2024-09-02 11:00:00,70.5,17.6,128.0,0.5,4.0,91.0,130.0,28.14445085,70.06998179
2024-09-02 12:00:00,78.2,18.7,130.0,0.9,3.6,85.0,147.0,28.14445085,70.06998179
2024-09-02 13:00:00,65.9,18.0,139.0,1.6,3.6,81.0,131.0,28.14445085,70.06998179
2024-09-02 14:00:00,61.0,18.5,153.0,2.7,3.6,76.0,108.0,28.14445085,70.06998179
2024-09-02 15:00:00,57.9,18.8,166.0,3.9,3.5,70.0,89.0,28.14445085,70.06998179
2024-09-02 16:00:00,52.6,19.2,179.0,5.1,3.3,63.0,76.0,28.14445085,70.06998179
2024-09-02 17:00:00,50.4,19.4,191.0,6.4,3.0,56.0,66.0,28.14445085,70.06998179
2024-09-02 18:00:00,48.2,19.0,201.0,7.7,2.8,51.0,59.0,28.14445085,70.06998179
2024-09-02 19:00:00,47.4,18.9,207.0,9.1,2.7,48.0,55.0,28.14445085,70.06998179
2024-09-02 20:00:00,47.0,18.9,210.0,10.5,2.7,47.0,53.0,28.14445085,70.06998179
2024-09-02 21:00:00,46.3,18.9,211.0,11.5,2.8,47.0,52.0,28.14445085,70.06998179
2024-09-02 22:00:00,46.1,19.0,210.0,11.9,3.2,46.0,50.0,28.14445085,70.06998179
2024-09-02 23:00:00,46.2,19.2,208.0,11.9,3.7,46.0,48.0,28.14445085,70.06998179
2024-09-03 00:00:00,46.9,19.2,221.0,14.2,4.0,39.0,50.0,28.14445085,70.06998179
2024-09-03 01:00:00,48.4,19.5,232.0,12.8,4.4,46.0,62.0,28.14445085,70.06998179
2024-09-03 02:00:00,58.0,22.1,247.0,10.7,5.0,57.0,78.0,28.14445085,70.06998179
2024-09-03 03:00:00,71.2,24.4,255.0,8.6,6.5,72.0,94.0,28.14445085,70.06998179
2024-09-03 04:00:00,82.2,24.4,249.0,6.3,10.1,95.0,109.0,28.14445085,70.06998179
2024-09-03 05:00:00,90.3,26.6,236.0,3.8,14.7,123.0,123.0,28.14445085,70.06998179
2024-09-03 06:00:00,90.3,28.7,228.0,2.1,17.0,142.0,131.0,28.14445085,70.06998179
2024-09-03 07:00:00,85.2,28.8,230.0,1.5,15.1,147.0,132.0,28.14445085,70.06998179
2024-09-03 08:00:00,78.5,27.9,237.0,1.5,11.0,144.0,127.0,28.14445085,70.06998179
2024-09-03 09:00:00,93.4,34.3,245.0,1.7,7.8,141.0,118.0,28.14445085,70.06998179
2024-09-03 10:00:00,78.7,32.7,250.0,1.7,6.9,142.0,102.0,28.14445085,70.06998179
2024-09-03 11:00:00,81.3,34.7,256.0,1.8,6.9,144.0,81.0,28.14445085,70.06998179
2024-09-03 12:00:00,64.7,34.0,285.0,2.9,8.3,143.0,46.0,28.14445085,70.06998179
2024-09-03 13:00:00,64.0,34.5,279.0,3.1,7.4,135.0,44.0,28.14445085,70.06998179
2024-09-03 14:00:00,62.2,33.6,270.0,3.5,6.0,124.0,40.0,28.14445085,70.06998179
2024-09-03 15:00:00,58.1,31.5,263.0,3.9,5.0,113.0,37.0,28.14445085,70.06998179
2024-09-03 16:00:00,57.2,30.3,258.0,4.4,4.5,104.0,35.0,28.14445085,70.06998179
2024-09-03 17:00:00,55.4,30.3,254.0,4.9,4.2,95.0,34.0,28.14445085,70.06998179
2024-09-03 18:00:00,53.2,30.3,253.0,5.5,4.1,86.0,32.0,28.14445085,70.06998179
2024-09-03 19:00:00,51.9,30.2,257.0,6.3,4.1,78.0,29.0,28.14445085,70.06998179
2024-09-03 20:00:00,50.8,30.3,265.0,7.2,4.2,70.0,26.0,28.14445085,70.06998179
2024-09-03 21:00:00,49.5,30.4,273.0,8.0,4.3,63.0,23.0,28.14445085,70.06998179
2024-09-03 22:00:00,50.3,31.3,280.0,8.8,4.4,57.0,21.0,28.14445085,70.06998179
2024-09-03 23:00:00,50.4,31.8,288.0,9.6,4.4,52.0,20.0,28.14445085,70.06998179
2024-09-04 00:00:00,51.6,33.3,309.0,10.7,4.8,49.0,17.0,28.14445085,70.06998179
2024-09-04 01:00:00,53.1,34.0,305.0,9.3,4.9,55.0,18.0,28.14445085,70.06998179
2024-09-04 02:00:00,54.6,34.7,299.0,7.4,5.0,64.0,18.0,28.14445085,70.06998179
2024-09-04 03:00:00,55.1,34.5,292.0,5.6,5.1,76.0,19.0,28.14445085,70.06998179
2024-09-04 04:00:00,55.1,34.2,281.0,4.0,5.4,93.0,19.0,28.14445085,70.06998179
2024-09-04 05:00:00,55.6,34.2,269.0,2.5,5.7,113.0,19.0,28.14445085,70.06998179
2024-09-04 06:00:00,54.8,33.8,261.0,1.4,5.9,129.0,18.0,28.14445085,70.06998179
2024-09-04 07:00:00,53.2,33.2,260.0,1.0,6.0,138.0,16.0,28.14445085,70.06998179
2024-09-04 08:00:00,51.3,32.5,264.0,1.0,5.9,144.0,13.0,28.14445085,70.06998179
2024-09-04 09:00:00,48.9,31.2,267.0,1.1,6.0,147.0,10.0,28.14445085,70.06998179
2024-09-04 10:00:00,46.7,30.0,264.0,0.9,6.2,150.0,8.0,28.14445085,70.06998179
2024-09-04 11:00:00,44.6,28.9,260.0,0.8,6.5,151.0,7.0,28.14445085,70.06998179
2024-09-04 12:00:00,47.1,30.5,249.0,1.6,5.3,144.0,8.0,28.14445085,70.06998179
2024-09-04 13:00:00,50.4,32.9,280.0,3.9,5.7,136.0,7.0,28.14445085,70.06998179
2024-09-04 14:00:00,51.1,33.8,324.0,7.2,6.3,124.0,6.0,28.14445085,70.06998179
2024-09-04 15:00:00,56.2,37.7,365.0,10.3,6.7,113.0,5.0,28.14445085,70.06998179
2024-09-04 16:00:00,61.9,41.7,406.0,13.2,6.9,104.0,5.0,28.14445085,70.06998179
2024-09-04 17:00:00,65.2,44.0,444.0,16.0,7.0,96.0,4.0,28.14445085,70.06998179
2024-09-04 18:00:00,64.3,43.3,455.0,17.3,7.0,88.0,4.0,28.14445085,70.06998179
2024-09-04 19:00:00,56.8,38.2,416.0,16.0,7.0,81.0,4.0,28.14445085,70.06998179
2024-09-04 20:00:00,50.4,33.8,349.0,13.3,7.0,75.0,3.0,28.14445085,70.06998179
2024-09-04 21:00:00,48.8,32.6,300.0,11.2,6.9,71.0,3.0,28.14445085,70.06998179
2024-09-04 22:00:00,48.2,32.0,290.0,10.9,6.8,68.0,3.0,28.14445085,70.06998179
2024-09-04 23:00:00,47.8,31.4,297.0,11.3,6.7,65.0,4.0,28.14445085,70.06998179
2024-09-05 00:00:00,51.3,33.9,333.0,12.2,7.0,59.0,4.0,28.14445085,70.06998179
2024-09-05 01:00:00,51.3,33.6,331.0,10.5,6.3,65.0,6.0,28.14445085,70.06998179
2024-09-05 02:00:00,52.3,33.6,327.0,8.1,5.4,74.0,10.0,28.14445085,70.06998179
2024-09-05 03:00:00,54.7,34.0,317.0,5.9,4.8,86.0,12.0,28.14445085,70.06998179
2024-09-05 04:00:00,55.5,33.9,295.0,4.0,4.9,104.0,12.0,28.14445085,70.06998179
2024-09-05 05:00:00,50.5,31.2,266.0,2.2,5.3,125.0,11.0,28.14445085,70.06998179
2024-09-05 06:00:00,46.9,29.3,241.0,0.9,5.5,138.0,10.0,28.14445085,70.06998179
2024-09-05 07:00:00,42.3,26.5,225.0,0.4,5.1,138.0,10.0,28.14445085,70.06998179
2024-09-05 08:00:00,38.9,24.3,213.0,0.5,4.6,130.0,10.0,28.14445085,70.06998179
2024-09-05 09:00:00,37.1,22.6,203.0,0.6,4.1,122.0,11.0,28.14445085,70.06998179
2024-09-05 10:00:00,36.3,21.4,193.0,0.5,3.9,118.0,13.0,28.14445085,70.06998179
2024-09-05 11:00:00,36.0,20.4,186.0,0.5,3.9,115.0,17.0,28.14445085,70.06998179
2024-09-05 12:00:00,41.3,24.1,193.0,1.0,4.0,112.0,17.0,28.14445085,70.06998179
2024-09-05 13:00:00,40.9,23.8,205.0,2.3,4.1,105.0,17.0,28.14445085,70.06998179
2024-09-05 14:00:00,43.4,25.4,221.0,4.2,4.1,96.0,17.0,28.14445085,70.06998179
2024-09-05 15:00:00,45.5,26.5,234.0,5.8,4.1,87.0,19.0,28.14445085,70.06998179
2024-09-05 16:00:00,46.4,26.7,242.0,6.9,3.9,79.0,24.0,28.14445085,70.06998179
2024-09-05 17:00:00,48.3,26.7,247.0,7.7,3.6,71.0,31.0,28.14445085,70.06998179
2024-09-05 18:00:00,52.7,26.8,246.0,8.1,3.4,66.0,39.0,28.14445085,70.06998179
2024-09-05 19:00:00,57.4,26.3,234.0,8.0,3.2,65.0,52.0,28.14445085,70.06998179
2024-09-05 20:00:00,60.3,25.4,216.0,7.5,3.1,66.0,66.0,28.14445085,70.06998179
2024-09-05 21:00:00,60.5,24.4,199.0,7.0,3.2,65.0,73.0,28.14445085,70.06998179
2024-09-05 22:00:00,54.7,22.7,186.0,6.7,3.7,59.0,65.0,28.14445085,70.06998179
2024-09-05 23:00:00,46.1,20.2,175.0,6.4,4.3,51.0,49.0,28.14445085,70.06998179
2024-09-06 00:00:00,43.7,19.2,177.0,6.8,4.3,44.0,48.0,28.14445085,70.06998179
2024-09-06 01:00:00,39.8,16.5,175.0,6.1,4.6,42.0,48.0,28.14445085,70.06998179
2024-09-06 02:00:00,37.0,14.9,171.0,5.2,4.9,41.0,50.0,28.14445085,70.06998179
2024-09-06 03:00:00,41.9,14.1,166.0,4.2,5.2,44.0,61.0,28.14445085,70.06998179
2024-09-06 04:00:00,58.9,15.9,158.0,3.1,5.3,56.0,93.0,28.14445085,70.06998179
2024-09-06 05:00:00,83.8,20.3,149.0,1.9,5.4,74.0,135.0,28.14445085,70.06998179
2024-09-06 06:00:00,88.0,22.1,142.0,1.0,5.2,87.0,161.0,28.14445085,70.06998179
2024-09-06 07:00:00,82.2,21.9,139.0,0.6,4.7,92.0,156.0,28.14445085,70.06998179
2024-09-06 08:00:00,74.0,21.0,139.0,0.6,3.9,94.0,135.0,28.14445085,70.06998179
2024-09-06 09:00:00,70.1,20.3,139.0,0.6,3.4,94.0,118.0,28.14445085,70.06998179
2024-09-06 10:00:00,70.5,20.2,136.0,0.5,3.3,94.0,113.0,28.14445085,70.06998179
2024-09-06 11:00:00,69.4,20.3,133.0,0.5,3.4,93.0,112.0,28.14445085,70.06998179
2024-09-06 12:00:00,53.8,15.9,139.0,0.9,3.6,91.0,90.0,28.14445085,70.06998179
2024-09-06 13:00:00,52.2,17.1,152.0,2.0,3.7,86.0,84.0,28.14445085,70.06998179
2024-09-06 14:00:00,51.5,18.4,170.0,3.5,3.7,80.0,75.0,28.14445085,70.06998179
2024-09-06 15:00:00,51.5,19.8,189.0,5.0,3.8,74.0,67.0,28.14445085,70.06998179
2024-09-06 16:00:00,51.2,20.7,209.0,6.5,3.8,70.0,60.0,28.14445085,70.06998179
2024-09-06 17:00:00,51.2,21.9,229.0,7.9,3.7,68.0,54.0,28.14445085,70.06998179
2024-09-06 18:00:00,49.8,22.5,240.0,9.0,3.8,66.0,50.0,28.14445085,70.06998179
2024-09-06 19:00:00,47.7,22.2,236.0,9.5,4.1,66.0,49.0,28.14445085,70.06998179
2024-09-06 20:00:00,48.1,22.2,222.0,9.5,4.5,66.0,49.0,28.14445085,70.06998179
2024-09-06 21:00:00,50.2,22.5,210.0,9.4,4.9,65.0,49.0,28.14445085,70.06998179
2024-09-06 22:00:00,49.9,22.5,202.0,9.3,5.3,60.0,46.0,28.14445085,70.06998179
2024-09-06 23:00:00,47.1,21.7,195.0,9.0,5.7,53.0,43.0,28.14445085,70.06998179
2024-09-07 00:00:00,42.3,19.6,174.0,6.6,6.0,50.0,40.0,28.14445085,70.06998179
2024-09-07 01:00:00,43.1,18.6,175.0,6.0,5.8,49.0,48.0,28.14445085,70.06998179
2024-09-07 02:00:00,42.6,17.5,177.0,5.1,5.6,48.0,61.0,28.14445085,70.06998179
2024-09-07 03:00:00,52.9,17.6,175.0,4.1,5.5,52.0,77.0,28.14445085,70.06998179
2024-09-07 04:00:00,71.0,19.6,167.0,3.0,5.7,64.0,101.0,28.14445085,70.06998179
2024-09-07 05:00:00,82.0,21.4,155.0,1.9,6.0,81.0,128.0,28.14445085,70.06998179
2024-09-07 06:00:00,82.0,20.2,147.0,1.0,6.1,94.0,149.0,28.14445085,70.06998179
2024-09-07 07:00:00,85.4,19.2,145.0,0.6,5.7,98.0,159.0,28.14445085,70.06998179
2024-09-07 08:00:00,86.1,18.6,146.0,0.6,5.1,98.0,163.0,28.14445085,70.06998179
2024-09-07 09:00:00,84.3,18.4,147.0,0.6,4.7,98.0,164.0,28.14445085,70.06998179
2024-09-07 10:00:00,82.9,18.5,147.0,0.6,4.8,100.0,163.0,28.14445085,70.06998179
2024-09-07 11:00:00,81.5,18.6,147.0,0.7,5.2,102.0,159.0,28.14445085,70.06998179
2024-09-07 12:00:00,80.3,20.4,159.0,1.2,6.1,108.0,145.0,28.14445085,70.06998179
2024-09-07 13:00:00,78.5,22.0,177.0,2.4,6.6,105.0,140.0,28.14445085,70.06998179
2024-09-07 14:00:00,77.8,23.7,202.0,4.1,7.1,102.0,131.0,28.14445085,70.06998179
2024-09-07 15:00:00,78.2,25.3,222.0,5.5,7.3,96.0,119.0,28.14445085,70.06998179
2024-09-07 16:00:00,71.2,23.9,233.0,6.4,6.6,87.0,99.0,28.14445085,70.06998179
2024-09-07 17:00:00,59.3,22.6,239.0,7.0,5.5,77.0,75.0,28.14445085,70.06998179
2024-09-07 18:00:00,51.7,22.4,243.0,7.6,4.6,69.0,57.0,28.14445085,70.06998179
2024-09-07 19:00:00,49.4,22.5,245.0,8.6,4.3,66.0,49.0,28.14445085,70.06998179
2024-09-07 20:00:00,49.4,23.2,244.0,9.6,4.3,67.0,46.0,28.14445085,70.06998179
2024-09-07 21:00:00,49.6,23.7,241.0,10.0,4.5,67.0,44.0,28.14445085,70.06998179
2024-09-07 22:00:00,49.7,24.2,233.0,9.5,5.0,67.0,42.0,28.14445085,70.06998179
2024-09-07 23:00:00,51.0,24.9,223.0,8.3,5.8,67.0,41.0,28.14445085,70.06998179
2024-09-08 00:00:00,51.6,25.1,233.0,9.8,6.1,56.0,43.0,28.14445085,70.06998179
2024-09-08 01:00:00,58.1,26.4,235.0,8.6,6.7,60.0,51.0,28.14445085,70.06998179
2024-09-08 02:00:00,60.3,27.4,236.0,7.0,7.5,66.0,64.0,28.14445085,70.06998179
2024-09-08 03:00:00,68.7,27.3,233.0,5.4,8.7,76.0,79.0,28.14445085,70.06998179
2024-09-08 04:00:00,80.6,27.6,221.0,3.9,10.8,93.0,101.0,28.14445085,70.06998179
2024-09-08 05:00:00,89.9,28.2,205.0,2.5,13.3,113.0,125.0,28.14445085,70.06998179
2024-09-08 06:00:00,91.7,28.1,192.0,1.5,14.5,128.0,141.0,28.14445085,70.06998179
2024-09-08 07:00:00,88.5,26.9,184.0,1.0,13.3,131.0,142.0,28.14445085,70.06998179
2024-09-08 08:00:00,84.3,25.8,180.0,0.8,10.9,129.0,133.0,28.14445085,70.06998179
2024-09-08 09:00:00,80.6,24.9,176.0,0.8,8.9,126.0,125.0,28.14445085,70.06998179
2024-09-08 10:00:00,77.3,24.2,172.0,0.7,8.0,125.0,119.0,28.14445085,70.06998179
2024-09-08 11:00:00,74.0,23.4,169.0,0.8,7.7,124.0,113.0,28.14445085,70.06998179
2024-09-08 12:00:00,61.7,18.0,164.0,1.0,5.0,105.0,102.0,28.14445085,70.06998179
2024-09-08 13:00:00,57.9,18.3,176.0,1.9,5.1,101.0,95.0,28.14445085,70.06998179
2024-09-08 14:00:00,56.1,19.1,194.0,3.3,5.1,95.0,84.0,28.14445085,70.06998179
2024-09-08 15:00:00,54.0,19.8,210.0,4.5,5.1,89.0,73.0,28.14445085,70.06998179
2024-09-08 16:00:00,49.4,21.2,223.0,5.6,4.9,82.0,61.0,28.14445085,70.06998179
2024-09-08 17:00:00,49.0,21.9,235.0,6.6,4.6,74.0,50.0,28.14445085,70.06998179
2024-09-08 18:00:00,42.8,20.4,242.0,7.3,4.5,69.0,40.0,28.14445085,70.06998179
2024-09-08 19:00:00,38.9,19.3,242.0,7.5,4.5,69.0,34.0,28.14445085,70.06998179
2024-09-08 20:00:00,38.3,20.0,238.0,7.4,4.5,71.0,30.0,28.14445085,70.06998179
2024-09-08 21:00:00,41.2,21.3,233.0,7.3,5.0,73.0,29.0,28.14445085,70.06998179
2024-09-08 22:00:00,45.1,22.4,227.0,7.2,6.3,73.0,30.0,28.14445085,70.06998179
2024-09-08 23:00:00,46.9,22.6,220.0,7.1,8.0,72.0,34.0,28.14445085,70.06998179
2024-09-09 00:00:00,45.3,22.0,214.0,7.1,9.0,71.0,35.0,28.14445085,70.06998179
2024-09-09 01:00:00,48.3,22.1,212.0,6.3,8.9,72.0,42.0,28.14445085,70.06998179
2024-09-09 02:00:00,49.7,21.9,208.0,5.2,8.8,73.0,51.0,28.14445085,70.06998179
2024-09-09 03:00:00,52.4,20.0,199.0,4.1,8.4,76.0,62.0,28.14445085,70.06998179
2024-09-09 04:00:00,58.1,19.0,182.0,2.9,7.7,83.0,76.0,28.14445085,70.06998179
2024-09-09 05:00:00,63.3,18.9,160.0,1.8,6.8,91.0,92.0,28.14445085,70.06998179
2024-09-09 06:00:00,62.4,18.3,144.0,0.9,6.0,97.0,101.0,28.14445085,70.06998179
2024-09-09 07:00:00,59.8,17.7,138.0,0.5,5.2,99.0,100.0,28.14445085,70.06998179
2024-09-09 08:00:00,56.6,17.1,137.0,0.5,4.5,99.0,93.0,28.14445085,70.06998179
2024-09-09 09:00:00,53.6,16.5,137.0,0.5,4.0,99.0,86.0,28.14445085,70.06998179
2024-09-09 10:00:00,51.7,16.3,136.0,0.5,3.7,100.0,81.0,28.14445085,70.06998179
2024-09-09 11:00:00,49.7,16.2,136.0,0.5,3.6,102.0,76.0,28.14445085,70.06998179
2024-09-09 12:00:00,51.8,17.2,148.0,1.0,3.2,102.0,77.0,28.14445085,70.06998179
2024-09-09 13:00:00,48.1,17.5,156.0,1.7,3.2,97.0,67.0,28.14445085,70.06998179
2024-09-09 14:00:00,44.7,18.0,166.0,2.8,3.1,91.0,53.0,28.14445085,70.06998179
2024-09-09 15:00:00,40.6,18.2,176.0,3.7,3.1,86.0,41.0,28.14445085,70.06998179
2024-09-09 16:00:00,38.0,18.3,184.0,4.3,2.9,84.0,33.0,28.14445085,70.06998179
2024-09-09 17:00:00,36.6,18.7,191.0,4.8,2.7,83.0,27.0,28.14445085,70.06998179
2024-09-09 18:00:00,36.6,19.5,195.0,5.2,3.0,83.0,24.0,28.14445085,70.06998179
2024-09-09 19:00:00,36.9,20.4,195.0,5.4,4.1,86.0,26.0,28.14445085,70.06998179
2024-09-09 20:00:00,41.6,22.2,191.0,5.5,5.7,90.0,32.0,28.14445085,70.06998179
2024-09-09 21:00:00,49.0,24.2,189.0,5.5,7.2,91.0,40.0,28.14445085,70.06998179
2024-09-09 22:00:00,54.8,25.3,190.0,5.6,8.4,87.0,47.0,28.14445085,70.06998179
2024-09-09 23:00:00,58.4,25.5,191.0,5.7,9.4,81.0,56.0,28.14445085,70.06998179
2024-09-10 00:00:00,57.5,25.6,202.0,6.6,9.1,74.0,57.0,28.14445085,70.06998179
2024-09-10 01:00:00,63.1,25.3,201.0,5.9,9.2,72.0,74.0,28.14445085,70.06998179
2024-09-10 02:00:00,66.1,24.6,200.0,5.0,9.3,69.0,99.0,28.14445085,70.06998179
2024-09-10 03:00:00,77.3,23.3,194.0,4.0,9.1,70.0,120.0,28.14445085,70.06998179
2024-09-10 04:00:00,97.3,24.1,181.0,3.0,8.4,79.0,137.0,28.14445085,70.06998179
2024-09-10 05:00:00,99.4,24.6,164.0,1.9,7.4,91.0,151.0,28.14445085,70.06998179
2024-09-10 06:00:00,87.3,23.4,151.0,1.1,6.4,101.0,154.0,28.14445085,70.06998179
2024-09-10 07:00:00,74.5,21.5,147.0,0.7,5.4,106.0,139.0,28.14445085,70.06998179
2024-09-10 08:00:00,65.2,19.7,148.0,0.6,4.4,108.0,114.0,28.14445085,70.06998179
2024-09-10 09:00:00,58.4,18.2,149.0,0.6,3.7,109.0,93.0,28.14445085,70.06998179
2024-09-10 10:00:00,54.5,17.3,148.0,0.5,3.3,110.0,85.0,28.14445085,70.06998179
2024-09-10 11:00:00,52.5,16.9,146.0,0.6,3.2,111.0,81.0,28.14445085,70.06998179
2024-09-10 12:00:00,39.2,13.5,161.0,0.9,3.4,109.0,58.0,28.14445085,70.06998179
2024-09-10 13:00:00,39.0,14.8,177.0,2.4,3.5,100.0,51.0,28.14445085,70.06998179
2024-09-10 14:00:00,37.1,16.0,199.0,4.6,3.7,88.0,42.0,28.14445085,70.06998179
2024-09-10 15:00:00,36.7,17.7,216.0,6.4,3.8,77.0,34.0,28.14445085,70.06998179
2024-09-10 16:00:00,38.9,20.0,221.0,7.4,3.9,69.0,29.0,28.14445085,70.06998179
2024-09-10 17:00:00,37.1,19.6,221.0,8.1,3.9,63.0,25.0,28.14445085,70.06998179
2024-09-10 18:00:00,35.9,19.6,221.0,8.7,4.1,59.0,24.0,28.14445085,70.06998179
2024-09-10 19:00:00,37.5,20.7,224.0,9.3,4.4,59.0,26.0,28.14445085,70.06998179
2024-09-10 20:00:00,42.0,22.6,228.0,9.9,4.8,63.0,30.0,28.14445085,70.06998179
2024-09-10 21:00:00,46.9,24.5,234.0,10.1,5.4,65.0,34.0,28.14445085,70.06998179
2024-09-10 22:00:00,51.2,26.1,243.0,10.0,6.2,65.0,37.0,28.14445085,70.06998179
2024-09-10 23:00:00,55.1,27.5,253.0,9.6,7.1,64.0,41.0,28.14445085,70.06998179
2024-09-11 00:00:00,57.3,28.0,295.0,11.3,6.1,53.0,47.0,28.14445085,70.06998179
2024-09-11 01:00:00,58.2,28.1,308.0,10.4,6.1,56.0,51.0,28.14445085,70.06998179
2024-09-11 02:00:00,60.8,29.0,324.0,9.2,6.3,62.0,56.0,28.14445085,70.06998179
2024-09-11 03:00:00,67.5,30.0,325.0,7.7,7.4,73.0,66.0,28.14445085,70.06998179
2024-09-11 04:00:00,76.8,30.0,298.0,5.8,10.7,97.0,85.0,28.14445085,70.06998179
2024-09-11 05:00:00,85.9,30.7,256.0,3.6,14.9,126.0,107.0,28.14445085,70.06998179
2024-09-11 06:00:00,87.1,30.6,222.0,1.9,17.2,147.0,120.0,28.14445085,70.06998179
2024-09-11 07:00:00,78.5,27.9,204.0,1.2,15.6,150.0,114.0,28.14445085,70.06998179
2024-09-11 08:00:00,70.5,25.3,194.0,0.9,12.1,143.0,99.0,28.14445085,70.06998179
2024-09-11 09:00:00,64.5,23.5,188.0,0.9,9.4,138.0,86.0,28.14445085,70.06998179
2024-09-11 10:00:00,60.5,22.5,183.0,0.9,8.6,139.0,80.0,28.14445085,70.06998179
2024-09-11 11:00:00,58.4,22.0,181.0,1.0,8.6,140.0,76.0,28.14445085,70.06998179
2024-09-11 12:00:00,54.2,22.2,196.0,1.4,8.5,140.0,61.0,28.14445085,70.06998179
2024-09-11 13:00:00,55.5,24.2,222.0,3.0,8.1,134.0,57.0,28.14445085,70.06998179
2024-09-11 14:00:00,58.6,26.7,259.0,5.3,7.6,124.0,51.0,28.14445085,70.06998179
2024-09-11 15:00:00,57.6,28.1,299.0,7.4,7.1,113.0,45.0,28.14445085,70.06998179
2024-09-11 16:00:00,55.9,29.7,343.0,9.2,6.7,99.0,39.0,28.14445085,70.06998179
2024-09-11 17:00:00,58.6,32.1,389.0,10.9,6.3,84.0,32.0,28.14445085,70.06998179
2024-09-11 18:00:00,60.8,33.8,421.0,12.2,5.9,72.0,29.0,28.14445085,70.06998179
2024-09-11 19:00:00,61.7,33.9,434.0,13.1,5.5,64.0,31.0,28.14445085,70.06998179
