date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,36.8,25.8,470.0,18.5,6.1,58.0,0.0,29.81394317,71.63834993
2024-08-31 22:00:00,34.3,24.0,447.0,18.7,5.2,52.0,0.0,29.81394317,71.63834993
2024-08-31 23:00:00,32.8,22.9,436.0,19.9,4.7,45.0,0.0,29.81394317,71.63834993
2024-09-01 00:00:00,37.0,26.0,507.0,23.9,4.8,35.0,0.0,29.81394317,71.63834993
2024-09-01 01:00:00,36.2,25.4,510.0,21.4,5.3,43.0,0.0,29.81394317,71.63834993
2024-09-01 02:00:00,39.8,27.9,511.0,17.9,6.1,56.0,0.0,29.81394317,71.63834993
2024-09-01 03:00:00,37.7,26.4,491.0,14.2,7.1,72.0,0.0,29.81394317,71.63834993
2024-09-01 04:00:00,36.0,25.1,429.0,10.2,8.6,96.0,0.0,29.81394317,71.63834993
2024-09-01 05:00:00,31.2,21.7,346.0,6.1,10.2,124.0,1.0,29.81394317,71.63834993
2024-09-01 06:00:00,26.0,18.0,281.0,3.1,11.2,143.0,1.0,29.81394317,71.63834993
2024-09-01 07:00:00,23.1,15.9,251.0,1.9,11.0,148.0,1.0,29.81394317,71.63834993
2024-09-01 08:00:00,21.4,14.6,239.0,1.9,10.2,144.0,2.0,29.81394317,71.63834993
2024-09-01 09:00:00,20.6,13.9,232.0,2.2,9.4,140.0,2.0,29.81394317,71.63834993
2024-09-01 10:00:00,20.7,13.8,212.0,1.5,8.8,139.0,2.0,29.81394317,71.63834993
2024-09-01 11:00:00,21.3,14.1,198.0,1.1,8.3,137.0,3.0,29.81394317,71.63834993
2024-09-01 12:00:00,19.0,13.2,234.0,3.9,6.9,127.0,1.0,29.81394317,71.63834993
2024-09-01 13:00:00,27.5,19.0,389.0,15.3,7.8,103.0,1.0,29.81394317,71.63834993
2024-09-01 14:00:00,41.0,28.5,603.0,31.0,9.0,70.0,1.0,29.81394317,71.63834993
2024-09-01 15:00:00,52.9,36.7,763.0,41.9,9.6,44.0,1.0,29.81394317,71.63834993
2024-09-01 16:00:00,59.1,41.1,823.0,43.9,9.1,33.0,1.0,29.81394317,71.63834993
2024-09-01 17:00:00,58.0,40.2,829.0,41.2,8.0,30.0,1.0,29.81394317,71.63834993
2024-09-01 18:00:00,53.8,37.1,805.0,37.7,7.0,29.0,2.0,29.81394317,71.63834993
2024-09-01 19:00:00,48.4,33.2,746.0,34.3,6.2,29.0,4.0,29.81394317,71.63834993
2024-09-01 20:00:00,45.9,30.7,657.0,30.1,5.6,31.0,6.0,29.81394317,71.63834993
2024-09-01 21:00:00,46.1,29.8,582.0,26.9,5.2,32.0,10.0,29.81394317,71.63834993
2024-09-01 22:00:00,48.4,30.0,538.0,25.8,5.2,30.0,16.0,29.81394317,71.63834993
2024-09-01 23:00:00,51.9,30.7,507.0,25.6,5.5,27.0,23.0,29.81394317,71.63834993
2024-09-02 00:00:00,56.3,32.0,482.0,25.7,5.9,27.0,32.0,29.81394317,71.63834993
2024-09-02 01:00:00,60.3,33.1,477.0,22.9,6.7,36.0,42.0,29.81394317,71.63834993
2024-09-02 02:00:00,67.3,36.6,467.0,18.8,7.7,48.0,56.0,29.81394317,71.63834993
2024-09-02 03:00:00,76.1,37.3,441.0,14.7,8.1,65.0,68.0,29.81394317,71.63834993
2024-09-02 04:00:00,77.8,34.8,385.0,10.4,7.3,89.0,77.0,29.81394317,71.63834993
2024-09-02 05:00:00,76.4,31.5,313.0,6.0,5.9,118.0,85.0,29.81394317,71.63834993
2024-09-02 06:00:00,69.6,28.2,257.0,2.8,4.8,137.0,88.0,29.81394317,71.63834993
2024-09-02 07:00:00,65.4,26.7,231.0,1.6,4.2,141.0,85.0,29.81394317,71.63834993
2024-09-02 08:00:00,61.5,25.3,221.0,1.6,3.8,136.0,78.0,29.81394317,71.63834993
2024-09-02 09:00:00,57.7,24.1,216.0,2.0,3.7,131.0,71.0,29.81394317,71.63834993
2024-09-02 10:00:00,54.4,23.0,185.0,0.3,3.8,131.0,67.0,29.81394317,71.63834993
2024-09-02 11:00:00,52.5,22.4,158.0,0.0,4.2,131.0,63.0,29.81394317,71.63834993
2024-09-02 12:00:00,57.2,25.0,223.0,4.1,4.6,117.0,65.0,29.81394317,71.63834993
2024-09-02 13:00:00,61.2,31.4,365.0,14.5,5.5,96.0,59.0,29.81394317,71.63834993
2024-09-02 14:00:00,71.2,39.6,567.0,29.1,6.8,66.0,52.0,29.81394317,71.63834993
2024-09-02 15:00:00,86.4,49.4,762.0,42.2,7.9,41.0,48.0,29.81394317,71.63834993
2024-09-02 16:00:00,102.7,59.0,962.0,53.6,8.6,24.0,54.0,29.81394317,71.63834993
2024-09-02 17:00:00,113.2,64.0,1154.0,63.6,9.0,11.0,63.0,29.81394317,71.63834993
2024-09-02 18:00:00,124.3,71.0,1233.0,66.8,9.0,5.0,67.0,29.81394317,71.63834993
2024-09-02 19:00:00,115.7,66.1,1115.0,58.4,8.4,11.0,58.0,29.81394317,71.63834993
2024-09-02 20:00:00,90.1,53.4,883.0,43.2,7.3,23.0,44.0,29.81394317,71.63834993
2024-09-02 21:00:00,75.4,44.8,680.0,30.7,6.5,33.0,33.0,29.81394317,71.63834993
2024-09-02 22:00:00,66.8,39.2,555.0,24.8,6.1,35.0,30.0,29.81394317,71.63834993
2024-09-02 23:00:00,60.3,34.6,459.0,21.7,5.8,34.0,30.0,29.81394317,71.63834993
2024-09-03 00:00:00,57.4,32.7,382.0,21.0,6.0,30.0,30.0,29.81394317,71.63834993
2024-09-03 01:00:00,55.1,32.9,387.0,19.1,7.0,36.0,24.0,29.81394317,71.63834993
2024-09-03 02:00:00,55.2,34.7,393.0,16.3,8.4,45.0,17.0,29.81394317,71.63834993
2024-09-03 03:00:00,57.4,36.4,390.0,13.3,9.3,60.0,13.0,29.81394317,71.63834993
2024-09-03 04:00:00,63.6,39.3,371.0,9.7,9.2,87.0,16.0,29.81394317,71.63834993
2024-09-03 05:00:00,62.2,35.9,344.0,5.9,8.6,119.0,24.0,29.81394317,71.63834993
2024-09-03 06:00:00,61.5,34.6,317.0,3.1,7.6,141.0,30.0,29.81394317,71.63834993
2024-09-03 07:00:00,62.4,33.3,290.0,2.0,6.0,144.0,35.0,29.81394317,71.63834993
2024-09-03 08:00:00,59.5,30.5,264.0,1.9,3.9,136.0,39.0,29.81394317,71.63834993
2024-09-03 09:00:00,57.2,29.7,252.0,2.4,2.6,128.0,39.0,29.81394317,71.63834993
2024-09-03 10:00:00,58.2,31.5,254.0,3.1,2.5,125.0,32.0,29.81394317,71.63834993
2024-09-03 11:00:00,60.1,36.2,269.0,4.3,3.0,121.0,22.0,29.81394317,71.63834993
2024-09-03 12:00:00,71.7,45.6,320.0,8.7,3.9,97.0,16.0,29.81394317,71.63834993
2024-09-03 13:00:00,72.9,46.8,351.0,10.4,4.3,93.0,16.0,29.81394317,71.63834993
2024-09-03 14:00:00,75.0,48.5,396.0,12.9,4.7,86.0,16.0,29.81394317,71.63834993
2024-09-03 15:00:00,78.9,51.1,448.0,15.7,5.2,78.0,16.0,29.81394317,71.63834993
2024-09-03 16:00:00,83.8,54.8,517.0,19.1,5.5,67.0,15.0,29.81394317,71.63834993
2024-09-03 17:00:00,87.5,58.1,592.0,22.7,5.8,56.0,12.0,29.81394317,71.63834993
2024-09-03 18:00:00,85.4,57.4,641.0,25.2,6.1,47.0,11.0,29.81394317,71.63834993
2024-09-03 19:00:00,82.4,55.6,638.0,25.6,6.4,45.0,11.0,29.81394317,71.63834993
2024-09-03 20:00:00,81.3,54.4,608.0,24.8,6.7,46.0,11.0,29.81394317,71.63834993
2024-09-03 21:00:00,82.7,55.3,588.0,24.5,7.0,45.0,11.0,29.81394317,71.63834993
2024-09-03 22:00:00,84.5,56.7,599.0,26.0,7.2,38.0,10.0,29.81394317,71.63834993
2024-09-03 23:00:00,85.0,57.4,620.0,28.0,7.5,29.0,9.0,29.81394317,71.63834993
2024-09-04 00:00:00,85.9,58.7,700.0,31.6,7.6,23.0,7.0,29.81394317,71.63834993
2024-09-04 01:00:00,81.0,55.5,646.0,25.3,8.3,44.0,6.0,29.81394317,71.63834993
2024-09-04 02:00:00,74.3,50.9,571.0,16.6,9.3,74.0,4.0,29.81394317,71.63834993
2024-09-04 03:00:00,69.2,47.4,503.0,9.6,9.6,102.0,3.0,29.81394317,71.63834993
2024-09-04 04:00:00,62.4,42.6,452.0,6.0,8.5,124.0,3.0,29.81394317,71.63834993
2024-09-04 05:00:00,55.4,37.7,410.0,4.0,6.8,144.0,3.0,29.81394317,71.63834993
2024-09-04 06:00:00,51.6,34.9,379.0,2.8,5.5,160.0,3.0,29.81394317,71.63834993
2024-09-04 07:00:00,49.9,33.9,364.0,2.2,5.2,171.0,3.0,29.81394317,71.63834993
2024-09-04 08:00:00,50.1,33.9,360.0,2.4,5.5,179.0,3.0,29.81394317,71.63834993
2024-09-04 09:00:00,49.4,33.4,358.0,2.7,5.6,182.0,3.0,29.81394317,71.63834993
2024-09-04 10:00:00,49.0,33.2,329.0,1.4,5.3,183.0,3.0,29.81394317,71.63834993
2024-09-04 11:00:00,48.9,33.1,301.0,0.3,5.0,181.0,3.0,29.81394317,71.63834993
2024-09-04 12:00:00,59.6,40.4,331.0,4.5,4.7,170.0,3.0,29.81394317,71.63834993
2024-09-04 13:00:00,67.5,45.8,535.0,18.4,5.8,140.0,3.0,29.81394317,71.63834993
2024-09-04 14:00:00,88.5,60.5,815.0,37.4,7.4,98.0,3.0,29.81394317,71.63834993
2024-09-04 15:00:00,103.4,71.0,1018.0,50.1,8.9,67.0,3.0,29.81394317,71.63834993
2024-09-04 16:00:00,103.8,71.5,1069.0,50.5,10.2,56.0,3.0,29.81394317,71.63834993
2024-09-04 17:00:00,104.8,72.2,1043.0,44.6,11.4,56.0,2.0,29.81394317,71.63834993
2024-09-04 18:00:00,104.8,72.2,1009.0,39.6,12.0,56.0,2.0,29.81394317,71.63834993
2024-09-04 19:00:00,102.9,70.8,983.0,38.0,11.8,53.0,2.0,29.81394317,71.63834993
2024-09-04 20:00:00,102.4,70.5,948.0,37.2,11.2,49.0,2.0,29.81394317,71.63834993
2024-09-04 21:00:00,101.5,69.8,923.0,36.7,10.4,46.0,2.0,29.81394317,71.63834993
2024-09-04 22:00:00,101.0,69.4,920.0,36.8,9.6,40.0,2.0,29.81394317,71.63834993
2024-09-04 23:00:00,101.3,69.6,926.0,37.2,8.7,34.0,3.0,29.81394317,71.63834993
2024-09-05 00:00:00,116.9,80.3,1212.0,56.4,10.4,19.0,3.0,29.81394317,71.63834993
2024-09-05 01:00:00,105.9,72.9,1097.0,45.7,9.6,37.0,3.0,29.81394317,71.63834993
2024-09-05 02:00:00,99.0,68.0,932.0,30.8,8.5,64.0,2.0,29.81394317,71.63834993
2024-09-05 03:00:00,84.1,57.5,772.0,18.4,7.6,91.0,2.0,29.81394317,71.63834993
2024-09-05 04:00:00,72.2,49.0,622.0,11.0,7.2,120.0,3.0,29.81394317,71.63834993
2024-09-05 05:00:00,63.6,42.7,476.0,6.1,7.0,149.0,3.0,29.81394317,71.63834993
2024-09-05 06:00:00,54.9,36.9,368.0,2.8,6.8,169.0,4.0,29.81394317,71.63834993
2024-09-05 07:00:00,49.2,32.9,319.0,1.4,6.6,174.0,4.0,29.81394317,71.63834993
2024-09-05 08:00:00,45.1,30.2,308.0,1.7,6.4,170.0,3.0,29.81394317,71.63834993
2024-09-05 09:00:00,43.0,28.5,304.0,2.3,6.1,165.0,3.0,29.81394317,71.63834993
2024-09-05 10:00:00,42.1,27.9,269.0,0.8,5.4,165.0,3.0,29.81394317,71.63834993
2024-09-05 11:00:00,41.6,27.4,242.0,0.0,4.5,164.0,4.0,29.81394317,71.63834993
2024-09-05 12:00:00,51.8,34.1,303.0,4.2,3.5,155.0,6.0,29.81394317,71.63834993
2024-09-05 13:00:00,59.1,39.6,504.0,18.9,5.0,127.0,6.0,29.81394317,71.63834993
2024-09-05 14:00:00,76.6,51.7,787.0,39.4,7.1,88.0,5.0,29.81394317,71.63834993
2024-09-05 15:00:00,97.1,65.9,1041.0,56.2,8.8,56.0,5.0,29.81394317,71.63834993
2024-09-05 16:00:00,114.8,78.2,1263.0,67.2,9.9,36.0,5.0,29.81394317,71.63834993
2024-09-05 17:00:00,128.5,87.5,1456.0,74.5,10.7,22.0,5.0,29.81394317,71.63834993
2024-09-05 18:00:00,128.1,87.5,1521.0,75.0,10.7,15.0,5.0,29.81394317,71.63834993
2024-09-05 19:00:00,109.2,74.7,1362.0,64.1,9.4,20.0,5.0,29.81394317,71.63834993
2024-09-05 20:00:00,88.9,60.5,1075.0,46.4,7.2,32.0,5.0,29.81394317,71.63834993
2024-09-05 21:00:00,75.4,50.9,846.0,33.0,5.5,40.0,6.0,29.81394317,71.63834993
2024-09-05 22:00:00,68.7,45.8,753.0,29.4,4.7,36.0,7.0,29.81394317,71.63834993
2024-09-05 23:00:00,64.5,42.5,719.0,30.0,4.2,28.0,8.0,29.81394317,71.63834993
2024-09-06 00:00:00,71.2,47.5,849.0,37.9,4.8,17.0,8.0,29.81394317,71.63834993
2024-09-06 01:00:00,69.2,46.1,842.0,33.8,5.1,26.0,7.0,29.81394317,71.63834993
2024-09-06 02:00:00,70.5,47.4,825.0,28.0,5.6,40.0,5.0,29.81394317,71.63834993
2024-09-06 03:00:00,71.9,48.0,770.0,21.8,6.6,61.0,7.0,29.81394317,71.63834993
2024-09-06 04:00:00,76.6,49.6,638.0,15.1,8.8,96.0,14.0,29.81394317,71.63834993
2024-09-06 05:00:00,68.2,40.4,468.0,8.0,11.6,138.0,24.0,29.81394317,71.63834993
2024-09-06 06:00:00,64.7,35.5,339.0,3.0,13.4,167.0,32.0,29.81394317,71.63834993
2024-09-06 07:00:00,63.3,33.3,290.0,1.3,13.1,173.0,38.0,29.81394317,71.63834993
2024-09-06 08:00:00,64.5,32.4,283.0,1.6,11.9,167.0,42.0,29.81394317,71.63834993
2024-09-06 09:00:00,64.3,31.9,284.0,2.4,11.5,161.0,46.0,29.81394317,71.63834993
2024-09-06 10:00:00,67.1,32.1,259.0,1.6,13.0,162.0,50.0,29.81394317,71.63834993
2024-09-06 11:00:00,68.5,33.1,243.0,1.3,15.3,163.0,54.0,29.81394317,71.63834993
2024-09-06 12:00:00,67.8,34.3,298.0,4.3,7.0,149.0,46.0,29.81394317,71.63834993
2024-09-06 13:00:00,79.9,42.0,541.0,21.6,8.0,119.0,46.0,29.81394317,71.63834993
2024-09-06 14:00:00,100.1,56.8,869.0,44.9,9.2,78.0,45.0,29.81394317,71.63834993
2024-09-06 15:00:00,115.9,69.2,1065.0,58.0,9.7,50.0,41.0,29.81394317,71.63834993
2024-09-06 16:00:00,100.8,63.3,1000.0,50.8,8.5,48.0,30.0,29.81394317,71.63834993
2024-09-06 17:00:00,79.2,52.3,804.0,33.5,6.5,60.0,14.0,29.81394317,71.63834993
2024-09-06 18:00:00,73.8,49.7,643.0,20.0,5.0,68.0,4.0,29.81394317,71.63834993
2024-09-06 19:00:00,71.5,48.4,583.0,16.2,4.6,68.0,2.0,29.81394317,71.63834993
2024-09-06 20:00:00,71.0,47.8,559.0,16.3,4.6,64.0,5.0,29.81394317,71.63834993
2024-09-06 21:00:00,71.2,47.1,544.0,17.1,4.7,60.0,8.0,29.81394317,71.63834993
2024-09-06 22:00:00,70.8,46.3,528.0,17.9,4.6,54.0,10.0,29.81394317,71.63834993
2024-09-06 23:00:00,71.2,46.3,522.0,19.4,4.6,46.0,13.0,29.81394317,71.63834993
2024-09-07 00:00:00,62.2,37.4,545.0,28.0,4.2,25.0,21.0,29.81394317,71.63834993
2024-09-07 01:00:00,59.1,35.4,503.0,22.9,4.2,36.0,27.0,29.81394317,71.63834993
2024-09-07 02:00:00,56.5,33.4,443.0,15.8,4.2,52.0,35.0,29.81394317,71.63834993
2024-09-07 03:00:00,61.2,31.0,387.0,9.9,4.3,70.0,47.0,29.81394317,71.63834993
2024-09-07 04:00:00,62.4,26.0,339.0,6.5,4.5,90.0,67.0,29.81394317,71.63834993
2024-09-07 05:00:00,69.8,26.1,296.0,4.3,4.9,111.0,90.0,29.81394317,71.63834993
2024-09-07 06:00:00,76.1,26.8,265.0,2.9,5.5,128.0,105.0,29.81394317,71.63834993
2024-09-07 07:00:00,79.4,29.3,253.0,2.2,6.6,140.0,105.0,29.81394317,71.63834993
2024-09-07 08:00:00,79.4,30.7,254.0,2.2,8.0,148.0,98.0,29.81394317,71.63834993
2024-09-07 09:00:00,79.6,32.6,261.0,2.4,8.9,154.0,88.0,29.81394317,71.63834993
2024-09-07 10:00:00,75.2,33.3,255.0,1.6,8.7,159.0,78.0,29.81394317,71.63834993
2024-09-07 11:00:00,72.2,33.8,255.0,1.0,8.0,160.0,67.0,29.81394317,71.63834993
2024-09-07 12:00:00,82.2,41.6,291.0,4.2,8.7,156.0,57.0,29.81394317,71.63834993
2024-09-07 13:00:00,79.6,43.9,418.0,12.4,8.7,135.0,50.0,29.81394317,71.63834993
2024-09-07 14:00:00,91.5,54.5,594.0,23.7,8.7,106.0,39.0,29.81394317,71.63834993
2024-09-07 15:00:00,102.0,62.4,737.0,32.0,8.6,82.0,30.0,29.81394317,71.63834993
2024-09-07 16:00:00,104.3,65.7,818.0,34.5,8.3,70.0,24.0,29.81394317,71.63834993
2024-09-07 17:00:00,104.3,67.3,865.0,33.9,7.9,63.0,18.0,29.81394317,71.63834993
2024-09-07 18:00:00,105.9,69.4,883.0,32.7,7.5,58.0,14.0,29.81394317,71.63834993
2024-09-07 19:00:00,103.8,68.9,865.0,31.5,6.9,53.0,10.0,29.81394317,71.63834993
2024-09-07 20:00:00,98.7,66.1,817.0,29.6,6.3,49.0,8.0,29.81394317,71.63834993
2024-09-07 21:00:00,93.4,62.9,763.0,27.1,5.8,48.0,6.0,29.81394317,71.63834993
2024-09-07 22:00:00,88.0,59.6,703.0,23.7,5.5,49.0,5.0,29.81394317,71.63834993
2024-09-07 23:00:00,82.7,56.0,636.0,19.8,5.4,53.0,5.0,29.81394317,71.63834993
2024-09-08 00:00:00,77.8,52.5,602.0,16.9,5.4,57.0,5.0,29.81394317,71.63834993
2024-09-08 01:00:00,74.5,50.1,587.0,15.8,5.8,66.0,5.0,29.81394317,71.63834993
2024-09-08 02:00:00,73.6,49.5,563.0,14.2,6.3,79.0,5.0,29.81394317,71.63834993
2024-09-08 03:00:00,71.2,47.5,529.0,12.0,6.6,96.0,7.0,29.81394317,71.63834993
2024-09-08 04:00:00,62.4,39.9,474.0,8.7,6.7,121.0,14.0,29.81394317,71.63834993
2024-09-08 05:00:00,61.9,37.1,409.0,4.9,6.6,151.0,22.0,29.81394317,71.63834993
2024-09-08 06:00:00,66.6,37.6,359.0,2.2,6.3,171.0,29.0,29.81394317,71.63834993
2024-09-08 07:00:00,68.2,37.5,336.0,1.3,5.6,176.0,32.0,29.81394317,71.63834993
2024-09-08 08:00:00,66.1,36.2,329.0,1.6,4.8,172.0,32.0,29.81394317,71.63834993
2024-09-08 09:00:00,63.3,34.8,325.0,2.0,4.1,167.0,32.0,29.81394317,71.63834993
2024-09-08 10:00:00,61.5,33.9,304.0,1.3,3.8,168.0,31.0,29.81394317,71.63834993
2024-09-08 11:00:00,59.4,32.9,287.0,0.8,3.7,168.0,29.0,29.81394317,71.63834993
2024-09-08 12:00:00,85.9,48.3,334.0,4.3,5.7,168.0,39.0,29.81394317,71.63834993
2024-09-08 13:00:00,95.2,56.7,548.0,19.4,7.4,139.0,37.0,29.81394317,71.63834993
2024-09-08 14:00:00,115.5,70.5,847.0,40.4,9.8,99.0,35.0,29.81394317,71.63834993
2024-09-08 15:00:00,135.5,84.3,1104.0,57.2,11.5,65.0,33.0,29.81394317,71.63834993
2024-09-08 16:00:00,149.9,94.8,1295.0,67.1,12.2,44.0,32.0,29.81394317,71.63834993
2024-09-08 17:00:00,158.8,101.5,1445.0,72.7,12.3,29.0,31.0,29.81394317,71.63834993
2024-09-08 18:00:00,156.9,101.0,1493.0,72.6,11.7,20.0,28.0,29.81394317,71.63834993
2024-09-08 19:00:00,139.2,90.8,1384.0,63.4,10.1,19.0,23.0,29.81394317,71.63834993
2024-09-08 20:00:00,120.1,79.2,1174.0,48.4,7.9,25.0,16.0,29.81394317,71.63834993
2024-09-08 21:00:00,104.1,69.2,976.0,35.5,6.0,32.0,11.0,29.81394317,71.63834993
2024-09-08 22:00:00,90.1,60.1,820.0,27.4,4.9,39.0,9.0,29.81394317,71.63834993
2024-09-08 23:00:00,78.0,51.9,677.0,21.4,4.2,49.0,9.0,29.81394317,71.63834993
2024-09-09 00:00:00,66.8,44.6,569.0,15.9,4.2,62.0,7.0,29.81394317,71.63834993
2024-09-09 01:00:00,59.4,39.2,544.0,14.7,4.7,69.0,6.0,29.81394317,71.63834993
2024-09-09 02:00:00,56.6,37.8,508.0,12.9,5.5,79.0,4.0,29.81394317,71.63834993
2024-09-09 03:00:00,53.7,35.6,464.0,10.8,6.2,93.0,7.0,29.81394317,71.63834993
2024-09-09 04:00:00,51.5,33.6,407.0,7.9,6.8,114.0,18.0,29.81394317,71.63834993
2024-09-09 05:00:00,47.4,26.5,343.0,4.6,7.2,138.0,34.0,29.81394317,71.63834993
2024-09-09 06:00:00,55.1,26.0,294.0,2.2,7.4,155.0,46.0,29.81394317,71.63834993
2024-09-09 07:00:00,56.6,25.2,271.0,1.4,7.0,158.0,51.0,29.81394317,71.63834993
2024-09-09 08:00:00,56.3,24.7,263.0,1.6,6.3,155.0,53.0,29.81394317,71.63834993
2024-09-09 09:00:00,55.2,24.2,260.0,2.0,6.0,151.0,54.0,29.81394317,71.63834993
2024-09-09 10:00:00,54.4,24.0,244.0,1.4,6.1,153.0,54.0,29.81394317,71.63834993
2024-09-09 11:00:00,54.1,24.2,233.0,1.1,6.5,156.0,53.0,29.81394317,71.63834993
2024-09-09 12:00:00,73.6,31.7,268.0,4.2,10.1,148.0,75.0,29.81394317,71.63834993
2024-09-09 13:00:00,71.2,36.0,373.0,11.6,11.5,126.0,65.0,29.81394317,71.63834993
2024-09-09 14:00:00,79.4,43.5,522.0,22.0,13.5,95.0,51.0,29.81394317,71.63834993
2024-09-09 15:00:00,83.8,47.3,661.0,31.5,15.1,69.0,42.0,29.81394317,71.63834993
2024-09-09 16:00:00,86.8,49.6,788.0,39.8,16.4,53.0,45.0,29.81394317,71.63834993
2024-09-09 17:00:00,94.3,53.0,906.0,47.2,17.5,41.0,53.0,29.81394317,71.63834993
2024-09-09 18:00:00,109.0,60.8,966.0,50.0,17.3,34.0,57.0,29.81394317,71.63834993
2024-09-09 19:00:00,115.3,66.1,935.0,45.2,15.1,33.0,51.0,29.81394317,71.63834993
2024-09-09 20:00:00,100.4,59.4,847.0,35.9,11.7,36.0,40.0,29.81394317,71.63834993
2024-09-09 21:00:00,92.7,55.8,752.0,27.5,8.8,41.0,30.0,29.81394317,71.63834993
2024-09-09 22:00:00,88.0,53.7,657.0,21.6,7.0,48.0,24.0,29.81394317,71.63834993
2024-09-09 23:00:00,82.9,51.3,555.0,16.5,5.7,58.0,19.0,29.81394317,71.63834993
2024-09-10 00:00:00,85.4,52.4,672.0,22.5,7.3,42.0,23.0,29.81394317,71.63834993
2024-09-10 01:00:00,80.1,50.5,642.0,19.7,7.4,51.0,16.0,29.81394317,71.63834993
2024-09-10 02:00:00,75.7,49.4,596.0,15.8,7.4,63.0,8.0,29.81394317,71.63834993
2024-09-10 03:00:00,71.5,46.9,539.0,12.0,7.5,79.0,7.0,29.81394317,71.63834993
2024-09-10 04:00:00,68.0,44.1,459.0,8.4,7.6,101.0,20.0,29.81394317,71.63834993
2024-09-10 05:00:00,65.9,37.7,368.0,4.8,7.7,126.0,40.0,29.81394317,71.63834993
2024-09-10 06:00:00,65.7,30.7,298.0,2.3,7.6,144.0,55.0,29.81394317,71.63834993
2024-09-10 07:00:00,65.4,29.3,267.0,1.4,7.0,150.0,60.0,29.81394317,71.63834993
2024-09-10 08:00:00,63.3,28.2,257.0,1.6,6.2,148.0,60.0,29.81394317,71.63834993
2024-09-10 09:00:00,61.9,27.5,252.0,2.0,6.0,147.0,59.0,29.81394317,71.63834993
2024-09-10 10:00:00,60.8,27.1,238.0,1.9,6.6,150.0,59.0,29.81394317,71.63834993
2024-09-10 11:00:00,60.5,27.1,230.0,2.1,7.7,152.0,57.0,29.81394317,71.63834993
2024-09-10 12:00:00,71.7,32.8,273.0,3.9,4.6,140.0,63.0,29.81394317,71.63834993
2024-09-10 13:00:00,80.1,41.3,424.0,14.1,7.1,119.0,56.0,29.81394317,71.63834993
2024-09-10 14:00:00,95.7,53.0,631.0,28.1,10.4,91.0,46.0,29.81394317,71.63834993
2024-09-10 15:00:00,97.8,57.0,784.0,37.7,12.5,68.0,37.0,29.81394317,71.63834993
2024-09-10 16:00:00,100.4,60.1,837.0,38.8,12.2,56.0,30.0,29.81394317,71.63834993
2024-09-10 17:00:00,102.0,62.4,835.0,35.4,10.6,51.0,24.0,29.81394317,71.63834993
2024-09-10 18:00:00,95.5,60.1,807.0,31.6,9.0,48.0,19.0,29.81394317,71.63834993
2024-09-10 19:00:00,88.0,56.1,748.0,28.3,7.8,49.0,15.0,29.81394317,71.63834993
2024-09-10 20:00:00,85.0,54.4,662.0,24.6,6.7,52.0,13.0,29.81394317,71.63834993
2024-09-10 21:00:00,83.4,53.4,591.0,21.6,5.9,55.0,11.0,29.81394317,71.63834993
2024-09-10 22:00:00,82.4,53.0,551.0,19.9,5.5,55.0,9.0,29.81394317,71.63834993
2024-09-10 23:00:00,82.7,53.2,526.0,18.8,5.4,53.0,8.0,29.81394317,71.63834993
2024-09-11 00:00:00,84.8,54.5,584.0,22.3,5.6,46.0,10.0,29.81394317,71.63834993
2024-09-11 01:00:00,84.5,54.4,577.0,19.8,6.3,56.0,10.0,29.81394317,71.63834993
2024-09-11 02:00:00,87.8,56.8,564.0,16.2,7.2,71.0,10.0,29.81394317,71.63834993
2024-09-11 03:00:00,91.0,57.9,535.0,12.5,7.6,89.0,11.0,29.81394317,71.63834993
2024-09-11 04:00:00,88.7,55.2,473.0,8.7,7.2,112.0,14.0,29.81394317,71.63834993
2024-09-11 05:00:00,78.0,46.7,393.0,4.8,6.3,137.0,19.0,29.81394317,71.63834993
2024-09-11 06:00:00,73.1,42.4,334.0,2.1,5.6,156.0,23.0,29.81394317,71.63834993
2024-09-11 07:00:00,71.7,40.0,313.0,1.3,5.4,163.0,26.0,29.81394317,71.63834993
2024-09-11 08:00:00,71.0,39.2,312.0,1.6,5.5,164.0,28.0,29.81394317,71.63834993
2024-09-11 09:00:00,70.3,39.1,314.0,2.1,5.5,163.0,29.0,29.81394317,71.63834993
2024-09-11 10:00:00,69.2,38.5,287.0,0.8,5.2,165.0,28.0,29.81394317,71.63834993
2024-09-11 11:00:00,68.0,38.2,263.0,0.0,4.9,166.0,25.0,29.81394317,71.63834993
2024-09-11 12:00:00,74.3,43.0,334.0,3.7,5.4,161.0,22.0,29.81394317,71.63834993
2024-09-11 13:00:00,75.0,45.1,456.0,11.7,5.9,138.0,19.0,29.81394317,71.63834993
2024-09-11 14:00:00,81.7,51.2,628.0,22.9,6.7,107.0,14.0,29.81394317,71.63834993
2024-09-11 15:00:00,90.3,57.9,793.0,33.1,7.6,80.0,10.0,29.81394317,71.63834993
2024-09-11 16:00:00,97.1,63.1,935.0,40.3,8.6,65.0,8.0,29.81394317,71.63834993
2024-09-11 17:00:00,105.0,69.2,1070.0,46.5,9.7,54.0,7.0,29.81394317,71.63834993
2024-09-11 18:00:00,112.5,74.7,1182.0,52.9,10.6,44.0,6.0,29.81394317,71.63834993
