date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-08-31 21:00:00,26.1,17.8,422.0,16.2,4.2,42.0,3.0,32.80458652,74.15362768
2024-08-31 22:00:00,28.4,19.3,459.0,21.1,4.4,34.0,3.0,32.80458652,74.15362768
2024-08-31 23:00:00,31.0,21.0,505.0,26.7,4.6,25.0,3.0,32.80458652,74.15362768
2024-09-01 00:00:00,40.4,27.4,563.0,29.2,5.6,28.0,4.0,32.80458652,74.15362768
2024-09-01 01:00:00,42.1,28.6,535.0,23.3,5.7,44.0,4.0,32.80458652,74.15362768
2024-09-01 02:00:00,41.0,27.6,494.0,15.1,5.9,66.0,5.0,32.80458652,74.15362768
2024-09-01 03:00:00,36.0,24.0,447.0,8.4,5.8,87.0,5.0,32.80458652,74.15362768
2024-09-01 04:00:00,34.1,22.6,388.0,4.9,5.4,105.0,5.0,32.80458652,74.15362768
2024-09-01 05:00:00,30.7,20.3,321.0,3.0,4.9,122.0,5.0,32.80458652,74.15362768
2024-09-01 06:00:00,26.8,17.6,271.0,1.8,4.3,134.0,5.0,32.80458652,74.15362768
2024-09-01 07:00:00,26.3,17.2,248.0,1.1,3.7,138.0,5.0,32.80458652,74.15362768
2024-09-01 08:00:00,25.4,16.6,241.0,1.1,3.2,136.0,5.0,32.80458652,74.15362768
2024-09-01 09:00:00,24.7,16.2,237.0,1.2,2.7,133.0,5.0,32.80458652,74.15362768
2024-09-01 10:00:00,23.9,15.5,220.0,0.7,2.3,130.0,5.0,32.80458652,74.15362768
2024-09-01 11:00:00,23.3,15.1,206.0,0.4,2.1,125.0,5.0,32.80458652,74.15362768
2024-09-01 12:00:00,12.2,8.2,228.0,1.8,2.2,106.0,2.0,32.80458652,74.15362768
2024-09-01 13:00:00,15.7,10.6,302.0,5.7,2.7,94.0,2.0,32.80458652,74.15362768
2024-09-01 14:00:00,25.1,17.2,407.0,11.3,3.5,77.0,2.0,32.80458652,74.15362768
2024-09-01 15:00:00,33.8,23.2,498.0,16.0,4.2,64.0,2.0,32.80458652,74.15362768
2024-09-01 16:00:00,40.2,27.6,575.0,19.7,5.0,56.0,2.0,32.80458652,74.15362768
2024-09-01 17:00:00,45.8,31.4,638.0,22.7,5.8,51.0,3.0,32.80458652,74.15362768
2024-09-01 18:00:00,46.6,32.0,652.0,23.3,6.0,50.0,3.0,32.80458652,74.15362768
2024-09-01 19:00:00,41.2,28.4,580.0,20.0,5.3,55.0,2.0,32.80458652,74.15362768
2024-09-01 20:00:00,31.4,21.7,459.0,14.5,4.0,63.0,2.0,32.80458652,74.15362768
2024-09-01 21:00:00,24.6,17.1,354.0,9.7,2.9,72.0,1.0,32.80458652,74.15362768
2024-09-01 22:00:00,19.6,13.6,288.0,6.9,2.3,80.0,1.0,32.80458652,74.15362768
2024-09-01 23:00:00,17.5,12.2,238.0,4.8,2.0,87.0,1.0,32.80458652,74.15362768
2024-09-02 00:00:00,16.9,11.8,221.0,4.0,2.0,89.0,1.0,32.80458652,74.15362768
2024-09-02 01:00:00,17.5,12.2,226.0,3.7,1.9,92.0,1.0,32.80458652,74.15362768
2024-09-02 02:00:00,19.3,13.4,234.0,3.3,1.9,97.0,1.0,32.80458652,74.15362768
2024-09-02 03:00:00,19.4,13.4,238.0,2.8,1.9,102.0,1.0,32.80458652,74.15362768
2024-09-02 04:00:00,20.4,14.0,236.0,2.3,2.1,109.0,1.0,32.80458652,74.15362768
2024-09-02 05:00:00,22.1,15.1,230.0,1.7,2.4,116.0,2.0,32.80458652,74.15362768
2024-09-02 06:00:00,21.9,15.0,228.0,1.3,2.8,123.0,2.0,32.80458652,74.15362768
2024-09-02 07:00:00,23.3,15.8,233.0,1.1,3.4,128.0,2.0,32.80458652,74.15362768
2024-09-02 08:00:00,26.8,18.2,241.0,1.1,4.1,133.0,3.0,32.80458652,74.15362768
2024-09-02 09:00:00,28.9,19.6,248.0,1.2,4.5,136.0,3.0,32.80458652,74.15362768
2024-09-02 10:00:00,29.8,20.1,248.0,1.2,4.4,138.0,3.0,32.80458652,74.15362768
2024-09-02 11:00:00,32.4,21.8,248.0,1.2,4.1,139.0,3.0,32.80458652,74.15362768
2024-09-02 12:00:00,38.3,26.0,266.0,2.7,2.1,126.0,2.0,32.80458652,74.15362768
2024-09-02 13:00:00,37.6,25.7,267.0,3.1,2.1,120.0,2.0,32.80458652,74.15362768
2024-09-02 14:00:00,37.0,25.3,268.0,3.6,2.2,112.0,1.0,32.80458652,74.15362768
2024-09-02 15:00:00,34.6,23.8,273.0,4.2,2.3,105.0,1.0,32.80458652,74.15362768
2024-09-02 16:00:00,33.6,23.4,287.0,4.9,2.6,101.0,1.0,32.80458652,74.15362768
2024-09-02 17:00:00,36.7,25.6,305.0,5.7,2.9,99.0,1.0,32.80458652,74.15362768
2024-09-02 18:00:00,35.6,24.7,312.0,6.0,3.0,98.0,1.0,32.80458652,74.15362768
2024-09-02 19:00:00,31.9,22.1,297.0,5.5,2.7,98.0,1.0,32.80458652,74.15362768
2024-09-02 20:00:00,26.6,18.5,270.0,4.5,2.1,98.0,1.0,32.80458652,74.15362768
2024-09-02 21:00:00,21.7,15.1,249.0,3.8,1.7,98.0,1.0,32.80458652,74.15362768
2024-09-02 22:00:00,22.2,15.4,241.0,3.7,1.5,97.0,1.0,32.80458652,74.15362768
2024-09-02 23:00:00,24.9,17.2,238.0,3.8,1.5,96.0,1.0,32.80458652,74.15362768
2024-09-03 00:00:00,34.3,23.9,302.0,8.1,2.3,64.0,1.0,32.80458652,74.15362768
2024-09-03 01:00:00,32.4,22.4,307.0,7.5,2.3,65.0,1.0,32.80458652,74.15362768
2024-09-03 02:00:00,33.6,23.3,314.0,6.7,2.3,68.0,1.0,32.80458652,74.15362768
2024-09-03 03:00:00,34.8,24.1,318.0,5.7,2.4,76.0,1.0,32.80458652,74.15362768
2024-09-03 04:00:00,37.5,25.7,318.0,4.5,2.7,93.0,2.0,32.80458652,74.15362768
2024-09-03 05:00:00,44.1,29.9,316.0,3.2,3.1,114.0,2.0,32.80458652,74.15362768
2024-09-03 06:00:00,45.6,30.9,313.0,2.2,3.3,132.0,3.0,32.80458652,74.15362768
2024-09-03 07:00:00,44.9,30.4,311.0,1.6,3.2,143.0,3.0,32.80458652,74.15362768
2024-09-03 08:00:00,39.3,26.5,309.0,1.4,3.0,150.0,3.0,32.80458652,74.15362768
2024-09-03 09:00:00,42.6,28.9,306.0,1.3,2.8,154.0,3.0,32.80458652,74.15362768
2024-09-03 10:00:00,43.3,29.4,292.0,0.9,2.5,155.0,3.0,32.80458652,74.15362768
2024-09-03 11:00:00,44.0,29.8,278.0,0.7,2.3,152.0,3.0,32.80458652,74.15362768
2024-09-03 12:00:00,29.0,19.7,257.0,2.1,2.2,134.0,2.0,32.80458652,74.15362768
2024-09-03 13:00:00,31.4,21.6,292.0,4.0,2.4,119.0,2.0,32.80458652,74.15362768
2024-09-03 14:00:00,34.0,23.5,343.0,6.8,2.7,97.0,1.0,32.80458652,74.15362768
2024-09-03 15:00:00,38.3,26.5,400.0,9.7,3.1,80.0,1.0,32.80458652,74.15362768
2024-09-03 16:00:00,43.9,30.4,471.0,13.1,3.9,71.0,1.0,32.80458652,74.15362768
2024-09-03 17:00:00,49.9,34.6,548.0,16.8,4.9,66.0,1.0,32.80458652,74.15362768
2024-09-03 18:00:00,52.5,36.4,598.0,19.1,5.5,61.0,1.0,32.80458652,74.15362768
2024-09-03 19:00:00,51.7,35.9,600.0,19.1,5.5,56.0,1.0,32.80458652,74.15362768
2024-09-03 20:00:00,50.2,34.8,574.0,17.8,5.2,52.0,1.0,32.80458652,74.15362768
2024-09-03 21:00:00,46.8,32.6,548.0,16.7,4.9,48.0,1.0,32.80458652,74.15362768
2024-09-03 22:00:00,44.4,30.9,535.0,16.6,4.6,43.0,1.0,32.80458652,74.15362768
2024-09-03 23:00:00,43.2,30.0,523.0,16.5,4.3,38.0,0.0,32.80458652,74.15362768
2024-09-04 00:00:00,61.7,42.8,615.0,21.5,3.4,38.0,1.0,32.80458652,74.15362768
2024-09-04 01:00:00,57.2,39.7,550.0,16.9,4.1,58.0,1.0,32.80458652,74.15362768
2024-09-04 02:00:00,53.4,37.0,460.0,10.5,5.1,85.0,1.0,32.80458652,74.15362768
2024-09-04 03:00:00,51.0,35.2,389.0,5.4,5.6,109.0,1.0,32.80458652,74.15362768
2024-09-04 04:00:00,46.9,32.4,356.0,3.1,5.1,125.0,1.0,32.80458652,74.15362768
2024-09-04 05:00:00,44.2,30.4,342.0,2.1,4.1,138.0,1.0,32.80458652,74.15362768
2024-09-04 06:00:00,38.5,26.4,333.0,1.5,3.3,148.0,1.0,32.80458652,74.15362768
2024-09-04 07:00:00,35.5,24.3,325.0,1.1,3.1,155.0,1.0,32.80458652,74.15362768
2024-09-04 08:00:00,35.2,24.0,322.0,1.1,3.1,158.0,1.0,32.80458652,74.15362768
2024-09-04 09:00:00,36.0,24.7,319.0,1.3,3.1,159.0,1.0,32.80458652,74.15362768
2024-09-04 10:00:00,36.1,24.7,305.0,1.1,3.0,158.0,1.0,32.80458652,74.15362768
2024-09-04 11:00:00,35.9,24.6,292.0,1.1,2.8,155.0,1.0,32.80458652,74.15362768
2024-09-04 12:00:00,29.7,20.5,287.0,2.3,2.4,139.0,1.0,32.80458652,74.15362768
2024-09-04 13:00:00,31.8,21.9,345.0,5.3,2.6,120.0,1.0,32.80458652,74.15362768
2024-09-04 14:00:00,37.1,25.7,423.0,9.3,2.9,94.0,1.0,32.80458652,74.15362768
2024-09-04 15:00:00,43.0,29.8,474.0,12.0,3.0,74.0,1.0,32.80458652,74.15362768
2024-09-04 16:00:00,36.0,25.1,473.0,12.2,2.8,66.0,1.0,32.80458652,74.15362768
2024-09-04 17:00:00,32.6,22.8,443.0,11.0,2.4,64.0,0.0,32.80458652,74.15362768
2024-09-04 18:00:00,29.8,20.8,408.0,9.8,2.1,66.0,0.0,32.80458652,74.15362768
2024-09-04 19:00:00,26.2,18.2,371.0,8.8,2.0,71.0,0.0,32.80458652,74.15362768
2024-09-04 20:00:00,22.3,15.4,329.0,7.8,1.9,79.0,1.0,32.80458652,74.15362768
2024-09-04 21:00:00,20.7,14.3,294.0,6.8,1.8,87.0,1.0,32.80458652,74.15362768
2024-09-04 22:00:00,19.8,13.5,271.0,5.9,1.7,93.0,1.0,32.80458652,74.15362768
2024-09-04 23:00:00,20.0,13.7,255.0,5.1,1.5,97.0,1.0,32.80458652,74.15362768
2024-09-05 00:00:00,24.4,16.8,283.0,5.9,2.4,98.0,1.0,32.80458652,74.15362768
2024-09-05 01:00:00,23.0,15.7,273.0,4.9,2.1,106.0,1.0,32.80458652,74.15362768
2024-09-05 02:00:00,22.5,15.3,260.0,3.5,1.6,117.0,2.0,32.80458652,74.15362768
2024-09-05 03:00:00,22.2,15.0,253.0,2.4,1.3,127.0,2.0,32.80458652,74.15362768
2024-09-05 04:00:00,21.1,14.3,256.0,1.8,1.1,133.0,2.0,32.80458652,74.15362768
2024-09-05 05:00:00,18.9,12.9,265.0,1.5,1.0,137.0,1.0,32.80458652,74.15362768
2024-09-05 06:00:00,18.6,12.7,272.0,1.3,1.0,141.0,1.0,32.80458652,74.15362768
2024-09-05 07:00:00,18.7,12.8,274.0,1.1,1.0,145.0,1.0,32.80458652,74.15362768
2024-09-05 08:00:00,19.4,13.3,273.0,1.0,1.1,148.0,1.0,32.80458652,74.15362768
2024-09-05 09:00:00,22.5,15.4,272.0,1.0,1.2,149.0,1.0,32.80458652,74.15362768
2024-09-05 10:00:00,21.6,14.8,265.0,1.0,1.2,148.0,1.0,32.80458652,74.15362768
2024-09-05 11:00:00,22.9,15.7,258.0,1.1,1.3,144.0,1.0,32.80458652,74.15362768
2024-09-05 12:00:00,32.7,22.4,256.0,2.0,1.7,140.0,2.0,32.80458652,74.15362768
2024-09-05 13:00:00,34.9,23.9,305.0,4.3,2.1,127.0,2.0,32.80458652,74.15362768
2024-09-05 14:00:00,41.7,28.8,374.0,7.6,2.6,108.0,1.0,32.80458652,74.15362768
2024-09-05 15:00:00,46.1,31.8,441.0,10.8,3.1,93.0,1.0,32.80458652,74.15362768
2024-09-05 16:00:00,51.8,35.7,515.0,14.4,3.8,84.0,1.0,32.80458652,74.15362768
2024-09-05 17:00:00,57.3,39.6,586.0,17.9,4.4,78.0,2.0,32.80458652,74.15362768
2024-09-05 18:00:00,58.2,40.2,603.0,18.9,4.7,78.0,2.0,32.80458652,74.15362768
2024-09-05 19:00:00,42.4,29.1,518.0,15.2,4.2,87.0,2.0,32.80458652,74.15362768
2024-09-05 20:00:00,32.1,22.1,378.0,8.9,3.2,103.0,1.0,32.80458652,74.15362768
2024-09-05 21:00:00,26.5,18.3,273.0,4.2,2.4,113.0,1.0,32.80458652,74.15362768
2024-09-05 22:00:00,25.5,17.6,244.0,3.0,2.1,114.0,1.0,32.80458652,74.15362768
2024-09-05 23:00:00,24.0,16.6,249.0,3.4,1.9,110.0,1.0,32.80458652,74.15362768
2024-09-06 00:00:00,28.8,19.8,287.0,4.6,3.1,105.0,1.0,32.80458652,74.15362768
2024-09-06 01:00:00,23.7,16.3,289.0,4.4,2.9,105.0,1.0,32.80458652,74.15362768
2024-09-06 02:00:00,22.9,15.8,292.0,4.2,2.7,104.0,1.0,32.80458652,74.15362768
2024-09-06 03:00:00,23.5,16.2,291.0,3.8,2.5,107.0,1.0,32.80458652,74.15362768
2024-09-06 04:00:00,22.6,15.7,282.0,3.1,2.3,115.0,1.0,32.80458652,74.15362768
2024-09-06 05:00:00,21.6,15.0,270.0,2.2,2.0,127.0,0.0,32.80458652,74.15362768
2024-09-06 06:00:00,21.2,14.7,261.0,1.5,1.8,136.0,0.0,32.80458652,74.15362768
2024-09-06 07:00:00,21.7,15.0,259.0,1.2,1.7,142.0,0.0,32.80458652,74.15362768
2024-09-06 08:00:00,22.1,15.3,260.0,1.2,1.6,145.0,1.0,32.80458652,74.15362768
2024-09-06 09:00:00,22.9,15.8,261.0,1.3,1.6,147.0,1.0,32.80458652,74.15362768
2024-09-06 10:00:00,23.6,16.3,249.0,0.9,1.5,147.0,1.0,32.80458652,74.15362768
2024-09-06 11:00:00,23.6,16.3,237.0,0.6,1.4,146.0,1.0,32.80458652,74.15362768
2024-09-06 12:00:00,14.6,10.2,257.0,2.2,1.8,138.0,0.0,32.80458652,74.15362768
2024-09-06 13:00:00,16.6,11.6,288.0,3.8,2.2,125.0,0.0,32.80458652,74.15362768
2024-09-06 14:00:00,22.4,15.7,331.0,6.1,2.8,108.0,0.0,32.80458652,74.15362768
2024-09-06 15:00:00,24.9,17.4,369.0,8.0,3.3,93.0,0.0,32.80458652,74.15362768
2024-09-06 16:00:00,27.3,19.1,397.0,9.2,3.8,84.0,0.0,32.80458652,74.15362768
2024-09-06 17:00:00,30.4,21.3,421.0,10.2,4.3,78.0,0.0,32.80458652,74.15362768
2024-09-06 18:00:00,32.0,22.4,438.0,11.0,4.6,72.0,0.0,32.80458652,74.15362768
2024-09-06 19:00:00,32.7,22.9,447.0,11.8,4.8,66.0,0.0,32.80458652,74.15362768
2024-09-06 20:00:00,33.6,23.6,449.0,12.5,4.8,61.0,0.0,32.80458652,74.15362768
2024-09-06 21:00:00,33.2,23.2,450.0,13.1,4.7,57.0,0.0,32.80458652,74.15362768
2024-09-06 22:00:00,32.9,23.1,451.0,13.7,4.4,51.0,0.0,32.80458652,74.15362768
2024-09-06 23:00:00,32.4,22.6,450.0,14.2,4.0,46.0,0.0,32.80458652,74.15362768
2024-09-07 00:00:00,33.1,23.1,412.0,9.2,5.4,66.0,0.0,32.80458652,74.15362768
2024-09-07 01:00:00,32.9,23.0,403.0,8.0,5.6,75.0,0.0,32.80458652,74.15362768
2024-09-07 02:00:00,32.8,22.9,390.0,6.4,5.9,87.0,0.0,32.80458652,74.15362768
2024-09-07 03:00:00,32.7,22.9,373.0,4.9,5.9,100.0,0.0,32.80458652,74.15362768
2024-09-07 04:00:00,30.9,21.6,350.0,3.6,5.2,112.0,0.0,32.80458652,74.15362768
2024-09-07 05:00:00,29.0,20.3,325.0,2.5,4.3,124.0,0.0,32.80458652,74.15362768
2024-09-07 06:00:00,30.2,21.1,305.0,1.7,3.4,133.0,0.0,32.80458652,74.15362768
2024-09-07 07:00:00,29.9,21.0,296.0,1.3,2.8,138.0,0.0,32.80458652,74.15362768
2024-09-07 08:00:00,28.6,20.0,292.0,1.3,2.4,140.0,0.0,32.80458652,74.15362768
2024-09-07 09:00:00,25.8,18.0,291.0,1.4,2.1,141.0,0.0,32.80458652,74.15362768
2024-09-07 10:00:00,26.2,18.3,279.0,1.0,1.8,143.0,0.0,32.80458652,74.15362768
2024-09-07 11:00:00,27.1,18.9,269.0,0.7,1.6,143.0,1.0,32.80458652,74.15362768
2024-09-07 12:00:00,14.4,10.1,285.0,2.1,1.6,146.0,0.0,32.80458652,74.15362768
2024-09-07 13:00:00,16.8,11.8,376.0,6.5,2.4,134.0,0.0,32.80458652,74.15362768
2024-09-07 14:00:00,29.3,20.5,503.0,12.7,3.5,116.0,0.0,32.80458652,74.15362768
2024-09-07 15:00:00,41.0,28.7,611.0,17.7,4.5,101.0,0.0,32.80458652,74.15362768
2024-09-07 16:00:00,47.5,33.2,682.0,20.4,5.2,91.0,0.0,32.80458652,74.15362768
2024-09-07 17:00:00,52.4,36.7,734.0,22.1,5.7,83.0,0.0,32.80458652,74.15362768
2024-09-07 18:00:00,52.5,36.8,759.0,23.2,6.0,77.0,0.0,32.80458652,74.15362768
2024-09-07 19:00:00,48.9,34.2,745.0,24.0,6.0,73.0,0.0,32.80458652,74.15362768
2024-09-07 20:00:00,46.9,32.8,705.0,24.4,5.7,69.0,0.0,32.80458652,74.15362768
2024-09-07 21:00:00,45.8,32.0,670.0,24.5,5.3,65.0,0.0,32.80458652,74.15362768
2024-09-07 22:00:00,44.2,31.0,656.0,25.0,4.7,54.0,0.0,32.80458652,74.15362768
2024-09-07 23:00:00,41.2,28.9,647.0,25.3,4.0,43.0,0.0,32.80458652,74.15362768
2024-09-08 00:00:00,39.8,27.8,575.0,20.5,3.7,40.0,0.0,32.80458652,74.15362768
2024-09-08 01:00:00,39.5,27.5,531.0,16.2,4.3,62.0,0.0,32.80458652,74.15362768
2024-09-08 02:00:00,38.8,27.1,470.0,10.3,5.0,92.0,0.0,32.80458652,74.15362768
2024-09-08 03:00:00,33.4,23.3,415.0,5.6,5.3,117.0,0.0,32.80458652,74.15362768
2024-09-08 04:00:00,28.1,19.6,374.0,3.3,4.5,132.0,0.0,32.80458652,74.15362768
2024-09-08 05:00:00,25.7,17.9,338.0,2.2,3.3,142.0,0.0,32.80458652,74.15362768
2024-09-08 06:00:00,25.7,17.9,311.0,1.5,2.3,149.0,0.0,32.80458652,74.15362768
2024-09-08 07:00:00,24.8,17.2,293.0,1.0,1.9,152.0,0.0,32.80458652,74.15362768
2024-09-08 08:00:00,23.4,16.2,284.0,1.0,1.8,151.0,1.0,32.80458652,74.15362768
2024-09-08 09:00:00,22.6,15.7,278.0,1.1,1.9,150.0,1.0,32.80458652,74.15362768
2024-09-08 10:00:00,22.6,15.7,264.0,0.8,2.1,151.0,1.0,32.80458652,74.15362768
2024-09-08 11:00:00,22.7,15.7,254.0,0.7,2.4,150.0,1.0,32.80458652,74.15362768
2024-09-08 12:00:00,26.3,17.6,326.0,2.3,6.7,178.0,2.0,32.80458652,74.15362768
2024-09-08 13:00:00,40.0,27.2,429.0,7.0,7.1,159.0,2.0,32.80458652,74.15362768
2024-09-08 14:00:00,52.5,36.0,572.0,13.4,7.8,132.0,2.0,32.80458652,74.15362768
2024-09-08 15:00:00,61.9,42.6,685.0,18.3,8.2,110.0,2.0,32.80458652,74.15362768
2024-09-08 16:00:00,65.9,45.4,741.0,20.1,8.4,98.0,2.0,32.80458652,74.15362768
2024-09-08 17:00:00,67.5,46.7,766.0,20.2,8.4,90.0,1.0,32.80458652,74.15362768
2024-09-08 18:00:00,66.6,46.0,772.0,20.2,8.2,83.0,1.0,32.80458652,74.15362768
2024-09-08 19:00:00,64.3,44.2,756.0,20.3,7.9,77.0,1.0,32.80458652,74.15362768
2024-09-08 20:00:00,62.4,43.0,721.0,20.2,7.4,71.0,2.0,32.80458652,74.15362768
2024-09-08 21:00:00,59.8,41.2,687.0,20.0,6.9,65.0,2.0,32.80458652,74.15362768
2024-09-08 22:00:00,56.1,38.6,661.0,20.1,6.2,55.0,2.0,32.80458652,74.15362768
2024-09-08 23:00:00,52.2,36.0,637.0,20.2,5.4,43.0,1.0,32.80458652,74.15362768
2024-09-09 00:00:00,57.5,39.6,684.0,23.8,5.6,38.0,1.0,32.80458652,74.15362768
2024-09-09 01:00:00,56.7,39.2,664.0,19.5,5.5,50.0,1.0,32.80458652,74.15362768
2024-09-09 02:00:00,56.0,38.8,633.0,13.4,5.4,67.0,1.0,32.80458652,74.15362768
2024-09-09 03:00:00,56.0,38.4,597.0,8.4,5.7,89.0,2.0,32.80458652,74.15362768
2024-09-09 04:00:00,58.8,39.5,551.0,5.4,7.0,120.0,4.0,32.80458652,74.15362768
2024-09-09 05:00:00,61.9,40.7,499.0,3.4,8.7,154.0,8.0,32.80458652,74.15362768
2024-09-09 06:00:00,60.3,38.4,453.0,2.0,9.7,179.0,10.0,32.80458652,74.15362768
2024-09-09 07:00:00,55.2,34.3,418.0,1.3,9.2,186.0,11.0,32.80458652,74.15362768
2024-09-09 08:00:00,52.0,32.1,389.0,1.2,7.9,183.0,12.0,32.80458652,74.15362768
2024-09-09 09:00:00,50.1,30.5,367.0,1.4,6.8,177.0,12.0,32.80458652,74.15362768
2024-09-09 10:00:00,50.2,30.3,343.0,1.3,6.1,172.0,12.0,32.80458652,74.15362768
2024-09-09 11:00:00,51.6,30.9,327.0,1.5,5.6,165.0,13.0,32.80458652,74.15362768
2024-09-09 12:00:00,54.9,33.4,315.0,3.3,5.2,146.0,13.0,32.80458652,74.15362768
2024-09-09 13:00:00,63.8,39.7,374.0,5.7,5.2,129.0,11.0,32.80458652,74.15362768
2024-09-09 14:00:00,65.0,42.0,457.0,9.1,5.2,105.0,7.0,32.80458652,74.15362768
2024-09-09 15:00:00,61.7,40.5,535.0,12.2,5.3,85.0,5.0,32.80458652,74.15362768
2024-09-09 16:00:00,63.3,41.9,605.0,14.9,5.7,74.0,4.0,32.80458652,74.15362768
2024-09-09 17:00:00,68.0,45.3,671.0,17.4,6.3,67.0,4.0,32.80458652,74.15362768
2024-09-09 18:00:00,68.2,45.6,711.0,19.0,6.7,61.0,4.0,32.80458652,74.15362768
2024-09-09 19:00:00,61.2,41.6,709.0,19.0,6.6,56.0,3.0,32.80458652,74.15362768
2024-09-09 20:00:00,55.5,38.2,682.0,18.0,6.3,53.0,2.0,32.80458652,74.15362768
2024-09-09 21:00:00,52.0,36.0,658.0,17.2,6.1,50.0,1.0,32.80458652,74.15362768
2024-09-09 22:00:00,49.6,34.3,650.0,17.2,6.1,46.0,1.0,32.80458652,74.15362768
2024-09-09 23:00:00,47.8,33.2,646.0,17.4,6.2,43.0,1.0,32.80458652,74.15362768
2024-09-10 00:00:00,48.0,33.4,625.0,15.1,6.0,50.0,0.0,32.80458652,74.15362768
2024-09-10 01:00:00,47.7,32.9,595.0,12.9,6.6,65.0,2.0,32.80458652,74.15362768
2024-09-10 02:00:00,49.6,33.8,553.0,9.8,7.5,87.0,4.0,32.80458652,74.15362768
2024-09-10 03:00:00,56.5,36.7,514.0,7.0,8.1,108.0,7.0,32.80458652,74.15362768
2024-09-10 04:00:00,68.9,43.2,484.0,5.0,8.3,128.0,11.0,32.80458652,74.15362768
2024-09-10 05:00:00,77.1,47.7,459.0,3.4,8.2,148.0,15.0,32.80458652,74.15362768
2024-09-10 06:00:00,81.0,49.6,436.0,2.2,8.0,164.0,18.0,32.80458652,74.15362768
2024-09-10 07:00:00,79.6,48.3,416.0,1.7,7.8,173.0,19.0,32.80458652,74.15362768
2024-09-10 08:00:00,75.4,45.6,400.0,1.6,7.6,177.0,18.0,32.80458652,74.15362768
2024-09-10 09:00:00,71.5,43.1,388.0,1.7,7.3,179.0,18.0,32.80458652,74.15362768
2024-09-10 10:00:00,69.6,41.9,371.0,1.4,7.0,180.0,18.0,32.80458652,74.15362768
2024-09-10 11:00:00,69.4,41.7,358.0,1.3,6.6,179.0,18.0,32.80458652,74.15362768
2024-09-10 12:00:00,51.7,32.6,356.0,2.6,5.0,163.0,7.0,32.80458652,74.15362768
2024-09-10 13:00:00,59.8,38.5,435.0,5.9,5.6,147.0,7.0,32.80458652,74.15362768
2024-09-10 14:00:00,69.2,44.9,546.0,10.5,6.4,124.0,7.0,32.80458652,74.15362768
2024-09-10 15:00:00,79.4,51.8,647.0,14.6,7.2,106.0,7.0,32.80458652,74.15362768
2024-09-10 16:00:00,88.7,58.2,729.0,17.5,8.1,97.0,7.0,32.80458652,74.15362768
2024-09-10 17:00:00,95.5,62.6,800.0,19.9,8.9,92.0,8.0,32.80458652,74.15362768
2024-09-10 18:00:00,96.9,63.6,843.0,21.6,9.2,85.0,8.0,32.80458652,74.15362768
2024-09-10 19:00:00,92.0,60.5,842.0,22.5,8.4,72.0,7.0,32.80458652,74.15362768
2024-09-10 20:00:00,84.3,55.8,812.0,22.6,7.0,56.0,6.0,32.80458652,74.15362768
2024-09-10 21:00:00,75.7,50.5,781.0,22.6,5.8,44.0,5.0,32.80458652,74.15362768
2024-09-10 22:00:00,69.6,46.6,759.0,22.9,4.9,34.0,4.0,32.80458652,74.15362768
2024-09-10 23:00:00,64.7,43.2,736.0,23.0,4.2,27.0,4.0,32.80458652,74.15362768
2024-09-11 00:00:00,60.8,40.5,719.0,23.0,4.1,25.0,4.0,32.80458652,74.15362768
2024-09-11 01:00:00,60.1,40.0,684.0,18.6,5.1,48.0,4.0,32.80458652,74.15362768
2024-09-11 02:00:00,64.5,43.4,633.0,12.4,6.4,81.0,5.0,32.80458652,74.15362768
2024-09-11 03:00:00,70.8,46.3,583.0,7.4,7.7,112.0,6.0,32.80458652,74.15362768
2024-09-11 04:00:00,77.3,49.9,533.0,4.6,8.8,138.0,7.0,32.80458652,74.15362768
2024-09-11 05:00:00,77.5,49.5,484.0,3.0,9.8,162.0,9.0,32.80458652,74.15362768
2024-09-11 06:00:00,73.8,46.8,449.0,1.9,10.2,180.0,10.0,32.80458652,74.15362768
2024-09-11 07:00:00,72.6,45.8,438.0,1.4,9.7,191.0,10.0,32.80458652,74.15362768
2024-09-11 08:00:00,72.2,45.8,442.0,1.4,8.6,196.0,9.0,32.80458652,74.15362768
2024-09-11 09:00:00,71.9,46.0,445.0,1.6,7.8,197.0,8.0,32.80458652,74.15362768
2024-09-11 10:00:00,71.5,45.6,430.0,1.4,7.4,196.0,8.0,32.80458652,74.15362768
2024-09-11 11:00:00,70.8,44.9,413.0,1.4,7.3,192.0,9.0,32.80458652,74.15362768
2024-09-11 12:00:00,33.5,21.6,374.0,2.4,5.6,182.0,4.0,32.80458652,74.15362768
2024-09-11 13:00:00,39.6,26.0,428.0,4.5,5.9,163.0,4.0,32.80458652,74.15362768
2024-09-11 14:00:00,45.9,30.4,506.0,7.5,6.3,135.0,3.0,32.80458652,74.15362768
2024-09-11 15:00:00,51.8,34.6,586.0,10.6,6.8,112.0,3.0,32.80458652,74.15362768
2024-09-11 16:00:00,57.6,38.5,673.0,13.9,7.5,98.0,3.0,32.80458652,74.15362768
2024-09-11 17:00:00,64.0,43.0,762.0,17.4,8.1,87.0,3.0,32.80458652,74.15362768
2024-09-11 18:00:00,66.8,44.8,824.0,20.0,8.3,76.0,3.0,32.80458652,74.15362768
2024-09-11 19:00:00,63.3,42.5,839.0,21.2,7.5,62.0,3.0,32.80458652,74.15362768
